time,displacement,load,engineering_strain,engineering_stress
749.9000000000015,0.05839478488983361,2717.6236,0.0770712,55.8085488173664
761.9001000000007,0.0599048276332376,2728.9027,0.0790642,56.04017405162105
773.9001000000007,0.061570799526964,2751.0581,0.081263,56.4951527037303
785.9000000000015,0.0631667624144232,2766.7683,0.0833694,56.8177740791226
798.0997000000007,0.06486114705419961,2789.3265,0.0856057,57.281024547631894
810.2001,0.0665043129837632,2809.0649,0.0877744,57.68636819418276
822.2001,0.0681350530723876,2823.5666,0.0899267,57.98417206679588
834.399300000001,0.069756701082276,2838.0683,0.092067,58.281975939408994
846.3994000000002,0.07132955493628121,2857.8068,0.0941429,58.68732163953891
858.4999000000007,0.0729758273260796,2876.7396,0.0963157,59.07612165328969
870.5999000000011,0.0746150533548576,2888.0187,0.0984792,59.30774688754434
882.7996000000003,0.076264356437568,2908.5628,0.100656,59.729636220474355
894.8002000000015,0.077853954869912,2921.856,0.102754,60.002622590308285
906.8000000000011,0.079476890924288,2939.5804,0.104896,60.36660715485891
918.899800000001,0.081061185644036,2956.0962,0.106987,60.705772163051314
930.8995000000014,0.082700790509428,2971.4036,0.109151,61.02012172204357
942.9994999999999,0.084360094878748,2983.8912,0.111341,61.27656445907741
955.1001000000015,0.08601106484256,3004.8381,0.11352,61.70672560840747
967.2993000000006,0.087646123668584,3015.7144,0.115678,61.930079026262064
979.3999000000003,0.089229660715104,3031.0218,0.117768,62.244428585254326
991.4994999999999,0.0908829036986,3048.7462,0.11995,62.60841314980496
1003.6001000000015,0.09247325980417201,3058.8168,0.122049,62.815220881280425
1015.7002000000011,0.094075738681392,3074.9299,0.124164,63.14611612665182
1027.7002000000011,0.09572822399166002,3091.4457,0.126345,63.48528113484423
1039.7000000000007,0.09734282564052801,3094.2655,0.128476,63.54318795680264
1052.0996000000014,0.09900516070276001,3112.3927,0.13067,63.91544433775332
1064.1995000000006,0.100657646013028,3130.1171,0.132851,64.27942890230396
1076.2993000000006,0.10227452068158,3134.1453,0.134985,64.36215117346254
1088.2997000000014,0.10390730648792001,3152.6753,0.13714,64.74267937081325
1100.4000000000015,0.1055438806604,3166.7743,0.1393,65.03221348060538
1112.6000000000004,0.10718954691161599,3183.2901,0.141472,65.37137848879777
1124.8005000000012,0.10884127454865601,3182.0817,0.143652,65.34656303959763
1136.9000000000015,0.11041723486289601,3202.6258,0.145732,65.76845237252763
1149.000100000001,0.11208032759835601,3214.3078,0.147927,66.00835147676138
1161.3001000000004,0.113703263652732,3225.1841,0.150069,66.23170489461597
1173.3003000000008,0.11534514153780802,3241.7,0.152236,66.57087195638742
1185.300000000001,0.117012780312636,3255.3961,0.154437,66.85213219620044
1197.3002000000015,0.118652385178028,3262.647,0.156601,67.00103515929653
1209.3991000000005,0.12025789474816001,3273.9261,0.15872,67.23266039355119
1221.3995000000014,0.12188386149544801,3281.177,0.160866,67.38156335664726
1233.4001000000007,0.123477248293932,3301.3183,0.162969,67.79518087317723
1245.4993000000013,0.125128218257744,3306.9579,0.165148,67.91099451709408
1257.5,0.12675494267826,3320.2512,0.167295,68.18398294050705
1269.500100000001,0.128393789870424,3331.9332,0.169458,68.4238820447408
1281.5996000000014,0.129988692015364,3342.0039,0.171563,68.6306918297953
1293.699200000001,0.13165557311696402,3350.8661,0.173763,68.81268411207063
1305.699700000001,0.133313362139828,3362.9509,0.175951,69.06085503270441
1317.699700000001,0.134914325670592,3373.0215,0.178064,69.26766276417986
1329.7000000000007,0.136553172862756,3382.2866,0.180227,69.45792891643428
1341.8994000000002,0.13823748044860001,3393.1629,0.18245,69.68128233428887
1353.9995,0.13985738581006402,3404.8449,0.184588,69.92118143852262
1366.0,0.14150305206128003,3413.3043,0.18676,70.09490190439787
1377.9999000000007,0.143154022025092,3423.3749,0.188939,70.30170963587334
1389.9994000000006,0.144792111544028,3434.2513,0.191101,70.52506510730699
1401.9997000000003,0.14642186665745602,3442.3078,0.193252,70.69051170320317
1414.1000000000004,0.148095566818108,3448.3502,0.195461,70.81459716352005
1426.299500000001,0.149699561041784,3458.0181,0.197578,71.01313513217451
1438.2999,0.151327043135528,3463.6577,0.199726,71.12894877609138
1450.2999,0.152956040575728,3480.5764,0.201876,71.47638765426285
1462.500100000001,0.154710811771776,3491.4528,0.204192,71.6997431256965
1474.5,0.15630798693640002,3492.6612,0.2063,71.72455857489666
1486.5997000000007,0.157991536849016,3506.7602,0.208522,72.01409268468878
1498.599900000001,0.15960841151756802,3511.1913,0.210656,72.10508882582641
1510.8994000000002,0.161266200540432,3525.6931,0.212844,72.4028947520186
1523.0,0.162984603421536,3532.944,0.215112,72.55179771511467
1535.2000000000007,0.164650726849908,3541.4034,0.217311,72.72551818098995
1547.300000000001,0.1663282153767,3548.6543,0.219525,72.87442114408603
1559.3003000000008,0.167907206383852,3557.9193,0.221609,73.06468524276139
1571.3002000000015,0.16955059961538402,3564.3646,0.223778,73.19704457305737
1583.4992000000002,0.171203084925652,3575.2409,0.225959,73.42039799091197
1595.6003,0.172897999936688,3583.2975,0.228196,73.5858466403872
1607.7000000000007,0.174580034502848,3589.3399,0.230416,73.70993210070408
1619.8002000000015,0.176266615108376,3597.3964,0.232642,73.87537869660027
1631.9997000000003,0.17797365289106,3602.2304,0.234895,73.97464870771702
1643.9998000000014,0.179604165677716,3615.1209,0.237047,74.23936531472995
1655.9997000000003,0.18124452821633602,3623.9831,0.239212,74.42135759700527
1668.2001,0.182938685554144,3628.0114,0.241448,74.50408192174288
1680.3003000000008,0.18461238571479602,3640.499,0.243657,74.76052465877672
1692.2999,0.18629290493450001,3640.9018,0.245875,74.76879647517677
1704.3004,0.18799009296522,3652.9867,0.248115,75.01696944938959
1716.3997,0.18960620996054403,3662.2517,0.250248,75.20723354806496
1728.4999000000007,0.191218538589728,3667.8913,0.252376,75.32304719198181
1740.5998,0.192950579588936,3673.5309,0.254662,75.43886083589867
1752.6000000000004,0.194628068115728,3683.1988,0.256876,75.63739880455311
1764.6000000000004,0.196310102681888,3683.6016,0.259096,75.64567062095315
1776.9000000000015,0.198036082295272,3689.2412,0.261374,75.76148426487002
1789.1003,0.19973402799922,3699.7147,0.263615,75.97656586632455
1801.1990999999998,0.201376663557524,3712.6052,0.265783,76.24128247333749
1813.1999000000014,0.203047333025264,3713.4109,0.267988,76.25782815971664
1825.5,0.2047990735284,3722.676,0.2703,76.44809431197105
1837.4997000000003,0.20648338111424402,3731.941,0.272523,76.63835841064639
1849.5996000000014,0.208175265432368,3734.358,0.274756,76.68799341620479
1861.7002000000011,0.209892910640244,3743.623,0.277023,76.87825751488016
1873.8004,0.211505996942656,3742.4145,0.279152,76.85344001210095
1885.999600000001,0.21319712358755202,3753.2909,0.281384,77.0767954835346
1898.1002000000008,0.214933710626128,3759.3333,0.283676,77.2008809438515
1910.5002000000004,0.216657417219828,3766.9871,0.285951,77.35805777692667
1922.5,0.21838036614030001,3773.0295,0.288225,77.48214323724356
1934.4997000000003,0.220087403922984,3779.0719,0.290478,77.60622869756047
1946.8995000000014,0.22181641422928003,3781.4889,0.29276,77.65586370311884
1959.0996000000014,0.223510571567088,3790.3511,0.294996,77.83785598539416
1971.2999,0.225272161822188,3798.8105,0.297321,78.01157645126943
1983.4003000000012,0.22699511074266002,3798.4077,0.299595,78.0033046348694
1995.3997,0.22866578021040002,3806.8671,0.3018,78.17702510074464
2007.6004000000012,0.2304273704655,3814.5208,0.304125,78.33419988024077
2019.6001000000015,0.232123043149764,3818.9519,0.306363,78.42519602137845
2031.6999000000014,0.233795985637188,3820.9661,0.308571,78.46655921053677
2043.8003000000008,0.23553257267576402,3829.8283,0.310863,78.64855149281209
2055.799000000001,0.23724718719072801,3836.6764,0.313126,78.78918263950811
2067.8001000000004,0.238964074725376,3838.6905,0.315392,78.8305437750874
2079.9004000000004,0.24071505755528402,3848.7613,0.317703,79.03735561372095
2092.0996000000014,0.24250695473950404,3852.3867,0.320068,79.11180606847948
2104.1998000000003,0.24416777445528,3852.3867,0.32226,79.11180606847948
2116.1990000000005,0.24584905134821203,3859.2348,0.324479,79.2524372151755
2128.2003000000004,0.247585638386788,3866.4857,0.326771,79.4013401782716
2140.2001,0.249326771464732,3868.4999,0.329069,79.44270336742991
2152.3006000000005,0.2510739659285,3874.9451,0.331375,79.57506064414686
2164.6996,0.252887077963104,3879.3762,0.333768,79.66605678528452
2176.700200000001,0.25458578134028,3884.613,0.33601,79.77359861280132
2188.6999000000014,0.256352675307976,3891.4611,0.338342,79.91422975949735
2200.899800000001,0.25810441581111204,3897.5035,0.340654,80.03831521981425
2212.9999000000007,0.25983039542449604,3895.0866,0.342932,79.98868226783493
2224.999600000001,0.261570013155984,3900.7262,0.345228,80.10449591175177
2237.0002000000004,0.26336342568666,3904.3516,0.347595,80.17894636651027
2249.0002000000004,0.265073494162256,3909.5884,0.349852,80.28648819402709
2261.0003000000015,0.26684493416932004,3914.8252,0.35219,80.3940300215439
2272.999600000001,0.268562579377196,3922.0761,0.354457,80.54293298463998
2285.000100000001,0.27029613572286,3921.2704,0.356745,80.52638729826083
2296.9995,0.272081971521256,3924.4931,0.359102,80.59256799019833
2309.3002000000015,0.273909479347192,3932.9525,0.361514,80.76628845607361
2321.300300000001,0.275646824058996,3934.9666,0.363807,80.80764959165289
2333.4000000000015,0.2773841687708,3941.8147,0.3661,80.94828073834893
2345.5002000000004,0.279211676596736,3942.6204,0.368512,80.96482642472806
2357.600400000001,0.28097857056443204,3951.0798,0.370844,81.13854689060334
2369.7004000000015,0.28277198309510804,3952.6911,0.373211,81.17163620978258
2381.800300000001,0.284597975574588,3957.9279,0.375621,81.27917803729939
2393.7996000000003,0.286364111869056,3957.9279,0.377952,81.27917803729939
2405.9998000000014,0.288168131824924,3958.3307,0.380333,81.28744985369943
2417.9999000000007,0.289990335938264,3968.4014,0.382738,81.49425963875393
2430.0996000000014,0.291725407630384,3966.3873,0.385028,81.45289850317464
2442.4000000000015,0.29353548897207604,3975.6524,0.387417,81.64316465542906
2454.5,0.295378150262572,3978.875,0.389849,81.70934329378753
2466.600400000001,0.297219296206612,3981.6948,0.392279,81.76725011574597
2478.5997000000007,0.29900588967823605,3982.0976,0.394637,81.775521932146
2490.7000000000007,0.300822032405752,3985.3203,0.397034,81.84170262408351
2502.9004000000004,0.302696515971824,3989.3486,0.399508,81.92442694882112
2515.1000000000004,0.304514931719024,3995.7938,0.401908,82.05678422553807
2527.1991,0.30636138137566005,3992.974,0.404345,81.99887740357966
2539.5003000000015,0.308216165437804,3997.0023,0.406793,82.08160172831725
2551.8002000000015,0.310073222519632,4001.0306,0.409244,82.16432605305488
2563.7999,0.31192497588886403,4005.4617,0.411688,82.25532219419253
2575.800300000001,0.31374187628960803,4007.8787,0.414086,82.3049571997509
2587.9997000000003,0.315633786339924,4010.6985,0.416583,82.36286402170933
2600.000100000001,0.31745295976035204,4013.5183,0.418984,82.42077084366775
2612.1999000000014,0.319322897287056,4020.7692,0.421452,82.56967380676383
2624.299500000001,0.321100398679944,4017.1438,0.423798,82.49522335200531
2636.4007,0.32300367382868,4021.9777,0.42631,82.59449130954303
2648.3999000000003,0.32489785689868006,4026.8117,0.42881,82.69376132065977
2660.6003,0.32679961670096,4028.423,0.43132,82.726850639839
2672.7998000000007,0.328654400763104,4029.2287,0.433768,82.74339632621815
2685.1000000000004,0.33057737541576804,4029.2287,0.436306,82.74339632621815
2697.1991,0.33244731294247204,4035.2711,0.438774,82.86748178653505
2709.1999000000014,0.334346799725068,4037.6881,0.441281,82.91711679209342
2721.399800000001,0.336245528834436,4037.6881,0.443787,82.91711679209342
2733.5,0.33816244210127605,4046.1475,0.446317,83.0908372579687
2745.5998,0.34007556700197605,4047.7588,0.448842,83.12392657714793
2757.699700000001,0.341957627300328,4047.356,0.451326,83.11565476074789
2769.9002,0.343830595519944,4050.5786,0.453798,83.18183339910634
2782.1999000000014,0.34579069616078,4048.9673,0.456385,83.14874407992711
2794.2999,0.34773943170319604,4052.1899,0.458957,83.21492271828558
2806.4005000000016,0.349669225414912,4055.0097,0.461504,83.27282954024402
2818.4998000000014,0.35167024041006,4058.2324,0.464145,83.33901023218152
2830.5,0.353542450956448,4060.2465,0.466616,83.38037136776082
2842.8001000000004,0.35550785530988005,4059.4409,0.46921,83.36382773496071
2854.9995,0.35751417401762403,4060.6493,0.471858,83.38864318416086
2867.2994,0.359465182579724,4063.4692,0.474433,83.44655205969832
2879.3991000000005,0.361461651535504,4068.7059,0.477068,83.55409183363608
2891.599900000001,0.36344145168026804,4070.7201,0.479681,83.59545502279441
2903.799500000001,0.36549398845492,4067.9003,0.48239,83.53754820083599
2915.8996000000006,0.367420751473724,4069.1088,0.484933,83.56236570361517
2928.0002000000004,0.369400551618488,4074.7484,0.487546,83.67817934753201
2940.099900000001,0.371450057700228,4076.3597,0.490251,83.71126866671126
2952.1998000000003,0.373421523439484,4077.971,0.492853,83.74435798589049
2964.2997000000014,0.375490729025152,4081.1937,0.495584,83.810538677828
2976.3999000000003,0.37749856307935203,4079.9852,0.498234,83.78572117504882
2988.3995000000014,0.379501093420956,4074.3455,0.500877,83.66990547755292
3000.4995,0.38147937821926403,4084.0135,0.503488,83.86844549978643
3012.6003,0.38353570336005605,4082.805,0.506202,83.84362799700723
3024.7000000000007,0.385593543847304,4085.6248,0.508918,83.90153481896567
3036.8995000000014,0.38771048284633597,4086.8333,0.511712,83.92635232174486
3049.000100000001,0.38978120377846004,4092.4729,0.514445,84.04216596566171
3060.9989000000005,0.391900415797176,4091.2644,0.517242,84.01734846288251
3073.1001000000015,0.39389082336713205,4088.0418,0.519869,83.95116982452404
3085.099900000001,0.39594866385438,4089.2502,0.522585,83.97598527372419
3097.300000000001,0.39810803255418,4086.8333,0.525435,83.92635232174486
3109.2997000000014,0.400238609671316,4090.8616,0.528247,84.00907664648247
3121.300000000001,0.40236388307585597,4090.8616,0.531052,84.00907664648247
3133.5002000000004,0.404552801031548,4095.2927,0.533941,84.10007278762012
3145.5995000000003,0.40667352839672,4098.1125,0.53674,84.15797960957856
3157.7004000000015,0.40876697952568397,4098.9181,0.539503,84.17452324237864
3169.699700000001,0.41093392495776404,4097.3068,0.542363,84.14143392319941
3181.9001000000007,0.41313269266542,4100.1266,0.545265,84.19934074515783
3193.9005000000016,0.415335248739216,4098.9181,0.548172,84.17452324237864
3206.1996,0.417601449364164,4100.9323,0.551163,84.21588643153699
3218.2999,0.41980855147732804,4098.1125,0.554076,84.15797960957856
3230.4999000000007,0.42201489591726404,4104.1549,0.556988,84.28206506989545
3242.6001000000015,0.42427503515638804,4103.3493,0.559971,84.26552143709534
3254.599900000001,0.426565481324632,4100.5295,0.562994,84.20761461513692
3266.6995000000006,0.428829408929896,4101.738,0.565982,84.23243211791612
3278.7001,0.43118880336188803,4102.9464,0.569096,84.25724756711625
3290.8002000000015,0.433405755227016,4103.3493,0.572022,84.26552143709534
3302.8002000000015,0.4356810479307,4101.738,0.575025,84.23243211791612
3314.9002,0.43799498196901204,4107.3776,0.578079,84.34824576183296
3326.9999000000007,0.44034831501517996,4100.9323,0.581185,84.21588643153699
3338.999600000001,0.442779688403832,4106.1691,0.584394,84.32342825905377
3351.0998,0.445150447934244,4101.3351,0.587523,84.22415824793703
3363.4000000000015,0.447600763153596,4100.5295,0.590757,84.20761461513692
3381.5995000000003,0.451292147120412,4099.7238,0.595629,84.19106892875779
3393.7997000000014,0.45374397768622,4101.3351,0.598865,84.22415824793703
3405.899800000001,0.45622611518114803,4102.5436,0.602141,84.2489757507162
3417.9997000000003,0.45873022519968804,4103.3493,0.605446,84.26552143709534
3429.9995,0.4612714612064,4103.7521,0.6088,84.27379325349538
3442.0998,0.463777086571396,4098.1125,0.612107,84.15797960957856
3454.3001000000004,0.46636984435761203,4097.7097,0.615529,84.14970779317851
3466.300300000001,0.46891789942337603,4094.487,0.618892,84.08352710124097
3478.3002000000015,0.47151671859541605,4098.9181,0.622322,84.17452324237864
3490.300000000001,0.47420494320836004,4097.7097,0.62587,84.14970779317851
3502.3002000000015,0.476859072526044,4093.2785,0.629373,84.05870959846179
3514.2998000000007,0.47949653303271206,4090.0559,0.632854,83.99253096010332
3526.5,0.48225749427554404,4091.2644,0.636498,84.01734846288251
3538.4993000000013,0.485018455518376,4089.2502,0.640142,83.97598527372419
3550.500100000001,0.48771652988328407,4086.0276,0.643703,83.90980663536571
3562.6999000000014,0.49061235696070005,4079.5823,0.647525,83.77744730506973
3574.800000000001,0.493527883542044,4075.554,0.651373,83.69472298033212
3587.0005,0.496379765572236,4069.1088,0.655137,83.56236570361517
3599.3996000000006,0.49934075254726,4065.4833,0.659045,83.48791319527761
3611.4998000000014,0.5022820400183561,4058.6352,0.662927,83.34728204858158
3623.4998000000014,0.5052642418437641,4052.9956,0.666863,83.23146840466472
3635.6003,0.508087332291292,4044.1333,0.670589,83.04947406881037
3647.5996000000014,0.511099083372592,4035.2711,0.674564,82.86748178653505
3659.7000000000007,0.5141343223239601,4021.9777,0.67857,82.59449130954303
3671.700200000001,0.5171134934564561,4012.3098,0.682502,82.39595334088857
3683.8992,0.520206315573152,3997.4051,0.686584,82.0898735447173
3695.9002,0.523224885713504,3980.4863,0.690568,81.74243261296677
3708.2007000000012,0.5263131617908321,3963.9703,0.694644,81.40326349761627
3720.2004000000015,0.529365827226444,3942.2176,0.698673,80.95655460832802
3732.2000000000007,0.53238288202034,3916.8393,0.702655,80.43539115712318
3744.1998000000003,0.535283255137124,3900.7262,0.706483,80.10449591175177
3756.2004000000015,0.538312432702668,3867.6942,0.710481,79.42615768105078
3768.3996000000006,0.541460564965008,3846.3443,0.714636,78.98772060816259
3780.4000000000015,0.5445874823769641,3814.118,0.718763,78.32592806384073
3792.4995,0.5474977052457121,3782.2945,0.722604,77.67240733591893
3798.4995,0.549125945012684,3761.7503,0.724753,77.25051594940987
3804.499600000001,0.550713270425344,3744.0259,0.726848,76.88653138485925
3810.5003000000015,0.5521748220821561,3728.3155,0.728777,76.56390590230885
3816.499600000001,0.553630312353144,3711.3968,0.730698,76.21646702413736
3822.4995,0.5552115763799801,3688.0327,0.732785,75.73666676209082
3828.4995,0.556807993871376,3668.697,0.734892,75.33959287836096
3834.4995,0.558364254681688,3642.5132,0.736946,74.80188784793503
3840.6001000000015,0.559923546184912,3621.1633,0.739004,74.36345077504684
3846.7999,0.561452530759016,3601.8275,0.741022,73.96637483773792
3853.0003000000015,0.563079255179532,3572.0183,0.743169,73.35421935255351
3859.000400000001,0.564642335048896,3547.4458,0.745232,72.84960364130684
3864.999,0.566147831752932,3519.2479,0.747219,72.27053747530165
3870.9995,0.567686666079,3493.0641,0.74925,71.73283244487575
3876.9995,0.5692709607987481,3464.4633,0.751341,71.14549240889146
3882.9999000000007,0.570806764431904,3437.8767,0.753368,70.5995155620655
3889.0002000000004,0.572294076978468,3408.4703,0.755331,69.99563189328113
3895.1991,0.57392989347772,3380.2724,0.75749,69.41656572727594
3901.2001,0.575511915177784,3350.0604,0.759578,68.79613842569148
3907.1999000000014,0.57707423737392,3314.6116,0.76164,68.0681692965902
3913.2001,0.578703992487348,3277.5516,0.763791,67.30711290188874
3919.2003000000004,0.5802981369590601,3240.0887,0.765895,66.5377826372082
3925.1995000000006,0.581898342816596,3205.0428,0.768007,65.81808737808603
3931.3999000000003,0.583487183575712,3167.1771,0.770104,65.04048529700542
3937.3997,0.585103300571036,3125.2831,0.772237,64.1801588911872
3943.399300000001,0.586747451475796,3083.792,0.774407,63.32810635534808
3949.4999000000007,0.588274920703444,3047.9405,0.776423,62.59186746342582
3955.5,0.5898675498287,3005.241,0.778525,61.71499947838656
3961.5,0.59136016608786,2962.5414,0.780495,60.83812943976826
3967.500400000001,0.59300052862648,2917.0221,0.78266,59.90335463277058
3973.5002000000004,0.5945916424052801,2867.8774,0.78476,58.89412937101437
3979.5,0.596200940341552,2821.5525,0.786884,57.94281093121659
3985.500100000001,0.597817815010104,2768.3796,0.789018,56.85086339830184
3991.5002000000004,0.5994831807652481,2713.9982,0.791216,55.73409836260788
3997.500100000001,0.601137181421972,2662.8394,0.793399,54.683511965272395
4003.599900000001,0.602802547177116,2607.6524,0.795597,53.55020329677834
4009.7000000000007,0.604466397585804,2545.2146,0.797793,52.267993718767265
4015.7999,0.606130247994492,2483.5825,0.799989,51.00232982713533
4021.800000000001,0.607796371422864,2423.1588,0.802188,49.76148138470352
4027.7999,0.609359451292228,2361.1239,0.804251,48.48754567667154
4033.7994,0.610931623240328,2291.8382,0.806326,47.064709059122514
4039.8001000000004,0.612519706326216,2235.0401,0.808422,45.89831517860733
4045.8995000000014,0.61421916737662,2156.8923,0.810665,44.293488332362024
4051.9998000000014,0.61598075763172,2077.1333,0.81299,42.65557422051654
