{'temperature':851.67, 'direction':'R11' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
12150.0673828125,0.080825287966043,1407.23482870939,0.155553857606909,29.1302812166051,395.354565429687,33.66160884386049,0.14457975943139167,0.14457975894354227
12151.37109375,0.0813154331371775,1399.74225838265,0.156523658842516,28.97724354465,395.472750854491,33.51286773817211,0.14541865975854973,0.145418659272856
12152.806640625,0.0818906714919749,1400.62382118638,0.157661825451318,28.9993910270136,395.491812133788,33.57148796408956,0.1464023032117616,0.1464023027252183
12154.443359375,0.082495059510033,1394.98757119009,0.158857667583848,28.8722979320359,395.41809387207,33.45888385001331,0.14743475059012454,0.14743475010521317
12155.9443359375,0.0830755869703969,1395.83181219662,0.160006299216924,28.8943805641383,395.416555786132,33.517663477117374,0.14842543546294615,0.1484254349771829
12157.4384765625,0.0836345546798209,1389.45340728613,0.16111227272679,28.7657824958536,395.629196166991,33.40030310119585,0.14937840150865614,0.14937840102459377
12158.783203125,0.0841770317464128,1389.42344007838,0.162185617850749,28.7633248945696,395.72137145996,33.42832252472588,0.15030238564747528,0.15030238516300684
12160.27734375,0.0847534342544285,1387.43594460779,0.163326087853109,28.7219258294444,395.707199096679,33.41296562145358,0.15128321932033426,0.1512832188360884
12161.6015625,0.0852569351046104,1379.77213309393,0.164322314635279,28.5593506966371,395.655316162109,33.25228931816558,0.15213921358642274,0.1521392131045055
12163.0166015625,0.0857992288399869,1382.36786408879,0.165395297020095,28.6125569817623,395.873669433593,33.34493935290069,0.15306034021165352,0.15306033972839353
12164.560546875,0.0863920303252269,1377.21043079651,0.166568214038791,28.5132354521595,395.990454101562,33.26263416847623,0.1540662882996429,0.15406628781757573
12166.0546875,0.0869696794855078,1371.65255657433,0.167711150667322,28.3924261238866,396.012893676757,33.15415258987462,0.15504555131087233,0.15504555083037735
12167.44921875,0.0875137607002352,1372.9378534077,0.168787669758782,28.4258486068639,395.964608764648,33.22378136469065,0.15596703191101136,0.15596703142950727
12170.4873046875,0.0886942212301211,1363.15504197314,0.171123328963214,28.2164426404881,395.673361206054,33.04493424707291,0.15796339842361318,0.1579633979447011
12171.83203125,0.0892220501325966,1363.11058512648,0.172167691229652,28.2173214733404,395.757324218749,33.0754325745545,0.15885476217364375,0.15885476169428966
12173.326171875,0.0897765720600453,1356.03942179806,0.173264868315302,28.0642032976125,395.578631591796,32.92674379671752,0.15979034837177755,0.15979034789457836
12174.720703125,0.0903355397694693,1356.7347049258,0.174370841825169,28.0859057730104,395.547897338866,32.98326881647856,0.160732550423747,0.16073254994572864
12176.1650390625,0.0908776776733126,1354.10790902327,0.175443515881713,28.0297163758625,395.555422973632,32.947348376394345,0.1616455367007572,0.16164553622325942
12177.5595703125,0.0914252880139379,1348.14125135182,0.176527017701674,27.8982716047257,395.476513671874,32.82307030044435,0.16256689339391175,0.16256689291821508
12179.0537109375,0.0919894898295637,1344.64277194482,0.177643347414071,27.8352885836459,395.391891479491,32.78004243415956,0.16351527827939918,0.1635152778043261
12180.6474609375,0.0926131459583682,1341.78556882962,0.178877313430524,27.7689668922138,395.439544677734,32.736205096884824,0.16456255628526587,0.1645625558108281
12182.091796875,0.0931763394523089,1340.6271661067,0.179991648077635,27.7533111446342,395.499557495116,32.74867536742676,0.16550736055221552,0.16550736007759703
12183.5859375,0.093757875234358,1337.89147837236,0.181142274775997,27.6936175971566,395.542239379882,32.710102495716434,0.16648199971038338,0.16648199923632392
12185.080078125,0.0943264769991552,1330.00340676535,0.182267310227825,27.5238105420992,395.318667602538,32.54050146695633,0.16743404420063435,0.16743404372903287
12186.4248046875,0.0948424168723071,1332.85084035129,0.183288148860843,27.590630909679,395.389694213866,32.6476665852121,0.16829713002892535,0.16829712955577075
12187.9033203125,0.0954222751737345,1331.47608097464,0.184435456496048,27.5589258405198,395.413864135741,32.6417689186484,0.1692662530485255,0.16926625257545638
12189.3232421875,0.095958124816887,1321.36275209493,0.185495688599989,27.3532342287692,395.389447021484,32.42714125752954,0.17016098973896981,0.17016098926901124
12190.857421875,0.0965598545323207,1317.44143867972,0.186686271014946,27.2697093283483,395.470196533202,32.360589684535896,0.17116477657758,0.17116477610858594
12192.451171875,0.0971837856579484,1317.05526784875,0.187920781140113,27.2651809911324,395.507302856445,32.38887511094685,0.17220453617508133,0.17220453570567734
12193.9453125,0.0977468324869167,1310.46972696382,0.18903482559591,27.1257238583933,395.466735839843,32.25343034707804,0.17314190709964752,0.1731419066322065
12195.3515625,0.0982976327906913,1306.96301480744,0.190124639076958,27.0557593712453,395.283044433593,32.19972586657377,0.174058040358854,0.17405803989219132
12196.7841796875,0.0988576179883612,1304.45367279609,0.191232625789068,27.0063591255975,395.465390014648,32.170856104087726,0.1749885910228889,0.17498859055664462
12198.2783203125,0.099427695569443,1300.63378685325,0.192360581290997,26.9248647092221,395.402905273437,32.10414734572815,0.17593502398198144,0.17593502351670393
12199.8154296875,0.100032835245484,1296.93267204149,0.193557910654011,26.8495355401082,395.508895874023,32.04647555110541,0.17693868732384846,0.17693868685940678
12201.216796875,0.100581646405571,1293.3010416345,0.194643788415359,26.7695349159602,395.395819091796,31.980058615902497,0.17784805593923939,0.17784805547576027
12202.6611328125,0.101168260462289,1291.99763275248,0.195804462987982,26.7505024823578,395.471871948241,31.988370265362217,0.17881914967712195,0.17881914921352238
12204.205078125,0.101730051472431,1287.67445139749,0.196916022680649,26.663339258653,395.489367675781,31.91377798659382,0.17974826762406854,0.17974826716155
12205.6494140625,0.102325859589605,1287.2752179375,0.198094888621289,26.6523258953006,395.432623291015,31.932015434781675,0.18073270241748127,0.18073270195469843
12207.1435546875,0.102887714765673,1280.15125524305,0.199206575272657,26.5070501287661,395.564294433593,31.787428815163324,0.18166015084046608,0.1816601503797787
12208.5380859375,0.10342409606935,1277.730936695,0.200267859320112,26.4505990943566,395.515872192382,31.74780396235889,0.1825447479850409,0.18254474752492778
12209.982421875,0.10400220355767,1277.60393281455,0.201411702796502,26.4528218929703,395.625488281249,31.78072980386705,0.18349728435243925,0.18349728389184897
12211.5263671875,0.104582373522163,1269.99368905666,0.202559627088248,26.283066270879,395.773748779296,31.606954382999607,0.1844523077046102,0.1844523072465384
12212.970703125,0.105136767117761,1269.73968129575,0.203656550256498,26.2886456295721,395.808245849609,31.642500518983468,0.1853640489309927,0.18536404847240573
12214.265625,0.105648976200678,1264.35238964075,0.204670007147958,26.166847893867,395.816925048827,31.522416848848888,0.1862056764487946,0.18620567599194798
12215.859375,0.10624321683596,1259.39067624375,0.205845771668927,26.0645253625145,395.562426757812,31.42979770839445,0.18718120593882762,0.18718120548332332
12217.3232421875,0.106853214789211,1258.28265794705,0.207052713619229,26.0360560977756,395.779241943359,31.4268921742096,0.1881816144171135,0.1881816139616513
12218.5986328125,0.107332002591547,1252.65716540995,0.208000043164931,25.937919762605,395.544161987304,31.333008202226075,0.18896613524518127,0.1889661347910797
12220.140625,0.107925867397837,1247.95077701376,0.209175064070657,25.8317710658319,395.653173828124,31.235133442917977,0.18993836187018956,0.18993836141750647
12221.5869140625,0.108484725108532,1241.44394121292,0.210280819937038,25.6934767653654,395.720162963866,31.09632213586906,0.19085241527424437,0.19085241482357304
12223.130859375,0.109100314663855,1237.87970958087,0.2114988254312,25.6291520147401,395.53147277832,31.04968757187697,0.1918582917578364,0.1918582913078409
12224.724609375,0.109715546723309,1237.16785118438,0.212716123584036,25.6113718620468,395.587969970702,31.059323613438035,0.19286257420040007,0.19286257375026494
12226.21875,0.11028573430312,1231.08275169184,0.21384429672945,25.4851061669555,395.457809448241,30.934950781457108,0.19379242801096852,0.1937924275626359
12227.712890625,0.110867792579133,1229.52665228882,0.214995957234369,25.4436064721144,395.542321777343,30.91387901022239,0.19474074940785582,0.1947407489598286
12229.107421875,0.111418024556139,1222.49764063723,0.216084646224073,25.3081521658527,395.62032470703,30.776855282256303,0.1956363915029241,0.19563639105688274
12230.5517578125,0.111982987196309,1224.08798827768,0.217202481303914,25.3370910359323,395.521337890624,30.840370087057703,0.19655517757287155,0.19655517712590967
12231.9462890625,0.112503482850166,1214.34820667988,0.218232334004635,25.1321127770566,395.786740112304,30.61675241582767,0.1974009015114727,0.19740090106775163
12233.4404296875,0.113077584551427,1212.56521270392,0.21936825163075,25.1016711698859,395.446026611327,30.60818089639505,0.19833289809453228,0.19833289765093545
12234.9345703125,0.113679525097759,1209.71547394815,0.220559251195723,25.0359778551244,395.647158813476,30.5578943927352,0.19930915633022703,0.19930915588735898
12236.380859375,0.11424757686891,1208.87463581136,0.221683198430122,25.0180702381243,395.671630859374,30.564156075996653,0.20022957871820055,0.20022957827524177
12237.873046875,0.114841029179964,1203.56582970045,0.222857403172773,24.9152870462944,395.863919067382,30.467843225615088,0.20119025397324597,0.20119025353168302
12239.1435546875,0.115350405795602,1203.95035398155,0.223865255744475,24.9209402001126,395.672537231445,30.49987286030154,0.202014092854234,0.20201409241220686
12240.5625,0.115894001182609,1195.99093187991,0.224940813577207,24.7543532959643,395.623703002929,30.322617674730974,0.20289252738228358,0.20289252694282536
12242.15625,0.11650257831894,1188.59858155564,0.226144944299151,24.6010405694523,395.626092529296,30.164441527435578,0.2038750558923066,0.20387505545514076
12243.650390625,0.11707938415563,1182.45102293779,0.227286212327626,24.4703672928042,395.587557983398,30.032144397678646,0.20480540040815762,0.20480539997290914
12245.0947265625,0.117663211577873,1182.83401043899,0.228441373265276,24.4810742945768,395.482693481445,30.07356453409014,0.20574618963056823,0.20574618919471946
12246.5888671875,0.11822624924028,1176.06658067774,0.229555399584115,24.3407673997924,395.559405517577,29.92832199500336,0.20665264028780514,0.20665263985406135
12247.8837890625,0.118755856455546,1173.94406811731,0.23060328042024,24.29698900094,395.678662109374,29.899954377442626,0.20750452102867975,0.20750452059534708
12249.3779296875,0.119354680371214,1174.5135548345,0.231788113419781,24.3050326695648,395.693685913085,29.93865034722289,0.20846686445949658,0.2084668640256031
12250.8720703125,0.119926252101702,1166.11472345589,0.232919025245724,24.1317930230869,395.704095458984,29.75254673992313,0.20938454907002713,0.2093845486388308
12252.216796875,0.120436059545696,1162.13446355511,0.233927730254411,24.0448735469162,395.673553466796,29.669636248420773,0.21020235833414727,0.21020235790415254
12253.611328125,0.120980195759788,1156.74201271049,0.235004358167613,23.9417571589158,395.734033203124,29.568174441814307,0.21107449895437225,0.21107449852584798
12255.10546875,0.121572648915719,1153.48963762499,0.236176585981938,23.8662177855065,395.58948059082,29.50285963071458,0.2120232177481328,0.21202321732055512
12256.5,0.122105711924396,1145.87291743759,0.237231304450906,23.7184128587787,395.670504760741,29.34516288900889,0.21287606416863344,0.21287606374334123
12258.09375,0.122705608327675,1143.36686852599,0.238418259474434,23.6670693415058,395.422158813476,29.30973082898545,0.21383496815227807,0.21383496772749935
12259.388671875,0.123231750582968,1139.42491835233,0.239459284540757,23.5788931119942,395.533972167968,29.225077995025018,0.21467522366053512,0.21467522323698326
12260.8828125,0.123824267904824,1137.45114413071,0.240631639313781,23.5461146591986,395.466159057616,29.212054837274234,0.21562063646703286,0.21562063604366974
12262.376953125,0.124435045015742,1130.45627094656,0.241840122905444,23.4065255897208,395.500930786132,29.06716262320995,0.21659424970648006,0.21659424928521684
12263.970703125,0.125046262121576,1127.85395375219,0.243049477071047,23.3461231618002,395.653778076171,29.02038619596766,0.21756761629878044,0.21756761587819512
12265.3154296875,0.125577400152491,1123.4867546305,0.244100386779015,23.2550599775498,395.642874145507,28.931629120645358,0.21841268782887566,0.21841268740957667
12266.86328125,0.126172062449568,1114.78199428489,0.245276985600012,23.0700623078219,395.602334594726,28.728617656183403,0.219357983565607,0.21935798314925023
12268.4033203125,0.126787257842778,1110.86627913926,0.246494211205017,22.9859067945147,395.696047973632,28.651799766512976,0.22033497993139553,0.22033497951615205
12269.947265625,0.127391856691734,1103.98479835658,0.247690470487561,22.8429164406391,395.561959838866,28.500889168898876,0.22129421874241986,0.2212942183293635
12271.3916015625,0.127951979387816,1101.82112204924,0.248798729254029,22.796722928605,395.618759155273,28.4685186321503,0.22218207264492004,0.22218207223233283
12272.7861328125,0.128511277093427,1100.20717386057,0.249905355694351,22.7695529053094,395.459649658202,28.459786130859527,0.22306783300313152,0.22306783259067084
12274.2802734375,0.129109349351112,1091.96465495021,0.251088701463407,22.6010920522292,395.523150634765,28.275970914926045,0.22401413341834056,0.2240141330085439
12275.625,0.129611016889139,1085.63180458629,0.252081300854147,22.476494574206,395.619665527343,28.142398572688627,0.22480720735406748,0.22480720694620662
12277.0693359375,0.130209070813703,1085.43795078086,0.253264610349289,22.4673775219447,395.620791625976,28.15756914319417,0.22575183506223473,0.22575183465415402
12278.4638671875,0.130738714695211,1078.78753583082,0.254312563733241,22.3263349121259,395.659683227538,28.004202389896985,0.22658766452805745,0.22658766412219944
12279.8642578125,0.131304804822357,1075.57445840236,0.255432629658812,22.2654740599439,395.680282592773,27.95280265714931,0.2274802380075341,0.22748023760242103
12281.203125,0.131816931406227,1068.33216365681,0.256445923317657,22.1121792231592,395.803466796874,27.78275744799099,0.22828703952475668,0.22828703912210802
12282.59765625,0.132370637509767,1060.58931774889,0.257541486214122,21.9490808158292,395.760317993163,27.601879717459116,0.22915861347271213,0.2291586130726849
12284.091796875,0.132988390373433,1057.48546146223,0.258763772030171,21.8935712283176,395.767404174804,27.55883430983297,0.23013010602766093,0.23013010562825753
12285.685546875,0.133618096432348,1047.46576638547,0.26000970843834,21.6763653408508,395.811267089843,27.31243078026371,0.23111942604349603,0.2311194256476637
12287.2294921875,0.134243466708017,1039.70008831926,0.261247066065779,21.5052344459752,395.941015624999,27.12341385707989,0.23210096647150255,0.2321009660784096
12288.673828125,0.134851759680965,1032.39654191832,0.262450634542054,21.358943437418,395.768942260741,26.964611702670968,0.2330547800500714,0.23305477965927993
12290.16796875,0.135463178451136,1017.35179615932,0.263660387720714,21.0511775142805,395.704205322265,26.601539146442025,0.23401257902286554,0.234012578637336
12291.462890625,0.136068409792786,1000.4172502224,0.264857898453303,20.6930587175179,395.637573242187,26.173778768563306,0.23495978263113712,0.234959782251807
12292.8076171875,0.136720766423373,969.433901661611,0.266148651282582,20.0630496094474,395.757983398437,25.402803209789816,0.23597973490373114,0.23597973453557458
12293.953125,0.13738947619838,927.090237114848,0.267471760443411,19.1877633956033,395.590249633788,24.3199482556544,0.23702417650593996,0.23702417615347693
12295.1484375,0.138092423077878,883.83026756197,0.268862611139186,18.2938830464751,395.682946777343,23.21242421537918,0.23812091741736927,0.2381209170809573
12296.435546875,0.138815573057321,845.751331849601,0.270293435688512,17.5075054228529,395.570007324218,22.23966921866205,0.2392479255053992,0.23924792518308516
12297.6884765625,0.139496107695727,807.201976837596,0.271639941524062,16.7118363221284,395.607168579101,21.251438567750927,0.24030736000794295,0.2403073596999511
12298.93359375,0.140185011404119,770.738965173748,0.273003006401486,15.957496963836,395.693740844726,20.313941613552963,0.24137868123900558,0.24137868094460063
12300.328125,0.140881789188216,741.812761143311,0.274381650925101,15.3613162119304,395.573330688476,19.57617951820803,0.24246108130312635,0.2424610810194136
12301.72265625,0.141582022765725,717.463471803799,0.27576713308156,14.8472783790138,395.55083618164,18.94166977509014,0.24354767068290328,0.24354767040838632
12303.017578125,0.142247835907528,692.257537448686,0.277084510963931,14.3307125040119,395.54910583496,18.30153097315456,0.2445797541589506,0.24457975389371103
12304.3623046875,0.142909194100795,664.140941992386,0.27839307428513,13.7499504607996,395.486044311523,17.577841443805305,0.24560387852859805,0.24560387827384672
12305.6572265625,0.143621005044561,628.741546663579,0.279801463418465,13.0188386771549,395.494311523437,16.66152879368712,0.24670495919691265,0.24670495895544123
12306.7529296875,0.144352844923617,575.641026660476,0.281249481803165,11.9235658413612,395.661221313476,15.277062557722367,0.24783575945818923,0.24783575923678253
12307.8984375,0.145168568000315,526.110665868982,0.28286347148272,10.8989015228972,395.672482299804,13.981802644882118,0.24909466647369125,0.24909466627105642
12308.9443359375,0.145996565101888,463.303679460575,0.284501746547892,9.59668032201188,395.736065673827,12.326952636139515,0.2503708972771859,0.25037089709853444
12309.955078125,0.146812792339428,400.879845208363,0.286116733760089,8.3025430416379,395.75216064453,10.678039539704521,0.2516273944486214,0.2516273942938672
12310.498046875,0.147877314208647,288.242716160998,0.288222996730526,5.96424946682833,395.638589477538,7.683283321970696,0.25326374680373315,0.2532637466923812
12310.513671875,0.148260733112693,181.098957744413,0.288981629374071,3.58032898119046,395.646170043945,4.614978284073807,0.2538524720122576,0.25385247194537386
