{'temperature':851.67, 'direction':'R11' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
12454.4814453125,0.0254108041605553,1566.18792387989,0.0462088535133665,32.5609914787706,395.851229858398,34.065597575363185,0.04517301446240752,0.045173013968703206
12455.8759765625,0.0258546467415812,1566.50054881639,0.0470870404441843,32.5687328858881,395.965487670898,34.10229813962579,0.04601206161754037,0.046012061123304165
12457.4697265625,0.0263662577064077,1562.30415180186,0.04809931389919,32.471848547161,395.906188964843,34.03372219439719,0.04697834657989817,0.04697834608665582
12458.9638671875,0.026850536278647,1565.22128933256,0.0490575074822227,32.5363191113653,395.774353027343,34.13246984075881,0.04789214915292506,0.04789214865825159
12460.30859375,0.0272911843132433,1560.67198179456,0.0499293736834749,32.4370032343821,395.764465332031,34.05656250113786,0.04872289874856901,0.04872289825499564
12461.703125,0.0277438405424532,1562.00919983403,0.0508249992985896,32.4661614867701,395.732852172851,34.11625413269623,0.04957556927578237,0.04957556878134391
12463.296875,0.0282815555807232,1558.23058740809,0.0518889222733107,32.3920253896073,395.719750976562,34.072812688428534,0.0505875215481277,0.05058752105431882
12464.7412109375,0.0287399477853374,1558.15528519376,0.0527958970893603,32.3894142363366,395.826345825195,34.09944242826505,0.05144938443975674,0.05144938394556192
12466.1357421875,0.0292213090996104,1557.84145278735,0.0537483185857809,32.3856737536633,395.790859985351,34.126349275330085,0.0523536346845232,0.05235363418993843
12467.6298828125,0.0297218606088633,1556.70280866295,0.0547387098019887,32.3601594408783,395.745898437499,34.13151282880172,0.05329306781900434,0.05329306732434474
12469.2236328125,0.0302343103140006,1553.28994984951,0.0557526427885733,32.2958595109375,395.639962768554,34.09643904092095,0.05425391806209874,0.05425391756794745
12470.5185546875,0.0306783660175645,1551.67303787107,0.0566312514036449,32.2553697963333,395.671575927734,34.08203176349779,0.05508578263761797,0.05508578214367548
12471.86328125,0.0311235537913841,1550.94131110607,0.0575120999329243,32.2406436103464,395.664132690429,34.09487073868563,0.05591907388978638,0.05591907339565782
12473.3974609375,0.0316258767385065,1551.19861196673,0.0585059961161007,32.2500150237187,395.818655395507,34.13683428858715,0.056858476306167416,0.056858475811430685
12474.8515625,0.03211008656154,1547.21791298599,0.0594640536719548,32.1585505680491,395.770123291015,34.07082835614336,0.057763170516829374,0.05776317002304925
12476.046875,0.0325071934324609,1549.69377514986,0.0602497693267589,32.2161710646447,395.739224243163,34.15718795104082,0.058504511807586736,0.058504511312555026
12477.4912109375,0.0329841456310017,1546.90605643943,0.0611934669467917,32.1533956171378,395.875894165038,34.12097338019846,0.05939418697413691,0.05939418647963005
12478.8857421875,0.0334713162531651,1547.74140607663,0.0621573827398042,32.167414569006,396.011767578124,34.16685687928785,0.06030210651025057,0.06030210601507873
12480.130859375,0.033884333981949,1540.68407376718,0.062974579617976,32.0237472546103,396.038024902343,34.040429286845395,0.061071185261995224,0.06107118476865567
12481.525390625,0.034393178937062,1547.40210703214,0.0639813802461626,32.1599740170377,396.008554077148,34.21761355452789,0.06201789099768575,0.06201789050177831
12482.919921875,0.0348674797078991,1542.62908825096,0.0649198317513409,32.069207814736,395.996166992187,34.15113540162336,0.06289952097720337,0.06289952048225939
12484.349609375,0.0353416108973618,1542.75839730124,0.0658579477228118,32.0670210019366,395.905419921874,34.178889205882506,0.06378005956843683,0.0637800590730906
12485.6591796875,0.0358019601627011,1539.8110730228,0.0667687947792121,32.0085473340231,395.993667602538,34.14571947330156,0.06463426165981251,0.06463426116494701
12487.1533203125,0.0363186081526728,1535.58756282031,0.0677910344921701,31.9248983766643,395.793881225585,34.089120274791206,0.06559206080611743,0.06559206031207221
12488.720703125,0.0368703984450109,1532.89775894252,0.0688828067645903,31.8653515090401,395.783114624023,34.06032637061973,0.06661399718812921,0.0666139966945013
12489.9501953125,0.0373011786769342,1537.82873674183,0.0697351485314738,31.9715354151336,395.828131103515,34.201075197275784,0.06741109309757072,0.06741109260190296
12491.287109375,0.0377752732001538,1534.26911544943,0.0706731919551161,31.8977944710026,395.774353027343,34.15211343375316,0.06828760200099294,0.06828760150603477
12492.78125,0.0382829792100907,1533.44715775122,0.0716777390663772,31.8776304404569,395.868862915038,34.162546928385744,0.06922540091184118,0.06922540041673181
12494.17578125,0.0387757253928447,1530.47908694435,0.0726526866635743,31.8215546329845,395.849197387695,34.13347608202692,0.07013472687455533,0.07013472637986727
12495.5205078125,0.0392506815727771,1528.51837535175,0.0735924349611885,31.7753037667957,395.814260864257,34.11372575375711,0.07101044078831228,0.07101044029391046
12497.1142578125,0.0398126054980506,1524.27236230095,0.0747042576397347,31.6846318623769,395.805554199218,34.05160877533504,0.07204551455781602,0.07204551406431445
12498.55859375,0.0403110968227696,1524.39080412204,0.0756905725748237,31.685197649672,395.460720825195,34.083468413033884,0.07296284842636526,0.07296284793240194
12500.052734375,0.0408394207195269,1524.28619331991,0.0767359142369477,31.6830377791245,395.561547851562,34.114264660041215,0.07393416312697379,0.07393416263256415
12501.646484375,0.0414062900043379,1521.12624456746,0.0778575218038747,31.6247235195364,395.552841186523,34.086946131614226,0.0749752947386084,0.07497529424459468
12503.041015625,0.0418874611124748,1520.39989653206,0.0788095669584344,31.6085783749362,395.537130737304,34.09963675995895,0.07585818039246083,0.0758581798982632
12504.5849609375,0.042440626388929,1518.21690070617,0.0799040597744267,31.5709827072502,395.732962036132,34.093632407746085,0.07687220364799804,0.07687220315388743
12507.5234375,0.0434952529557929,1513.94640894721,0.0819907438996236,31.4793588432553,395.751501464843,34.0603749033937,0.07880262576627892,0.07880262527265029
12509.1171875,0.0440761929113917,1513.96539915578,0.0831401916957713,31.471608455387,395.806762695312,34.08816402645694,0.07986440719043113,0.07986440669639977
12510.7109375,0.0446147741896548,1509.26647511903,0.0842058286129427,31.3728695916373,395.91560974121,34.01464808263383,0.08084776378698552,0.0808477632940196
12512.0556640625,0.0451073255829924,1512.94574570244,0.0851803907998005,31.4423424339905,395.863973999023,34.120613461314946,0.08174623197461953,0.08174623148011788
12513.5498046875,0.0456446327093079,1507.83781867643,0.0862435066799283,31.3328872894485,395.741311645507,34.035145374777755,0.08272541983960104,0.08272541934633806
12515.0439453125,0.0461796298623085,1503.77654852174,0.0873020520468553,31.2550398970522,395.800390624999,33.98366902791796,0.08369944630651005,0.0836994458139931
12516.2890625,0.0466343141930896,1502.87698343937,0.0882016904637388,31.2303697748347,395.533615112304,33.98494119383037,0.08452650851797482,0.08452650802543944
12517.783203125,0.0472004272366368,1505.10915622156,0.0893218017317013,31.2789017517053,395.553692626952,34.07278962346127,0.0855553023480046,0.08555530185419605
12519.2275390625,0.0477231686978828,1501.58905212619,0.0903560979869227,31.2023183999725,395.677838134765,34.02163814981105,0.08650433828857623,0.086504337795509
12520.7216796875,0.0482654211837358,1498.79968686589,0.0914289987554314,31.1588493213181,395.688137817382,34.00767172819995,0.08748784565288462,0.08748784516001981
12522.2158203125,0.0488119132039467,1497.67619100035,0.0925102878666207,31.1303646252337,395.54825439453,34.01024362917099,0.08847806475482234,0.08847806426192026
12523.66015625,0.0493272114178444,1496.61921574981,0.0935298569126387,31.1108584346781,395.727249145507,34.02065258357373,0.0894108647515484,0.08941086425849547
12525.25390625,0.0499258107527739,1494.63259843915,0.0947142455567302,31.0618864010223,395.884161376952,34.00388954812391,0.09049336624981506,0.09049336575700508
12526.6484375,0.0504306224211464,1490.61479720119,0.095713065923772,30.98728555001,395.700579833984,33.953173665683806,0.09140535308547483,0.09140535259339985
12527.9931640625,0.0509348520129098,1487.53058974305,0.0967107345940351,30.9215801325822,395.660809326171,33.91202887301279,0.09231545882223147,0.09231545833075279
12529.5869140625,0.0515266864259881,1485.99424893855,0.0978817381637518,30.8882413407359,395.667483520507,33.911636102988574,0.09338263069617757,0.09338263020470458
12530.931640625,0.0520044934063211,1486.88865483131,0.0988271270550387,30.9115621051582,395.672647094726,33.96646299182998,0.094243362825612,0.09424336233334443
12532.525390625,0.0526096422489234,1481.41036385315,0.100024474555012,30.8004230698569,395.681573486327,33.88121921447168,0.0953324291522718,0.09533242866123964
12533.720703125,0.0530439630649456,1484.89160937144,0.100883821721593,30.8729179348262,395.604229736327,33.98749589483784,0.0961133314840087,0.0961133309914363
12534.9658203125,0.0535264816575163,1483.90192312584,0.101838533008853,30.8486003070743,395.981637573241,33.9901765187742,0.09698017822480859,0.09698017773219733
12536.5595703125,0.0541080082730045,1479.38532704538,0.102989141570258,30.7604497484188,395.946975708007,33.92844207333441,0.09802389577164644,0.09802389527992988
12537.9541015625,0.05465668651796,1476.6647875699,0.104074756345727,30.7014349902747,395.92969970703,33.896679367342,0.09900765964368306,0.09900765915242685
12539.3984375,0.0552071109927428,1476.79706040996,0.105163826211533,30.706958151965,395.758148193359,33.93621937355901,0.09999358299539661,0.09999358250356734
12540.7431640625,0.0556792438719568,1473.23447532778,0.106097988326345,30.6327546991721,395.793826293945,33.882828360629965,0.10083849621575212,0.10083849572469664
12542.2373046875,0.0562508614352486,1468.48692318468,0.107228990837075,30.5293705421141,395.807037353515,33.80300414716575,0.10186048945924375,0.10186048896934514
12543.58203125,0.0567534777123158,1466.4847185352,0.10822346740288,30.4898934071532,395.787866210937,33.7896154033405,0.10275825337099029,0.10275825288128572
12545.076171875,0.0573138204058559,1466.53378572151,0.109332161456318,30.4911866352562,395.674267578124,33.82485398640052,0.10375817791077355,0.10375817742055828
12546.6201171875,0.0578747130930424,1465.11171547842,0.110441943727185,30.4506003775819,395.926623535156,33.8136238818783,0.10475808358652666,0.10475808309647414
12548.0146484375,0.0583910242119056,1459.61377567173,0.111463516906968,30.343354497716,395.876718139648,33.72553151566588,0.1056776305878427,0.10567763009906687
12549.5087890625,0.0589592547309915,1459.2324347204,0.112587817812032,30.3268703297762,395.927502441405,33.741306492163936,0.1066886693019988,0.10668866881299435
12550.9111328125,0.0594895769379974,1461.47415749188,0.113637113330813,30.3800408643919,396.014157104491,33.832341022042144,0.10763133738715455,0.10763133689683077
12552.3974609375,0.0600359268765163,1453.28048622785,0.114718121319167,30.2148511809046,395.97359008789,33.6810421551671,0.10860156695948218,0.10860156647135114
12553.7421875,0.0605485805376308,1454.66128295404,0.115732457853048,30.2386366991767,395.831948852538,33.73822845738558,0.10951110211195679,0.10951110162299696
12555.2861328125,0.0611239518075595,1449.58694554551,0.116870887447729,30.1334631275386,395.826565551757,33.65518771596171,0.11053092472912228,0.11053092424136593
12556.7802734375,0.0616850782420457,1449.67311498904,0.117981132211003,30.1318555731604,395.709396362304,33.686846020154924,0.11152449821393709,0.11152449772572193
12558.224609375,0.0622370610321601,1446.88001754901,0.119073285359524,30.0741654757469,395.795364379882,33.65519517422431,0.11250091901685927,0.11250091852910282
12559.71875,0.0627991866217706,1448.24281199656,0.120185507051127,30.1077400122996,395.741421508788,33.726254022721385,0.11349430288730374,0.11349430239851745
12561.1630859375,0.0633287709206343,1441.81588874971,0.121233342544859,29.973482279467,395.852658081054,33.60726773471931,0.11442927813323228,0.11442927764617043
12562.6572265625,0.0639033309499344,1443.32401866634,0.122370167018832,30.0040999038462,395.715054321288,33.67570663117704,0.11544266981889931,0.11544266933084558
12564.201171875,0.0645029523563901,1437.10082852417,0.123556577933645,29.8779248466581,395.71343383789,33.56953900724897,0.11649917001672151,0.11649916953020645
12565.6455078125,0.0650401999000607,1434.1833616835,0.124619575923552,29.8138651517991,395.910528564452,33.52925639441159,0.11744482373455828,0.11744482324862703
12567.1396484375,0.0656117945469505,1434.06250492258,0.125750533091888,29.8177134034811,395.63694152832,33.567306770327725,0.118449953743192,0.1184499532567093
12568.68359375,0.0662037893748424,1430.04514276459,0.126921854058355,29.7254092476194,395.678854370116,33.498213312704046,0.11948989286502008,0.11948989237953873
12570.078125,0.0667362428072283,1426.70868386542,0.127975366419674,29.6545825570956,395.608596801757,33.44963863656469,0.12042431455697748,0.12042431407220011
12571.6220703125,0.0673193414878892,1422.71042168599,0.129129085469229,29.575639513112,395.547842407226,33.39471480627495,0.12144661474257037,0.121446614258589
12573.05078125,0.0678737992494125,1422.92513178985,0.130226135596179,29.5764477806765,395.630734252929,33.4280742905047,0.12241773269953224,0.1224177322150674
12574.6103515625,0.0684759368768006,1419.36836451723,0.131417525105729,29.4966672816886,395.655206298827,33.37304630536861,0.1234712935592328,0.12347129307556545
12576.154296875,0.0690791378252384,1417.79601915544,0.132611018502308,29.4702054997031,395.471871948241,33.37827947714775,0.12452560315307837,0.12452560266933518
12577.4990234375,0.0695786466382033,1416.14903019925,0.133599346639641,29.4309416575716,395.493487548827,33.36289624465944,0.125397833035347,0.12539783255182677
12579.0927734375,0.0701913303937616,1413.37152009805,0.134811602718388,29.3664778289302,395.53237915039,33.325419781865264,0.1264666483613297,0.1264666478783526
12580.4873046875,0.0707083427545241,1409.90180042889,0.135834563375393,29.2982712724281,395.593270874023,33.27798916896494,0.12736767886224018,0.12736767837995047
12581.931640625,0.0712661142277671,1408.50805084367,0.136938170012352,29.2709428479985,395.524935913085,33.27925220673312,0.12833883335339075,0.12833883287108275
12583.3994140625,0.0718225748828194,1403.23426136013,0.138039183064438,29.1654392337715,395.718075561523,33.19141264985454,0.1293067666267116,0.12930676614567663
12584.7705078125,0.0723484238081678,1401.80297043773,0.139079627748133,29.134556677246,395.769107055663,33.1865799850589,0.1302205922480703,0.13022059176710538
12586.21484375,0.0729057140369702,1399.06739247338,0.140182282194841,29.0761121967722,395.704150390624,33.15206797238172,0.13118814628643663,0.13118814580597188
12587.708984375,0.0734764745268296,1401.16213322591,0.141311588900077,29.1203244325484,395.677645874023,33.23536375796319,0.13217811764842397,0.132178117166752
12589.302734375,0.0740974769362901,1395.10293945142,0.142540304267435,28.9932153772859,395.824670410155,33.12591712935167,0.13325412042214357,0.13325411994205782
12590.8466796875,0.074668099927738,1390.55604685323,0.143669338918314,28.8995259406262,396.000506591796,33.05150173801769,0.13424181177059757,0.1342418112915903
12592.2412109375,0.0752192348109808,1390.1322249151,0.144759814398298,28.8998941514055,395.966806030273,33.08343747536268,0.13519484591713535,0.13519484543766525
12595.1298828125,0.0763303090590896,1385.87292969529,0.146958185905606,28.8089371081512,395.973782348632,33.04264625387725,0.13711338230016928,0.13711338182129035
12596.7236328125,0.0769278771559319,1383.52308348195,0.148140534142019,28.7583193519268,395.894570922851,33.01859215217626,0.13814370690510291,0.1381437064265726
12598.267578125,0.077514436213285,1377.17782910896,0.149301099892897,28.6381636429062,395.537432861327,32.91387298406709,0.13915401840325256,0.1391540179262399
12599.861328125,0.0781212075371442,1374.45465515368,0.150501657634285,28.5733877331775,395.414056396484,32.87372996158482,0.14019807128693051,0.14019807081049965
12601.3056640625,0.0787000483503257,1375.10723775462,0.151646952067246,28.5945104588622,395.281808471679,32.9307808261765,0.1411930500842328,0.1411930496069751
12602.734375,0.0792506744894456,1373.7094266797,0.152736420946109,28.5551029247193,395.429656982421,32.91650715555258,0.1421386123312056,0.14213861185415477
12604.244140625,0.0798245011938839,1366.9826118154,0.15387179446351,28.4175425208107,395.415292358398,32.79020079301543,0.14312306526214655,0.14312306478692624
12605.5888671875,0.0803480676455995,1363.87129116929,0.154907723044875,28.3555281919273,395.509802246093,32.748018510131566,0.14402044731446306,0.1440204468398541
