{'temperature':671.67, 'direction':'R33' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
10676.0341796875,0.0018550586743705,488.226846316945,0.0010781934635333,10.1166944419456,215.937321472167,10.127602196746558,0.0010776126304237424,0.001077612483646899
10678.5244140625,0.0019028211825098,532.442253877997,0.0011731835397207,11.0322057075625,216.07022857666,11.045148510872336,0.0011724958976793566,0.0011724957376047405
10680.99609375,0.0019667135433781,578.940493072435,0.0013002526670156,11.9933771477194,215.894392395019,12.008971569721698,0.0012994080705631564,0.0012994078965200902
10683.5048828125,0.001998857664234,622.118190016498,0.0013641808945738,12.8885578563987,215.995645141601,12.906140182378275,0.0013632512451945836,0.0013632510581490737
10685.9453125,0.0020585637713789,668.676198971442,0.0014829244004637,13.8529080774704,215.899034118652,13.873450894716903,0.0014818259538830355,0.0014818257528185297
10688.3857421875,0.0021161068566363,723.059655753099,0.0015973660884236,14.9734546254688,215.849554443359,14.997372716265494,0.001596091656189476,0.0015960914388362482
10690.8759765625,0.0021641230206995,766.03345493749,0.0016928606355124,15.8663577482447,215.945986938476,15.893217283121782,0.0016914293620168437,0.0016914291316803614
10693.31640625,0.0022222799790737,816.282205439979,0.001808523194327,16.9049044950723,216.007730102538,16.935477409692925,0.0018068897853303148,0.001806889539888613
10695.7568359375,0.0022749556205602,868.13979982652,0.0019132845101153,17.9678919636784,215.98761138916,18.002269656151846,0.001911456512588496,0.0019114562516860372
10698.197265625,0.0023336554112052,917.516757054546,0.0020300266537501,18.997486020114,215.862449645996,19.036051426555236,0.0020279689339893162,0.002027968658104513
10700.6875,0.0023938366040077,963.149459864052,0.0021497150099958,19.9425421703219,215.985757446288,19.985412956383428,0.002147407678828329,0.0021474073891846633
10703.1171875,0.0024444590791084,1015.65519116687,0.0022503929884761,21.03392063611,216.002676391601,21.08125522788063,0.0022478646466394464,0.002247864341114008
10705.5478515625,0.0025122366294697,1066.24104531401,0.0023851889806346,22.0806821220796,216.028150939941,22.133348726447938,0.0023823489325356796,0.00238234861176251
10708.0087890625,0.0025534145391956,1113.79911377878,0.0024670836074976,23.0547106856059,216.10186920166,23.11158858952318,0.0024640453527939774,0.002464045017843418
10710.44921875,0.0026022367876969,1164.44995176104,0.0025641812953168,24.0994148529393,216.133757019042,24.161210127317116,0.0025608993915261775,0.002560899041363712
10712.8896484375,0.0026687576598671,1212.42558527441,0.0026964780058889,25.0975945482837,216.104725646972,25.165269666041425,0.0026928490312405316,0.0026928486665264784
10715.2998046875,0.002732870018194,1266.63648362904,0.0028239846641294,26.2258057263105,216.017796325683,26.299867006102136,0.002820004710562305,0.002820004329404812
10717.7705078125,0.0028101005843532,1314.33242320344,0.0029775808141069,27.2157539108937,215.89358215332,27.296791024707414,0.002973156600481241,0.0029731562048755738
10720.2109375,0.0028771892103813,1364.57392888647,0.0031110066735517,28.257255817045,215.925085449218,28.345164336153243,0.003106177505414277,0.003106177094614794
10722.6513671875,0.0029475568870713,1412.76108917394,0.0032509539089526,29.2497465791169,215.859909057617,29.344836165330946,0.003245680983228645,0.0032456805579411645
10725.091796875,0.0030335787579226,1467.39548015674,0.0034220342057018,30.3915405325754,215.765110778808,30.49554143273729,0.0034161923701631035,0.0034161919281987347
10727.5322265625,0.0031228040553094,1512.72225399924,0.0035994854771445,31.3290986508402,215.79867401123,31.44186729590201,0.003593022832781128,0.0035930223771018918
10730.0224609375,0.0031949256961123,1556.7832700669,0.0037429209963735,32.2400480360026,215.83823852539,32.360719998737494,0.0037359336974255282,0.0037359332284295863
10732.5126953125,0.0033226499758389,1605.45045452828,0.0039969390438937,33.2402157272903,215.814178466796,33.37307485401153,0.0039889725038278635,0.003988972020160112
10735.0029296875,0.0034229610826614,1647.56799289204,0.0041964377731423,34.1099203462252,215.879711914062,34.25306051562758,0.004187657284096493,0.004187656787675326
10737.4931640625,0.0035505742178386,1689.15962322534,0.0044502347763827,34.9848398206603,215.827128601074,35.140530583288054,0.0044403617622502615,0.004440361252967209
10740.0830078125,0.0037164812335583,1730.27177823469,0.004780190649246,35.8289576571633,215.817433166503,36.000226917924984,0.00476880181736195,0.004768801295619531
10742.72265625,0.0038674848537349,1761.82022271299,0.0050805066490532,36.4769839568133,215.857052612304,36.66230552920014,0.0050676444211761274,0.005067643889838366
10745.3623046875,0.0040407867059038,1791.65790186991,0.0054251693726467,37.102093515827,215.689854431152,37.303378670540546,0.005410506151019201,0.005410505610390525
10748.001953125,0.0042106880504806,1820.68964974741,0.0057630691667411,37.6992548484086,215.826922607421,37.91651827538613,0.005746526211994811,0.005746525662480053
10750.6416015625,0.0043827140319718,1841.54660679946,0.0061051944387308,38.1391945490693,215.798110961913,38.372041761611904,0.006086633247307622,0.006086632691191075
10753.3310546875,0.0045886247782733,1864.35154212507,0.0065147097309752,38.6102087060029,215.952619934081,38.861743022820605,0.006493580726111376,0.00649358016289771
10755.87109375,0.0047994565354352,1883.91760407417,0.0069340119296187,39.0053927814589,215.788607788085,39.27585665508023,0.006910082224455029,0.006910081655239715
10758.361328125,0.0050034560538153,1903.67466580891,0.0073397261717732,39.4133232875967,215.99207458496,39.70260630312485,0.007312921461214901,0.00731292088581481
10761.150390625,0.0052447256624816,1919.64115018861,0.0078195631694886,39.7504462531889,215.705097961425,40.061277394032345,0.007789148833732884,0.007789148253134661
10766.62890625,0.0057566459987341,1938.54398184757,0.0088376703342277,40.1370790390083,215.639358520507,40.49179732741689,0.008798846698417621,0.008798846111579979
10769.3974609375,0.0060127253321505,1947.06806078676,0.0093469609125262,40.3183019762817,215.91820526123,40.69515558475435,0.009303548380537466,0.009303547790752603
10771.9580078125,0.0062593602434196,1952.02198051434,0.0098374684240582,40.421964000964,215.933421325683,40.81961381139987,0.00978939555135956,0.009789394959770954
10774.697265625,0.006543136913124,1960.71620294074,0.0104018434647663,40.5945775069873,215.718885803222,41.01683596382565,0.010348116542549555,0.010348115948102657
10777.486328125,0.0068187885725225,1964.59766984895,0.010950059484978,40.6911417823741,215.880728149413,41.13671222158931,0.010890541671843742,0.010890541075659507
10780.275390625,0.0071065458212429,1969.61635387166,0.0115223511012331,40.7802952382379,215.975224304199,41.25018013426077,0.011456474367423522,0.011456473769594824
10782.96484375,0.0073843774033754,1975.44162779374,0.0120749025517783,40.9085064411703,215.925621032714,41.40247268638259,0.012002582505572394,0.012002581905536559
10785.7041015625,0.0076815366788994,1976.70464131879,0.0126658929189405,40.9319732909203,215.768749999999,41.450413298018375,0.012586351435667168,0.012586350834936541
10788.4931640625,0.0079984825487637,1982.06580771576,0.0132962348649265,41.0441374084889,215.853742980956,41.589869915845604,0.01320861574918158,0.013208615146429842
10791.033203125,0.0082725466744182,1984.80500808984,0.0138412935980282,41.1005884428981,215.936785888671,41.66947377119649,0.013746377729889578,0.013746377125984161
10793.779296875,0.0085851733754279,1991.91261505551,0.0144630455809962,41.2556208194441,215.860156249999,41.852302760582596,0.014359453381735948,0.014359452775180836
10796.412109375,0.0088551171320145,1988.74201861387,0.0149999097240958,41.1864546613758,215.812338256835,41.80424777986813,0.01488852355196918,0.014888522946110516
10799.3505859375,0.0091975483324701,1994.2379825607,0.0156809368955618,41.3023890389671,215.857643127441,41.95004921195601,0.01555926134725768,0.015559260739285952
10802.0400390625,0.009472339480976,1993.76597159618,0.0162274415317103,41.2852596251034,215.827403259277,41.95521377862833,0.016097183878734874,0.0160971832706883
10804.779296875,0.0097775510072297,2000.57632142421,0.0168344462151237,41.4266287224448,216.01142425537,42.12402309251954,0.016694317399468705,0.016694316788975618
10807.369140625,0.0100625542773477,2000.0309841052,0.0174012607187343,41.4192581548085,215.993942260742,42.14000548172261,0.017251592563155532,0.017251591952430815
10810.0087890625,0.0103363239272373,2005.03254400921,0.0179457337984348,41.5219809688088,215.970692443847,42.26712340314707,0.017786610026177586,0.017786609413610578
10812.548828125,0.0106294797073434,2000.36731935992,0.0185287620139098,41.4221384008994,215.95860748291,42.189639362462664,0.018359195867643313,0.018359195256199265
10815.2880859375,0.010930757060295,2007.83475235855,0.0191279424134599,41.5777566660136,216.001866149902,42.37305361837606,0.018947303192609278,0.01894730257850705
10817.728515625,0.0111865419179465,2005.84989136776,0.0196366473383572,41.5387302259679,215.99472503662,42.3544116394574,0.019446335732228055,0.019446335118396003
10820.517578125,0.0114817647575071,2009.19238761648,0.0202237865216753,41.6075072824682,215.841987609863,42.448968644683596,0.020022001782499407,0.020022001167296962
10823.3564453125,0.0117877651808974,2009.67603420013,0.020832360163714,41.6186257479682,215.846395874023,42.48563996633419,0.020618333893266352,0.02061833327753244
10826.2451171875,0.0121246328518733,2012.70722275225,0.0215023225877508,41.6809625026504,215.879739379882,42.577200021490334,0.021274408976088333,0.021274408359027462
10829.083984375,0.0124058480407515,2015.70240674709,0.0220616033553918,41.7363088464006,215.828323364257,42.65707875509314,0.021821767220676837,0.021821766602458305
10831.8232421875,0.0127131993860358,2016.49867826723,0.0226728637108932,41.7516671772642,215.813354492187,42.69829705431567,0.022419654509765706,0.022419653890949808
10834.6123046875,0.0130251786986909,2017.17244647657,0.0232933281679017,41.7720614663551,215.855143737792,42.745071819817674,0.02302617917130928,0.023026178551815487
10837.3515625,0.013320716638778,2019.67168964869,0.0238810940231469,41.8256501444008,216.017205810546,42.82449244562048,0.023600400756948667,0.02360040013630385
10839.9912109375,0.0135881476118926,2018.56432997194,0.0244129607424772,41.8038023149689,215.717059326171,42.82435691731241,0.02411972729607191,0.024119726675429057
10842.6806640625,0.013892347951911,2024.20233628809,0.0250179543787058,41.9103714203329,215.806021118163,42.95888319817369,0.024710128903990138,0.02471012828139763
10845.51953125,0.0142091706461148,2025.81288160702,0.0256480513529383,41.944317177833,215.682974243163,43.02010719647662,0.02532465802994304,0.025324657406463228
10848.3583984375,0.0144924803941298,2024.06556287838,0.0262114977797906,41.9092309502193,215.91555480957,43.00773468191616,0.025873863691951604,0.025873863068651103
10850.998046875,0.0147799643647571,2025.64581167958,0.0267832459005741,41.9398715806058,215.831962585449,43.063157491925736,0.026430853072781597,0.026430852448677867
10853.88671875,0.0150922564862985,2030.72596689767,0.0274043324718957,42.0469460707652,215.952688598632,43.19921457816667,0.02703555597020596,0.027035555344130387
10856.5966796875,0.015396564533406,2035.77758191791,0.0280095403159831,42.1560152655156,215.81718597412,43.33678589262047,0.027624447452928632,0.02762444682485927
10859.2158203125,0.0156813833264883,2037.05288968204,0.0285759879316651,42.1763827200156,215.769161987304,43.38161454162546,0.028175309668213012,0.02817530903949396
10861.67578125,0.0159329802116863,2036.32072383708,0.0290763638169469,42.1615879155611,215.931842041015,43.38749360290043,0.02866166577663905,0.028661665147834796
10864.4951171875,0.0162381968941305,2037.28560206454,0.029683378754992,42.1875637995611,215.933270263671,43.43983325262361,0.029251355717706883,0.029251355088144082
10867.234375,0.0165281661485476,2039.76135445843,0.0302600696081767,42.2419262083115,216.047747802734,43.52016985387504,0.0298112651353261,0.029811264504599002
10869.82421875,0.0167957632655762,2041.41229513431,0.0307922667545232,42.2813909466752,215.954940795898,43.583330833626704,0.030327697589548935,0.03032769695790646
10872.6494140625,0.0171066895695623,2037.31963076198,0.0314106369878907,42.1832255406975,216.045454406738,43.5082275432413,0.03092741573637027,0.030927415105816248
10875.203125,0.0173729334730567,2039.28802625401,0.0319401428631604,42.2282942361295,215.800308227538,43.57707200506303,0.03144066427565338,0.03144066364410161
10877.892578125,0.0176631719951965,2043.45752962056,0.032517369235992,42.3106764302207,216.036047363281,43.686508336582094,0.03199986821614668,0.03199986758300888
10880.78125,0.0179834619410131,2043.34380790911,0.0331543618802321,42.3084804661981,215.868574523925,43.711191156453125,0.03261660964203343,0.032616609008537904
10883.470703125,0.0182852319966063,2044.83821657677,0.0337545221667958,42.3413394227663,215.95429534912,43.77055112120952,0.03319734187272143,0.03319734123836562
10886.2099609375,0.0185807149373288,2046.86983958404,0.0343421786393047,42.3835904861527,215.962507629394,43.83913534038639,0.03376564845925218,0.033765647823902394
10888.94921875,0.018879155239721,2049.10541523597,0.0349357167127023,42.4338785095166,216.031639099121,43.916336486594204,0.034339315332133906,0.034339314695665264
10891.8876953125,0.0192012888100732,2047.76314777688,0.0355763759574188,42.396918332971,215.906202697753,43.90524705745934,0.03495815669744677,0.03495815606113884
10894.6962890625,0.019499477032044,2053.13902335274,0.0361694126932743,42.5133670402214,216.059832763671,44.05105057624107,0.03553065623411953,0.035530655595698506
10897.2587890625,0.0197836220829095,2053.39742191332,0.0367345203704356,42.516256231176,215.917848205566,44.078070530358836,0.03607588911457016,0.036075888475757545
10902.6953125,0.0203775533467649,2057.69579525018,0.0379157308679913,42.6078382175172,215.821800231933,44.223345562946236,0.03721459731320359,0.037214596672285535
10905.5341796875,0.0206826875301621,2051.72606401896,0.0385225817319316,42.4834598886533,215.642132568359,44.12003246308862,0.03779910866375576,0.037799108024335
10908.373046875,0.0209856606968569,2053.22727842611,0.0391251347658542,42.5159789404032,215.849348449706,44.179422364818286,0.03837914256077433,0.03837914192049285
10910.86328125,0.0212810141599084,2060.21611426071,0.039712533733171,42.6635155212219,215.745884704589,44.357791839354746,0.03894426507308072,0.03894426443021417
10913.43359375,0.021561002175463,2058.75375843065,0.040269373898506,42.6340824474265,215.949378967285,44.350930273136484,0.039479692979059164,0.03947969233629206
10916.04296875,0.0218473815755171,2058.63740223939,0.0408389252493336,42.6269533911083,215.892785644531,44.36779237308373,0.040027046872444065,0.04002704622943258
10918.8818359375,0.0221627708487799,2054.83409156531,0.0414661714359987,42.5541958702899,215.843800354003,44.31875547035596,0.04062950057304278,0.040629499930741976
10921.62109375,0.022472630394256,2059.60996436628,0.0420824201000416,42.6470882791537,215.974084472656,44.441780983052595,0.04122103818777936,0.041221037543695584
10924.5595703125,0.0227952795836517,2058.63015741994,0.0427241048079117,42.6273559099719,215.858865356445,44.448571550451454,0.04183662022905468,0.04183661958487249
10927.298828125,0.0230902870090341,2057.91270075388,0.0433108155755122,42.6107497706309,215.822308349609,44.4562561143853,0.0423991331355628,0.04239913249126923
10930.0380859375,0.0234195040392242,2058.67121139685,0.0439655624051543,42.6275437521083,215.834544372558,44.501687706063024,0.04302650271443073,0.043026502069478736
10932.7744140625,0.0237223328325868,2064.53863699576,0.0445678283093938,42.7574321169723,215.909567260742,44.663038029592656,0.043603238450245295,0.043603237802954886
10935.5166015625,0.0240368146163331,2064.27387177567,0.0451932696809085,42.7557817896314,215.799717712402,44.688055385570244,0.044201815379245064,0.044201814731592085
10938.2060546875,0.0243242779621986,2062.69054941469,0.0457649767831658,42.7200202248131,215.96482849121,44.67510097766892,0.0447486528088978,0.04474865216143257
10940.9453125,0.0246323087788004,2060.97396628374,0.0463775884712235,42.6851978706766,215.960488891601,44.66483443041769,0.045334283746043556,0.04533428309872711
10943.7841796875,0.0249615303922709,2063.18758793733,0.0470323444160936,42.7215050721768,215.825878906249,44.730797631843814,0.04595982388124072,0.045959823232968294
10946.72265625,0.0252954086186144,2063.30394412858,0.0476963614326455,42.7252708597676,215.957151794433,44.76311084016893,0.04659381246118357,0.046593811812442834
10949.4619140625,0.0255965988892387,2066.32371660157,0.0482953686428631,42.7835645360861,215.804057312011,44.84981257645259,0.04716538649740726,0.04716538584740997
10952.201171875,0.0259008507911615,2063.7559769546,0.0489004648254072,42.7352712173132,215.788607788085,44.8250458634989,0.04774243914044473,0.04774243849080639
10954.8076171875,0.0262022839756463,2070.55930150315,0.0494999551427106,42.8780312409501,215.893170166015,45.00049188335486,0.04831381753696864,0.0483138168847876
10957.6796875,0.0265278045902043,2070.5094659269,0.0501473505409435,42.8644708276773,215.835203552245,45.014010491406516,0.04893048817207628,0.04893048751969931
10960.2197265625,0.0268205547499962,2064.95378710455,0.0507295720587377,42.7543148319952,215.776605224609,44.92322294639038,0.049484753418589704,0.0494847527675285
10962.859375,0.0271128969978336,2065.76301148372,0.0513109823212367,42.7747404281088,215.778184509277,44.96955439735435,0.05003793996498079,0.05003793931324812
10965.5986328125,0.0274432254735175,2067.89013438381,0.0519679395936768,42.8174387346772,215.739746093749,45.04257282380309,0.05066263817971546,0.05066263752692455
10968.337890625,0.0277466890512137,2065.09868349366,0.052571467956999,42.7632418059041,215.770617675781,45.011368221619946,0.05123618731612189,0.05123618666378322
10971.0595703125,0.0280651055811721,2070.70573467214,0.0532047347517803,42.8799678039273,215.991470336913,45.16138513660888,0.051837644216486733,0.05183764356197391
10973.5673828125,0.0283498166671653,2069.14963526912,0.0537709681596036,42.8487323401091,216.01580505371,45.15275018194978,0.05237512874530453,0.05237512809091685
10976.306640625,0.0286846642573107,2067.7825597919,0.0544369130468847,42.822090063768,215.910075378417,45.153192476556875,0.053006892733445526,0.05300689207905143
10979.095703125,0.0290198349687234,2068.80803105481,0.0551035005577423,42.8456061102681,216.136531066894,45.206549010009844,0.05363886691013772,0.053638866254970344
10981.78515625,0.02934581161968,2070.13229623525,0.0557518029211648,42.8674852467227,215.969950866699,45.25742485551574,0.054253122546455645,0.05425312189055094
10984.6240234375,0.0296720609758196,2072.61573252856,0.0564006476406552,42.9093069566547,215.86809387207,45.329419678475894,0.054867514504505936,0.05486751384755782
10987.36328125,0.0299982599158749,2071.67105197957,0.0570493920926372,42.8934566582909,215.859552001953,45.34050230506208,0.055481434360818,0.05548143370370927
10989.953125,0.0303076588416721,2070.6051853597,0.0576647246762627,42.8656157702227,215.795721435546,45.337449721352215,0.05606338782309681,0.056063387166032326
10992.6923828125,0.0306370133702739,2069.35688101354,0.058319744962746,42.8516215310635,215.805334472656,45.350717189667904,0.05668250418883999,0.05668250353158322
10995.486328125,0.0309718472105781,2067.01109628989,0.0589856625043429,42.7964943364726,215.933393859863,45.320873927419576,0.057311527815951675,0.057311527159127414
10998.1708984375,0.0312988963491452,2069.60935199456,0.0596360978311252,42.8575251410637,215.733950805663,45.41338072290314,0.05792554524878941,0.05792554459062447
11001.009765625,0.0316364068251954,2071.997947015,0.0603073386658938,42.8988280489046,215.711854553222,45.48594222020999,0.05855880823651296,0.0585588075772964
11003.7490234375,0.0319596151747983,2067.89232978364,0.0609501354315841,42.8191203690408,215.879766845703,45.428951574335734,0.05916486081920431,0.0591648601608137
11006.388671875,0.0322786344061276,2069.30616727736,0.0615846008788518,42.8516215310635,215.860540771484,45.49062155985989,0.05976269835308397,0.0597626976937996
11009.27734375,0.0326392308654865,2067.28574080925,0.0623017551172248,42.801870199518,215.881414794921,45.468501855022595,0.06043802098850076,0.06043802032953697
11011.8671875,0.0329462671102443,2068.89848152801,0.0629123888007991,42.8262181183363,215.836425781249,45.52051782328516,0.06101267714927018,0.06101267648955253
11014.5029296875,0.0332748562310214,2067.53228421071,0.0635658868442006,42.8085922645407,215.777470397949,45.52975841621632,0.06162730657808561,0.06162730591823404
11016.9970703125,0.0335722057126814,2067.88925622388,0.064157255493326,42.8124430283362,215.778926086425,45.55917189385256,0.06218317651490746,0.0621831758546296
11019.5869140625,0.0339049152025264,2075.92815179954,0.0648189481267297,42.975105373564,215.778747558593,45.76070651954375,0.06280478295051216,0.06280478228731351
11022.2265625,0.0342281831347743,2069.30441095749,0.0654618633903843,42.8491527486999,215.761718749999,45.65413815226579,0.06340837969672347,0.0634083790350693
11024.8779296875,0.034566493393252,2072.64668766623,0.0661346948324448,42.9213825225638,215.870606994628,45.75997507750952,0.06403967313901245,0.0640396724758244
11027.6396484375,0.034900341828273,2072.92440574535,0.0667986526000146,42.9232385817684,216.045399475097,45.79045310431552,0.06466225029531693,0.06466224963168718
11030.294921875,0.0352268570146751,2066.08397893959,0.0674480260027311,42.7843337943588,215.767349243163,45.67005267258093,0.06527077735009994,0.06527077668821511
11033.2333984375,0.0356108488287689,2067.77509543246,0.0682117089226008,42.8177204978818,215.839639282226,45.738390405223036,0.06598595022144384,0.06598594955856861
11038.8115234375,0.036294539055721,2068.86818501028,0.0695714320459631,42.8429494857682,216.138494873046,45.82359485465101,0.06725803744176448,0.0672580367776544
11041.7216796875,0.0366616483565097,2072.85788513035,0.0703015390233717,42.9235292898366,215.963276672363,45.9411194794151,0.06794042094359898,0.06794042027778566
11044.5888671875,0.0370130507554126,2066.66093001622,0.0710004081143098,42.7947143086088,215.840380859374,45.83315650974877,0.06859317252465195,0.06859317186040331
11047.52734375,0.037407783487093,2064.10021564872,0.0717854525710758,42.7401416955633,215.847563171386,45.80826213020284,0.06932590509144121,0.06932590442755335
11050.416015625,0.0377802689757755,2067.46949577543,0.0725262517109675,42.8104796307681,215.883557128906,45.91536327250202,0.07001684864025838,0.07001684797481833
11053.10546875,0.0381213612854481,2065.87256193548,0.0732046160964444,42.7825179870406,215.86985168457,45.91439581208587,0.07064914080537088,0.07064914013994486
11055.994140625,0.0384811533790991,2066.83370798323,0.0739201706122975,42.7900540346543,215.883433532714,45.95310214960411,0.0713156642853038,0.07131566361931681
11058.6337890625,0.0388193673886887,2062.45586117234,0.0745928106345693,42.7020276316086,215.979632568359,45.887291912586264,0.07194180901900478,0.07194180835397156
11061.373046875,0.0391877714661867,2061.73423324659,0.0753254926638973,42.690922583404,215.908056640624,45.90663737943313,0.07262339962323276,0.07262339895791918
11064.0126953125,0.0395395153194783,2061.94367439084,0.0760250408393237,42.6965041783131,215.946907043456,45.94250767235515,0.07327373362430557,0.07327373295847213
11066.951171875,0.0399304462200779,2063.56673348883,0.0768025242144361,42.7312102492223,215.718199157714,46.013075079351864,0.07399602408689011,0.07399602342003395
11069.7900390625,0.0403034335779627,2061.3856037528,0.0775443214717974,42.6882346518813,215.940988159179,45.99846486302896,0.07468467576631915,0.07468467509967473
11072.529296875,0.0406632394214549,2061.33115783689,0.0782599033333347,42.6846388166993,215.860032653808,46.02513454457461,0.07534854113923599,0.07534854047220506
11075.3681640625,0.0410397467386769,2059.37988646358,0.0790087010858258,42.6487386064946,215.941372680663,46.01836006699881,0.0760427502711256,0.07604274960419284
11077.9580078125,0.0413803578039089,2059.23740501429,0.0796861083723592,42.6447849767673,215.984535217285,46.042981954219776,0.07667035849605934,0.07667035782876974
11080.6845703125,0.0417598305035412,2063.13906960098,0.080440803677388,42.726912242245,215.792631530761,46.16389942204891,0.07736910941807765,0.07736910874903563
11083.34375,0.0421120372681519,2058.18756481321,0.0811412724908457,42.6230489581309,215.659339904785,46.08153740834508,0.07801721697383458,0.07801721630598621
11086.1259765625,0.0424877700109885,2062.86376646167,0.0818885297697992,42.7168313809268,215.794471740722,46.21484991956482,0.07870815272321743,0.078708152053437
11088.8154296875,0.042848194597333,2058.84991694342,0.0826053421871211,42.6326646865401,215.850062561035,46.1543505616966,0.07937048995855353,0.0793704892896499
11091.455078125,0.0432107320759357,2054.59106080358,0.0833263567245661,42.5518254814261,215.813848876953,46.097514091098795,0.08003626770624554,0.08003626703816563
11093.95703125,0.0435477498493443,2054.34495648208,0.0839966176723212,42.5376747071533,215.830616760253,46.11069552653716,0.08065478278410061,0.08065478211582966
11096.6845703125,0.0439165618387968,2056.35594273091,0.0847301109569443,42.5846262963808,215.751158142089,46.19282642794319,0.08133121038828695,0.0813312097188257
11099.423828125,0.0442960345384291,2056.92169726838,0.085484806261973,42.5961651704718,215.89628753662,46.237490118022116,0.08202671324329262,0.08202671257318407
11102.3623046875,0.0447063022989809,2054.31290364449,0.0863007467841584,42.5328981499716,215.6905960083,46.20351904362819,0.08277811391398134,0.08277811324436511
11104.9521484375,0.0450626935985849,2049.33176095896,0.0870095378008109,42.432907991812,215.737397766113,46.12497572407403,0.08343038252634634,0.08343038185786843
11107.6884765625,0.0454452645957587,2055.59194358834,0.0877703949999901,42.5584536253807,215.781878662109,46.29382593116852,0.08413009215557947,0.08413009148465446
11110.3310546875,0.0458155569847761,2050.30981158543,0.0885068325032679,42.4485615031758,215.791381835937,46.20554924656333,0.08480687866244595,0.0848068779928003
11113.26953125,0.0462303484430698,2053.27557722248,0.0893317697555224,42.5156792874715,215.823406982421,46.31368018109652,0.08556445297566911,0.08556445230445636
11116.0419921875,0.0466004437510305,2050.69290885663,0.0900678153039947,42.4622695066985,215.885548400878,46.28675337450939,0.08623991018094951,0.086239909510127
11118.5986328125,0.0469707315567676,2043.77739937651,0.0908042436920446,42.3073399960843,215.82505493164,46.14902602742228,0.0869152624218136,0.08691526175298714
11121.138671875,0.0473183733741129,2046.59739046452,0.0914956337383809,42.379109109471,215.726232910156,46.2566125751765,0.08754889676017297,0.08754889608978728
11123.9775390625,0.0477382064408322,2044.7220799255,0.0923305977414723,42.3376496665164,215.747367858886,46.24671018765259,0.08831357668913566,0.08831357601889347
11126.6669921875,0.0481117437923635,2041.03227142288,0.0930734888261977,42.2581477185159,215.96036529541,46.19126097841967,0.08899344282273196,0.0889934421532934
11129.20703125,0.048478731636222,2044.44480092634,0.0938033542500635,42.321025637448,215.956341552734,46.29087981804034,0.08966093852856102,0.0896609378576787
11131.9462890625,0.0488578880895076,2043.16115064284,0.0945574206043579,42.3055331336298,215.965515136718,46.305835244548064,0.09035009946838772,0.09035009879728866
11134.5859375,0.049243332803484,2039.53193517567,0.0953239930515142,42.2384153493341,215.87607269287,46.26474978107464,0.09105020356871656,0.09105020289821293
11137.1259765625,0.0495987111981225,2039.51217657716,0.0960307696027713,42.2289159041524,215.997636413574,46.28419121840973,0.091695262586827,0.09169526191604162
11139.673828125,0.0499646357209312,2041.63798223735,0.0967585202937332,42.2742440006298,216.023509216308,46.36463731722912,0.09235902970848774,0.09235902903653646
