{'temperature':671.67, 'direction':'R33' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
10160.19140625,0.0050135278124655,1893.98922035703,0.0074107021034291,39.5448387585167,215.751034545898,39.83789379346476,0.007383377762590224,0.007383377185229444
10162.6259765625,0.0052222641511255,1907.12078492984,0.0078258369337561,39.8201999605136,215.79602355957,40.131826367479526,0.00779537390116501,0.0077953733195443384
10165.171875,0.0054458904219424,1916.89536361503,0.0082705848611568,40.018715022588,215.725573730468,40.34969321678987,0.008236570988573357,0.008236570403795194
10167.9609375,0.0057052748734278,1926.70572731752,0.0087864486582708,40.2304397760659,215.720314025878,40.583922485412394,0.008748072448163783,0.008748071859990993
10170.75,0.0059791550949567,1937.40544749316,0.0093311416428477,40.4580477182179,215.850625610351,40.83556750802009,0.009287875480872147,0.009287874889052328
10173.638671875,0.0062685262312834,1945.72864734745,0.009906642958774,40.6273977653813,215.678799438476,41.0298789054896,0.009857893866916328,0.009857893272280403
10176.251953125,0.0065429071761946,1951.6913532992,0.0104523317820135,40.7587778395074,215.913769531249,41.184802124739726,0.010398083846352194,0.010398083249471004
10178.818359375,0.0068020842342424,1956.99631746039,0.0109677831150591,40.8571291766975,215.894680786132,41.30524132453091,0.010908073175555867,0.010908072576929181
10181.70703125,0.0070935625337269,1957.41080894923,0.0115474751570738,40.873535342915,215.736683654785,41.345521493220375,0.011481311924205862,0.011481311324995407
10184.396484375,0.0073858354594485,1964.4918515769,0.0121287475517488,41.015897945457,215.713104248046,41.513369433730055,0.012055783674318895,0.012055783072675859
10187.0859375,0.007673666040655,1967.54323780751,0.0127011850116525,41.0831095766661,215.734129333495,41.60491376881042,0.012621201506155779,0.012621200903186015
10189.67578125,0.0079624636940232,1967.46881375311,0.0132755457846711,41.0867568941902,215.854374694824,41.6322060330615,0.01318819793772906,0.013188197334363754
10192.166015625,0.0082230598502609,1973.51823799833,0.0137938194201965,41.2042149454309,215.765687561035,41.77257846242995,0.013699550588718619,0.01369954998331893
10194.755859375,0.0085111602721002,1971.03436262506,0.0143667935391506,41.1580125845083,215.625364685058,41.749321270463916,0.014264569089261554,0.014264568484198928
10197.4453125,0.0088090053209521,1975.44162779374,0.0149591477723073,41.242211969031,215.812187194824,41.85916032909262,0.01484836318356811,0.014848362576913613
10200.134765625,0.009102739740207,1978.2767671406,0.0155433267853215,41.2987115774503,215.872213745117,41.94063096413672,0.015423766598685388,0.015423765990850156
10202.724609375,0.0093708925799826,1979.79049532681,0.016076629153067,41.3482727165625,215.597610473632,42.01301358003005,0.015948768706915282,0.015948768098031026
10205.314453125,0.0096701979765477,1981.94484118485,0.0166718877257559,41.3842274226863,215.763957214355,42.07418063282718,0.016534437405980713,0.01653443679620998
10208.00390625,0.0099576131979692,1986.66077957033,0.017243499118119,41.4825517093138,215.640223693847,42.19785607016307,0.017096517235957644,0.017096516624394514
10210.9921875,0.0102705790617276,1986.22367546319,0.0178659256279615,41.4766005855415,215.745321655273,42.217618463951794,0.017708205749293993,0.01770820513744445
10213.3828125,0.0105364906773939,1986.99601712512,0.0183947706491986,41.4860051644724,215.78027191162,42.24913073169815,0.01822763337866835,0.018227632766362106
10215.873046875,0.0108188746027707,1988.95958273751,0.018956375799988,41.5304086629819,215.71519165039,42.31767471385371,0.018778942529270783,0.01877894191597115
10218.462890625,0.0111030391325778,1995.66543153339,0.0195215222168684,41.6669779367002,215.827883911132,42.48038078946248,0.019333421370478235,0.019333420754820543
10224.140625,0.0117136031209572,1994.85423129437,0.0207358118769573,41.6527132733553,215.894323730468,42.516416117246976,0.020523751416765452,0.020523750800585508
10226.830078125,0.0119791114079495,1999.16182531054,0.0212638547581276,41.7405689922562,215.955215454101,42.628134406210656,0.02104093357067868,0.02104093295287963
10229.220703125,0.0122473582049729,2000.92912217769,0.0217973439880477,41.7851979121208,215.915802001953,42.69600426205685,0.02156317856497718,0.021563177946194508
10231.810546875,0.0125278469439097,2002.46107218252,0.0223551799920452,41.814462112428,215.860444641113,42.74923195670228,0.022108965644268966,0.02210896502471488
10234.5908203125,0.012842068626494,2008.49908034861,0.0229801040743689,41.9402337032412,215.946110534667,42.904024656252254,0.022720038172707773,0.022720037550910316
10236.890625,0.0130805779545473,2005.75417193496,0.0234544514260013,41.8852128589109,215.874919128417,42.86760756695529,0.023183622369771558,0.023183621748501883
10239.48046875,0.0133499052599219,2006.2604311369,0.0239900895709303,41.8922685473226,215.79342803955,42.89726783970402,0.02370684841709414,0.023706847795394604
10242.46875,0.0136742812002034,2011.99986492543,0.0246352084409622,42.0103848289197,215.906202697753,43.04531943358856,0.024336655041060067,0.02433665441721486
10244.958984375,0.0139492562528348,2009.35418858432,0.0251820788256355,41.9614593780289,215.827128601074,43.01813617342613,0.024870234693300422,0.024870234069849173
10247.548828125,0.0142241728686412,2010.39480810609,0.0257288329911513,41.9731993221976,215.825700378417,43.05312077539254,0.025403416486150087,0.025403415862191817
10250.337890625,0.0145176678114959,2012.01369594439,0.0263125357335007,42.0210743095742,215.779145812988,43.126755346695475,0.02597231608728726,0.02597231546226182
10252.9599609375,0.0148282939106167,2023.72022648434,0.0269303089194321,42.2570814514137,215.744937133788,43.395077726946454,0.026574069753378796,0.026574069124464625
10255.21875,0.0150630472403929,2019.11932705021,0.027397186341691,42.163017628396,215.812063598632,43.31816569703795,0.027028600427162708,0.027028599799363204
10257.80859375,0.0153136254915249,2016.00888456405,0.0278955363675424,42.0957383707802,215.857354736328,43.27002158932975,0.027513543549970827,0.027513542922869064
10260.59765625,0.0156195892486721,2017.88178016325,0.0285040370877567,42.1275858998157,215.860060119628,43.32839218867896,0.02810535532218596,0.02810535469423825
10263.1875,0.0158935021260739,2019.01394785814,0.0290487950183334,42.1575398894693,215.94104309082,43.382165642197556,0.0286348755705169,0.028634874941789863
10265.6083984375,0.0161486533452119,2020.12723511444,0.0295562397629551,42.1800008732822,215.948431396484,43.426683110333414,0.029127874223804966,0.029127873594432748
10268.068359375,0.0164307015453003,2023.28136605733,0.0301171772232909,42.2421991335561,216.061686706542,43.51441494927473,0.02967256006533497,0.029672559434691277
10270.857421875,0.0167322791031173,2023.98872388415,0.0307169546702773,42.2561797659937,216.066204833984,43.55416094254969,0.03025463259086074,0.030254631959641017
10273.646484375,0.0170328059439056,2027.21442486166,0.0313146424512371,42.321863040416,215.979000854492,43.647157067619304,0.030834340291298074,0.03083433965873058
10275.73828125,0.0172558581588541,2027.30509487484,0.0317582486963267,42.326804276518,216.034413146972,43.671029471494776,0.03126438447813174,0.03126438384521827
10277.9443359375,0.017502289687056,2030.90181842445,0.0322483517196146,42.4032491664283,215.982489013671,43.77068407792748,0.03173928899868947,0.03173928836433173
10280.49609375,0.0177696381611236,2035.85990941172,0.0327800543648403,42.5039809531273,215.940274047851,43.89726377792483,0.03225424816865427,0.03225424753246204
10283.109375,0.0180514434473516,2030.84100584902,0.0333405087180905,42.3978886466061,215.85753326416,43.811455841016794,0.03279676671961467,0.032796766084666036
10285.8984375,0.0183614553869005,2031.6155429108,0.0339570604634653,42.4086773126569,215.732330322265,43.84875135072954,0.03339324762574683,0.03339324699025768
10288.1376953125,0.0185870421559029,2031.29830763465,0.0344057074296573,42.4041688855566,215.954556274413,43.86311433243406,0.03382706608370059,0.033827065448003284
10290.28125,0.0188217966314992,2031.55385217543,0.0348725871307232,42.4102823127045,215.96923675537,43.889238596318,0.03427831491786228,0.03427831428178636
10292.970703125,0.0191207216157923,2033.80303930635,0.0354670891394854,42.4570166680248,215.803672790527,43.962843481273254,0.03485261876946355,0.03485261813232089
10295.751953125,0.0194342638270592,2041.36180093811,0.036090661889253,42.6181027683138,215.72572479248,44.15621832433643,0.03545465148449833,0.03545465084455313
10298.349609375,0.01972676419807,2036.49262364416,0.0366723866271192,42.5134847174545,215.950244140624,44.07255568445851,0.03601595515454974,0.03601595451581705
10301.021484375,0.0200093623918049,2036.81183478016,0.0372344179148192,42.5183493102955,216.003060913085,44.101495316167096,0.03655795762083984,0.036557956981687734
10303.330078125,0.0202569282819026,2039.60087073049,0.0377267769570455,42.5733521209176,215.9472366333,44.17950749936688,0.03703252943710692,0.037032528796824206
10305.62109375,0.0205148478023943,2041.20636662979,0.0382397272993994,42.6127332316374,215.940480041503,44.242232548619995,0.03752670923407512,0.037526708592883345
10308.41015625,0.0208047311203041,2039.08824486903,0.0388162472420584,42.5674370645621,215.844871520996,44.21974524482459,0.03808184107888897,0.038081840438023096
10311.19921875,0.0211143546268403,2043.14775870385,0.0394320264718576,42.6528401991205,215.910047912597,44.33472814175321,0.038674435578408425,0.038674434935876134
10313.7890625,0.0213953624222809,2042.3914434607,0.0399908947754299,42.6373402267501,215.976116943359,44.342445632069904,0.039211958091330795,0.039211957448686656
10316.279296875,0.0216755589770931,2044.19803798489,0.0405481496836404,42.6700894412058,215.873573303222,44.40028263373886,0.03974764130575564,0.039747640662273286
10321.458984375,0.0222348956405882,2045.21143454871,0.0416605584399994,42.6973068156095,215.870277404785,44.47610048035297,0.040816130605461826,0.04081612996088066
10324.248046875,0.0225393560817685,2046.08893586274,0.0422660693654188,42.7199616617879,215.740583801269,44.52556654363635,0.04139725561666009,0.04139725497136203
10327.13671875,0.022857880318816,2048.45733320469,0.0428995503680589,42.7696355115773,216.022946166992,44.60443366346026,0.04200486300873902,0.04200486236229795
10330.025390625,0.0231842969646897,2047.70079842157,0.0435487277933725,42.74931152221,215.928216552734,44.61098967208094,0.042627142940676044,0.04262714229413996
10332.615234375,0.0234832895523685,2046.38004588086,0.0441433642517481,42.7197091898702,215.84794769287,44.60550089239884,0.043196802112851734,0.0431968014663952
10335.388671875,0.0237860014720813,2052.1805117848,0.0447453977176729,42.8390156962219,215.971406555175,44.75586451054294,0.043773217184400214,0.0437732165357645
10337.994140625,0.0240789945457336,2047.49355267715,0.0453281023425526,42.7426165079661,216.032984924316,44.68005822252278,0.04433080967094236,0.04433080902340529
10340.68359375,0.0243880428505812,2050.1719404758,0.0459427376112335,42.7976418607237,215.86372680664,44.76388271027731,0.044918619986694594,0.044918619337942674
10343.47265625,0.0246977901056878,2048.99827972403,0.0465587629521895,42.7698564245054,215.876525878906,44.76116805043763,0.045507413216794475,0.04550741256808189
10346.26171875,0.0250247361204462,2049.32517475945,0.047208993186341,42.7817000624975,215.693328857421,44.801381068446986,0.04612852341695771,0.046128522767662335
10348.8515625,0.0253158592157007,2051.59609634873,0.0477879787981832,42.8286012296206,215.746324157714,44.87529353639991,0.046681255124282575,0.046681254473916
10351.83984375,0.0256484976646996,2050.46414819383,0.0484495301455522,42.8029933636916,215.81361541748,44.87677830024927,0.04731243490854765,0.04731243425815956
10354.828125,0.0259937630511644,2052.24022666031,0.0491361939461534,42.8455574239442,215.8558303833,44.95082506258543,0.04796715315652507,0.04796715250506384
10357.2548828125,0.0262696352809316,2052.12826126873,0.0496848486367144,42.8493535195626,215.87074432373,44.97831718271403,0.04848997496164976,0.04848997430979009
10359.609375,0.0265318355853046,2051.33923456804,0.0502063126020514,42.8331502325645,215.907905578613,44.98364478222675,0.04898663306058523,0.04898663240864835
10362.298828125,0.0268509258574799,2057.71621246865,0.0508409193353537,42.9622219920151,215.96131286621,45.146460874274545,0.04959071919720721,0.049590718542910674
10364.7890625,0.0271223981380756,2054.86812026276,0.0513808234070024,42.8988470322681,216.023605346679,45.10302513545543,0.050104370133777755,0.050104369480110725
10367.330078125,0.0274333485042838,2057.31664969868,0.0519992414953173,42.9491700955601,215.891563415527,45.182494382909574,0.0506923933032023,0.05069239264838354
10369.83984375,0.0277241186869485,2052.18073132478,0.0525775252346008,42.8446918059409,215.948486328124,45.09735968998992,0.05124194204191216,0.05124194138832724
10372.658203125,0.0280482299427876,2055.64595042428,0.0532221177002136,42.917160263149,215.976734924316,45.2013024375765,0.05185414889445692,0.05185414823936558
10375.31640625,0.0283716262068863,2057.41675993116,0.0538652881902531,42.9483675955364,215.693864440917,45.261793812966495,0.052464631884594486,0.05246463122862646
10378.037109375,0.0286704606713918,2058.7836158684,0.0544596101732616,42.9762341834425,215.803700256347,45.31670316343074,0.05302841785440598,0.05302841719764216
10380.826171875,0.0290124192210574,2054.48216897177,0.0551396973368366,42.8919040545339,216.109024047851,45.25695068189293,0.05367317269928463,0.05367317204338679
10383.814453125,0.029361532271407,2059.11007182386,0.0558340133713719,42.981432399889,216.0263381958,45.38125829092429,0.05433098862190889,0.054330987964209494
10386.50390625,0.0296698105851496,2056.32696345308,0.0564471172817432,42.9313302495248,215.940589904785,45.354680102857074,0.054911502189626454,0.05491150153231225
10389.29296875,0.0300179015639729,2059.31270722863,0.0571394006204269,42.992103846835,215.895463562011,45.44864691181202,0.05556658146608536,0.05556658080740932
10392.08203125,0.0303481544155305,2058.41017835648,0.0577962074916047,42.9631507279977,215.910913085937,45.44625792172179,0.05618769436406101,0.05618769370541959
10394.87109375,0.0306670590648501,2056.96867882484,0.0584304450581715,42.9479573286702,215.970156860351,45.4574256094891,0.05678709857701887,0.0567870979182156
10397.859375,0.031031718602272,2054.61982054142,0.0591556799461962,42.8997487176881,215.963496398925,45.43751254235194,0.05747206237406736,0.057472061715552684
10400.84765625,0.0313797591650111,2057.15111655113,0.0598478630173717,42.953169070398,215.97706451416,45.523824468908316,0.05812537236790234,0.058125371708136774
10403.8359375,0.031745509523165,2059.87516866634,0.0605752673296682,43.0041683977552,215.985963439941,45.60915741463681,0.05881146594085003,0.05881146527984775
10406.625,0.0320808039831482,2056.886790411,0.0612421009516828,42.9512935647244,216.040208435058,45.581721041094205,0.0594400154606504,0.059440014800045744
10409.4140625,0.0324143934628274,2054.32453926362,0.0619055437088688,42.8923729309523,215.965391540527,45.547648618050346,0.06006497697046169,0.06006497631035084
10412.00390625,0.0327268173536799,2058.1544142757,0.0625268923429962,42.9689620905299,216.013566589355,45.65567777719288,0.0606499319365981,0.06064993127492161
10414.9921875,0.0330807749313984,2055.60884816707,0.0632308431735628,42.9149285917344,216.050343322753,45.62847573123739,0.06131223775304886,0.0613122370917666
10417.98046875,0.0334480400637203,2057.58712295835,0.0639612600687246,42.9586107419079,215.927227783203,45.70629763574455,0.06199898054675787,0.06199897988434776
10420.37109375,0.0337562198369346,2056.04836721403,0.0645741680016932,42.9185443502689,216.050755310058,45.68997366349938,0.06257487695122939,0.06257487628905585
10426.1484375,0.034463238961056,2060.66265858714,0.0659802876357458,43.0179010667023,216.019100952148,45.856234572683064,0.0638948336737504,0.06389483300916729
10428.73828125,0.0347792515604515,2055.06790164774,0.0666087734934236,42.9003438300653,216.078001403808,45.757883135059615,0.06448424481472277,0.06448424415156505
10431.255859375,0.0351119106342121,2053.13638887294,0.0672703658593187,42.8609176350744,215.794416809081,45.744187265467495,0.06510432903120252,0.06510432836824329
10433.71875,0.0354206633174748,2055.11576136414,0.0678844131957915,42.9051272712186,215.90853729248,45.81771667919593,0.06567950733623683,0.06567950667221195
10436.009765625,0.0357047098278119,2054.5243206486,0.0684493248955499,42.8918229028462,215.819424438476,45.827739244174204,0.06620836825609494,0.0662083675919248
10438.400390625,0.036019533065947,2057.74321588662,0.069075445351553,42.9584664722407,215.857711791992,45.92584169560528,0.06679420518544933,0.06679420451985742
10441.189453125,0.0363655226107129,2052.87864893232,0.0697635493581834,42.8626128036642,215.841603088378,45.85286082772405,0.06743764214547544,0.06743764148094122
10444.177734375,0.0367320223352102,2053.23232784573,0.0704924440102637,42.8701418769215,215.857176208495,45.892162973037664,0.06811877064834498,0.06811876998324118
10446.767578125,0.0370595045937739,2053.72212154891,0.0711437407260952,42.8757503602339,215.895106506347,45.92609164747417,0.06872699415572842,0.06872699349013288
10449.556640625,0.0374352877526947,2056.46966444236,0.0718910982725569,42.9355050530197,215.925057983398,46.02218568642773,0.06942447005594124,0.06942446938895304
10452.345703125,0.0377986089722437,2055.59479760813,0.0726136715139959,42.9099873556326,216.063938903808,46.02583910240697,0.07009835362940192,0.07009835296236078
10455.181640625,0.0381700242649559,2053.62332855633,0.0733523422481419,42.872783815202,215.835491943359,46.01760294700079,0.07078678090046037,0.07078678023353858
10458.123046875,0.0385393472901714,2053.21103246733,0.0740868518806905,42.8663232391675,215.707391357421,46.04215419993462,0.07147086048995516,0.07147085982267756
10460.8466796875,0.0389008031146029,2048.68763064738,0.0748057152243199,42.7664480536176,215.753808593749,45.96562280808196,0.07213991522209896,0.07213991455593052
10463.302734375,0.0392169211294473,2050.8490017849,0.0754344107322424,42.810801959429,215.628042602538,46.04020959848865,0.07272468295873315,0.07272468229148374
10465.693359375,0.0395252429843536,2049.98818550961,0.0760476012372801,42.798291074226,215.726686096191,46.05299846776245,0.07329469982917819,0.07329469916174343
10467.78515625,0.0398050568352534,2051.84088343033,0.0766040950239496,42.8424375923908,215.75824432373,46.12434377312551,0.07381173080082397,0.07381173013235522
10470.57421875,0.0401696980395538,2049.84175234062,0.0773292934510622,42.8018256810725,215.792892456054,46.11166063974375,0.07448510209298632,0.07448510142470138
10473.1640625,0.0405170144439917,2047.36051144715,0.0780200363162083,42.7487028845513,215.772375488281,46.08395825638873,0.07512605887827796,0.0751260582103945
10476.15234375,0.0409273692868709,2047.04678881073,0.0788361500277265,42.7390187831401,215.897427368163,46.10839850030106,0.07588282120265902,0.07588282053442136
10478.9697265625,0.0413041011848318,2048.79125351959,0.0795853944263911,42.7720610453572,215.96217803955,46.17609241447689,0.07657707338030563,0.0765770727110869
10481.630859375,0.0416596583274054,2046.03953936645,0.0802925264715415,42.714168332964,215.923808288574,46.14379684491513,0.07723186230478479,0.07723186163603411
10484.220703125,0.0420181212697442,2044.68366042838,0.0810054375712649,42.6860492731403,215.79164276123,46.1438513930664,0.07789156877510009,0.07789156810634862
10486.810546875,0.0423624952081738,2044.96730608706,0.0816903284600137,42.6890158181722,215.773872375488,46.176295562388844,0.07852493655840241,0.07852493588918073
10489.798828125,0.042757793974982,2043.9850842009,0.0824764986474418,42.6756708739557,215.811088562011,46.19541080548251,0.07925147040243201,0.0792514697329333
10492.587890625,0.0431473178085028,2041.15653105354,0.083251183647548,42.6217500858377,215.678414916992,46.1700612500036,0.07996687431907384,0.07996687364994252
10495.376953125,0.043529549642928,2039.84829229189,0.0840113663198528,42.5874905483036,215.918507385253,46.16532383778615,0.08066838849740113,0.08066838782833846
10497.46875,0.0438083643387035,2040.23841484256,0.0845658729868111,42.5982251132291,215.784405517578,46.20058122803491,0.08117978986138547,0.08117978919181182
10499.9462890625,0.0441566340654619,2040.16223446829,0.0852585118193882,42.5887438910374,215.789143371581,46.2197968358782,0.08181821835445005,0.08181821768459792
10502.6484375,0.0445238006572554,2040.30910671725,0.0859887327371472,42.6014756891683,215.847109985351,46.26472261688589,0.08249084644608784,0.08249084577558462
10505.4375,0.0449090024573714,2036.43378692858,0.0867548220772179,42.5197108552797,215.962301635742,46.20850082572813,0.08319602803101997,0.08319602736133155
10508.02734375,0.0452681666416094,2040.06036791595,0.0874691278068304,42.5854933150982,215.720547485351,46.310409293107526,0.0838530953541447,0.08385309468297936
10510.517578125,0.0456158451251979,2037.75102682955,0.0881605907749912,42.5410762913074,215.954199218749,46.291522729850385,0.08448873935692397,0.08448873868603234
10513.306640625,0.046024421655287,2035.56682353375,0.0889731677780324,42.4953788742202,215.93225402832,46.27632736907114,0.08523520432498596,0.08523520365431456
10515.896484375,0.0463631764919622,2034.14881478035,0.0896468833972121,42.4606730024032,215.886880493163,46.26714002449256,0.0858536835685714,0.08585368289803313
10518.486328125,0.0467472324719814,2031.93277818695,0.0904106939302742,42.4210574534739,215.892181396484,46.25637471556474,0.0865544086982737,0.08655440802789147
10520.876953125,0.0470857443947961,2031.53870391657,0.0910839264423681,42.4115987734177,215.777951049804,46.27461373688129,0.08717163005392568,0.0871716293832791
10526.15625,0.0478496947362432,2027.23725701994,0.0926032708814381,42.3236258354122,215.912698364257,46.24293204378785,0.0885631706427991,0.08856316997261168
