{'temperature':1031.67, 'direction':'R22' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
13641.8583984375,0.0177252089868732,623.969021847359,0.0324908767080317,13.0181644034162,576.129431152343,13.441135979740574,0.03197420969588288,0.03197420950108381
13644.099609375,0.0183214582447843,623.543224049369,0.0336641759977492,13.0086876896516,575.826922607421,13.446614443265284,0.03310994189981376,0.033109941704935295
13646.1416015625,0.0188760065260952,629.380462900548,0.0347554161057127,13.131803816903,575.809344482421,13.588205124544164,0.034165085849689185,0.03416508565275868
13648.083984375,0.0194194002487645,624.569024622253,0.0358247062731814,13.0264317316111,575.540069580077,13.493099823925196,0.035197927081929564,0.03519792688637739
13650.0263671875,0.0199465164511399,621.933502005382,0.0368619655362157,12.9773079099277,575.518206787109,13.455676988588145,0.03619881097213181,0.036198810777122
13651.76953125,0.020444038412057,623.009193039516,0.0378409892509084,12.9951815691663,575.555889892577,13.486932096978611,0.03714258346264888,0.03714258326718609
13653.5625,0.0209584612194009,624.795809425205,0.0388532704511997,13.0276264647926,575.452563476562,13.533792360918392,0.03811748024944037,0.03811748005329846
13655.654296875,0.0215559651503178,623.425001768257,0.040029038686458,12.9972216324291,575.608349609374,13.517487921717853,0.03924863457737654,0.039248634381470915
13657.8955078125,0.022182187916139,617.68831222952,0.0412613198450409,12.8819952526031,575.646417236327,13.413523380684053,0.04043278583962133,0.04043278564522244
13660.037109375,0.022776233762004,616.8678364262,0.0424302832605341,12.8651145744333,575.683166503905,13.410985031726078,0.04155479788438462,0.041554797690022516
13664.220703125,0.0239696901834269,618.616362624752,0.0447787668066101,12.9038397090102,575.698327636718,13.481657739988371,0.04380515659865226,0.04380515640326591
13666.212890625,0.0245413260798403,615.700652103944,0.0459036319235724,12.8397772141304,575.744580078124,13.42916962307353,0.04488123130630652,0.044881231111680873
13668.205078125,0.0251059197659392,618.144406545232,0.0470146393790778,12.8907731601671,575.600384521483,13.496828213352295,0.04594291400562356,0.045942913810017354
13670.2470703125,0.0257054403402263,619.268670800714,0.0481943759651599,12.9134223708116,575.59917602539,13.535776705299915,0.04706904195001226,0.047069041753841585
13672.4384765625,0.0263434627614035,613.66189404721,0.0494498764855524,12.7953151060685,575.40493774414,13.428041859382038,0.048266099715024435,0.048266099520415134
13674.6796875,0.0269988603985274,614.40761648615,0.0507395679558848,12.8155320202924,575.599121093749,13.46578657986128,0.04949426666525782,0.049494266470101494
13676.6982421875,0.0275741285446474,611.428952875075,0.0518715806138198,12.7520646377899,575.40762939453,13.413534388362663,0.05057103520429964,0.05057103500990059
13678.7138671875,0.0281646177649322,609.743873731753,0.0530335453014962,12.715183449897,575.220532226562,13.38951470911879,0.051675089530929814,0.05167508933687888
13680.85546875,0.0288126546537548,609.817474511219,0.0543087522913213,12.71712207355,575.234045410155,13.407773107820443,0.05288534108515733,0.05288534089084178
13683.0966796875,0.0294765542759963,614.870242116371,0.0556151739679681,12.8231490078782,575.217510986327,13.536310672521173,0.05412370027653951,0.0541237000803611
13685.337890625,0.0301376878885244,611.07291390684,0.0569161526907009,12.751948545792,575.260577392577,13.477740398065775,0.05535537799964272,0.05535537780431315
13687.3798828125,0.0307419429914513,608.967964545082,0.0581052058822405,12.6999449662984,575.358575439452,13.437877884985545,0.05647976694445559,0.05647976674970374
13689.2724609375,0.0313078841619839,607.660713713357,0.0592188649176145,12.6770940035412,575.428393554687,13.427817122609476,0.057531716576002555,0.05753171638139651
13691.314453125,0.0319307336334403,605.892044721318,0.0604445081075464,12.6362284931985,575.449597167968,13.400019110521981,0.05868816749375234,0.05868816729954916
13693.5556640625,0.0326055368797223,606.891500496183,0.0617723859355801,12.6624066751557,575.469812011718,13.444593748895663,0.05993957398764179,0.059939573792792605
13695.59765625,0.0332273871960544,603.914977399947,0.0629960629880584,12.5972937167615,575.53237915039,13.390873626936873,0.06109139567285664,0.061091395478786004
13697.5400390625,0.0338196913953724,603.856250454362,0.0641615991914764,12.5968485095854,575.405267333983,13.405082456451996,0.062187258326371675,0.062187258132095115
13699.5322265625,0.0344250487772323,603.236324425965,0.0653528214475003,12.5852246574144,575.332592773437,13.407704599046589,0.06330603204185226,0.06330603184753769
13701.7734375,0.0351233184190951,600.771494146262,0.0667268764487579,12.5341362886221,575.241241455077,13.370500053854856,0.06459496621522828,0.06459496602145293
13703.9150390625,0.0357961439798901,600.951791357708,0.0680508625872903,12.5357773560865,575.426745605468,13.38884782008508,0.0658353635494123,0.06583536335537103
13705.9072265625,0.036415562865977,600.539165958728,0.0692697550713321,12.5310096944281,575.406475830077,13.399029668474904,0.06697594358790707,0.06697594339371823
13707.94921875,0.0370690011507355,597.542280529022,0.0705555909280799,12.4700512516067,575.50601196289,13.34988308827196,0.0681777575713884,0.06817775737791183
13710.1904296875,0.0377801383522845,597.862534479947,0.071954966713288,12.4757329968597,575.484863281249,13.373423951083332,0.06948405310324397,0.06948405290942623
13712.431640625,0.0384902466073867,596.866975539789,0.0733523177376782,12.4483668443617,575.861419677733,13.361483406152171,0.07078675806502882,0.07078675787138414
13714.423828125,0.0391014087138566,592.254111176567,0.0745549625307896,12.3569280530229,575.605108642577,13.278198362698133,0.07190658751934226,0.0719065873269046
13716.5654296875,0.0397884607769725,591.822605339006,0.0759069435805891,12.3432979507924,575.548583984374,13.280239973628564,0.07316397433850261,0.07316397414603536
13718.70703125,0.040488598105593,591.089561334113,0.0772846738158485,12.3278520795472,575.777813720702,13.280606108052096,0.07444368433936757,0.07444368414689502
13720.8486328125,0.0411470871653378,588.776213643022,0.0785804485876143,12.2861491288707,575.533862304687,13.251600240511385,0.07564577709956483,0.07564577690751265
13722.7412109375,0.0417749874117806,590.989286446652,0.0798160306925645,12.3268455731971,575.561547851562,13.310725459504626,0.07679068467496128,0.07679068448205222
13724.8828125,0.0424584965991575,587.659358861983,0.0811610400714847,12.2625080642642,575.87427368164,13.257745974326108,0.07803550080077638,0.07803550060863514
13727.1240234375,0.0431958547477999,590.9301204211,0.0826120134363832,12.3286534524643,575.784405517577,13.347148338835805,0.0793766521567687,0.07937665196333177
13729.265625,0.0438999107811512,583.967958694489,0.0839974548988119,12.1857036272925,575.720080566405,13.209271719805276,0.08065555513537331,0.08065555494393459
13731.158203125,0.0445222698416062,587.577525333135,0.0852221330579753,12.2574665156594,575.843457031249,13.302073959703119,0.08178469696691562,0.08178469677413194
13733.2001953125,0.0452039548833891,582.879589226308,0.0865635528831957,12.1650617938144,575.598077392577,13.218112765401818,0.08302001222337785,0.083020012031811
13735.44140625,0.0459350889372661,582.962794880053,0.0880022784744148,12.1670905860095,576.103613281249,13.237822281659147,0.08434324261760108,0.08434324242574859
13737.5830078125,0.0466454057316259,582.401376257258,0.089400039862356,12.1554013616455,576.11245727539,13.242094729596836,0.08562712255854708,0.08562712236663267
13739.42578125,0.047250137495713,581.72760804791,0.0905900310277267,12.1448696759396,576.111358642577,13.245073798388711,0.08671886265356543,0.08671886246160784
13741.517578125,0.047928210912551,579.327212753362,0.0919243438973805,12.0946210016946,576.110095214843,13.206411103631115,0.08794159277733864,0.08794159258594138
13743.7587890625,0.0486940999816018,578.813598961974,0.0934314604074586,12.079623718946,575.951397705077,13.208240605848426,0.08932088007329454,0.08932087988187076
13745.7509765625,0.0493596152101797,573.151443247634,0.0947410612742542,11.9633254605769,575.926733398437,13.096743612721934,0.09051786158200269,0.09051786139219481
13747.79296875,0.0500325782693864,573.451773945056,0.0960653179821612,11.9623831993129,575.78116455078,13.111553346823738,0.0917267834490632,0.09172678325904068
13750.0341796875,0.0507934807293762,572.152700977715,0.0975626218429291,11.9440068504526,575.629443359374,13.10929547573648,0.09309192296622248,0.0930919227762327
13752.076171875,0.0514765178388733,571.942656098506,0.0989067022669975,11.9303959090372,575.631256103515,13.11039202678384,0.09431577852120897,0.09431577833120329
13754.1181640625,0.0522013269658164,573.456988019664,0.100332981666996,11.9662097268142,575.699261474608,13.166815229616352,0.09561284460307333,0.09561284441224992
13756.1103515625,0.052866127202654,569.090667057907,0.101641175573045,11.8766509495762,575.711071777343,13.08380771559928,0.09680104570494291,0.09680104551532251
13758.251953125,0.0536015649568143,566.214638389116,0.103088369985682,11.8166020819223,575.604119873046,13.034756330942264,0.09811385490950186,0.09811385472059235
13760.3935546875,0.0543293623825697,566.462553915479,0.104520529760083,11.8205086340046,575.613952636718,13.055994460094874,0.09941133108427133,0.09941133089505402
13762.5849609375,0.0550740629463919,564.997508720616,0.105985951529573,11.7906132539034,575.491235351562,13.040252620362093,0.10073720096664392,0.10073720077765475
13764.626953125,0.0557918917373057,568.060146375378,0.107398495024333,11.8420228481266,575.487884521483,13.113838281704119,0.10201356638858845,0.10201356619853283
13768.8603515625,0.0572544623415653,560.670430530909,0.110276541459395,11.6986278157787,575.25821533203,12.988712032737165,0.10460912074481635,0.10460912055657415
13771.001953125,0.0579970637629703,560.36153777413,0.111737832536436,11.6819308560132,575.548089599608,12.987244491317979,0.10592440592461441,0.10592440573639347
13773.2431640625,0.0587791684780299,559.672621305921,0.11327685819473,11.6742135559245,575.451629638671,12.996631791049639,0.10730779086148544,0.10730779067312846
13775.3349609375,0.0594974189307394,554.294385675236,0.114690231435572,11.5573720320899,575.499969482421,12.882889706824825,0.1085765469728458,0.10857654678613725
13777.376953125,0.0602208026574822,555.297793169804,0.116113705933056,11.5760808774488,575.701843261718,12.920222529906905,0.10985274580577606,0.10985274561852645
13779.6181640625,0.0610287524906434,553.193502427996,0.117703589614751,11.5334841310996,575.736724853515,12.89101661568432,0.11127621401270936,0.11127621382588303
13781.859375,0.0618005631579541,557.639461518766,0.119222358645885,11.6265527188351,575.632739257812,13.012697758515028,0.11263412151580582,0.112634121327216
13783.951171875,0.0625464141251534,553.105027814648,0.120690044179139,11.5295572910954,575.581762695312,12.921060071520568,0.11394460646285076,0.11394460627558903
13786.0927734375,0.0632920221784922,551.103920865083,0.1221572517065,11.4892891473435,575.572589111327,12.892789135234265,0.11525295031608158,0.11525295012922956
13788.333984375,0.0640994586842501,549.376141194971,0.12374612526253,11.4557656105334,575.69146118164,12.873372218337831,0.116667858755506,0.1166678585689354
13790.42578125,0.0648196249481613,543.608990483524,0.125163268436654,11.3431642623865,575.50249633789,12.762911777438736,0.11792815262565466,0.11792815244068493
13792.2685546875,0.0654730723994806,545.60422473853,0.126449122331361,11.3778070162241,575.474481201171,12.816520729052453,0.11907031549504217,0.11907031530929549
13794.509765625,0.0662590270700652,543.726115064719,0.127995723932137,11.3359282368907,575.553198242187,12.786878579578232,0.12044236222837781,0.12044236204306073
13796.7509765625,0.0670729260011686,542.32072986037,0.129597314248762,11.3150406941356,575.58692626953,12.781439580273647,0.12186121014137426,0.121861209956136
13798.7431640625,0.0677936972580909,540.146790058799,0.131015647928134,11.2689656962787,575.465911865233,12.745376540010387,0.12311603251849854,0.12311603233378293
13800.6943359375,0.0684958237303993,539.902387172172,0.132397292400342,11.2657545690766,575.569732666015,12.757309972425855,0.12433688322514569,0.12433688304025714
13802.7275390625,0.069227617776652,538.100677412618,0.133837316724558,11.2282241676813,575.682122802733,12.730979563415907,0.125607735335716,0.12560773515120907
13804.96875,0.0700593273353389,537.827679443141,0.135473954794142,11.2185648626192,575.550396728515,12.738388213224939,0.1270501450869769,0.12705014490236258
13807.060546875,0.0708090099249416,534.910267487461,0.136949180193963,11.1552969780158,575.62471923828,12.683005755513905,0.1283485173701563,0.1283485171863446
13809.1025390625,0.0715568271194269,538.397221045325,0.138420734869271,11.2291066922861,575.710412597655,12.783447894120906,0.129641981673021,0.12964198148775363
13811.244140625,0.0723005514445267,534.306587417844,0.139884235596202,11.1460828801298,575.525128173827,12.70524416525272,0.13092670952745522,0.13092670934332123
13813.19140625,0.0730123990545357,535.691829828706,0.141285009323178,11.1725090255775,575.671356201171,12.751017068974702,0.13215482875285575,0.1321548285680584
13815.0791015625,0.0736987544590329,530.689336879775,0.142635619488148,11.067695985246,575.58071899414,12.646343659937818,0.13333754088861838,0.13333754070533804
13817.220703125,0.0745022585102188,529.877642675795,0.144216754760071,11.047644755718,575.637518310546,12.640900231658216,0.1347203459543718,0.13472034577117034
13819.4619140625,0.0753224227856111,530.268753156393,0.145830674021188,11.0543149736127,575.565283203124,12.666373178591764,0.13612985346765075,0.13612985328408012
13821.404296875,0.0760086131920143,529.725885662203,0.147180959502908,11.043942209962,575.589947509765,12.66940022265422,0.13730759336051235,0.13730759317689786
13823.595703125,0.0768448876979665,525.513242688894,0.148826580475721,10.9649128642165,575.57462158203,12.596783352529883,0.13874105664488454,0.13874105646232246
13825.8369140625,0.0776612478506377,526.119118158347,0.150433013984147,10.9809087635678,575.429272460937,12.632799966682729,0.14013840540331798,0.14013840522023394
13827.87890625,0.0784051234239903,521.083529556903,0.151896812337391,10.8709358284203,575.46997680664,12.522196329381556,0.14140998563803986,0.14140998545655875
13829.970703125,0.0791628588372328,524.850671018704,0.153387884083569,10.9492246650146,575.437292480468,12.628703070262317,0.14270359762134663,0.14270359743832195
13832.1123046875,0.0799631729252695,520.809433887509,0.154962742146008,10.8624013759197,575.299139404296,12.545668880928291,0.14406808557121603,0.14406808538939475
13834.353515625,0.0807765493624088,517.062051024223,0.156563304299011,10.7858313771572,575.669763183593,12.474496778665356,0.1454529390200999,0.1454529388393101
13836.24609375,0.0814787904167269,518.377809030309,0.157945174245698,10.8133000963718,575.466296386718,12.521208665763908,0.14664703281901478,0.146647032637548
13838.3876953125,0.0822588830716967,516.692839656979,0.159480240572147,10.7825041579573,575.615985107421,12.502100516533572,0.1479718362333126,0.14797183605212272
13840.5791015625,0.0830762652958941,514.509075441146,0.161088685312923,10.7291333979455,575.610931396483,12.457475393051928,0.14935808680351734,0.14935808662297423
13842.62109375,0.0838170517382659,514.773895546238,0.162546404874222,10.7355488897091,575.107702636718,12.480573767572684,0.1506127758540391,0.15061277567316123
13844.7626953125,0.0846343881296595,512.588759205508,0.164154759425207,10.6828104365981,574.986523437499,12.436444615282356,0.15199529530418776,0.15199529512394944
13847.00390625,0.0854651076997828,510.065695945182,0.165789449395295,10.6322495537765,574.770477294921,12.39496435460003,0.15339849648996826,0.1533984963103311
13849.0458984375,0.0861977817358699,509.222168443596,0.167231205363507,10.6182824466202,574.882482910155,12.393990620527985,0.15463445310167281,0.15463445292204978
13851.1376953125,0.0869530971770681,504.829886878791,0.168717515088697,10.5302790767318,575.091278076171,12.306921597197238,0.1559070066579674,0.1559070064796062
13853.37890625,0.0878083097975789,504.492563694149,0.170400402483338,10.5192323032296,574.993829345702,12.311713722965536,0.15734591460900382,0.1573459144305732
13855.5205078125,0.0886166262931711,506.146852354786,0.171991007683365,10.5567266372081,575.170819091796,12.372388690843549,0.158704018500271,0.158704018320961
13857.5126953125,0.0893611526923386,500.222236590177,0.173456086731647,10.4414100888401,575.057495117187,12.252536224246617,0.15995331484323383,0.15995331466566085
13859.75390625,0.0901804873939809,502.055450337362,0.175068373557538,10.4651604828037,575.095343017577,12.297279108993244,0.16132633616486916,0.16132633598664772
13861.9951171875,0.0910268451167843,500.82877067958,0.176733836284471,10.443600057304,575.108581542968,12.289337561496671,0.16274266530885198,0.16274266513074565
13864.111328125,0.0917840947023058,496.760475245419,0.17822395201886,10.3615590822555,575.134179687499,12.208237092397598,0.16400817923072492,0.16400817905379395
13866.328125,0.0926337065541838,500.925752467289,0.179895818220985,10.4427197869127,575.307489013671,12.321321408883973,0.16542614493658025,0.16542614475801037
13868.5693359375,0.0934750776679262,493.908595974812,0.181551468298608,10.3025595510091,575.590551757812,12.17300436614604,0.16682837852304291,0.16682837834662256
13870.611328125,0.0942332255764036,495.8056409722,0.18304335175291,10.3352929859699,575.425646972655,12.22709965690019,0.1680902299316713,0.16809022975446697
13874.8447265625,0.0958117990072553,491.054246879391,0.18614966855014,10.2404559677044,575.500244140624,12.146713453306154,0.1707124886928544,0.1707124885168151
13877.0859375,0.0966694407663711,492.59278308373,0.187837336003728,10.2753850066629,575.48052368164,12.205485954152076,0.17213428900991978,0.17213428883302867
13879.078125,0.0974318602921691,489.532285943807,0.189337625146593,10.2090344850298,575.390270996093,12.141988830875194,0.17339653463052435,0.1733965344545535
13881.2197265625,0.0982240711404817,486.170744601515,0.190896537653902,10.1358942721838,575.234100341796,12.070801396163397,0.17470641645187598,0.17470641627693684
13883.4609375,0.0990789445982439,490.249138874916,0.192578757644087,10.2253245592494,575.537158203124,12.194504860799626,0.1761179857455255,0.17611798556879354
13885.6103515625,0.0998611913949955,486.746213783253,0.194118062890735,10.1577161864554,575.75479736328,12.12951237737127,0.17740789022508546,0.17740789004929544
13887.6943359375,0.100632429152258,482.854593150811,0.195635704549476,10.0735517422427,575.625708007812,12.044298136039533,0.17867801427170651,0.17867801409715148
13889.935546875,0.10147628440397,481.251621961316,0.197296242913795,10.0431153508895,575.59478149414,12.0245842781529,0.18006588377014401,0.18006588359587467
13891.9775390625,0.102253727922876,481.438176062291,0.198826096270298,10.0360472643032,575.575225830077,12.031475365233433,0.18134282488401274,0.18134282470964352
13894.0693359375,0.10303458140239,479.751121059118,0.200362659747286,10.0100933765943,575.477282714843,12.015742311228433,0.18262372759183207,0.18262372741769087
13896.1162109375,0.103793673466627,476.931953246052,0.201856401111291,9.95312038332951,575.482611083983,11.962221445104571,0.18386736234676815,0.18386736217340263
13898.302734375,0.104658419310343,474.851702132438,0.203558047982556,9.90725953575986,575.329132080077,11.923961949075693,0.1852822097180958,0.18528220954528477
13900.1455078125,0.105342070579411,474.955873854607,0.204903336949828,9.91583230989082,575.386041259765,11.947619440187763,0.18639934542606065,0.18639934525290675
13902.38671875,0.106187172483389,471.814366460773,0.206566328476475,9.84315308371583,575.327429199218,11.876417078200069,0.1877785805158598,0.18777858034373782
13904.5283203125,0.106993600667462,470.826162110063,0.208153217857094,9.82281669617375,575.531774902343,11.867467601249839,0.1890929274440366,0.18909292727204433
13906.6201171875,0.107776919951824,468.437237779653,0.209694633544862,9.77840868923711,575.402905273437,11.82888851731697,0.19036795878705362,0.19036795861562045
13908.76171875,0.10860127792877,465.38618085902,0.211316805171896,9.71258678068149,575.588958740233,11.765019590453868,0.191708036610604,0.19170803644009649
13910.9033203125,0.109399483707829,465.640243504921,0.212887514503929,9.71023563594873,575.826922607421,11.777423567060103,0.1930038923593004,0.1930038921886131
13912.6962890625,0.110085481616456,462.15191782216,0.214237421188525,9.63459211895539,575.803411865233,11.698682290032766,0.19411624286415816,0.19411624269461203
13914.837890625,0.110863227631867,459.936896601177,0.21576786979765,9.59392497940512,575.732110595702,11.663985736511158,0.19537586877292482,0.19537586860388154
13916.9794921875,0.11166859249489,459.821034374887,0.217352666775107,9.59911756031773,575.547760009765,11.685511362046688,0.19667855573623105,0.19667855556687583
13919.0712890625,0.112477614815662,458.06326005453,0.218944660897922,9.55854058930947,575.527655029296,11.651332018613367,0.19798545233815476,0.1979854521692949
13921.3125,0.113355001346685,458.469052271524,0.220671182113669,9.56388983806382,575.708050537108,11.674364715537923,0.19940085674203348,0.1994008565728398
13923.4541015625,0.114154875439804,455.372605459303,0.222245174354109,9.50032777859213,575.625158691405,11.611729783456221,0.20068947430282585,0.2006894741345399
13925.3466796875,0.114870573005338,456.81698645322,0.223653524023567,9.53166810957893,575.464868164062,11.663459273410528,0.20184107541045687,0.20184107524142123
13927.48828125,0.115688679387837,454.045980224034,0.225263393763048,9.47570838530489,575.653393554687,11.610238615777009,0.20315583620098387,0.20315583603271956
13929.7294921875,0.116535449605875,452.744656971862,0.226929668198103,9.45508683974873,575.883666992187,11.600726560364416,0.20451484395396743,0.20451484378584095
13931.8212890625,0.117315322263386,449.145326384946,0.228464301613554,9.37665993257442,575.681243896483,11.518891996806989,0.20576485404126427,0.2057648538743238
13933.962890625,0.118140541897045,446.297536046532,0.230088168808668,9.31953308923484,575.581323242187,11.46384739314573,0.20708584877356398,0.20708584860742127
13936.125,0.118964936540235,448.130667466225,0.231710412587537,9.35531422091529,575.637628173827,11.523037940199696,0.20840378276372987,0.20840378259672931
13938.2958984375,0.119787452038466,446.359775631853,0.233328958584956,9.31748682688476,575.80044555664,11.491526326093963,0.20971698388249924,0.20971698371595537
13940.4375,0.120581862861364,443.58393952303,0.234892200202255,9.25466076813717,575.766497802734,11.428508399339721,0.2109836789845603,0.21098367881892974
13942.6787109375,0.121418155700438,439.32821182796,0.236537857250985,9.1666032971235,575.803686523437,11.334852000523835,0.21231542396919995,0.21231542380492674
13944.62109375,0.122168163702948,439.985349883559,0.238013722998324,9.17139519157758,575.38038330078,11.35431310744704,0.2135082590138309,0.21350825884927563
13946.8125,0.123000679918983,439.924427538139,0.239651948408237,9.17188210170441,575.529962158202,11.369941519185057,0.21483065344949118,0.2148306532847094
13949.0537109375,0.12387871727582,435.07061804303,0.241379750319021,9.07137742702058,575.781878662109,11.261024246617382,0.2162234628932289,0.21622346273002566
13951.1455078125,0.124664227368207,433.447284520066,0.24292547707882,9.04898068829372,575.673168945312,11.247208640284498,0.21746785665146562,0.2174678564884626
13953.38671875,0.125523427442655,430.502073313976,0.244616210985319,8.99016543900514,575.73452758789,11.189305646023316,0.2188272181246544,0.21882721796249055
13955.478515625,0.126330698950319,429.2646636395,0.2462047598581,8.95863124565302,575.675750732421,11.164288901338516,0.22010274061844354,0.22010274045664224
13957.6201171875,0.127165460973743,428.300498916982,0.247847404567794,8.93459569367526,575.607800292968,11.149012048404222,0.22141999049047364,0.22141999032889376
13959.76171875,0.127945131966918,428.227392102478,0.249381641148164,8.94105908747673,575.676190185546,11.170795077507995,0.22264874183471917,0.22264874167282359
13961.654296875,0.128667291957797,425.718983136051,0.250802707578215,8.88390575712794,575.653778076171,11.1120133760664,0.22378551127638477,0.2237855111153411
