{'temperature':851.67, 'direction':'R22' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
13021.23046875,0.0025183341111144,469.48866964561,0.0011334510744873,9.82459188934445,395.42512512207,9.83572758450318,0.0011328092037918085,0.0011328090612450319
13022.3798828125,0.0025870601140608,522.182436944291,0.001269432343917,10.913028758041,395.511395263671,10.926882110858608,0.0012686272959098138,0.0012686271375492036
13023.5537109375,0.0026516050194742,576.064848598615,0.001397140893768,12.0371768777979,395.806213378906,12.053994511249206,0.0013961658005522987,0.001396165625856726
13024.720703125,0.0027179649039208,627.724747230018,0.001528440561134,13.1078550521469,395.834448242187,13.12788963112655,0.0015272736847090514,0.0015272734944497815
13025.890625,0.0027876697236848,681.772637146901,0.001666358517519,14.2480013254687,395.828131103515,14.271743605783284,0.001664971682593542,0.001664971475756678
13027.0439453125,0.0028533114653858,737.545946679074,0.0017962372676486,15.4094082138882,395.748864746093,15.437087169473822,0.0017946259627231273,0.0017946257389972263
13028.20703125,0.0029272856108301,788.10068103356,0.0019426025118248,16.4576254044242,395.72310180664,16.48959603147435,0.001940718099613229,0.0019407178606335763
13029.3525390625,0.0029922243919018,846.440852052765,0.0020710903840532,17.6724684250484,395.826510620116,17.709069707465762,0.002068948633027313,0.0020689483763741286
13030.5107421875,0.00306020303369,898.387908982581,0.0022055929246955,18.7664596759323,395.70118408203,18.807850849998676,0.0022031641751870464,0.0022031639026094977
13031.6435546875,0.0031311461985235,955.303430163887,0.0023459610706351,19.9443955852077,395.816210937499,19.99118436465066,0.002343213600096272,0.0023432133103689625
13032.7890625,0.0031901095277908,1011.61389915068,0.0024626259139233,21.1219494052865,395.732192993163,21.173964869532973,0.0024595986197707654,0.0024595983129017092
13033.9345703125,0.0032719185046015,1067.29373953488,0.0026244931554409,22.2872944047779,395.869329833984,22.345787261172777,0.002621055187248319,0.0026210548633963295
13035.080078125,0.0033276448920955,1124.17435385881,0.0027347533857366,23.4723389764836,395.840518188476,23.536530040269522,0.0027310207513706543,0.0027310204102615233
13036.2255859375,0.0034074592825729,1176.74770347654,0.0028926741387351,24.5549430676193,395.723870849609,24.625972522209832,0.0028884984076467794,0.002888498050748627
13037.37109375,0.0034814517611388,1234.58452419859,0.0030390756568256,25.7647930052301,395.731478881835,25.843094166843727,0.0030344670014091544,0.0030344666268715577
13038.50390625,0.0035650622535966,1292.55965511023,0.0032045073772026,26.9739283571453,395.575006103515,27.060366516562166,0.003199383886029653,0.003199383493850428
13039.662109375,0.0036592440822667,1346.07044045749,0.0033908555434093,28.0965289593001,395.679980468749,28.19180023787452,0.003385119555697539,0.003385119147120724
13040.8076171875,0.003742836528058,1395.56518088667,0.0035562515566519,29.1374571503219,395.733456420898,29.241077285848256,0.003549943046094396,0.0035499426223106673
13042.0029296875,0.0038434303659894,1449.42283940785,0.003755286524383,30.2487506173094,395.792700195312,30.362343351699913,0.0037482530389456054,0.003748252598911644
13043.1982421875,0.003982599096842,1500.7083674824,0.004030645775248,31.3310977281005,395.813052368163,31.45738229425757,0.004022544484225213,0.004022544028321122
13044.3955078125,0.0041443906132293,1548.69113604523,0.0043507664695718,32.3343061637886,395.733264160156,32.47498518895059,0.004341329247998891,0.004341328777346932
13045.6884765625,0.0043540940240509,1590.18441246593,0.0047656856382235,33.195327825592,396.078262329101,33.35352633330744,0.004754365708991472,0.004754365225607033
13046.9833984375,0.0046100584890026,1629.79392605823,0.0052721369285769,34.0191301674697,395.856420898437,34.198483691090544,0.005258287869445093,0.005258287373814894
13048.427734375,0.0049317259970304,1654.82818014625,0.0059085882599607,34.5504099795939,395.788525390624,34.75455413792979,0.0058912010081387765,0.005891200504449586
13049.9072265625,0.0053150813080605,1659.41667557131,0.0066670950783648,34.6395438375776,395.794485473632,34.87048898144475,0.006644968293112508,0.006644967787743102
13051.1669921875,0.0056558361737145,1663.21372935586,0.0073413126555479,34.7233261925937,395.928106689452,34.97824099831694,0.007314496384236682,0.0073144958773056525
13053.9560546875,0.006438508642632,1652.5023735611,0.0088899084025481,34.4994985665652,395.988009643554,34.806195960343786,0.008850625807631865,0.008850625303194243
13055.3505859375,0.0068319168062807,1651.9303621341,0.0096683057951433,34.4918770705523,395.781439208984,34.82535509711963,0.009621866810941739,0.009621866306226447
13056.8447265625,0.0072528601726737,1655.855846809,0.0105011843398885,34.5681934702905,395.782510375976,34.93120045389032,0.010446429894388244,0.010446429388138962
13058.2890625,0.007647236554304,1650.15461297759,0.0112814974485824,34.450379253309,395.758697509765,34.83903113056777,0.011218335949838948,0.011218335444925454
13059.583984375,0.0079974621959675,1649.57019754153,0.0119744539031778,34.4409047937579,395.680447387695,34.85331583221387,0.011903327367981402,0.011903326862860882
13061.0283203125,0.008414170038373,1653.09447289658,0.0127989520401612,34.5196174224997,395.64842224121,34.96143236202657,0.01271773769175876,0.012717737185071333
13062.47265625,0.0088374067636896,1655.217314767,0.0136363682248726,34.5594606469975,395.484121704101,35.03072618977093,0.01354422963453733,0.013544229126845646
13063.767578125,0.0091779983499798,1653.01873160228,0.0143102627375065,34.517180617652,395.380465698241,35.01113055297341,0.014208837398025873,0.014208836890618184
13065.26171875,0.0096157761052338,1650.97141148619,0.0151764498040521,34.4723713607036,395.68794555664,34.99553958600037,0.015062439556431254,0.015062439049249522
13066.65625,0.0100125862087497,1651.49742928664,0.0159615782748685,34.4879592474025,395.608514404296,35.03844152021354,0.01583553178262834,0.01583553127482484
13068.2001953125,0.0104464063013896,1655.16297862108,0.0168199347101658,34.56122118778,395.728512573241,35.14253868347508,0.01668004604137142,0.016680045532059266
13069.64453125,0.0108524448399645,1653.31401288008,0.0176233225625901,34.5313460956009,395.810031127929,35.139903158175365,0.017469832526015416,0.017469832016741457
13071.138671875,0.0112687946135897,1655.36473586591,0.0184471122246849,34.5613541863796,395.968536376952,35.19891137754379,0.018279028212933986,0.018279027702804835
13072.6328125,0.0116892830894043,1652.68788484715,0.0192790907229317,34.5093156665757,395.951452636718,35.174623905932506,0.019095603612782258,0.0190956031030051
13074.2265625,0.0121527799225493,1653.27680085288,0.0201961655569924,34.5258570856063,395.765783691405,35.22314702317154,0.0199949279787402,0.01999492746825981
13075.7705078125,0.0125881892676634,1655.68131252212,0.0210576664872351,34.5692890180758,395.611865234374,35.29723758883654,0.020839017986429852,0.020839017474875685
13077.2646484375,0.0130076785883536,1654.90776339027,0.0218876680571528,34.555745703067,395.730545043945,35.31209040641039,0.021651571902141648,0.021651571390372222
13078.80859375,0.0134387246505394,1653.10281541596,0.0227405357957936,34.5207715798374,395.845626831054,35.30579243357014,0.02248582410163523,0.022485823589957078
13080.302734375,0.0138634228693893,1649.51893495538,0.02358084369161,34.4418222586728,395.914593505859,35.25398949769685,0.02330711048555618,0.023307109974628797
13081.59765625,0.0142392495694739,1654.38646569946,0.0243244544003974,34.5483000357109,395.696047973632,35.38866859651987,0.02403332643134343,0.024033325918464174
13083.291015625,0.0147244253188489,1654.69206535648,0.0252844231381108,34.5546636805629,395.87081298828,35.428358430463334,0.024970060086655973,0.024970059573201503
13084.884765625,0.0151844652127621,1655.86023760866,0.0261946580722074,34.572875471834,395.746969604491,35.47850013543167,0.02585745396960145,0.025857453455420287
13086.279296875,0.0155564396656815,1648.38457186066,0.0269306467247538,34.4252853480694,395.698437499999,35.35238055813162,0.02657439870001054,0.0265743981876572
13087.97265625,0.0160569946123947,1651.25549622483,0.0279210447423205,34.4853714102469,395.645620727538,35.44823902036738,0.027538359357970346,0.027538358844227753
13089.3671875,0.0164599508949093,1650.91191615066,0.0287183340429039,34.4634040992014,395.615435791015,35.453135662400605,0.02831369153214503,0.02831369101833147
13091.060546875,0.0169693469894889,1656.73181134314,0.0297262251556391,34.5986073195081,395.678909301757,35.62709332290037,0.02929296609047784,0.029292965574143154
13092.75390625,0.0174663567688228,1652.66439406892,0.0307096087050291,34.5111776469682,395.710412597655,35.571002420559175,0.03024750552130741,0.030247505005785637
13094.1982421875,0.017873122903159,1647.9304534048,0.0315144361784267,34.4064401227908,395.571847534179,35.49073969621563,0.03102804875690401,0.031028048242545465
13095.5927734375,0.0182926190987699,1649.89160407736,0.0323444513510625,34.4537335230715,395.786080932616,35.56812064297183,0.03183238205933981,0.031832381543859804
13097.037109375,0.018723503600322,1653.88031626751,0.0331969994258334,34.5339113906209,395.651690673827,35.68033363940447,0.03265787807914995,0.03265787756204367
13098.4814453125,0.0191460877810935,1652.58568898483,0.0340331244859079,34.5079248168155,395.797341918945,35.68233733003525,0.03346681085929652,0.0334668103421612
13099.9755859375,0.0195698830937072,1651.93585063369,0.0348716458914454,34.5007293671636,395.758505249023,35.7038265968453,0.034277405395552386,0.03427740487810563
13101.4697265625,0.0200350791780557,1649.03704469161,0.0357920828639373,34.4350032626837,395.754055786132,35.66750376505021,0.0351664314796369,0.03516643096271655
13103.0634765625,0.0205030481470382,1645.56545893259,0.0367180062659661,34.375084012309,395.741366577148,35.63726857461404,0.036059960026001335,0.03605995950951918
13104.408203125,0.0208938667572683,1643.64097143726,0.0374912799681674,34.3197070022377,395.792645263671,35.606396758011,0.036805568237436304,0.03680556772140157
13105.849609375,0.0213225272220127,1644.17884439683,0.0383394275637107,34.338985036518,395.803604125976,35.65552207809734,0.037622732796821955,0.03762273228007526
13107.197265625,0.0217204040840385,1646.45009529608,0.0391266667229149,34.3812560490092,395.754412841796,35.72648000816285,0.03838061683550818,0.03838061631773311
13110.0859375,0.0226104427605691,1641.59518810106,0.0408876972482984,34.283666635999,395.845626831054,35.68544683015415,0.040073904128768344,0.040073903611587955
13111.580078125,0.0230734594950936,1643.41945559392,0.0418038221592285,34.3159514824633,395.752737426757,35.75048942768618,0.04095365512547662,0.04095365460735358
13113.0244140625,0.0234899330172893,1639.96565257356,0.0426278566702449,34.2415511642428,395.776330566405,35.70119511163059,0.04174431145862837,0.04174431094121975
13114.46875,0.0239204267941885,1640.91362622229,0.0434796316572177,34.2577093669698,395.954061889648,35.747221963888705,0.04256092808943335,0.04256092757135767
13115.9130859375,0.0243808837666169,1642.27806721972,0.0443906918228645,34.2946333849201,395.760317993163,35.816995898959014,0.04343364533937526,0.04343364482028836
13117.4072265625,0.0248296717071803,1641.54216919504,0.0452786636420633,34.2776095641899,395.76971130371,35.8296539303803,0.04428351364061943,0.04428351312134908
13118.9013671875,0.0252797223414903,1640.99375831627,0.046169133827109,34.2634959331529,395.54289855957,35.845411874565535,0.04513504839078713,0.04513504787128841
13120.4951171875,0.02576483507076,1638.29638030905,0.0471289778732421,34.2067303275346,395.523507690429,35.81885857652902,0.046052112336947025,0.046052111817833134
13122.1884765625,0.0262993211879974,1640.59068290657,0.048186512104808,34.2584464948006,395.545645141601,35.90924155384832,0.04706153962980242,0.04706153910937863
13123.6328125,0.0267415435794066,1635.88341635045,0.0490614933284502,34.1617835635596,395.487472534179,35.837811692236215,0.04789594860016898,0.047895948080780404
13125.02734375,0.027172585058312,1638.25104530246,0.0499143519986125,34.2167435441242,395.456161499023,35.92465013797654,0.04870859131732641,0.04870859079667931
13126.3720703125,0.0276193723969866,1638.34105669569,0.050798365426914,34.2115227855422,395.72922668457,35.94941223417508,0.04955022327694724,0.049550222755941266
13128.015625,0.0281360501782807,1636.27891763071,0.0518206640849825,34.1746258181544,395.764163208007,35.94557763526601,0.050522628381509255,0.050522627860558854
13129.609375,0.0286143154866524,1630.99393160802,0.0527669598241268,34.0547332162796,395.876828002929,35.85169796801898,0.05142189795067818,0.05142189743108836
13131.00390625,0.0290527131305788,1630.72071409856,0.0536343734023995,34.0582430267773,395.859085083007,35.884935563022545,0.05224549563229901,0.05224549511222748
13132.498046875,0.0295291886679594,1633.43894840421,0.0545771279006608,34.115847199836,395.956808471679,35.97779216828208,0.05313985994111734,0.053139859419700064
13134.0419921875,0.0300317957784658,1631.01577583638,0.0555715863295088,34.0623637291467,395.810388183593,35.95526332807383,0.054082408203962005,0.05408240768287123
13135.7353515625,0.0305546036972774,1627.0487981046,0.0566060140776694,33.9759980454023,395.73362121582,35.89924388139044,0.055061897647144906,0.05506189712686601
13137.1298828125,0.0310142219293951,1629.59809639295,0.0575154147117375,34.0293259753566,395.868258666991,35.98653678357739,0.055922208391621715,0.055922207870077706
13138.673828125,0.0315062737451705,1627.88074487206,0.0584889884344307,33.9874719923723,395.807998657226,35.97536486102926,0.0568424085480531,0.056842408026671
13140.16796875,0.0319840440592604,1626.28040816237,0.059434304777889,33.945241555725,395.805444335937,35.9627534004779,0.05773509093108686,0.057735090409887536
13141.76171875,0.0325121021257552,1625.21190706269,0.0604791204682556,33.9345430582164,395.812036132812,35.98687438825696,0.05872080644429808,0.05872080592274918
13143.2060546875,0.0329703797483597,1621.9035492814,0.0613858685723408,33.8682714340574,395.80217590332,35.94730470544106,0.05957547737196217,0.05957547685098674
13144.6005859375,0.0334281646683225,1621.12549957989,0.0622916418149792,33.8507697200546,395.637051391601,35.959389754986155,0.06042850076476258,0.06042850024361201
13146.0947265625,0.0339090699461971,1622.69927195158,0.0632431609977819,33.8842853671173,395.509197998046,36.02723469429997,0.06132382296330305,0.06132382244116921
13147.39453125,0.0343306950755476,1621.54141807862,0.0640773884787148,33.8656903595426,395.644549560546,36.03571536923201,0.0621081218071241,0.062108121284867354
13148.833984375,0.0348064395797065,1620.04536286109,0.0650186965546436,33.8263475704529,395.536883544921,36.02569261110231,0.06299235445766284,0.06299235393555135
13150.228515625,0.035276102070792,1614.00021964554,0.0659479707595054,33.7057268576017,395.57195739746,35.92855115918206,0.06386451663459525,0.0638645161138916
13151.921875,0.0358242074056991,1613.59593676594,0.0670324519751526,33.6969692379597,395.437155151366,35.9557597224775,0.06488138607937435,0.06488138555827638
13153.416015625,0.0363197883473724,1615.15017007909,0.0680130084263474,33.7200726726344,395.580416870116,36.01347627186114,0.06579992063830804,0.0657999201163736
13154.9599609375,0.0368199273613905,1616.46795883003,0.0690025834794836,33.754891255129,395.323831176757,36.084065969256415,0.06672604876541692,0.06672604824245944
13156.5537109375,0.0373605161164631,1611.18198487741,0.0700721923902702,33.6425863360639,395.359674072265,35.999996130707366,0.06772611572146596,0.06772611519972689
13157.998046875,0.0378441003217237,1611.08791199448,0.0710290120987988,33.6397685691262,395.438116455077,36.02916811024007,0.06861987989311365,0.06861987937095179
13159.4921875,0.0383424656062321,1607.52840047207,0.0720150776507272,33.5644169727877,395.574401855468,35.981561079768206,0.06954012752239265,0.06954012700092076
13161.0859375,0.0388902799028346,1609.04608037798,0.0730989830179849,33.6004032379012,395.450970458984,36.056558556021486,0.070550708245701,0.07055070772314219
13162.580078125,0.0393954353172361,1605.50522975416,0.0740984835209197,33.522774885877,395.447921752929,36.00676168073484,0.07148168976063088,0.07148168923879375
13163.875,0.0398606978591502,1609.27385311085,0.0750190519863509,33.6035230694545,395.486813354491,36.124427526008816,0.07233838420058042,0.07233838367703799
13166.86328125,0.0408744919810473,1597.26896773334,0.0770249450359365,33.3580595017725,395.590112304687,35.92746221374865,0.07420255949928184,0.07420255897859399
13168.45703125,0.0414347155092973,1599.51530084446,0.078133403308932,33.4006776631502,395.579455566406,36.01038629420042,0.07523121558071375,0.07523121505882409
13169.8515625,0.0419118945802173,1598.06447086353,0.0790775498186543,33.3654082379456,395.491647338866,36.003862982500664,0.07610655562906522,0.0761065551072701
13171.4453125,0.0424624015540471,1595.29892569144,0.0801667829170739,33.3200827660942,395.587145996093,35.9912466203731,0.07711545784017558,0.07711545731856331
13172.7900390625,0.0429235024773699,1593.46532774928,0.0810791172039604,33.2844481582945,395.528067016601,35.98312184397491,0.07795972488172527,0.07795972436023076
13174.2841796875,0.0434734686241141,1591.26246355488,0.0821672802219085,33.2280454810577,395.500463867187,35.95830361769391,0.07896577126740098,0.07896577074626615
13175.8779296875,0.0440092174350981,1592.32613477492,0.0832273128193214,33.2543093231298,395.53677368164,36.021976140168064,0.07994483779457899,0.07994483727252137
13177.2724609375,0.0444911127015362,1592.23755039158,0.0841807907934959,33.2562163877932,395.357971191406,36.0557509945522,0.08082467028583229,0.08082466976328517
13178.7666015625,0.0450211094956346,1593.41637033296,0.085229442450299,33.275967806919,395.336520385741,36.11206000257063,0.08179143233240947,0.08179143180904629
13180.41015625,0.0455786013887741,1584.50238838308,0.0863324959100648,33.0911087705308,395.442044067382,35.94794679548286,0.08280734031564443,0.08280733979465969
13181.9541015625,0.0461280817077972,1581.18283406263,0.0874196976692839,33.0200739931406,395.327401733398,35.90667889097067,0.08380764003065767,0.08380763951027102
13183.4482421875,0.046669715450798,1578.51234970339,0.0884913741931853,32.958696266599,395.404827880859,35.875256603156906,0.08479267717157161,0.08479267665164036
13184.9921875,0.0472092867176247,1577.06634960209,0.0895589699017286,32.9318869048478,395.507550048827,35.88123278528105,0.08577299959335331,0.08577299907333545
13186.685546875,0.0478215258949854,1581.14090192578,0.0907703463380544,33.009981879077,395.591677856445,36.006309379254596,0.08688418637779677,0.0868841858559662
13188.1796875,0.04833595786889,1574.79981881248,0.0917882014416221,32.8782366223559,395.590469360351,35.89607084081907,0.08781690378727407,0.08781690326704115
13189.7236328125,0.0488931701819258,1576.80740219156,0.0928907017241947,32.9165514900666,395.639193725585,35.97419306869823,0.08882620577171418,0.08882620525034907
13191.4169921875,0.0494868608235609,1571.35534624142,0.0940653780277339,32.8088767256334,395.692889404296,35.89505612981977,0.08990046275143357,0.08990046223121537
13192.861328125,0.0500106518560155,1569.92603117887,0.0951017509645486,32.7877028977576,395.581542968749,35.905870865771526,0.09084728220666147,0.09084728168628653
13194.455078125,0.0505831081596181,1567.42305582704,0.0962344130068567,32.7246705784701,395.758944702148,35.873910054741756,0.09188104613736318,0.09188104561745145
13196.048828125,0.0511548540547607,1567.05236256491,0.0973656694349859,32.7194655993829,395.687176513671,35.905218283353136,0.09291246160590881,0.09291246108554332
13197.4931640625,0.0516745934673534,1564.84752251066,0.0983940258367418,32.6766535756398,395.571545410155,35.8918410841417,0.09384913648809823,0.09384913596792661
13199.0869140625,0.0522744440378284,1563.8692523442,0.0995808901754836,32.6583786663893,395.686819458007,35.910529098011345,0.09492909827060136,0.09492909775015891
13200.560546875,0.052817200684524,1558.13234326548,0.100654788476636,32.5373296529634,395.631338500976,35.81236769904464,0.09590526495751459,0.09590526443849476
13202.125,0.0533619464749074,1555.57228751794,0.101732622497488,32.488000697847,395.732247924804,35.79309022079363,0.09688405197884471,0.09688405146010427
13203.5693359375,0.0538801459052901,1553.27853377037,0.102757931890443,32.4357232314069,395.434765624999,35.76875108227484,0.0978142528044689,0.0978142522860812
13205.1630859375,0.0544698170100258,1550.19696079203,0.103924655138273,32.3725060666083,395.510049438476,35.736807607758145,0.09887169836859903,0.09887169785067429
13206.607421875,0.0550031504322459,1548.63197001968,0.104979908647478,32.3437400474958,395.504556274413,35.73918293521724,0.09982715258494074,0.09982715206698156
13208.1015625,0.0555686172332585,1551.12473676229,0.106098741259962,32.3897260039176,395.370825195312,35.82623517496546,0.10083917692701704,0.10083917640779623
13209.7451171875,0.0561712131886853,1543.13864055265,0.107291037617369,32.230301259015,395.301336669921,35.68832373599791,0.10191652578270263,0.10191652526548055
13211.2392578125,0.0567430828323984,1544.40352016756,0.10842253889442,32.2581588300669,395.576242065429,35.755670322711026,0.10293786842139503,0.10293786790319691
13212.583984375,0.057225340177987,1542.44873615451,0.109376733278401,32.2167601982197,395.247036743163,35.74052419773305,0.10379835607222114,0.10379835555424252
13214.27734375,0.0578728064484014,1542.40779194759,0.110657810041043,32.2103627401645,395.442098999023,35.77469095386055,0.10495246145197037,0.1049524609334966
13215.8212890625,0.0584333508062785,1535.8111642935,0.111766903107539,32.082201682988,395.643780517577,35.66793002213592,0.10595055434754211,0.1059505538306156
13217.3154296875,0.0590024521486379,1536.50919167103,0.112892927023531,32.0926251664438,395.629003906249,35.715655569554144,0.10696286553049333,0.10696286501287514
13218.859375,0.059583680850901,1529.84911696171,0.114042946133829,31.9550392424143,395.467092895507,35.59928607356344,0.10799569204911018,0.10799569153317849
13220.4033203125,0.0601571088099456,1524.47971781536,0.115177530693595,31.8397452361818,395.559515380859,35.506968482457665,0.10901361259086692,0.10901361207627318
13221.8974609375,0.0607283230445634,1526.52824540136,0.116307735178209,31.8812385449983,395.558279418945,35.58927320695854,0.1100265743150964,0.11002657379930983
13224.935546875,0.0618576524984532,1519.34533622134,0.118542226435676,31.7231437860902,395.709341430663,35.483675892075894,0.11202625397184181,0.11202625345758564
13226.3828125,0.0623908713386636,1515.19592076328,0.119597253232916,31.6398212906385,395.886715698241,35.423857021782105,0.11296902530934586,0.11296902479595662
13227.79296875,0.062931244679558,1515.52303533869,0.12066643592521,31.6478913751478,395.78108215332,35.466729643967064,0.11392354042169281,0.11392353990768224
13229.3681640625,0.063532373985261,1514.41282164215,0.121855830369474,31.6221753069685,395.936154174804,35.47552174912617,0.11498430541267507,0.11498430489853707
13230.7626953125,0.064054120874663,1513.69734083594,0.122888158764845,31.6126196957297,396.121630859374,35.497436335924014,0.11590407931397123,0.11590407879951563
13232.107421875,0.0645520713722964,1511.69524595645,0.123873403619462,31.5650467729687,395.936785888671,35.47511656418152,0.11678111489644308,0.11678111438231095
13233.5517578125,0.0650837227306145,1503.43428568747,0.12492532899703,31.3916707004048,395.820220947265,35.31328550234739,0.1177166592286549,0.11771665871686815
13235.1455078125,0.0657013930952338,1504.49598104766,0.126147451580466,31.4110524285084,395.950491333007,35.37347665579393,0.11880247281411793,0.11880247230145885
13236.689453125,0.0662705356871167,1503.79114793065,0.127273557112765,31.3976195699634,395.93049621582,35.39370630948849,0.11980193596077024,0.11980193544781798
13238.18359375,0.0668423503314651,1498.20681914046,0.128404949568073,31.2911463013523,395.756198120116,35.309084376029894,0.12080508649559585,0.12080508598386999
13239.7275390625,0.0674356468109869,1496.97552914302,0.129578845982455,31.2582325293076,395.881826782226,35.30863823983147,0.12184486058295323,0.12184486007123384
13241.171875,0.0679817721687668,1491.52413181283,0.130659409615358,31.1423907491824,395.891302490234,35.21143715034075,0.1228010108583057,0.12280101034799502
13242.7158203125,0.0685683908087649,1486.06658736311,0.131820093256459,31.03462130778,395.753506469726,35.1256079945521,0.12382703893188786,0.12382703842282107
13244.2099609375,0.0691176419637687,1487.2811923218,0.132906841591749,31.0562865542098,395.679788208007,35.18387952353896,0.12478675588670544,0.12478675537679415
13245.8037109375,0.0697222408127245,1484.34934561221,0.134103100874293,30.9916131674581,395.894049072265,35.147684606127285,0.12584211905134576,0.12584211854195904
13247.34765625,0.0703269909099331,1483.65153777467,0.13529965941663,30.9783133075125,395.555944824218,35.169668559151866,0.1268966331941458,0.12689663268444046
13248.7919921875,0.0708790561990944,1478.52516939005,0.136391975797765,30.8720925108191,395.580609130859,35.082798217154,0.12785830990095381,0.12785830939250747
13250.2861328125,0.071445315907614,1476.34908907364,0.137512377257041,30.822626048676,395.615188598632,35.06111864169259,0.12884375288886063,0.12884375238072848
13251.630859375,0.0719675257083351,1473.82855052312,0.138545621568748,30.7622739892997,395.515515136718,35.024252371748986,0.12975167736461438,0.12975167685701652
13253.025390625,0.0724985904067637,1472.09440419349,0.139596386181059,30.735892928123,395.579757690429,35.026512518672085,0.13067415250729625,0.13067415199966564
13254.3701171875,0.0730085765986931,1466.96408408917,0.140605444860411,30.6283962465603,395.530703735351,34.934915537842706,0.13155921340978685,0.13155921290348374
13255.71484375,0.0735665543195535,1466.18109473803,0.141709459578905,30.5992109437274,395.498019409179,34.935408601778114,0.13252666518645123,0.13252666468014096
13257.109375,0.0740838966765038,1460.02694992067,0.142733073166367,30.4795640511297,395.647460937499,34.83000590852241,0.13342282575192407,0.13342282524714139
13258.5537109375,0.0746371169523226,1460.21718131637,0.143827674804102,30.4828799992618,395.542843627929,34.867161762516716,0.1343802476986807,0.13438024719335953
13260.09765625,0.0752301705179839,1453.18860874475,0.145001090589119,30.3370752126289,395.647296142577,34.735984215285505,0.1354055894853293,0.13540558898190924
13261.69140625,0.0758195941255787,1451.35555965256,0.146167324139106,30.3065621780149,395.523150634765,34.73639128697233,0.13642361473673498,0.136423614233309
13263.3349609375,0.0764577746699293,1448.6346908671,0.147430028164158,30.2459779346428,395.581735229491,34.705143324920485,0.13752468345863098,0.1375246829556579
13264.779296875,0.0770013104742906,1442.89942833826,0.148505468106668,30.1322686405362,395.612991333007,34.607075311570675,0.13846150422115688,0.13846150371960506
13266.173828125,0.0775708288951652,1442.05573618168,0.14963231725421,30.110143534542,395.522052001952,34.61559409593381,0.1394421671257291,0.13944216662405381
13267.7177734375,0.0781576996155846,1438.16954916383,0.150793499661632,30.0283832090805,395.711950683593,34.55646821378063,0.1404517041405749,0.1404517036397565
13269.26171875,0.0787441945070122,1434.42068440566,0.151953938453811,29.9484803555844,395.774490356445,34.499269907706555,0.14145957749325186,0.14145957699326245
13270.755859375,0.0793204870162986,1431.34262406705,0.153094190812685,29.8866314984107,395.688961791991,34.46210117513679,0.1424489298954035,0.14244892939595277
13272.2998046875,0.0799174042873261,1429.07334902765,0.15427525132514,29.8376654716757,395.767816162109,34.44087882261993,0.14347265899056624,0.14347265849142307
13273.822265625,0.0804986467394303,1428.05084155452,0.155425297640873,29.8233467072057,395.485742187499,34.45864925717782,0.14446849926197233,0.14446849876257162
13275.2880859375,0.081082547494159,1427.43217788103,0.156580603674179,29.7966478019185,395.608157348632,34.462224913569884,0.14546789647701266,0.14546789597756013
13276.80859375,0.081656869192879,1418.53466142991,0.157716956587267,29.6175730774998,395.500820922851,34.288766576030056,0.14644992491097297,0.14644992441403432
13278.3759765625,0.0822578014175254,1418.31468236644,0.158905961086952,29.6150438498967,395.640264892577,34.32105086676396,0.14747642309073133,0.1474764225933248
13281.4140625,0.083419268833488,1413.16284734374,0.161204040516176,29.5052997174245,395.717663574218,34.261673259742366,0.1494574327662937,0.1494574322697477
