{'temperature':1031.67, 'direction':'R11' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
14111.6669921875,0.0055460265047452,621.715553686767,0.0079461281903963,12.8525480716145,575.475799560546,12.95467606777005,0.00791472396542254,0.007914723777673612
14113.3037109375,0.0059717834613645,621.398812375578,0.0087839327296318,12.8351033513076,575.461462402343,12.947846037326933,0.0087455784299504,0.008745578242300458
14115.1962890625,0.0064598787603459,623.201729605042,0.0097444066589675,12.8771341474271,575.432019042968,13.00261418077888,0.009697236113502889,0.009697235925059205
14117.0390625,0.0069194173579668,623.588339515978,0.0106486867113659,12.8886707853021,575.598132324218,13.025918204243691,0.010592388760528707,0.010592388571747284
14118.6328125,0.0073392361019349,622.301670557705,0.0114748060357463,12.8627284445407,575.557482910155,13.010325760151373,0.01140946978778022,0.011409469599224774
14120.4755859375,0.0078084104736592,623.912051221642,0.0123980473644253,12.8972545000692,575.605712890624,13.057155273862874,0.012321820967518578,0.012321820778284445
14122.181640625,0.0082407083443006,627.770137121606,0.0132487231142736,12.9755779622854,575.495300292968,13.147487803608797,0.013161726337254417,0.013161726146711116
14123.7119140625,0.0086411610099039,623.423739413352,0.0140367338696477,12.8755117727851,575.594891357421,13.056241906605738,0.013939131208725506,0.013939131019504608
14125.306640625,0.0090610106910146,622.48849908366,0.0148629140721373,12.8593528766259,575.730297851562,13.050480335083583,0.014753543344872855,0.014753543155735458
14126.900390625,0.0094765234430591,627.876284703626,0.0156805600656106,12.9772763682684,575.578247070312,13.180767331510854,0.015558890335055682,0.015558890144030068
14128.4443359375,0.0098747543634949,625.253824715773,0.0164641988708441,12.9200996817966,575.645153808593,13.13281877403855,0.016330133466855887,0.01633013327652518
14130.1376953125,0.0103210467078877,627.335557724276,0.0173424129461401,12.9580672736092,575.613732910155,13.182791428914298,0.017193749628566474,0.017193749437511525
14131.681640625,0.0107196225201726,628.350161758002,0.0181267304295543,12.9789479396604,575.653338623046,13.214213831892078,0.017964399996599753,0.017964399805089407
14133.3251953125,0.0111524090830853,625.246854321297,0.018978367828054,12.9149138971034,575.636529541015,13.160017885166836,0.018800525190968444,0.018800525000243547
14134.96875,0.011575647527132,625.19213398041,0.0198112164382491,12.9129516176432,575.845599365234,13.168772898655737,0.019617528243121737,0.019617528052269954
14136.5126953125,0.0119861879928668,627.470245504151,0.020619077966722,12.9591138226547,575.641748046874,13.226318802616936,0.020409382366147644,0.020409382174461865
14138.15625,0.0124283095521075,626.383797010826,0.0214890847709958,12.940482789808,575.78555908203,13.218561923127131,0.0212614497275007,0.02126144953592734
14139.94921875,0.0129079074492517,628.336111199058,0.0224328375129962,12.9900060273309,575.770397949218,13.281408723522121,0.022184922193626305,0.02218492200114212
14141.5927734375,0.0133506729593867,626.241315561537,0.0233041114838398,12.9494936218137,575.61065673828,13.251270066515332,0.02303671697002742,0.02303671677798003
14143.2861328125,0.0138117704452492,626.178582011253,0.0242114591165201,12.9347860297796,575.608239746093,13.247956074599319,0.02392300834197412,0.023923008149974757
14144.9296875,0.0142425667186539,628.154606517703,0.0250591800233258,12.9803724091945,575.45503540039,13.305649899859745,0.024750347531800374,0.02475034733896487
14146.6728515625,0.0147179766433445,627.222823942751,0.025994691673132,12.9645075754274,575.61939086914,13.301515954236995,0.02566257292733001,0.025662572734554415
14148.3349609375,0.015157489170225,625.715736841048,0.0268595644235275,12.931947153683,575.673553466796,13.279293623065728,0.026505178094255417,0.026505177901801884
14150.0595703125,0.0156300929814988,622.991794495824,0.027789554203352,12.8761558029669,575.871142578124,13.233978434259491,0.0274104322662723,0.02741043207447551
14151.703125,0.0160805904856465,625.341201629204,0.0286760431920139,12.9226154246943,575.874218749999,13.293184904456876,0.02827258045362375,0.028272580260968898
14153.5458984375,0.0165771946446662,625.81068788391,0.0296532608561328,12.9325319241432,576.124597167968,13.316023668516154,0.02922210562009591,0.02922210542711006
14155.2890625,0.0170535120588735,624.88593058843,0.03059055826381,12.9135867029613,576.120202636718,13.308620531087184,0.03013199547259227,0.030131995279713712
14157.08203125,0.0175568960354055,628.255649795107,0.0315811172528296,12.9772819588082,575.945135498046,13.387119023686582,0.031092690527194378,0.03109269033317816
14158.9248046875,0.0180598675167027,623.312267986732,0.0325708645337263,12.8769463052908,576.17749633789,13.29635958069956,0.03205167742882015,0.032051677236119284
14160.66796875,0.0185576484329617,627.290497142663,0.0335503978207407,12.9557002390694,576.213311767577,13.390369137851508,0.03299986317014116,0.03299986297607784
14162.5107421875,0.0190748636038813,624.834832657271,0.0345681738340763,12.9102793396318,576.120642089843,13.35656412179709,0.033984116306735576,0.03398411611316218
14164.2373046875,0.0195349355807572,621.654686226342,0.0354735034701727,12.8380551563076,576.403979492187,13.293465952135477,0.03485881337563446,0.03485881318297554
14165.8974609375,0.0200110650804686,623.646517611604,0.0364104310997048,12.8837991889442,576.089770507812,13.352903873321166,0.03576323439822625,0.0357632342047059
14167.541015625,0.0204985038245346,623.732741940122,0.0373696130602779,12.881760878143,576.125915527343,13.363147299402325,0.0366882910662892,0.0366882908726204
14169.43359375,0.0210090789679937,620.205393025295,0.0383743228275767,12.8170850416201,575.836810302734,13.30893200241,0.03765633903057731,0.03765633883769424
14171.1767578125,0.0214945721095355,619.247100997336,0.0393296762315027,12.7991550624609,575.453497314452,13.302541688796925,0.038575963261639874,0.03857596306884942
14173.119140625,0.0220562462460279,623.303431502396,0.0404349385972924,12.8833698354896,575.322045898437,13.404308105432467,0.03963883591747813,0.0396388357232128
14174.912109375,0.0225861719992804,627.085885878045,0.0414777264945427,12.9555269323365,575.369342041015,13.492892736770061,0.040640595503209254,0.040640595307660086
14176.60546875,0.0230637429406734,621.057153276263,0.0424174905930158,12.8399246328077,575.538861083983,13.384562016848426,0.04154252584449854,0.04154252565051938
14178.369140625,0.0235676700359313,621.899802617916,0.0434091183310643,12.8582951465009,575.61153564453,13.416462403772861,0.04249335062400247,0.04249335042956098
14179.9423828125,0.024038377514945,620.936186745357,0.0443353765082675,12.830814289194,575.539794921874,13.399673273330523,0.04338067973948293,0.04338067954528477
14181.7529296875,0.0245567877762254,622.608038604673,0.045355504220415,12.8728685655805,576.041925048827,13.456724011867637,0.04435702298966536,0.04435702279464038
14183.3291015625,0.0250264892251942,614.804435006319,0.0462797827316958,12.715216462097,575.930798339843,13.303673919042257,0.04524080858766868,0.04524080839486181
14185.271484375,0.0255857571394835,617.457356166882,0.0473803101334343,12.7572517306483,575.469372558593,13.36169427580443,0.04629210388326072,0.04629210368961298
14186.96484375,0.0260898858990784,613.38082798334,0.0483723347065652,12.6817145934548,575.033050537108,13.295158738113287,0.04723880400998088,0.04723880381729742
14188.658203125,0.0265995604279414,616.911909077887,0.0493752722444618,12.7487395747903,574.835845947265,13.378212063781262,0.04819500828449989,0.048195008090612765
14190.451171875,0.0271138182371913,613.363429439648,0.0503872287615037,12.6737939167048,574.69132080078,13.312391271757106,0.04915888548004403,0.04915888528711083
14192.1943359375,0.0276332070288344,613.573693858841,0.051409282025699,12.6858303488355,574.938458251952,13.33799978067063,0.050131437617712486,0.05013143742440814
14194.13671875,0.0282168740362633,612.598716792136,0.0525578219629176,12.6598522286195,574.661602783202,13.325226489826544,0.05122322279736581,0.05122322260424659
14196.029296875,0.0287741161406216,608.13223071291,0.0536543629758739,12.5658215858578,574.535040283202,13.240032739992252,0.052264467473347655,0.052264467281463126
14197.623046875,0.0292788132269845,611.253869738237,0.0546475059024188,12.6326631974887,574.615899658202,13.323006735834584,0.053206593470259876,0.05320659327717282
14199.2919921875,0.0297790553648113,613.761674969709,0.0556318823812344,12.6813679799889,574.724114990233,13.386856353598956,0.05413952828038812,0.05413952808637571
14201.1591796875,0.0303148110507159,608.828501770567,0.0566861424199575,12.5790991178181,575.139453124999,13.292159723615494,0.05513773036348753,0.05513773017084753
14202.90234375,0.0308571689520178,607.472513062505,0.0577533942981393,12.5505761838975,575.130169677733,13.275414560600709,0.05614721959246012,0.05614721940006281
14204.6455078125,0.0313706315621206,604.934850393277,0.0587637860222996,12.500550915903,574.997290039062,13.235130616761511,0.05710198793576461,0.05710198774395112
14206.2890625,0.0318849374958145,609.603368142315,0.0597758372386225,12.5932051677727,575.112481689452,13.34597455189777,0.05805741145694609,0.05805741126352617
14207.8828125,0.0323674858797078,603.191812694312,0.0607253959484477,12.4677199120336,575.105560302733,13.224827141939103,0.05895300987342784,0.058953009681763674
14209.5263671875,0.0328659107468612,600.33680497894,0.0617061964020322,12.4127503706641,575.445037841796,13.178693984586964,0.059877233322546464,0.0598772331315509
14211.46875,0.0334704798044945,602.473807178289,0.062895867393643,12.453023501079,575.557153320312,13.236267217528601,0.06099713350171088,0.06099713330988092
14213.26171875,0.0340310287456519,600.553326287663,0.0639989156000525,12.4193863413743,575.489532470702,13.214213601310595,0.06203437174605024,0.0620343715545399
14214.9052734375,0.0345668554724025,596.676524604106,0.0650533154329523,12.3373362253456,575.537158203124,13.139920852066902,0.06302485934774817,0.06302485915731453
14216.6484375,0.0350883067402197,602.153937422335,0.066079427237763,12.4556622358517,575.688220214843,13.278725263950395,0.06398783257185534,0.06398783237941004
14218.5908203125,0.0357337724087452,597.184210815941,0.0673495745802875,12.3388490254081,575.853948974608,13.169865259738772,0.06517854244924894,0.06517854225838132
14220.4833984375,0.0363207187532909,596.852540785874,0.0685045675970845,12.3355192999195,575.90245361328,13.180558717307715,0.06626007054292568,0.0662600703519031
14222.0771484375,0.0368131830643012,597.690963982845,0.0694736388682906,12.3486805486525,575.995233154296,13.206588323257776,0.06716660114706427,0.06716660095566444
14223.8203125,0.0373753659449166,595.721800100879,0.0705799023407656,12.3077689785955,576.132287597655,13.176450112798177,0.06820046646838547,0.06820046627742242
14225.61328125,0.0379445612445239,594.852311996244,0.0716999648513328,12.3002362853057,576.036706542968,13.18216279628735,0.06924613993969965,0.06924613974865382
14227.3564453125,0.0385075714072491,591.560255058728,0.0728078562495435,12.2319232436066,575.936291503905,13.122503354429691,0.0702793760844905,0.0702793758943093
14229.1494140625,0.0390931725590013,590.868484570733,0.0739602021959615,12.2094559823679,575.984301757812,13.112469817171135,0.0713529397166319,0.0713529395265961
14230.79296875,0.0396446466049927,592.661302960956,0.0750453928236633,12.2547147561521,576.055822753905,13.174374640629658,0.07236288657061622,0.07236288637968326
14232.6357421875,0.0402294777656399,589.719741607091,0.0761962235815849,12.1871273665155,575.975952148437,13.115740449797205,0.07343280903671981,0.07343280884663661
14234.478515625,0.0408446181594856,591.381933707134,0.0774066968485945,12.2183896649247,575.610546874999,13.164174851353136,0.07455694699455583,0.07455694680377069
14236.271484375,0.0414324467855058,587.090969844712,0.078563426018877,12.1327895561403,575.445697021484,13.08598307247471,0.07562999459294763,0.0756299944032957
14238.1142578125,0.0420500025681154,586.788169322476,0.0797786522878962,12.1250611939585,575.633947753905,13.092382236560358,0.07675606854540083,0.07675606835565617
14239.95703125,0.0426469977549094,587.054032242489,0.0809534194164694,12.1288415169528,575.561767578124,13.110712712954738,0.07784344745712263,0.0778434472671123
14241.7646484375,0.0432421229633055,581.112896094122,0.0821245068015513,12.0045593453728,575.613952636718,12.990427862595634,0.07892624478523327,0.0789262445969662
14243.54296875,0.0438288791017152,581.808234106849,0.0832791255307139,12.0194111733331,575.86724243164,13.020377226863967,0.07999266844994668,0.07999266826124556
14245.1826171875,0.04436700663522,581.334686362448,0.0843380528911446,12.0117197087138,575.810058593749,13.024764762443596,0.0809697113108456,0.08096971112208089
14247.0791015625,0.045017204540745,581.626235460531,0.0856175123296367,12.0177027043786,575.91300048828,13.046628515472783,0.08214896088375855,0.08214896069467698
14248.921875,0.0456272483268005,578.530282613273,0.0868179564918367,11.9632631461795,575.601757812499,13.001889207121899,0.08325412078527156,0.08325412059683839
14250.6650390625,0.0462238539347616,582.374976574243,0.0879919570071826,12.0387790393218,575.744689941405,13.098094768609785,0.08433375594979285,0.08433375575996539
14254.201171875,0.047396715385766,573.816649397626,0.090299913770469,11.8595664601507,575.584179687499,12.930484290456734,0.08645280864230172,0.0864528084549034
14256.0439453125,0.0480516157369679,575.451069689756,0.0915886266815641,11.890137767844,575.57637939453,12.979139158666769,0.08763409085453336,0.0876340906664299
14257.6875,0.0486078151450382,576.07209341807,0.0926831158767649,11.8984833256168,575.449926757812,13.001271836059535,0.0886362457288346,0.08863624554041037
14259.48046875,0.0492002912173708,570.682167283264,0.093848990291901,11.7906093882698,575.461077880859,12.897146175876173,0.08970266000405777,0.08970265981714261
14261.4228515625,0.0498734467743537,571.156318762619,0.0951736257969319,11.8014874605596,575.601318359374,12.924677813575927,0.0909129130704074,0.09091291288309322
14263.265625,0.0505173930854309,569.379636561184,0.0964407833478696,11.7584716113322,575.696624755858,12.892467826092652,0.09206928226277322,0.09206928207592587
14265.05859375,0.0511109874781778,566.560633403106,0.097608858393917,11.6970461146331,575.800280761718,12.838781434040115,0.0931340486510822,0.0931340484650129
14266.8017578125,0.0517287357585637,567.189121490858,0.0988244634600604,11.7153707859002,575.401641845702,12.87313601963758,0.09424093878807134,0.09424093860150415
14268.64453125,0.052369437107127,565.41167089948,0.100085235573763,11.6768452582183,574.992071533202,12.845525068223788,0.09538766368761027,0.09538766350144325
14270.4921875,0.0530194241817542,567.240823156972,0.101364280139215,11.712791310849,575.329296874999,12.900049972085819,0.09654966599585477,0.09654966580889753
14272.1806640625,0.0536176293545703,560.24781606268,0.102541428278282,11.5698792245304,575.239813232421,12.756271166777443,0.09761790430252214,0.09761790411764865
14273.923828125,0.0542224115347416,559.757747934521,0.103731518652423,11.5596373556667,575.395983886718,12.758736095198364,0.0986967286530829,0.09869672846817369
14275.7666015625,0.0548614720689265,558.605876526114,0.104989061971592,11.5365405996496,575.530895996093,12.7477511771584,0.09983543625248154,0.09983543606773151
14277.3603515625,0.05543121507054,562.507925307773,0.106110202250167,11.6083119492521,575.637792968749,12.840072279547265,0.10084953850722726,0.10084953832113926
14278.9541015625,0.0559894769547844,558.597643776733,0.107208749985983,11.5420797064564,575.432128906249,12.779491645586322,0.10184220865530035,0.10184220847009032
14280.7470703125,0.0566328503558134,557.603841156444,0.108474780164528,11.5215288822518,575.514636230468,12.771324196473476,0.10298499849789303,0.10298499831280138
14282.689453125,0.0572921323230651,555.328858077468,0.109772115219686,11.471634432888,575.355224609374,12.73090001116339,0.10415469264309715,0.10415469245859135
14284.482421875,0.0579530871876581,554.197842967494,0.111072742202232,11.4509103019504,575.280902099609,12.722794311448135,0.1053259830435912,0.10532598285920287
14286.3251953125,0.058615627867265,549.582179469482,0.112376489751563,11.3541850190182,575.40675048828,12.630128476971095,0.10649870844699896,0.10649870826395362
14288.16796875,0.0592680119975345,550.674336002378,0.113660251243107,11.374117529524,575.381921386718,12.66690258713307,0.10765211405816669,0.1076521138745884
14290.0107421875,0.0599244844139092,549.07432860266,0.114952057664049,11.336034772592,575.396038818358,12.639135296980683,0.10881140637693995,0.10881140619376407
14291.7919921875,0.0605517063348547,552.037075564932,0.116186304960086,11.4090315685127,575.516064453124,12.734604791182358,0.10991778995459241,0.10991778977003291
14293.447265625,0.061148018612871,547.474979822893,0.117359728260766,11.3068756352453,575.728649902343,12.633847488802706,0.11096851681778169,0.11096851663468245
14295.3896484375,0.0618449522285011,547.15071926727,0.118731154229603,11.2992356035919,575.590496826171,12.640806890247017,0.1121951450836826,0.1121951449004825
14297.232421875,0.0624933626546752,544.487534612478,0.120007096266229,11.2486401005406,575.516503906249,12.598556737468565,0.11333502123892125,0.11333502105633347
14298.974609375,0.0631080493037626,542.292793397471,0.121216676654303,11.1989972254665,575.553912353515,12.556502452506416,0.11441441413143634,0.11441441394945805
14300.619140625,0.0637111585865927,542.462881999684,0.122403475101056,11.2090702600291,575.49200439453,12.581099414022582,0.11547234593554785,0.11547234575321308
14302.412109375,0.0643570115423109,540.743389963949,0.123674384547318,11.1700661821425,575.565008544921,12.551517244078696,0.11660401603900217,0.11660401585709612
14304.3046875,0.0650506497793428,542.727043484825,0.125039325870149,11.2021301639552,575.307873535155,12.602836969485077,0.11781799137444654,0.11781799119179673
14305.9482421875,0.0656398029733948,538.969726437286,0.126198661525405,11.1319062757617,575.578686523437,12.536737949492444,0.11884794535019919,0.11884794516850733
14307.791015625,0.0662899229631532,537.673507489731,0.127477967641252,11.1056698726082,575.585058593749,12.521398098762662,0.11998325130909394,0.11998325112762441
14309.7333984375,0.0670291602567542,541.320011730601,0.1289326387876,11.1798977053869,575.635375976562,12.621351419441591,0.12127261889470278,0.12127261871178464
14311.4765625,0.0676587654835009,533.267998640921,0.130171575952792,11.0162603700227,575.641638183593,12.450264344977535,0.12236945832452399,0.12236945814408538
14313.0703125,0.0682403425150734,533.491435459124,0.13131600323552,11.0258850432954,575.531994628905,12.473760200803547,0.12338155973153678,0.12338155955075765
14315.0126953125,0.0689288016452681,531.888025189662,0.132670753111917,10.9824554941248,575.45151977539,12.43950613702858,0.12457834238434867,0.12457834220406598
14316.955078125,0.0696552561698701,531.073367195905,0.134100270325429,10.9755780120964,575.678717041015,12.447405991978378,0.1258396232003124,0.1258396230199152
14318.6982421875,0.070280420197922,529.367541524142,0.13533046809983,10.9375422156985,575.694482421874,12.417724925085585,0.12692376987557047,0.12692376969560343
14320.2919921875,0.0708623501420842,528.50227956419,0.136475589843952,10.922549506136,575.624499511718,12.413210894059562,0.12793188571987854,0.12793188553997695
14321.935546875,0.0714887012397562,527.116927383335,0.137708123533951,10.8968822199313,575.446795654296,12.397471424278661,0.12901582085091082,0.12901582067123732
14323.8779296875,0.0721768853731277,526.201610307145,0.139062332271599,10.8726751827153,575.538037109374,12.384654753122332,0.13020540840365857,0.13020540822417082
14325.421875,0.0727268927693954,522.097090775707,0.140144636825975,10.7930301168969,575.409661865233,12.305615404329668,0.13115512876727692,0.13115512858893466
14327.115234375,0.0733567913260868,523.244955579415,0.141384151205832,10.8098844762037,575.323913574218,12.338230818960993,0.13224169362528718,0.13224169344647224
14328.7587890625,0.0739643280577707,522.586500283915,0.14257966198644,10.8034620641128,575.470635986327,12.343816034954779,0.13328856738299474,0.13328856720409885
14330.6015625,0.0746462697632552,523.391498518399,0.143921586874492,10.8155745275845,575.324627685546,12.37216917801795,0.1344623476665538,0.134462347487247
14332.294921875,0.0752705354683512,516.658262109578,0.14515001692898,10.6668773507089,575.50167236328,12.21517478017088,0.13553564757589118,0.13553564739885965
14334.1376953125,0.0759515192682349,519.45114000962,0.146490056850391,10.72589108855,575.131982421874,12.297127485329238,0.13670515066625755,0.1367051504880383
14336.080078125,0.0766622623076706,518.660796069035,0.147888657003393,10.7098551842659,575.009320068358,12.293721285613453,0.1379243045206666,0.13792430434249672
14337.873046875,0.0773281075324364,515.78416366529,0.149198907236687,10.6590327052998,574.91538696289,12.249348738565867,0.13906509723208854,0.13906509705456174
14339.5166015625,0.0779372438289753,515.027244687192,0.150397565641016,10.6428469745497,574.639300537109,12.243505252445685,0.14010759188454108,0.14010759170709897
14341.359375,0.0785948162326428,514.658911479882,0.151691536616953,10.628374185186,575.111822509765,12.240608598510002,0.1412317630653529,0.14123176288795278
14343.3017578125,0.0793470058766172,511.535680789674,0.153171695398366,10.561042842271,575.399774169921,12.178695681015146,0.14251614208127805,0.1425161419047752
14344.9951171875,0.0799636129201867,507.771722657635,0.154385054738702,10.4844781638673,575.26958618164,12.103124900503843,0.14356778204817366,0.14356778187276606
14346.73828125,0.0806159603842131,507.261841045966,0.155668744078413,10.4850081470378,575.213995361327,12.11719619834353,0.14467917562048122,0.1446791754448697
14348.5810546875,0.0813056340837103,509.060532130747,0.157025883984284,10.5076464787936,575.209710693358,12.157618957134327,0.14585281959853583,0.14585281942233844
14350.3740234375,0.0819728588758726,506.239607997813,0.158338848930301,10.4542635326116,575.188616943359,12.109579588182005,0.146986952003756,0.14698695182825486
14352.017578125,0.0825771002289582,506.138345180426,0.159527875064903,10.4617626826627,575.32940673828,12.13070545426874,0.1480129180151671,0.1480129178393598
14353.8603515625,0.0832626948089112,502.341071855891,0.160876988079334,10.3817408144636,575.322210693358,12.05192400910413,0.14917574368225464,0.14917574350758908
14355.7529296875,0.0839459885821098,499.369872604254,0.162221573566234,10.3176631656963,575.243603515624,11.991410721337346,0.15033332318339465,0.15033332300960608
14357.6455078125,0.0846777459621195,499.58688787794,0.163661525738617,10.321976826185,575.25376586914,12.011287303577067,0.15157152157503642,0.1515715214009598
14359.4384765625,0.0853493340372101,497.405483716929,0.164983076752781,10.2797503611734,575.249755859374,11.975735205382124,0.15270656051969206,0.15270656034613067
14361.380859375,0.0860637482842357,496.453503463496,0.166388901108078,10.2641862984461,575.53765258789,11.972032978784116,0.15391256671607675,0.15391256654256902
14363.1240234375,0.0867211831894916,496.850212213673,0.16768260151464,10.2696068858098,575.325671386718,11.99164128633052,0.15502110219803503,0.15502110202424313
14364.7734375,0.0873468376285448,498.415038331035,0.168913764319809,10.3007786174746,575.51919555664,12.04072191056399,0.15607491100909565,0.15607491083459243
14366.560546875,0.0879923376716732,492.815616166978,0.170183979304677,10.177200853906,575.496124267577,11.909197394763305,0.15716098371656365,0.15716098354396657
14368.5029296875,0.088724938375274,491.741022832762,0.171625590969223,10.1626822221162,575.528643798827,11.906858565675403,0.15839217848572823,0.15839217831316507
14370.4453125,0.0894622873573557,490.191399859257,0.173076546296163,10.1332961088547,575.442510986327,11.88713200332322,0.15962982440167614,0.15962982422939886
14372.138671875,0.0900709469927343,486.948135683073,0.174274266726661,10.0615225230363,575.487499999999,11.814986984227483,0.16065031143565062,0.16065031126441892
14373.9814453125,0.0907672847819141,486.781998800563,0.175644520228209,10.0644665012806,575.515460205077,11.832234892590062,0.16181652506350563,0.16181652489202397
14375.923828125,0.0915071362350869,489.674383198124,0.177100399917763,10.1106410054796,575.713873291015,11.901239572329782,0.16305412618457332,0.1630541260120916
14377.716796875,0.0921849117386998,487.987273309955,0.178434126553772,10.0890369235818,575.523370361327,11.889265416161962,0.1641865458231299,0.1641865456508217
14379.509765625,0.0928525398595361,485.044065406214,0.179747885169954,10.032477432701,575.57022705078,11.835794035584248,0.16530075901411068,0.16530075884257742
14381.203125,0.093500129878521,481.956509963325,0.181022212809312,9.95342831842225,575.671630859374,11.755219938983686,0.1663803455136334,0.1663803453432679
14382.9462890625,0.0941364175280717,483.145099433971,0.182274299646098,9.98596302368373,575.502221679687,11.806147441450761,0.16743995605961273,0.16743995588850916
14384.689453125,0.0948111589000685,479.451558751638,0.183602055717913,9.90913447180277,575.318475341796,11.728471932526757,0.16856237837741514,0.16856237820743727
14386.58203125,0.0955166999162651,478.368842438032,0.184990419329585,9.87755015830266,575.563360595702,11.704802305346535,0.16973468960047441,0.1697346894308396
14388.5244140625,0.0962444698423382,480.713968541735,0.186422524990112,9.93136581226308,575.622467041015,11.782796104913615,0.17094249766111064,0.17094249749034549
14390.267578125,0.0968923623578286,474.803458221065,0.187697447882094,9.81045473616606,575.595989990233,11.65185205400586,0.17201651500572962,0.1720165148368622
14391.9609375,0.0975341041110397,477.159122243975,0.188960267304063,9.85331852271168,575.758697509765,11.715204225908144,0.1730792002487428,0.17307920007895722
14393.8037109375,0.0982242086388933,474.090282584678,0.190318254993973,9.78396675872279,575.623291015624,11.646034240459281,0.1742207125388288,0.1742207123700457
14395.447265625,0.0988388357053357,477.655941226626,0.191527718135318,9.85665048441622,575.599340820312,11.74447226147319,0.17523628051336682,0.17523628034315708
14397.33984375,0.099543175902071,470.884175550701,0.192913718774454,9.72355091350666,575.696624755858,11.599357281210922,0.17639881759545148,0.17639881742734484
14399.1826171875,0.100232501272259,467.981363003924,0.19427017323791,9.66376344496099,575.436413574218,11.541144444817812,0.17753526511755863,0.17753526495029567
14400.92578125,0.10089248448141,469.436419129538,0.195568888196877,9.69537347494405,575.616094970702,11.59148688737756,0.17862212917277434,0.17862212900478178
14402.419921875,0.101483709318197,464.342487777481,0.196732300430707,9.59170697783005,575.721179199218,11.478705557896138,0.1795947594846071,0.17959475931824906
14404.2626953125,0.102162447310691,467.155947550976,0.198067921052336,9.65615024789846,575.629772949218,11.568723854148871,0.18071019345536457,0.1807101932877019
14406.205078125,0.102912867808436,461.906417235616,0.199544598507799,9.54279310914237,575.367694091796,11.447005930002543,0.181941983521633,0.18194198335573436
14407.8984375,0.103547963805086,462.691931296564,0.200794340410007,9.55429843999468,575.611975097655,11.472747494592783,0.1829832881431358,0.1829832879768641
14409.7412109375,0.104242083286559,461.355207222053,0.202160228725649,9.52223222196616,575.41812133789,11.447248867191007,0.18412012899755137,0.18412012883164922
14411.68359375,0.104971723191029,461.510696415364,0.203596014129666,9.52889390915936,575.477612304687,11.468938729386831,0.18531375414452922,0.1853137539783127
14413.376953125,0.105584773609019,457.03899626153,0.204802374742186,9.43505222664198,575.342260742187,11.367373329710798,0.18631554912910106,0.1863155489643565
