{'temperature':851.67, 'direction':'R22' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
11868.8740234375,0.0038903559957755,1566.3739840159,0.0043116109272888,32.5826373331844,395.593353271484,32.723120998592506,0.0043023425643941736,0.004302342090146043
11870.27734375,0.0041626220432432,1601.46635267779,0.0048503165288084,33.3090925038104,395.629196166991,33.470652156457,0.004838591641252789,0.004838591156170874
11871.65625,0.0044937379837886,1621.94976244793,0.0055054625287716,33.7372520393957,395.828378295898,33.922991227329675,0.005490362865013893,0.005490362373376339
11873.201171875,0.0048948850163705,1619.2045247243,0.0062991720474381,33.6793508943402,395.711950683593,33.89150293105663,0.006279415187695571,0.006279414696514369
11874.6953125,0.0053106424010058,1616.12459829584,0.0071217896086774,33.6110680014568,395.695471191405,33.85043896724645,0.0070965494310334465,0.007096548940447375
11876.205078125,0.0057229044614359,1612.67200274539,0.0079374913214445,33.5414716737812,395.617935180663,33.80770682503299,0.007906155148385425,0.00790615465841866
11877.7333984375,0.0061588546336357,1611.7514715946,0.0088000623321589,33.5167903256252,395.595358276366,33.811740180599884,0.008761567456991647,0.008761566966966427
11879.3955078125,0.0066154576401688,1603.06471352763,0.0097034970408853,33.3358551409447,395.60793762207,33.659329523497156,0.009656720467604943,0.009656719979788573
11880.8935546875,0.0070510044836945,1597.79904702349,0.0105652700254853,33.2352842040488,395.60442199707,33.58642396682835,0.010509847587042277,0.010509847100282509
11882.46484375,0.0074988190500857,1601.81597010151,0.011451315926547,33.316616127723,395.449432373046,33.69813523546697,0.011386245895473565,0.011386245407094793
11883.859375,0.007913510822031,1596.85831819421,0.0122718250665179,33.2049247762524,395.387139892577,33.61240981526018,0.01219713664264199,0.012197136155505616
11885.5615234375,0.0084067852278496,1593.8654393692,0.0132478178058707,33.1466037811011,395.421719360351,33.58572395966609,0.013160832865803163,0.01316083237905354
11886.9443359375,0.0088144462476814,1593.96335420184,0.0140544158997098,33.1467789057399,395.528671264648,33.61263753302377,0.013956568324473086,0.013956567837333412
11888.4912109375,0.0092618362877268,1594.27927223809,0.0149396218329437,33.1508045272486,395.508483886718,33.64606502117191,0.014829124845522311,0.01482912435789818
11889.9853515625,0.0097093368994116,1594.86873709378,0.0158250465432231,33.1622819266639,395.423532104491,33.687076592487635,0.015701136044234062,0.01570113555601556
11891.62890625,0.0101887583402609,1589.78144682622,0.0167736298060875,33.0593221100775,395.398263549804,33.61384695159979,0.016634506062395887,0.016634505575238684
11893.138671875,0.0106388926194379,1588.86892888482,0.0176642654908671,33.0487046175431,395.423229980468,33.632485720856266,0.017510065590396983,0.017510065102969655
11894.7666015625,0.0111315883861077,1592.0802499934,0.0186391133348,33.110337264521,395.362915039062,33.727484604228714,0.018467533842469526,0.0184675333536654
11896.310546875,0.01159386835831,1588.93654719974,0.0195537804877995,33.0423282845346,395.230529785156,33.68843072947186,0.019365061468213735,0.019365060979975608
11898.0537109375,0.0121230309953781,1586.30085992788,0.0206007816815024,32.984644922684,395.548803710937,33.66415440241811,0.02039145555132311,0.020391455063436814
11899.6474609375,0.0125909770479587,1587.35871333835,0.0215266597411384,33.0196541341638,395.333306884765,33.73045700436278,0.021298233555767924,0.021298233066920722
11901.19140625,0.013070908378751,1588.99033449569,0.022476251872244,33.0450808846291,395.487829589843,33.7878104566505,0.02222738311228472,0.022227382622606307
11902.6357421875,0.01350222943776,1584.54475959989,0.0233296637195993,32.9453339316114,395.297821044921,33.71393750423791,0.023061686982806865,0.023061686494199075
11904.091796875,0.0139543585897255,1584.56133486865,0.0242242464596782,32.9546963642331,395.430123901366,33.75299906186146,0.023935493325636027,0.023935492836462128
11905.8232421875,0.0144895241782803,1585.1964640409,0.0252831250931927,32.9697481024334,395.342782592773,33.80332637892811,0.024968794051875177,0.024968793561971896
11907.3671875,0.0149461953611091,1585.01786826433,0.0261866946955378,32.9616497104751,395.290844726562,33.82480637904831,0.02584969383607759,0.025849693345863005
11908.703125,0.0153548784524672,1579.99885493164,0.0269953150600989,32.8610810187668,395.308010864257,33.74817626497805,0.026637369163960763,0.02663736867485676
11910.08203125,0.0157810513417816,1585.35167880923,0.0278385407388964,32.966043542763,395.292218017577,33.88377009991036,0.0274580931594798,0.027458092668410667
11911.55078125,0.0162250394419598,1578.19818798701,0.028717015593909,32.8245136470379,395.328060913085,33.7671357282088,0.028312409888962317,0.02831240939958354
11913.0947265625,0.0166958168159994,1581.78272706753,0.0296484957061837,32.8908297555144,395.335861206054,33.865993391264,0.029217477692271447,0.029217477201459948
11914.638671875,0.0171706091436579,1578.21179946598,0.0305879198056888,32.822686064267,395.514196777343,33.826663764353036,0.030129435327365478,0.030129434837123974
11916.169921875,0.017650443079742,1575.78709011826,0.0315373192316248,32.7701935763306,395.308587646484,33.80367764335954,0.031050232449716386,0.031050231959808015
11917.7763671875,0.0181438389424909,1579.13364785668,0.0325135522856598,32.844008611655,395.306692504882,33.91188401392086,0.0319961714673065,0.03199617097582992
11919.419921875,0.0186721181522644,1577.10224438939,0.0335588055301177,32.793864590031,395.349209594726,33.89438752537767,0.03300799792118707,0.03300799742996406
11921.0634765625,0.0191675283667433,1573.86732273258,0.0345390241804856,32.7307523643723,395.48848876953,33.86124062269817,0.03395594023773288,0.03395593974699026
11922.5078125,0.0196279395063679,1573.54844090656,0.0354499936613468,32.7326113797707,395.337481689452,33.89298225669079,0.03483610871381619,0.03483610822261355
11924.001953125,0.0201096972743944,1573.41858300632,0.0364031995811641,32.7287810895902,395.542129516601,33.920213450648326,0.03575625690788764,0.03575625641629034
11925.6455078125,0.0206410919690109,1574.49410938546,0.0374546171239323,32.751309302762,395.336877441405,33.97799706404752,0.036770229634834284,0.036770229142399545
11927.388671875,0.0211825125894737,1569.40407486811,0.03852587196358,32.6473211902183,395.338552856445,33.90508771734226,0.03780227684372036,0.037802276352342276
11929.0322265625,0.0217249048653785,1568.93382022347,0.0395990493206852,32.6432933235222,395.40672302246,33.93593671684571,0.03883510931833643,0.03883510882651126
11930.4765625,0.0221954725543404,1570.87433413759,0.0405301145500652,32.6802715645963,395.435177612304,34.00480672569715,0.03973030881626148,0.03973030832343819
11932.169921875,0.0227313611553762,1564.78429499541,0.0415904237360747,32.5569142179455,395.400350952148,33.91097008680844,0.040748798628132875,0.04074879813666954
11933.7138671875,0.0232238529660688,1564.88583223778,0.042564868032711,32.5585195271361,395.444598388671,33.94436862517033,0.041683896287592344,0.04168389579564497
11935.2080078125,0.0236944733627551,1561.66474159993,0.0434960375495946,32.4866982184703,395.394747924804,33.899740875035505,0.04257665025871327,0.042576649767412676
11936.65234375,0.024169436417608,1563.17506691639,0.0444357994499265,32.5236315557911,395.640621948241,33.96884513602467,0.043476834783072446,0.043476834290770344
11938.1044921875,0.0246365276883965,1560.76879892728,0.0453599862383086,32.4718058885952,395.469015502929,33.94472656785637,0.04436131053420593,0.04436131004225337
11939.740234375,0.0251861730055136,1556.29534245358,0.0464475144627565,32.3754895823511,395.659600830077,33.87925061394517,0.045401108242233985,0.04540110775123035
11941.234375,0.0256688886791409,1558.20599892994,0.0474026156945955,32.4146366747231,395.690032958984,33.9511752509206,0.046313400181685775,0.04631339968963976
11942.62890625,0.0261553557677649,1556.92322680638,0.0483651394761469,32.378825931242,395.567864990234,33.944832374501935,0.047231940746928644,0.04723194025497455
11944.22265625,0.0266651746699601,1554.28391712479,0.0493738671560304,32.330751972658,395.495327758788,33.927046236620576,0.04819366930748258,0.04819366881578626
11945.9658203125,0.0272558884709839,1558.31357352186,0.0505426534827361,32.4081301208293,395.705825805663,34.046123022637204,0.04930684350837178,0.049306843014949704
11947.3603515625,0.0277062393101592,1550.00376560656,0.0514337176531283,32.2407962831086,395.754220581054,33.89906030703787,0.05015467818054489,0.05015467768925416
11949.00390625,0.0282521194624385,1553.73385969614,0.0525137961224281,32.3154689801266,395.874108886718,34.01247694081513,0.05118139444329191,0.05118139395035746
11950.697265625,0.0287927403004737,1545.53667579237,0.0535834685125646,32.1438333628128,395.697531127929,33.86621145665275,0.05219718084601344,0.05219718035519878
11952.091796875,0.0292886970711388,1553.4591054068,0.0545647685790025,32.3083786774361,395.760180664062,34.071277894236985,0.05312814017804299,0.05312813968425635
11953.6357421875,0.0297959974607614,1548.43076162481,0.0555685131299098,32.2079087739856,395.815551757812,33.997654386635624,0.05407949679168784,0.05407949629896821
11955.3291015625,0.0303632861157278,1545.46027587812,0.0566909504626263,32.1448055290779,396.021820068359,33.967125117993625,0.055142280467380574,0.055142279975103396
11957.072265625,0.030965519992004,1544.58266479409,0.0578825304102264,32.1278992658544,396.095236206054,33.9875433831762,0.05626929741382759,0.0562692969212545
11958.466796875,0.0314553282920301,1541.78704264426,0.0588516651126581,32.0649307322074,396.012646484374,33.95200530854604,0.05718498609330243,0.05718498560124438
11960.1103515625,0.0320240629719585,1539.15322146226,0.0599769635503644,32.0166547067322,396.002236938476,33.93691645009887,0.05824717538816537,0.058247174896326005
11961.75390625,0.0325780303224804,1536.80721719862,0.061073043350107,31.9617194546008,395.775259399413,33.91371894339694,0.059280701136020256,0.059280700644517084
11963.2978515625,0.0331232619405849,1539.3721028258,0.0621518386296886,32.0137180012479,395.731835937499,34.00342944745744,0.06029688682748509,0.06029688633468176
11964.8916015625,0.0336646023536409,1537.75288567753,0.0632229347709612,31.9847079312468,395.953237915038,34.00687504551412,0.061304799639242916,0.06130479914638966
11966.53515625,0.034238367183794,1535.63926448642,0.0643581858639021,31.9344494050509,395.831701660155,33.98969264637323,0.06237197511816761,0.06237197462556337
11967.8310546875,0.0346997706036223,1531.60170464995,0.0652711186703744,31.8594197231919,395.850982666015,33.93891969973133,0.06322933828503532,0.06322933779316692
11969.4736328125,0.0352593708057397,1532.76186369274,0.0663783436302839,31.8802303677892,395.547128295898,33.99638726520996,0.06426818175256338,0.06426818125986211
11971.017578125,0.0357892873924314,1533.11718915602,0.0674268365887121,31.8845523540715,395.538449096679,34.034426866433506,0.06525092661843322,0.06525092612518066
11972.51171875,0.0363144992418059,1527.8086025851,0.0684660207538845,31.7752139592885,395.617330932616,33.95073642870964,0.066223994385945,0.06622399389390535
11974.1552734375,0.0368951389925393,1527.92671509623,0.0696148745646856,31.7753531609247,395.702667236327,33.98739039652025,0.06729865336997447,0.0672986528774036
11977.193359375,0.0379535444740822,1520.45489129793,0.0717090356504664,31.6204666436967,395.499145507812,33.887939824518554,0.06925460383915283,0.06925460334802326
11978.8369140625,0.0385343102650262,1519.16959446455,0.0728581388444282,31.6031562466913,395.67651977539,33.90570340343103,0.07032624507063176,0.07032624457924476
11980.4306640625,0.0390959866931589,1520.21405593603,0.0739694718251315,31.6216565931667,395.470086669921,33.96069384063077,0.07136157093885691,0.07136157044667293
11981.974609375,0.039636735863045,1519.49605042001,0.0750393981326682,31.6044315132929,395.494805908202,33.97600904341733,0.07235731033379023,0.0723573098413843
11983.5185546875,0.040168148890783,1518.05784398813,0.0760908519493506,31.576966132415,395.541607666015,33.97968439845043,0.07333489307233337,0.07333489257987418
11985.0634765625,0.0407405914445444,1518.01250898154,0.0772234867862229,31.5698758297245,395.553747558593,34.0078117297664,0.07438688526962071,0.07438688477675388
11986.556640625,0.0412735123715297,1515.04696288448,0.078277924132356,31.5159823446762,395.71516418457,33.98298803065576,0.0753652538523562,0.07536525335984913
11988.2001953125,0.0418697009009756,1511.76659645108,0.0794575427567177,31.4435615709003,395.56665649414,33.94198971986329,0.07645863972841199,0.07645863923649909
11989.64453125,0.0423704288665235,1512.82587687145,0.0804482831093507,31.4772506120247,395.648120117187,34.00954139182844,0.07737603196862264,0.07737603147573073
11991.23828125,0.0429333106973979,1505.24746641117,0.0815620010999188,31.3038457868198,395.506176757812,33.85705010228069,0.07840629357025727,0.07840629307957539
11992.7333984375,0.0434752148539415,1503.89224609305,0.082634212664056,31.2766632995894,395.596209716796,33.86118575707703,0.07939715719439995,0.07939715670365813
11994.3759765625,0.0440956260202321,1505.12474356039,0.0838617581976785,31.3063514162696,395.75216064453,33.9317570998054,0.08053036554696216,0.08053036505519756
11995.919921875,0.0446524762541173,1501.07368201494,0.0849635420704438,31.2200396663234,395.96043395996,33.87260483092868,0.08154638464947764,0.08154638415857032
11997.61328125,0.045239800719295,1496.0260187144,0.0861256222572444,31.1128229738973,395.873971557616,33.792434223626486,0.08261688909201369,0.08261688860226826
11999.2568359375,0.0458485061874775,1497.14907549997,0.0873300068965903,31.1384630171922,396.006466674804,33.857785218197904,0.08372515626477323,0.08372515577408068
12000.80078125,0.0464224474739254,1495.94522800047,0.0884656071259561,31.1128139931466,396.116082763671,33.865227983417164,0.08476900461630174,0.08476900412550134
12002.4443359375,0.0470362037170942,1498.84293624263,0.0896799852286899,31.1689638918122,395.794650268554,33.964196124257604,0.08588406160130868,0.08588406110907396
12004.0380859375,0.0475996355416151,1491.92885377241,0.090794791436687,31.0284622920441,395.788882446288,33.8456850654086,0.08690659698402656,0.08690659649350939
12005.5322265625,0.048172889336005,1490.19075572307,0.0919290313942668,30.992721149381,395.52622680664,33.841851995870975,0.08794588564511031,0.08794588515464868
12007.0771484375,0.0487259125307672,1489.39272788307,0.0930232430874233,30.9732688433296,395.428283691406,33.85450277111772,0.08894747437307493,0.08894747388242996
12008.6201171875,0.0492944913791625,1490.2210522408,0.0941482331968582,30.9922721118453,395.392083740234,33.91013978493081,0.08997619134460098,0.08997619085314969
12010.1142578125,0.0498555398978821,1484.36449387107,0.0952583237959968,30.8645097069681,395.373791503905,33.80461117736982,0.0909902475880332,0.09099024709811131
12011.8076171875,0.0504921025442561,1483.61882631713,0.0965178266481124,30.8613844057189,395.386425781249,33.840058166864445,0.09213954651666598,0.09213954602623035
12013.251953125,0.0510333696248259,1482.95372993712,0.0975887776937279,30.8440582923995,395.532791137695,33.85409225123155,0.09311575353281171,0.09311575304217269
12014.8955078125,0.0516506091610888,1480.06579122423,0.0988100478401776,30.778846816261,395.47706298828,33.820106153581946,0.09422781957301646,0.09422781908286999
12016.5888671875,0.0522757273563367,1476.50276706208,0.100046906701295,30.7091966040812,395.636859130859,33.7815567425172,0.09535282135088394,0.09535282086129616
12018.232421875,0.0528664984483653,1476.8404195567,0.101215806383983,30.7198275677414,395.531225585937,33.82915969793381,0.09641484796461466,0.09641484747433698
12019.7265625,0.0534088151001437,1468.82292912943,0.102288834111192,30.5461645459536,395.571600341796,33.67069611477206,0.09738877630795148,0.09738877581997038
12021.4697265625,0.054078267366574,1472.42601933856,0.103613412365551,30.6173796539458,395.538201904296,33.78975084850378,0.09858971657234727,0.09858971608264074
12023.0634765625,0.0546619297907226,1465.46989496149,0.104768246837971,30.4749359668351,395.485137939452,33.66774159142218,0.09963558160466496,0.09963558111672667
12024.70703125,0.0552704473444092,1463.95462999541,0.105972259669695,30.4463075787395,395.555477905273,33.67277160230266,0.10072482111262251,0.10072482062461133
12026.201171875,0.0558224484676451,1462.06515912745,0.10706444909213,30.4065991894475,395.685089111327,33.66206499126958,0.10171187162722499,0.10171187113936897
12027.794921875,0.0564348847260625,1462.64112227415,0.108276215473035,30.4189611928085,395.762460327148,33.71261120025817,0.10280584920019123,0.10280584871160266
12029.2890625,0.0569791263556035,1456.8792954073,0.109353051961244,30.296041657755,395.648587036132,33.60900628618003,0.1037770093383237,0.10377700885123665
12030.8828125,0.0575764561218657,1458.78874441376,0.110534928636771,30.3332713598494,395.628646850585,33.68615735578436,0.10484181692999117,0.10484181644178599
12032.6259765625,0.0582555378603888,1455.38345972975,0.111878559764613,30.2734820119558,395.827471923827,33.66043558935096,0.10605098101989809,0.10605098053206569
12034.1201171875,0.0588028090382655,1446.58780983098,0.112961390517159,30.0885571287696,395.742190551757,33.48740239141688,0.10702438212940993,0.10702438164408526
12035.6640625,0.0593778273956044,1451.29057581744,0.11409912183899,30.1894805601312,395.822830200195,33.634073791638095,0.10804611585823823,0.10804611537078788
12037.2578125,0.0599679522450984,1443.93126626069,0.115266742866199,30.034966744058,395.847247314452,33.49699954347282,0.10909360757097852,0.10909360708551476
12038.9013671875,0.0606005320208162,1445.45619098605,0.116518365210434,30.0740913845534,395.61675415039,33.57827535865555,0.11021524107496024,0.11021524058831857
12040.345703125,0.0611416753528156,1447.23051313266,0.117589071407128,30.0942935832897,395.688742065429,33.633053631222225,0.11117375028639728,0.11117374979896172
12041.939453125,0.0617475391871582,1438.7100566032,0.118787833589759,29.9290702219873,395.853070068359,33.48427964573743,0.11224580776898417,0.11224580728370476
12043.43359375,0.0623171767733229,1439.76362898399,0.119914918517744,29.9479993993095,395.849801635741,33.53921131780685,0.11325271681231294,0.11325271632623742
12045.0771484375,0.0629264322351518,1436.82398860499,0.121120391374519,29.8896873849088,395.816458129882,33.50993802977191,0.11432853473246807,0.1143285342468168
12046.6708984375,0.0635292436047567,1431.32154822864,0.122313113950419,29.7742218729499,395.828845214843,33.41599967636188,0.11539183586035472,0.11539183537606487
12048.21484375,0.0641300841637953,1433.26645294243,0.123501937080533,29.8103087745154,395.799951171874,33.491939663866255,0.11645053678998746,0.11645053630459702
12049.9580078125,0.0647905944501908,1435.35471726544,0.124808822733195,29.8516830930652,395.727249145507,33.577436527299334,0.11761308586746498,0.11761308538083547
12051.3525390625,0.0653428659869695,1427.11088111518,0.125901547195865,29.6811341465882,395.653970336913,33.41803486885377,0.11858409001186813,0.11858408952754879
12052.99609375,0.0659411169925895,1423.48462943779,0.127085246635585,29.6047977655,395.483544921874,33.36713080177476,0.11963487251256943,0.11963487202898783
12054.58984375,0.0665447212697014,1419.26979106464,0.128279538058278,29.5141954618989,395.555477905273,33.30026283251996,0.12069393980175201,0.1206939393191395
12056.2333984375,0.0671815268299359,1423.03995120122,0.129539521539758,29.5962638071319,395.510516357421,33.43014967076207,0.12181004661015184,0.12181004612565692
12057.7275390625,0.0677448807386901,1418.12862223043,0.13065417358362,29.4865504660066,395.465087890624,33.33909135960609,0.12279637989356303,0.12279637941038779
12059.470703125,0.0683987406852443,1414.2196030543,0.131947900873872,29.4093676491636,395.269119262695,33.28987198709902,0.12393995475884549,0.12393995427638357
12060.865234375,0.0689261020931203,1410.88962058463,0.132991338155495,29.3405997957415,395.222070312499,33.24264543543228,0.12486133696412585,0.12486133648234839
12062.5087890625,0.0695525906892039,1409.54625542562,0.134230908491706,29.3147980989336,395.304962158202,33.24975009057918,0.12595480758576835,0.12595480710388793
12064.15234375,0.0701958815911858,1411.47370671072,0.135503723870368,29.3437003999262,395.433392333984,33.319881086872044,0.12707636205644116,0.12707636157354432
12065.6962890625,0.0707599138254373,1403.59298969317,0.136619718049058,29.18670340628,395.453222656249,33.17418260695423,0.12805869800513442,0.12805869752434917
12067.140625,0.071326471447182,1402.73974754731,0.137740708959442,29.1714922597544,395.408096313476,33.18959429555441,0.12904446172828668,0.12904446124727806
12068.8837890625,0.0719838880193163,1397.96420405632,0.139041473389067,29.0752208572637,395.273651123046,33.117882414861256,0.13018709590843283,0.13018709542846352
12070.4775390625,0.072583770672754,1396.864418509,0.140228401207158,29.0555934265734,395.354263305663,33.13001284940576,0.1312285942747388,0.13122859379459367
12072.0712890625,0.0731986910691411,1391.82334140796,0.14144508270345,28.9450358948809,395.200234985351,33.03916890132792,0.13229507606557425,0.13229507558674572
12073.615234375,0.0737810518416598,1391.35253791336,0.142597341727955,28.9278377572592,395.331466674804,33.05287053383185,0.13330404079401423,0.13330404031498713
12075.2587890625,0.0743989788699807,1390.17196165211,0.143819972146191,28.9118722276734,395.314739990234,33.06997689661237,0.13437351356904204,0.134373513089767
12076.7529296875,0.0749877699848822,1385.80553092036,0.144984954246135,28.8182456562687,395.412380981445,32.99645769461098,0.13539149652347854,0.135391496045269
12078.3466796875,0.075577335674169,1380.19584526208,0.146151468918958,28.7133235456507,395.377252197265,32.90981796975252,0.13640978139017237,0.13640978091321848
12079.791015625,0.0761461253534621,1380.41143352587,0.147276876178407,28.7085884448355,395.277276611327,32.93669968085898,0.13739120062848065,0.13739120015113718
12081.384765625,0.0767552020673559,1375.82030362101,0.148481995364518,28.6189717786256,395.275958251952,32.868373823930355,0.13844106637156123,0.138441065895208
12083.0283203125,0.0773884785016925,1375.43040061032,0.149734996117496,28.6029052155941,395.372967529296,32.885761127344715,0.13953147766150753,0.1395314771849023
12084.4228515625,0.0779142265948724,1370.66649273846,0.150775241294662,28.5054955029504,395.304000854491,32.80341847592443,0.14043583812132848,0.14043583764591663
12086.166015625,0.0785672707175176,1372.93477984794,0.152067354395728,28.5547706369428,395.518728637695,32.897019073431125,0.141558027921953,0.1415580274451846
12087.6103515625,0.0791269809183643,1370.7976678786,0.153174796999123,28.50658890935,395.482473754882,32.87307988901369,0.14251883170381946,0.142518831227398
12089.3037109375,0.0797993756508029,1366.26702123919,0.154505197216726,28.4191657915026,395.401779174804,32.81007461715051,0.14367185150581085,0.14367185103030253
12090.7978515625,0.0803730190240257,1360.02176732869,0.155640207994985,28.290294263912,395.46646118164,32.69340155761046,0.1446544830466876,0.1446544825728702
12092.4912109375,0.0810053375527615,1360.66897120003,0.156891313435941,28.3020163887844,395.402136230468,32.74235692316082,0.14573650554145148,0.14573650506692457
12094.03515625,0.0816034739763718,1356.60726196538,0.158074786163697,28.2179341102034,395.470333862304,32.678478020869626,0.14675895924482277,0.14675895877122164
12095.5791015625,0.0821896572047331,1358.11264763221,0.159234608299332,28.2456240098494,395.438940429687,32.74330489548307,0.14775996690936063,0.14775996643481998
12097.1728515625,0.0827994993264516,1348.2518995035,0.160441241921364,28.0479666673353,395.553555297851,32.54801728294473,0.14880031375846686,0.14880031328675647
12098.6669921875,0.0833916041530727,1349.87704423133,0.161612780531317,28.0746911362791,395.522134399413,32.61192004354405,0.14980936755138397,0.14980936707874745
12100.2841796875,0.084011098663286,1343.63069262091,0.162838512369225,27.9362349024865,395.697421264648,32.48532984529877,0.15086400952668697,0.1508640090558851
12101.904296875,0.0846377980902674,1344.15561272144,0.16407849985545,27.9472699999291,395.613101196288,32.53281614669637,0.15192978677364832,0.15192978630215823
12103.3486328125,0.0851866550831579,1340.94012035317,0.165164468301584,27.8874110512176,395.848730468749,32.49342047989885,0.1528622515612783,0.15286225109035917
12104.8427734375,0.0857554951785352,1338.37150254627,0.166289975314297,27.8357492827223,395.851229858398,32.46455535388239,0.15382774938880542,0.1538277489183046
12106.4013671875,0.0863563724038169,1337.91321283072,0.167478870992239,27.8257088034216,395.880178833007,32.48592710847196,0.1548466127459637,0.15484661227515317
12108.080078125,0.086995080025412,1330.83710985268,0.168742617892327,27.6729664404272,395.851889038085,32.342575252437015,0.15592848535895293,0.15592848489021996
12109.57421875,0.0875688608970464,1327.60657899554,0.169877900724943,27.6127819395021,396.083865356445,32.30358337854184,0.1568993850092031,0.15689938454103525
12111.2177734375,0.0881919761987652,1323.73136897686,0.171110796660924,27.5335537566833,395.974359130859,32.244842084841,0.15795269727110844,0.1579526968037919
12112.7119140625,0.0887707986788252,1321.52378467282,0.172256054819971,27.4862094840948,395.765728759765,32.2208755017107,0.15893014410108736,0.15893014363411814
