{'temperature':671.67, 'direction':'R22' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
5950.669921875,0.0027820672363218,1164.81296112375,0.0025862343365057,24.1116760247688,215.839762878417,24.174034474804518,0.0025828957874253883,0.0025828954370770625
5951.8154296875,0.0028469281016269,1223.97371771627,0.0027152296254245,25.3279225507049,215.810429382324,25.396693682534522,0.0027115500485575873,0.002711549680489563
5952.9111328125,0.0029158191026672,1283.14896394769,0.0028522400482934,26.5670388567436,215.715397644042,26.642814435725143,0.002848180129722869,0.0028481797435951236
5955.123046875,0.0030518099014816,1402.95698236098,0.0031226985489753,29.0479795262866,215.71786956787,29.138687617925473,0.0031178330522165262,0.0031178326299167057
5956.236328125,0.0031061223469762,1463.36253065992,0.0032307151405751,30.2993905473934,215.764932250976,30.397279256023268,0.0032255075934683303,0.003225507152928051
5957.34375,0.0031799180309405,1523.83942945349,0.0033774799968433,31.5434734889661,215.604847717285,31.65001094928774,0.0033717891215570353,0.0033717886628612244
5958.4443359375,0.0032279436480195,1579.0336473942,0.00347299334409,32.6952141307884,215.720245361328,32.80876440214437,0.003466976429817005,0.0034669759543276657
5959.53515625,0.0033068940901439,1641.3472176897,0.003630009983387,33.9819260562362,215.681985473632,34.10528079820103,0.0036234373980453603,0.0036234369037659283
5960.6728515625,0.0033863839270789,1699.30676126252,0.0037880993710833,35.1868774556155,215.61060180664,35.32016885590824,0.0037809425906969256,0.0037809420788104207
5961.76953125,0.0034869144584499,1760.39178581038,0.003988034491874,36.4465445858587,215.702172851562,36.591894675584236,0.003980103361740492,0.003980102831423178
5962.921875,0.0036138266381829,1814.87227926474,0.004240437434927,37.5790314087037,215.672935485839,37.738382953880105,0.0042314721157547495,0.004231471568821663
5964.0673828125,0.0037638949827056,1866.83673473825,0.0045388933585137,38.6521645888894,215.845736694335,38.827602656454445,0.00452862364574886,0.00452862308302998
5965.2626953125,0.0039491508894886,1917.0846070808,0.0049073303059237,39.6960167579613,215.79780883789,39.89081823924301,0.004895328608737909,0.004895328030610108
5966.5576171875,0.0042199749223645,1955.02089668889,0.0054459451425074,40.4871183876916,215.762048339843,40.707609029259785,0.005431169603501316,0.005431169013535968
5967.90234375,0.0045408016848964,1982.26800404056,0.0060840054078308,41.0470087097163,215.878764343261,41.29673894899422,0.006065572572792254,0.006065571974288791
5969.396484375,0.004972781876916,1994.25510667941,0.0069431276137194,41.2989452664672,215.658831787109,41.585689130306086,0.006919135094584731,0.006919134491893584
5970.7412109375,0.0053594451705653,1999.35765497582,0.0077121235721292,41.4076790288312,215.804771423339,41.727020182991026,0.007682537165786411,0.007682536561046989
5972.2353515625,0.0057945606128246,1995.83777042043,0.0085774811636944,41.3308694847854,215.830946350097,41.68538425589147,0.008540903585635298,0.008540902981499295
5973.6298828125,0.0062357867136597,1997.53854667258,0.0094549916330353,41.3609197541719,215.876292419433,41.751986921056606,0.009410572965565156,0.009410572360463897
5975.1240234375,0.0067020237755661,1998.39277674836,0.0103822439017547,41.3884609893084,215.763655090331,41.81816610274492,0.010328718564175892,0.010328717958115513
5976.7177734375,0.0071946920425535,2001.08389786605,0.0113620625511393,41.435850876854,215.926005554199,41.906647623174614,0.011297999123511968,0.011297998516169248
5978.3115234375,0.0076638480811563,1996.95940019611,0.0122951200807125,41.3477842219218,215.78991241455,41.856160210759384,0.012220148985356939,0.01222014837874592
5979.85546875,0.0081573986296182,1999.85118085872,0.0132766934114936,41.4062254884902,215.776344299316,41.95596326646574,0.013189330528145695,0.013189329920088255
5981.2001953125,0.0085635374274515,2000.25996430799,0.0140844222526244,41.4067755976038,215.788731384277,41.989966126105095,0.013986158362741018,0.013986157754190784
5982.4453125,0.0089395795417142,2004.72892021203,0.0148322948094702,41.5099680169451,215.799182128906,42.125656117078265,0.014723372053601675,0.01472337144308492
5983.83984375,0.0093622679921145,2001.64635930377,0.0156729375996263,41.4479666946495,215.762817382812,42.097578107237666,0.015551385520169254,0.015551384910059427
5985.234375,0.0097848017568018,2004.35131144042,0.0165132727508362,41.4982904974678,215.884326171874,42.18356310416677,0.016378411306317113,0.016378410694961126
5986.6787109375,0.0102180180022508,2010.32257945152,0.0173748532197852,41.6228298338774,215.808520507812,42.34602040998532,0.017225636391594742,0.0172256357778843
5988.0732421875,0.0106068875724963,2007.22201626461,0.0181482370210894,41.5618929503545,215.703422546386,42.31616805179072,0.017985523461632513,0.017985522848354717
5989.5673828125,0.0110644272869585,2007.78645356218,0.0190581920052119,41.5750240101726,215.905406188964,42.36736881754927,0.01887885958277677,0.01887885896875693
5992.6552734375,0.011962911803422,2014.37748294669,0.0208450980115545,41.7076763379005,215.795336914062,42.577076956338125,0.020630811719075385,0.020630811102016297
5994.099609375,0.0123727235275753,2011.55090565918,0.0216601315685505,41.6566906151729,215.779530334472,42.5589800319331,0.021428884192478917,0.021428883575682105
5995.494140625,0.0127757554342164,2014.00602129461,0.0224616814244784,41.6920899130139,215.746722412109,42.628564371942595,0.022213132853117015,0.022213132235311735
5996.8564453125,0.0131696643212473,2010.88833398899,0.0232450874190054,41.6378035356047,215.774284362792,42.6056779360884,0.022979035420145906,0.022979034802672313
5998.431640625,0.013606289381484,2015.95509726809,0.0241134473388042,41.7406068533779,215.614556884765,42.74711679610524,0.023827308897533678,0.023827308278010245
5999.9765625,0.0140409505060749,2016.2556475055,0.0249779013833906,41.7500436845141,215.797863769531,42.79287217593425,0.024671052731999054,0.0246710521118125
6001.171875,0.0143762850697614,2016.84686868105,0.0256448147636503,41.758979603287,215.871815490722,42.82988091747877,0.025321502372024685,0.025321501751301774
6002.666015625,0.0147825000646311,2016.46772312955,0.0264526951454471,41.7526063879461,215.782359313964,42.857075373822994,0.026108872776825626,0.026108872155708594
6004.16015625,0.0151909001384253,2020.50638066594,0.027264921212209,41.8370593179691,215.926870727538,42.97774346169182,0.02689985407107954,0.026899853448213693
6005.5810546875,0.01559752992017,2026.64098642476,0.0280736265221429,41.9571128052648,215.896864318847,43.13500113790453,0.027686785598791806,0.027686784973646864
6007.0419921875,0.0160062863440143,2021.14238799813,0.0288865612978844,41.8534284184236,215.874822998046,43.06243006169648,0.028477209081832367,0.028477208457739177
6008.5302734375,0.0164173069083697,2021.79222634928,0.0297039989962744,41.8636971218783,215.890904235839,43.10721635694131,0.029271381324842218,0.029271380700099953
6009.9375,0.0168352791632518,2025.62078412146,0.030535262216784,41.9442813983786,215.908207702636,43.22506104724438,0.030078339313914588,0.03007833868746443
6011.431640625,0.0172491631320289,2025.27896036716,0.0313583946538879,41.9329080042649,215.85052947998,43.247856700338374,0.030876763110494462,0.030876762483713932
6012.826171875,0.0176368055289509,2024.31759477943,0.0321293378528863,41.9137078544694,215.792150878906,43.260367552693744,0.031623986583379324,0.03162398595641747
6014.2880859375,0.0180616022883291,2031.96724596436,0.0329741736479377,42.0791386349926,215.641802978515,43.46666347737054,0.03244218851609391,0.03244218788614226
6015.814453125,0.0184723879595646,2030.56262914995,0.0337911441908909,42.0392847950606,215.764849853515,43.4598403473188,0.033232767473901394,0.03323276684404863
6017.109375,0.018832966085802,2026.42671540087,0.0345082619683518,41.9669879347194,215.836755371093,43.415195766422634,0.033926204607868805,0.03392620397866307
6018.4541015625,0.0192243977097838,2031.84474265357,0.0352867411821268,42.0768755844927,215.629415893554,43.56163142114634,0.03467843296797043,0.03467843233664244
6019.8984375,0.0196322569564924,2033.42543053474,0.0360978916519809,42.10070470122,215.61407623291,43.62045139619684,0.035461629384956006,0.03546162875277555
6021.2431640625,0.0200066811727785,2035.61424417019,0.0368425465333307,42.1524596822201,215.664132690429,43.705463657827806,0.03618008216793373,0.036180081534521215
6022.9365234375,0.0204793938369615,2035.66298204653,0.0377826774798578,42.1441901557883,215.696583557128,43.736510518391384,0.0370863962337204,0.03708639559985793
6024.3310546875,0.0208901474252343,2037.13653441575,0.0385995842162148,42.1786770775385,215.765893554687,43.80675649387744,0.03787325209699309,0.03787325146211256
6025.67578125,0.0212787133531542,2035.83444277364,0.0393723641336619,42.1541189544247,215.733264160156,43.8138262939939,0.038617034950930766,0.038617034315947776
6027.26953125,0.021716132466718,2035.77319111824,0.0402423032667176,42.1575627269247,215.754302978515,43.85408016956291,0.039453669927050315,0.03945366929148394
6028.86328125,0.0221723728211905,2037.06496438113,0.0411496740836925,42.174258314902,215.829696655273,43.90971531772402,0.040325558436595854,0.04032555780022317
6030.4072265625,0.0226124502373786,2039.95081746418,0.0420249000490073,42.2394932054022,215.843003845214,44.01460370401051,0.04116583944585978,0.041165838807966974
6033.4453125,0.0234850586985979,2042.50823873192,0.0437603437566803,42.298149148698,215.802931213378,44.14913071436036,0.04282990731986358,0.04282990668002111
6034.740234375,0.0238473463884195,2039.07375523012,0.0444808615141975,42.2232001362887,215.711140441894,44.10132447284085,0.04351997873909518,0.04351997809994555
6036.03515625,0.0242306965432592,2039.83226587309,0.0452432683021427,42.2356066621524,215.591897583007,44.146483564913694,0.04424965095840298,0.04424965031859887
6037.2802734375,0.0245774010797655,2041.05290818133,0.0459327942843464,42.2680496825614,215.715425109863,44.209539332126084,0.044909113372428436,0.04490911273171047
6038.7744140625,0.0250159499719446,2043.28650797342,0.0468049803211122,42.3136103454936,215.652130126953,44.29409806379628,0.04574264932504291,0.04574264868309946
6040.0859375,0.0253960437060693,2043.7190017409,0.0475609107395394,42.3230874285162,215.970156860351,44.33601203072776,0.04646451980095151,0.04646451915840061
6041.525390625,0.0258136676316421,2038.79120727136,0.0483914812027186,42.2193896243795,215.865773010253,44.262448442517744,0.04725706691208619,0.04725706627060143
6042.9580078125,0.0262352079703055,2042.12777594053,0.0492298406282524,42.2873705880162,215.770919799804,44.369171121482395,0.04805640992166332,0.048056409278631855
6044.5517578125,0.0266891956424678,2046.91747976045,0.0501327313106487,42.3819848831301,215.877899169921,44.50670956263527,0.04891656695231008,0.0489165663072853
6046.0458984375,0.0271326921858245,2042.13480122,0.0510147572360766,42.2827103140615,215.805636596679,44.439752534906965,0.049756132934274964,0.04975613229022058
6047.4404296875,0.0275523717126508,2047.92165564496,0.0518494158790287,42.408752387562,215.857203674316,44.607621446048704,0.05054996327049389,0.05054996262400662
6048.9345703125,0.0280027019270644,2044.7207626856,0.0527450326094545,42.3395280878799,215.772499084472,44.572727896547526,0.051401069558579926,0.05140106891259836
6050.4287109375,0.0284460380556077,2044.65204667076,0.0536267395019014,42.340999517948,215.785325622558,44.61160928838378,0.052238250302850994,0.052238249656305934
6051.7236328125,0.0288242411865728,2045.73789142913,0.0543789098887648,42.3691132243573,215.953732299804,44.67309943354066,0.05295188256375346,0.05295188191631724
6052.9970703125,0.0291994583103659,2049.42243097214,0.0551251417045645,42.4417142100622,215.840298461913,44.78131973925827,0.053659377622948146,0.05365937697394351
6054.36328125,0.0296184205538117,2046.98092681568,0.0559583738143295,42.3843329098348,216.055603027343,44.75609127383448,0.05444876577070047,0.05444876512206147
6055.7578125,0.030037366755776,2047.89267636714,0.0567915740207961,42.4126031513574,215.902220153808,44.82128166185838,0.05523750108745206,0.05523750043786827
6057.251953125,0.0304891636199135,2049.05865321949,0.0576901076241928,42.432272906494,215.857972717285,44.880195316475316,0.056087386584480585,0.05608738593404297
6058.646484375,0.0309123447729553,2046.710673096,0.0585317303013623,42.3779596944936,216.034385681152,44.858415021301575,0.05688278780987071,0.05688278715974875
6060.041015625,0.0313040135816972,2050.29905412624,0.0593106812281882,42.4557084492212,215.923780822753,44.97378545871686,0.05761839585861949,0.0576183952068255
6061.53515625,0.0317583839577718,2047.21824953784,0.0602143330321253,42.3927321367892,215.937760925292,44.94538224713808,0.05847108865781717,0.05847108800643482
6062.8798828125,0.0321545672976947,2047.98005328057,0.061002262458564,42.3997404374484,215.884353637695,44.986220551146324,0.05921399201276199,0.05921399136078778
6064.224609375,0.0325629765380497,2051.30454725065,0.061814506755782,42.4738888845623,215.808163452148,45.09939139541664,0.05997924349243336,0.05997924283881899
6065.71875,0.0330307278012138,2045.779604026,0.0627447704679628,42.366809921971,215.908894348144,45.02510570537607,0.060854967489974626,0.06085496683743686
6067.11328125,0.0334730762328337,2049.52495614443,0.0636245130287685,42.4359089935621,215.896919250488,45.13587305769734,0.06168242734638751,0.06168242669224442
6068.5078125,0.0339025433549262,2050.56140440652,0.064478637241186,42.4619340743122,215.840202331542,45.1998217375909,0.062485136799800625,0.062485136144730745
6070.001953125,0.0343527956535732,2048.04525665567,0.0653740990127352,42.4050044896983,215.941880798339,45.17719347136572,0.06332600416031683,0.0633260035055749
6072.791015625,0.0352128344683314,2051.57743545014,0.0670845442075263,42.490056725585,215.898937988281,45.34048283403659,0.0649302046141381,0.06493020395702966
6074.09375,0.0356273142635588,2051.98248671969,0.0679088616242745,42.4852712235395,215.958044433593,45.37039764781836,0.06570240133892177,0.06570240068137978
6075.5302734375,0.0360598842664732,2046.08630138294,0.0687691568460707,42.3657902075164,215.904595947265,45.27924989881552,0.06650766564252548,0.06650766498630448
6077.0244140625,0.0365372718766508,2046.60331804407,0.0697185853251919,42.3843373822665,216.041073608398,45.33931344416654,0.06739560951312083,0.06739560885602934
6078.169921875,0.0369000178945111,2043.77805799646,0.0704400146055125,42.3241160878345,215.992404174804,45.30542746286035,0.06806979254578902,0.06806979188918862
6079.6640625,0.0373832193958595,2051.26415189369,0.0714010057513942,42.4740320023805,215.942979431152,45.50672062547561,0.06896714319061635,0.06896714253109866
6081.2578125,0.0378796322029231,2047.94580504315,0.0723882715420822,42.4015607171983,216.019403076171,45.47093642798004,0.06988819067502974,0.06988819001603067
6082.751953125,0.0383636518198205,2045.12274039538,0.0733508897561678,42.3486697385163,215.888171386718,45.4549823635898,0.07078542767011872,0.07078542701135086
6084.345703125,0.0388834416484974,2044.7313006048,0.0743846477674404,42.3436203629935,215.83209991455,45.493335668689575,0.07174807700290933,0.07174807634358563
6085.939453125,0.0394132459448196,2049.04350496063,0.075438322551966,42.434191579744,215.786671447753,45.63535583128903,0.07272832038428878,0.07272831972290682
6087.43359375,0.0398816663669202,2043.07113924961,0.0763699170874397,42.3024426832435,215.873724365234,45.53307674339016,0.07359419177237662,0.07359419111247696
6088.7783203125,0.04032354042902,2042.86674752497,0.0772487162221438,42.3071342642207,215.853742980956,45.57530609303762,0.07441030579543377,0.07441030513492208
6090.123046875,0.0407618945317827,2048.01188657818,0.0781205148617182,42.4099733614485,215.802903747558,45.723062335713635,0.0752192611006727,0.07521926043801963
6091.517578125,0.0412140259753883,2046.07378760388,0.079019713876761,42.3715954240164,215.735763549804,45.719786790918214,0.0760529566158233,0.07605295595321769
6092.939453125,0.0416905267208111,2048.12582782962,0.0799673785592579,42.4096200393347,215.893678283691,45.80100619963972,0.07693083564222278,0.07693083497844008
6094.4560546875,0.042193294246131,2045.74206268882,0.0809672826136141,42.3610628470846,215.622329711913,45.79092301449399,0.07785627234670518,0.07785627168306862
6096.0498046875,0.0427147294724668,2042.97102901713,0.0820043129917508,42.3105064778117,215.801145935058,45.78015051390466,0.07881516654550481,0.07881516588202438
6097.5439453125,0.0432192569774554,2041.23117464793,0.0830077172936721,42.2730990580842,215.766484069824,45.782092533873744,0.07974209384173082,0.07974209317822224
6099.2373046875,0.043797281966728,2042.33502168495,0.0841572933923374,42.2939897871071,215.75386352539,45.853337514464336,0.08080299709627677,0.08080299643173565
6100.7314453125,0.0442900991903281,2041.72667639068,0.0851374082866333,42.2838507841751,215.671507263183,45.883788272456364,0.08170662255595204,0.0817066218909696
6102.2255859375,0.0447789381265523,2039.6658545656,0.086109611162996,42.2326995814704,215.639482116699,45.86934094091962,0.08260214750785891,0.08260214684308585
6103.64453125,0.0452817881509192,2043.69331556284,0.0871096792914569,42.3216741400617,215.608335876464,46.008301621727334,0.08352250396102169,0.0835225032942347
6105.064453125,0.0457433794852434,2038.80767277012,0.0880276921371609,42.220436173425,215.963523864746,45.93700375098051,0.08436660044179523,0.08436659977604155
6106.55859375,0.0462656763682919,2041.22480798841,0.0890664361781677,42.2701159460615,215.90942993164,46.03496455048592,0.0853208486815192,0.08532084801434581
6108.052734375,0.0467905123886748,2041.79736826537,0.0901102300555052,42.2909708956298,215.955036926269,46.10182003263537,0.08627881961920038,0.08627881895105806
6109.6240234375,0.0473230391535468,2034.63487630381,0.0911693192854827,42.1288497146519,215.848030090331,45.969708285630475,0.08724989122120805,0.08724989055498039
6110.9912109375,0.0477732822856331,2033.45704429236,0.0920647628265759,42.1097882102427,215.664462280273,45.98661589472425,0.08807018218188882,0.08807018151541612
6114.0791015625,0.0488346050251422,2032.14792737077,0.0941755214909116,42.0815582206064,215.714738464355,46.04461093146144,0.09000113125031327,0.09000113058300006
6115.5732421875,0.0493607014476314,2035.35957778933,0.0952218220559581,42.145844955561,215.786190795898,46.15904912469764,0.09095691997252292,0.0909569193035512
6116.91796875,0.0498280631319627,2028.70290594976,0.0961513109737562,42.0101826812198,215.755497741699,46.04951684054968,0.09180523645457672,0.09180523578719242
6118.412109375,0.0503413401192098,2029.49061541054,0.0971721162459932,42.0288148321743,215.703546142578,46.112843733067095,0.09273606620204994,0.09273606553374786
6119.806640625,0.0508446530548958,2030.95911836014,0.0981731050124856,42.0577559384698,215.678799438476,46.18669644921132,0.09364798549945028,0.09364798483007786
6121.400390625,0.0514176868518272,2029.54396362653,0.0993127546278227,42.0243826522425,215.809358215331,46.197939875384954,0.0946852160349839,0.09468521536544854
6122.994140625,0.0519845103038343,2032.9270747722,0.100440053109174,42.0928913628335,215.702420043945,46.32070362735839,0.09571014808741324,0.09571014741609869
6124.357421875,0.0524655439135597,2025.23132019074,0.101396732752196,41.9400057535603,215.684580993652,46.192585328989445,0.0965791313920494,0.09657913072259165
6125.7333984375,0.0529540116040725,2029.68951863559,0.102368197295088,42.0302415379242,215.700634765624,46.33280161657255,0.09746077225362443,0.09746077158213455
6127.1279296875,0.0534573337063193,2027.05130665392,0.103369204292037,41.9805930723105,215.767678833007,46.3200935944257,0.09836841163531007,0.09836841096400437
6128.7216796875,0.0540472385583548,2026.09257554599,0.104542407061765,41.9606102469468,215.715452575683,46.34727346448994,0.09943113794564959,0.09943113727394998
6130.15625,0.0545655846537098,2025.51430722946,0.105573293776207,41.9505651650831,215.82679901123,46.379424525909606,0.10036401832726329,0.10036401765509771
6131.4609375,0.0550109832584271,2020.63547017624,0.106459102521269,41.8509014944464,215.765687561035,46.30631092776165,0.10116491870638435,0.1011649180352784
6133.0546875,0.0555784621195296,2020.59858745901,0.107587704480229,41.8476500365144,215.834283447265,46.34994266238407,0.10218441120594984,0.10218441053421154
6134.349609375,0.056054770367176,2019.62800119197,0.108534986323148,41.8325913585826,215.829875183105,46.37289111011766,0.10303931143737104,0.10303931076530015
6135.744140625,0.0565402222591944,2020.53667718366,0.109500453045995,41.839076384719,215.826620483398,46.420474224483435,0.10390987172390731,0.10390987105114681
6137.1884765625,0.057061904982671,2019.002531779,0.110537975646445,41.8194692436281,215.630390930175,46.44210873705845,0.10484456065773487,0.10484455998466083
6138.6328125,0.0575894038889586,2011.37263919258,0.11158706547127,41.6559571363547,215.701815795898,46.30422317310614,0.10578878286247705,0.10578878219140135
6140.2265625,0.058173845470773,2010.63718024787,0.112749402889182,41.639986082332,215.730490112304,46.33486966996454,0.10683389230544363,0.10683389163392377
6141.62109375,0.058682809591176,2009.18448417708,0.11376163073184,41.6103651664,215.708572387695,46.3440281836209,0.10774314260522677,0.10774314193357419
6143.115234375,0.0592151301084306,2012.97110981241,0.114820309776556,41.6888876518321,215.618223571777,46.4756186669162,0.1086932347738021,0.10869323410024241
6144.6484375,0.0597800056662733,2012.19503597076,0.115943734285993,41.6752109553321,215.729899597167,46.50719056133862,0.1097004453816662,0.10970044470764895
6145.9541015625,0.0602503739825384,2009.53596769066,0.116879202793381,41.6157186672865,215.725436401367,46.47973070945693,0.11053836991798938,0.11053836924437009
6147.4482421875,0.0608080308737717,2007.69117320934,0.117988270818666,41.5743710351272,215.72218170166,46.479659204599784,0.11153088346022297,0.11153088278660472
6148.9423828125,0.0613614803136099,2009.34408974508,0.119088971064616,41.6132767195137,215.632244873046,46.568959047411504,0.11251493561020245,0.11251493493529001
6150.4365234375,0.0618974857882956,2004.37392405872,0.120154978752671,41.5053614121724,215.759782409667,46.49243725144957,0.11346704962053343,0.11346704894672999
6151.78125,0.0623948542093198,2003.94560155092,0.121144145068404,41.501090239786,215.645401000976,46.5287043569995,0.11434972196840747,0.11434972129407842
6154.76953125,0.0634980268820416,2002.46063310255,0.123338134879913,41.4740946413314,215.695718383788,46.58943214098822,0.1163047300608353,0.11630472938562614
6156.2138671875,0.0640198608537711,1995.71021769002,0.124375958282889,41.3344429578081,215.715397644042,46.47545393143545,0.11722817800279886,0.11722817732924155
6157.9072265625,0.064690706437439,1997.63777874512,0.125710135979687,41.368348463422,215.77059020996,46.56876919475747,0.11841406849521925,0.11841406782030955
6159.251953125,0.0651749070939117,1992.9556495171,0.12667311424528,41.2714755902398,215.929109191894,46.49946195343544,0.11926914351335431,0.11926914283944906
6160.9453125,0.065803394000244,1990.9536644076,0.127923049004594,41.2346540590806,215.833445739745,46.5095167516587,0.120377931781289,0.12037793110723803
6162.3896484375,0.0663330103820703,1988.26978810937,0.12897635006477,41.1732207356258,215.737219238281,46.483592487185724,0.12131133726412452,0.12131133659044926
6163.93359375,0.0669251197919719,1983.28996266373,0.130153937259182,41.0681633122163,215.951081848144,46.41334648390972,0.12235385110909666,0.12235385043643947
6165.3779296875,0.0674480491677138,1990.22193764261,0.131193939201658,41.2174128344214,215.918891906738,46.624887608663755,0.12327365829721282,0.12327365762148981
6166.921875,0.0680495268027261,1983.83288504292,0.13239015792217,41.0892329385118,215.616905212402,46.52904299685044,0.12433058287393964,0.12433058219960569
6168.515625,0.0686365258549963,1980.32375794672,0.133557581637325,41.0137606515798,215.952235412597,46.491459358731674,0.12536098953166205,0.12536098885787278
6170.0595703125,0.0692226311675911,1981.264486776,0.134723227883014,41.0334214618524,215.748974609374,46.5615764730145,0.1263887691111616,0.12638876843635613
6171.5537109375,0.0697821442873811,1975.50002542935,0.135835987575652,40.9079742217839,215.853124999999,46.464749320570284,0.12736893274146882,0.12736893206806665
6173.2470703125,0.0704384012895776,1977.67720344568,0.137141151501621,40.9498853803522,215.746777343749,46.56579983601406,0.128517350864093,0.12851735018922633
6174.591796875,0.0709353022160023,1974.50287482431,0.138129388064094,40.8842658607156,215.853660583496,46.531584506216475,0.12938602701264895,0.12938602633827817
6176.185546875,0.0715401898116225,1974.47718864624,0.139332388514264,40.8864126279884,215.897070312499,46.58321417798227,0.13044246675133286,0.13044246607621382
6177.4306640625,0.0720212967538341,1968.69143192119,0.140289214000934,40.7680228853288,215.895971679687,46.487336792954785,0.13128192672293815,0.13128192604920863
6178.8193359375,0.0725640625670904,1974.94612605099,0.141368666650338,40.8945077295794,215.848689270019,46.67570978147098,0.13222812706181772,0.13222812638535816
6180.169921875,0.0730613622389088,1966.90591323542,0.142357696237651,40.7371362711924,215.788223266601,46.53638116279336,0.13309428131323597,0.13309428063879566
6181.4150390625,0.0735314922245938,1962.98009925055,0.143292690753181,40.6532871194648,215.819932556152,46.478606039437906,0.13391242443171608,0.1339124237581131
6182.8876953125,0.0740866512280163,1966.04004754052,0.144396790979188,40.7070368050559,215.924728393554,46.58500231073574,0.13487767808222137,0.1348776774070764
6184.3037109375,0.0745841067313679,1956.23297693777,0.145386130484253,40.5103124191005,215.807037353515,46.399950007015185,0.135741812020295,0.13574181134783198
6185.84765625,0.075191528881042,1955.95350253878,0.146594171655525,40.5094537121915,215.718528747558,46.44790354398412,0.13679595832514005,0.13679595765198202
6187.142578125,0.0757185557094498,1961.83980857627,0.147642322611863,40.6202224310328,215.757585144042,46.61748643654801,0.13770968368159883,0.13770968300598307
6188.736328125,0.0762935603169475,1955.13330116044,0.148785891775254,40.4851102658052,215.833212280273,46.50872352101267,0.13870563840010863,0.13870563772606917
