{'temperature':1031.67, 'direction':'R33' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
14820.5185546875,0.0100930537166822,576.595092543753,0.0159136719966807,11.9572476617105,575.228002929687,12.147531380393508,0.01578837703905812,0.01578837686300694
14824.5126953125,0.0104879044678326,577.122372699114,0.0166906593047945,11.9663709818444,575.327978515624,12.16609760443293,0.016552900988942305,0.016552900812622052
14828.4873046875,0.0108969301593996,576.361117806342,0.01749554006066,11.9561565004985,575.452288818359,12.1653359169401,0.01734425509224003,0.017344254915930814
14832.4814453125,0.0112881876187267,576.603160638146,0.0182654564891239,11.9640191477506,575.293591308593,12.182547420348499,0.01810064689508551,0.018100646718526854
14836.4755859375,0.0116894091296149,577.894933901036,0.0190549801782497,11.9842673728342,575.298974609374,12.212627351501036,0.01887570781769718,0.01887570764070258
14840.4697265625,0.0121041364219832,577.817381401866,0.019871080544172,11.9946536110376,575.386975097655,12.233000340473373,0.01967622768472458,0.01967622750743472
14844.4638671875,0.0125030811883392,577.802233143005,0.0206561240554073,11.9905684920555,575.200701904296,12.238247163754885,0.020445679371718223,0.020445679194352324
14848.4384765625,0.0129005008681465,575.171211095795,0.0214381665013322,11.936571728374,575.09473876953,12.192469941963907,0.021211601384009682,0.02121160120730722
14852.3837890625,0.0133197747746585,579.107014149916,0.0222632136945665,12.0172222375875,574.86001586914,12.284764225721545,0.022019006268157747,0.022019006090117685
14856.3779296875,0.0137331316661911,575.664078358743,0.0230766173857243,11.9454615489893,574.878143310546,12.221122396079828,0.022814378970218024,0.022814378793100307
14860.3720703125,0.0141441270225043,576.283784847156,0.0238853740478774,11.9570837630099,575.048541259765,12.242683182644859,0.023604580945263468,0.023604580767833276
14864.3662109375,0.0145543157214695,575.642398785373,0.0246925433697012,11.9407780874907,575.153350830077,12.235626269716056,0.02439260990596954,0.024392609728641625
14868.3603515625,0.0149612949783437,575.88493558214,0.0254933971513782,11.9456849451633,575.856640624999,12.25022103715102,0.02517385984684761,0.025173859669308175
14872.3544921875,0.0153745006216235,575.130980393819,0.0263065032162242,11.9301033426706,575.702777099609,12.243942646058413,0.025966438214031533,0.02596643803658309
14876.3291015625,0.015785214106193,575.865396523609,0.0271147052111601,11.9528538294226,575.468438720702,12.276951938881181,0.026753614301774434,0.026753614123847594
14880.3037109375,0.0161874003976026,575.463089503853,0.0279061273953959,11.9414662375144,575.683166503905,12.274706317067473,0.02752384710020176,0.027523846922307468
14884.2880859375,0.0166072426308826,574.938937793256,0.0287322929420443,11.9256354191893,575.624279785155,12.268286271013135,0.028327260654006533,0.028327260476205283
14888.2431640625,0.0170026387923991,571.614663363163,0.0295103535086764,11.858212433187,575.511230468749,12.20815247549692,0.029083304267266172,0.029083304090336427
14892.2080078125,0.0174145175760069,575.807328197974,0.0303208485790598,11.9417255566913,575.518865966796,12.303808810516443,0.02987025720922551,0.02987025703090944
14896.1240234375,0.0178289458093299,576.711723159985,0.0311363604565929,11.9706020380256,575.814837646484,12.343323019421323,0.03066145667385746,0.03066145649496872
14900.0693359375,0.0182320418818964,574.895962841487,0.0319295729081892,11.9237393581943,575.529357910155,12.304459264818181,0.03143042142467243,0.031430421246346936
14904.0048828125,0.0186597650658017,572.851112550211,0.0327712465894781,11.8917622726752,575.583959960937,12.281470147939256,0.03224571991243701,0.032245719734444685
14907.9404296875,0.019071685098933,571.813676358202,0.0335818228306738,11.8660672222822,575.59747314453,12.264551390876541,0.03303026762092725,0.03303026744318013
14911.9150390625,0.0194715579795673,572.895734051857,0.034368692685186,11.8948437927648,575.646252441405,12.303654025064608,0.03379128185853504,0.03379128168022121
14915.8896484375,0.0198857054869666,570.121517050412,0.0351836521502463,11.8330472470862,575.961614990233,12.249377066740344,0.03457885266747671,0.03457885248994951
14919.8837890625,0.0203218733649848,569.037867691877,0.0360419433006106,11.8107199782117,575.76265258789,12.23640127943799,0.03540762882916307,0.03540762865182392
14923.8779296875,0.0207424466314865,573.576527540677,0.0368695473744326,11.901824081259,575.393292236327,12.340638949521844,0.036206123238131396,0.03620612305928156
14927.8720703125,0.0211339619003354,568.263659940079,0.0376399711204735,11.7948161912871,576.089001464843,12.23877273353119,0.036948875946269236,0.03694887576889572
14931.8466796875,0.0215841614912579,573.093923771958,0.0385258738754908,11.8887436178407,576.581573486327,12.346767856457825,0.03780227868470564,0.03780227850576698
14935.7626953125,0.0220025508246553,569.250766590872,0.0393491804057502,11.8192124006078,576.316088867187,12.284288723056623,0.038594729194805305,0.038594729016772134
14939.6884765625,0.0224228055531702,569.959112347621,0.0401761576605218,11.8213486966844,576.208587646483,12.296285067128643,0.039390081175594324,0.03939008099738729
14943.6630859375,0.0228564045025314,569.105979971756,0.0410293936730748,11.8048959613722,576.028521728515,12.289243686485623,0.04021002523139357,0.040210025053288585
14947.6572265625,0.0232773535980249,568.386986525807,0.0418577373031869,11.785001353348,576.303784179687,12.278294845556161,0.0410054055104906,0.0410054053325443
14951.6318359375,0.0237121121173241,568.625791142855,0.0427132551174638,11.7961475875807,576.169311523437,12.29999945033941,0.04182621503477128,0.04182621485651042
14955.6064453125,0.0241333476678417,566.112662066783,0.0435421624337724,11.736821870943,576.132122802733,12.247868476738734,0.042620851542796864,0.04262085136529153
14959.5810546875,0.0245569000665949,565.356401708635,0.0443756288440389,11.7313391226307,575.628070068359,12.251924674815944,0.04341922249209281,0.04341922231452869
14963.5361328125,0.0249844101279622,564.050797426786,0.0452168831427975,11.6898491769154,575.455200195312,12.218427722532901,0.04422440755988297,0.0442244073828043
14967.4423828125,0.0254206673799479,564.305244267657,0.046075350163255,11.6978151028008,575.956781005858,12.236796031239646,0.045045399533175524,0.045045399355830656
14971.3974609375,0.0258363388280758,564.000358115578,0.046893308438881,11.6999738507542,576.237811279296,12.248624334699516,0.04582702453640494,0.04582702435888865
14975.3720703125,0.0262784397625548,563.712321657231,0.0477632746577488,11.6925400343488,576.230340576171,12.251014036891743,0.04665767742328878,0.046657677245737855
14979.3662109375,0.0267293841365402,563.123295881512,0.0486506429968773,11.6782067562057,575.706732177733,12.246359025380112,0.047504235810113996,0.04750423563263053
14983.3603515625,0.0271684303146413,562.25775949658,0.0495145980661446,11.6611949691614,576.44473876953,12.238594352463084,0.04832776972554385,0.048327769548172916
14987.2958984375,0.027596442245211,562.954579404195,0.0503568399431197,11.6767945331555,576.303564453124,12.264801007949158,0.0491299539992047,0.049129953821453964
14991.2314453125,0.0280426727153185,562.529714651135,0.0512349322621972,11.6671334905725,575.86636352539,12.26489828609487,0.049965599039110666,0.04996559886135852
14995.1767578125,0.0284696831991236,560.042601063107,0.0520752034922289,11.6126495211646,575.548529052733,12.21738060949093,0.050764597969843915,0.050764597792780426
14999.1708984375,0.0289259098037549,558.711914338143,0.0529729662048224,11.5816221500338,575.383734130858,12.195135030207116,0.05161755970245148,0.05161755952571039
15003.1259765625,0.0293700984224501,558.427445404528,0.0538470405686908,11.5756230085553,575.125225830077,12.198936051728287,0.052447316787734545,0.05244731661093837
15007.1201171875,0.0298177130432345,557.394180472205,0.0547278566194703,11.5494115649961,575.182025146484,12.181486106583828,0.05328277784077825,0.05328277766423497
15011.0947265625,0.0302595664805725,555.654271218005,0.055597335813464,11.5236514041604,574.960101318359,12.164335722490177,0.05410680178392284,0.05410680160762812
15015.0107421875,0.0307257410952836,557.958562884777,0.0565146742202925,11.5696474415475,574.918518066405,12.223502298979374,0.05497544744300874,0.05497544726585653
15018.9365234375,0.0311637514520173,555.922439307845,0.0573765910002731,11.5237501924183,574.750537109374,12.184943695418177,0.05579092631075044,0.05579092613415705
15022.9306640625,0.0316359668302782,556.171562304117,0.0583058164216149,11.535994323426,574.578710937499,12.208609892114165,0.05666934310698834,0.056669342930051964
15026.9052734375,0.0320787162989319,551.817206271461,0.0591770588260317,11.4509859049274,574.783166503905,12.128621572846424,0.05749224700270927,0.057492246826932145
15030.8994140625,0.0325477600471652,551.883891541448,0.0601000431138052,11.4498913759339,575.192681884765,12.138030342685173,0.058363283966478524,0.05836328379056504
15034.8740234375,0.0330359527408549,552.464025947836,0.0610607086964477,11.4665192358851,575.402575683593,12.166673028125613,0.05926907637047699,0.059269076194148396
15038.8193359375,0.0334927316307728,550.901175690325,0.0619595581960282,11.4207140394506,575.349951171874,12.128336437025146,0.06011584129995481,0.060115841124181814
15042.7939453125,0.0339711481873973,549.780259419591,0.0629009862961539,11.4093702287022,575.383624267577,12.12703087051225,0.061001949486363304,0.06100194931060923
15046.7685546875,0.0344316005765453,548.824931181409,0.0638070645075193,11.3897910695469,575.441577148437,12.116540204452921,0.061854044127041145,0.06185404395143911
15050.7431640625,0.0348958135472508,547.310763915238,0.0647205427912736,11.3584168169196,575.197131347655,12.093539719959116,0.06271236359323258,0.06271236341796389
15054.6884765625,0.0353607185932947,546.939302263164,0.0656353829408788,11.3469764631009,575.051507568358,12.091739609876198,0.06357122496450915,0.06357122478926655
15058.6240234375,0.035824289904746,548.580583179778,0.0665475985675527,11.3766410053106,575.73458251953,12.133729145387433,0.064426888563968,0.06442688838811685
15062.5986328125,0.0363056053862152,544.483198697804,0.0674947311719877,11.2944334584416,575.702337646483,12.05674820984947,0.06531453043819305,0.06531453026345757
15066.5927734375,0.0367595013927698,543.812723588208,0.0683879077336859,11.2768323096316,575.357092285155,12.048031278539375,0.06615088408187417,0.06615088390726502
15070.5869140625,0.0372334584175778,543.100206571772,0.0693205603671031,11.2648340266747,575.332208251952,12.04571863523411,0.06702345647096265,0.06702345629638702
15074.5419921875,0.0377092945873444,542.451740345522,0.0702569107819698,11.2460451735824,575.308093261718,12.036157567378485,0.06789872318812543,0.06789872301368836
15078.4873046875,0.0381993755925535,540.442290876584,0.0712212921840202,11.2155903253098,575.515185546874,12.014379162265653,0.06879939214278248,0.06879939196866104
15082.4619140625,0.0386673078952929,542.79548507468,0.0721420893693508,11.2598991041561,576.163653564452,12.07221175301202,0.06965859991865705,0.06965859974369747
15086.4365234375,0.0391580809758404,540.115505611151,0.0731078326372522,11.2065635482461,575.896026611327,12.02585112195334,0.07055895499918524,0.07055895482489755
15090.4306640625,0.0396449078519748,537.818239223851,0.0740658105641095,11.1453462609887,575.787921142577,11.9708353671972,0.07145127033982326,0.0714512701663329
15094.4052734375,0.0401412267017904,538.898046632675,0.0750424667967766,11.1696234753624,576.049395751952,12.007819575523968,0.07236016479636528,0.07236016462233891
15102.3251953125,0.0410810787612059,535.71784531675,0.0768919076792944,11.0977213399404,576.255609130858,11.95104630602781,0.07407902886564235,0.07407902869243878
15106.2802734375,0.0415831450446267,536.512195862034,0.0778798737118099,11.1231458452181,576.166510009765,11.98941504029669,0.07499603187290174,0.07499603169914211
15110.2744140625,0.0420827684396013,537.063954725555,0.0788630326284409,11.1304864863348,576.101580810546,12.008270406656333,0.07590773904193138,0.07590773886789848
15114.2685546875,0.0425669186799897,535.948526954409,0.0798157434714772,11.1153000368736,575.706896972655,12.002475974603165,0.07679041868416527,0.07679041851021634
15118.2626953125,0.0430665924910485,534.66591948583,0.0807990015968787,11.0849720417048,576.104107666015,11.98062671677681,0.07770058390035978,0.0777005837267275
15122.2177734375,0.0435637317480534,531.283906040077,0.081777272226813,11.0266476787719,575.694427490233,11.928376849108986,0.07860531101542559,0.07860531084255055
15126.1435546875,0.0440426662153616,532.595822096452,0.082719719471582,11.0381284459688,575.528259277343,11.95119933587684,0.07947613440574772,0.07947613423254193
15130.1376953125,0.0445544032203987,530.578798498085,0.083726715550094,11.0074546918974,575.389282226562,11.9290727211776,0.08040576380692263,0.08040576363403752
15134.1123046875,0.0450337547662221,528.846902453282,0.0846699835219653,10.981923540205,575.484423828124,11.91176282675085,0.08127577807301474,0.0812757779003805
15138.0478515625,0.0455309719389935,529.338672016313,0.0856484074745449,10.9859368131813,575.977819824218,11.92686480720691,0.08217741906995164,0.08217741889709854
15141.9931640625,0.0460427593601149,527.116652958356,0.0866555027618276,10.9339348987526,575.916186523437,11.881420525919404,0.08310463312567305,0.08310463295347856
15145.9482421875,0.0465237517203168,524.717190708738,0.0876019995282329,10.8810528707538,575.777154541015,11.834254860543856,0.08397527225208412,0.08397527208057318
15149.9228515625,0.0470224997087374,524.024157865838,0.0885834358198469,10.8657463037518,575.668774414062,11.828271445423187,0.08487725086310781,0.08487725069168359
15153.9169921875,0.0475212660302797,523.104779299953,0.0895649081873779,10.8513625088858,575.811212158202,11.823263797039228,0.08577844975220766,0.08577844958085601
15157.8623046875,0.0480295151589424,521.037590815357,0.0905650408227603,10.8045705524665,575.44448852539,11.783086926951068,0.0866959480013336,0.08669594783056422
15161.8173828125,0.0485405646719215,522.289846881217,0.0915706840544006,10.8237781330609,575.074688720702,11.81491890209358,0.0876176535500492,0.0876176533788185
15165.7529296875,0.0490284961186291,520.106302205367,0.0925308355552318,10.7884298982417,575.258764648437,11.78669233238391,0.08849687235381132,0.08849687218298968
15169.7470703125,0.0495458018093363,518.707997165487,0.0935487896934055,10.7573351714805,575.343688964843,11.763670858422477,0.08942817805740211,0.08942817788691412
15173.7216796875,0.0500591246293872,517.613096382797,0.0945589063387016,10.7336349703402,575.533203124999,11.748595755494694,0.09035145685111359,0.09035145668084409
15177.6962890625,0.0505769482307781,517.175498310694,0.0955778796215186,10.7302728017909,575.204437255858,11.755849525268436,0.09128196800719508,0.09128196783682045
15181.6513671875,0.0510984659561609,516.986968349867,0.0966041222015269,10.7210922293712,575.255743408202,11.75679393455334,0.09221824305563796,0.09221824288524964
15185.6357421875,0.0515854761635107,515.90946611087,0.0975624608875498,10.6961751365089,576.342181396484,11.739720306229222,0.09309177631819726,0.09309177614805639
15189.6298828125,0.0521244011878029,517.376761590564,0.098622957550352,10.7341648346325,576.178924560546,11.792799918787178,0.0940575388046666,0.09405753863375645
15193.6240234375,0.0526607366586764,516.010070308307,0.0996783584899369,10.699441884582,576.003143310546,11.765944689719797,0.0950177356739238,0.09501773550340287
15197.5986328125,0.0531671753915863,512.519494340715,0.100674928628557,10.6317146756491,575.678991699218,11.702061793129099,0.09592356312681213,0.09592356295721703
15201.5634765625,0.0536740128698898,510.259220440634,0.101672283418363,10.5852527618186,575.726837158202,11.661479581974005,0.09682928303558057,0.09682928286657362
15205.5576171875,0.0542065763010049,509.968329962502,0.102720261738111,10.5823856571524,575.466571044921,11.669411082971271,0.09778009227416339,0.09778009210504149
15209.5322265625,0.0547059751152406,511.552530483408,0.103702978724764,10.6129976685626,576.011163330077,11.713597141303946,0.09867087064670088,0.09867087047693861
15213.5068359375,0.0552243349604367,511.289192273205,0.104723007228141,10.6065607154867,575.868560791015,11.71731165127359,0.09959463135446334,0.09959463118464723
15217.4814453125,0.0557598362742799,508.745217829451,0.105776766713521,10.5565020109943,575.707995605468,11.673134662825436,0.10054804431349099,0.10054804414431512
15221.4462890625,0.0562854377024873,506.929951475916,0.106811045203948,10.52007047312,575.583575439452,11.643730197269957,0.10148294828447911,0.1014829481157294
15225.4208984375,0.0568231573240377,506.201133615706,0.107869169875235,10.4975736925757,575.412628173827,11.629938253791694,0.10243850362343579,0.10243850345488596
15229.3955078125,0.0573399496873415,503.73805965587,0.108886113887744,10.4548792036706,575.342919921874,11.593270372609688,0.10335601047797942,0.10335601030996101
15233.3896484375,0.0578799013664403,505.208648235317,0.109948630801875,10.4808537799297,575.016625976562,11.633209303962099,0.10431373569648784,0.10431373552789061
15237.2958984375,0.058378933518245,504.514462807503,0.110930626270196,10.4662443437021,575.090069580077,11.627271384739023,0.10519806610678877,0.10519806593827759
15241.2705078125,0.0589058090984,504.306393788145,0.111967412036825,10.4637813728181,575.250469970702,11.63538389454664,0.1061308896766899,0.10613088950806115
15245.2646484375,0.0594441107965595,500.985851537771,0.113026682118463,10.3919398574634,575.105175781249,11.566506341606779,0.10708304515831432,0.1070830449906838
15249.2587890625,0.0599762067330752,498.226947450175,0.114073740502339,10.3370596124302,575.146209716796,11.51624666948435,0.10802333366114666,0.10802333349424453
15253.2333984375,0.0605095493218561,499.768612099278,0.115123252048542,10.3653321382788,575.062713623046,11.558622883878652,0.10896493875684081,0.10896493858932453
15257.1396484375,0.0610142739079013,499.658238372576,0.116116449088962,10.3691669188347,576.305322265624,11.573197762741673,0.10985520357734573,0.10985520340961823
15261.0947265625,0.0615466540078009,497.221289670776,0.117164066649544,10.3155394885264,576.38321533203,11.524150045956427,0.11079339081360334,0.11079339064658668
15265.0888671875,0.0620598255795991,495.808275452002,0.118173885668529,10.2908435466505,575.636914062499,11.506952516631625,0.11169689543726224,0.11169689527049481
15269.0634765625,0.0626324697976976,496.81552489628,0.119300734960903,10.304215884467,575.660314941405,11.53351641395211,0.11270414653835209,0.11270414637119967
15273.0576171875,0.0631755014412164,494.002613972744,0.120369312629019,10.2533803450376,575.550396728515,11.487572690555938,0.11365837437235721,0.11365837420587065
15277.0029296875,0.063705571567801,494.089606691205,0.121412384624112,10.2462215641229,575.555065917968,11.490239758872914,0.11458894854168267,0.11458894837515746
15280.9970703125,0.0642419895377215,494.162219540746,0.122467947905322,10.2514898970119,575.37862548828,11.506968828937623,0.11552978602198043,0.11552978585521276
15284.9912109375,0.064771239257117,491.557377636568,0.123509405503148,10.2007632491849,575.385107421874,11.460653455026446,0.11645718421759363,0.1164571840514972
15288.9853515625,0.0653289098981915,491.21681623717,0.124606789790655,10.1914468429107,575.074194335937,11.461370318584427,0.11743345437388214,0.11743345420777532
15292.9794921875,0.0658706719730431,490.490687741758,0.125672869201548,10.1881587655547,576.092462158202,11.468533910760948,0.11838096281923553,0.11838096265302489
15296.9638671875,0.0664236493350014,488.850504525061,0.126761018054409,10.1493102831438,575.67651977539,11.435847188436115,0.11934716115577275,0.11934716099003584
15300.9384765625,0.0669659889031818,489.583493644957,0.127828233856675,10.1613422439159,575.524688720702,11.460248677825163,0.12029386653110366,0.1202938663650131
15304.9326171875,0.067522898719712,487.776020960836,0.128924120993643,10.1170570395402,575.409277343749,11.421389726653233,0.12126507386872167,0.12126507370319428
15308.9267578125,0.0680651328724435,483.301466787216,0.129991129359388,10.0317859340832,577.23042602539,11.335829118375438,0.12220978256900147,0.1222097824047141
15312.9208984375,0.0686293255215085,483.941261184119,0.131101347654218,10.0353355758038,577.33682861328,11.350981595186424,0.12319180200901776,0.12319180184451078
15316.8857421875,0.0691753408805592,482.559202103017,0.132175796677758,10.0094171292366,577.069750976562,11.332419813801843,0.12414126514210946,0.1241412649778715
15320.8212890625,0.0697285886560603,481.764302707775,0.133264477650389,9.99252209195169,576.364428710937,11.324170330172217,0.12510238609398278,0.12510238592986436
15324.8154296875,0.0702571279669958,480.654582976199,0.134304537306448,9.97364230875844,575.696075439452,11.313147725520482,0.1260197206687041,0.12601972050474544
15328.8095703125,0.0708200510473937,479.304851157667,0.135412257344055,9.94420228531671,575.382360839843,11.290769165476744,0.12699580731366858,0.12699580715003425
15332.7841796875,0.071354489040187,479.568847987821,0.136463924426273,9.9555494638467,575.169500732421,11.314122814727535,0.1279216211108946,0.1279216209469218
15336.7294921875,0.0719026952072626,478.529655475943,0.137542684521845,9.93944361003093,575.215753173827,11.30654136803088,0.12887039599329797,0.12887039582943505
15340.7041015625,0.0724532938467001,476.451435107176,0.13862615252453,9.89185124420396,574.875177001952,11.263120524746363,0.1298224062896185,0.12982240612638488
15344.6787109375,0.0730121698905164,476.517955722175,0.139725908803552,9.88374723927638,574.692089843749,11.264762805882647,0.13078780262419065,0.13078780246093322
15348.6533203125,0.0735697626158243,477.306543342892,0.140823139768413,9.89586451718028,574.569757080077,11.289431230431537,0.13175005428039693,0.13175005411678198
15352.5791015625,0.0741074639042531,475.199508351291,0.141881228363783,9.8568364197551,574.624194335937,11.25533647998257,0.1326771026410343,0.13267710247791348
15356.5537109375,0.074678063979299,475.386446647238,0.143004055191458,9.85793431653017,575.618072509765,11.26765890081942,0.13365993265542458,0.13365993249212518
15360.5478515625,0.0752256330704009,471.835332529197,0.144081561648928,9.78965254624062,575.552758789062,11.200160974303266,0.13460218556389217,0.13460218540157098
15364.5419921875,0.0757963889769799,474.986444797308,0.145204695121895,9.84568457255318,575.453881835937,11.275324200393165,0.13558339406043143,0.13558339389702093
15368.5361328125,0.0763722598244707,471.528525402262,0.146337893775587,9.78746910122273,575.214929199218,11.219746716093399,0.1365724210604571,0.1365724208978521
15372.5009765625,0.0769207547382107,468.192999548014,0.147417222066844,9.72049178497471,575.432678222655,11.153459682229169,0.137513522718139,0.13751352255649466
15376.4853515625,0.0774904289906184,473.719424667558,0.148538227060732,9.82672845297885,575.388458251952,11.286373276410018,0.1384900269298326,0.13849002676626196
15380.4697265625,0.078061652391797,466.632838655301,0.149662280469572,9.68495495439049,575.757214355468,11.134427400295502,0.13946823008903386,0.13946822992766536
15384.4638671875,0.0786180167979612,466.840413709696,0.150757094348022,9.68647831423072,575.486181640624,11.146783640537757,0.14042006867385284,0.14042006851230526
15388.4384765625,0.0791695687597192,465.464337093145,0.151842438298369,9.66050486056547,575.552374267577,11.127379474971328,0.14136278060907048,0.14136278044780412
15392.4228515625,0.0797275098143365,462.478593317602,0.152940354705645,9.59605225786257,575.449926757812,11.063675895124806,0.14231550942469348,0.14231550926435035
15396.3974609375,0.0803003190305289,464.183156634459,0.154067528681268,9.64087855246892,576.327624511718,11.126224886548153,0.14329268342867674,0.1432926832674271
15400.3720703125,0.080860744223116,461.468434968541,0.155170333375241,9.57534489189856,576.133715820312,11.061154352127666,0.14424780788417838,0.1442478077238718
15404.3662109375,0.0814165036362691,460.907071230743,0.156263956748444,9.57011697238786,575.694702148437,11.065581318209858,0.14519408047300458,0.14519408031263384
15408.3408203125,0.0819946844570749,459.064280051777,0.157401700967625,9.52616630097633,575.656140136718,11.025601081613258,0.14617757980195512,0.1461775796421638
15412.2861328125,0.082557822951651,458.850777417827,0.158509844897252,9.52063191334743,576.166619873046,11.029745802419615,0.14713456282332912,0.14713456266347774
15416.2607421875,0.0831212272764895,455.696399492461,0.15961851192767,9.45467054452419,576.17661743164,10.963810988757302,0.14809108200112472,0.1480910818422289
15420.2548828125,0.0836993439313699,457.598466466971,0.160756129881143,9.49239643309551,575.819067382812,11.018357348138771,0.14907162886982794,0.1490716287101416
15424.2490234375,0.0842452859579343,455.240661929222,0.161830434601017,9.44502634084877,575.56143798828,10.973519059558205,0.14999672230911526,0.14999672215007875
15428.2138671875,0.0848372807858263,457.015093845827,0.162995362023342,9.47632537968877,575.497607421874,11.020922466763922,0.15099888558647917,0.15099888542675566
15432.1689453125,0.0854007126103471,454.117385603666,0.164104083167634,9.416272222243,575.75128173828,10.961520943280355,0.15195176384054285,0.15195176368168023
15436.1630859375,0.0859991148642198,455.61434642363,0.165281619122805,9.44559437333157,575.379888916015,11.006777506091888,0.1529627909575354,0.1529627907980169
15440.1572265625,0.0865555526028703,450.578949919672,0.166376577304922,9.34080079970816,575.43745727539,10.894891267186061,0.15390200088486042,0.15390200072696344
15444.1416015625,0.0871247043613139,449.561327211173,0.167496554135187,9.32609650430105,575.346874999999,10.88818553343767,0.15486175906635574,0.15486175890855594
15448.1162109375,0.0876675755900192,448.813985664855,0.168564816139033,9.30871033221129,575.423120117187,10.877831378983828,0.15577634298260293,0.1557763428249532
