{'temperature':1031.67, 'direction':'R33' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
14077.955078125,0.0119931213502721,698.676337716145,0.0202227188450642,14.4145191676372,575.481347656249,14.706019938119757,0.020020955269779456,0.02002095505664873
14079.25,0.0123487907832151,699.694125079631,0.0209226051552095,14.4388715588873,575.455694580077,14.74097036947917,0.020706733327172322,0.02070673311353507
14080.43359375,0.0126516848883232,695.76084673532,0.0215186401752412,14.3561695859211,575.401531982421,14.66509483559242,0.021290382955590336,0.02129038274305273
14081.939453125,0.0130434075506096,699.642917378481,0.0222894720300884,14.4366912483759,575.241790771483,14.75847747624702,0.0220446924103704,0.02204469219647942
14083.533203125,0.0134679980623704,698.002624391792,0.0231249812391313,14.4006132590065,575.417022705077,14.733627172529424,0.02286165080643252,0.02286165059290169
14084.966796875,0.0138487494972307,695.885325905963,0.0238742239126494,14.3547786596256,575.50776977539,14.697487861628266,0.02359369086301043,0.02359369065000336
14086.521484375,0.0142667905013187,696.473144211773,0.0246968450004937,14.3708168001257,575.584014892577,14.725730637243084,0.024396807869340363,0.024396807655923978
14087.5537109375,0.0145208016294605,695.203434717225,0.0251966880984512,14.353638189512,575.457781982421,14.715302336122406,0.024884485009438722,0.02488448479617347
14088.912109375,0.0148950436603513,698.615689795704,0.0259331215668381,14.4109669386656,575.424548339843,14.784688298272531,0.02560256096597833,0.025602560751707484
14090.20703125,0.015222041237014,698.830070589588,0.026576587398195,14.4254945153191,575.58423461914,14.808874933165338,0.026229564920821423,0.026229564706200047
14091.6884765625,0.0156213205828383,700.689464479806,0.027362289294908,14.4573427022965,575.462396240233,14.852928697862541,0.0269946333889762,0.02699463317371636
14093.095703125,0.0159852891907419,694.41534106147,0.0280785067215407,14.3337951276426,575.633288574218,14.736266692556462,0.027691532523223157,0.027691532309654075
14094.689453125,0.016417240450804,693.789871648491,0.0289285004110909,14.3193167477391,575.569567871093,14.733553110239004,0.028517969900423584,0.028517969686893827
14096.283203125,0.0168449968634921,696.584560753397,0.0297702394799786,14.3869980584439,575.586431884765,14.815302438141263,0.02933570889203338,0.029335708677318852
14097.876953125,0.0172608493511954,693.117475564039,0.0305885540052811,14.3079433536255,575.824066162108,14.745602653682168,0.030130050703681126,0.030130050489976738
14099.470703125,0.017703147366731,692.522302668782,0.0314589080402521,14.2966023846425,575.652020263671,14.74635788642902,0.030974215644281697,0.030974215430566367
14100.865234375,0.0180744572439942,690.852810864288,0.0321895716167306,14.2538973694264,575.710357666015,14.712724221687607,0.031682343616863846,0.03168234340363596
14102.060546875,0.0183978970492567,695.922043968202,0.0328260364655261,14.3618819994609,575.748919677734,14.833325663793401,0.03229876982348253,0.0322987696085068
14103.15625,0.0186882066122425,691.90045566553,0.0333973076235696,14.2810741013697,575.643505859374,14.758023528411435,0.032851731510063036,0.03285173129617864
14104.451171875,0.0190417837776889,693.340747727254,0.034093076769735,14.3124101949039,575.591210937499,14.800364296533965,0.03352478825333305,0.03352478803883502
14105.546875,0.019339181383793,693.224446420997,0.0346782957790267,14.3069594186255,575.541278076171,14.803100391139168,0.034090553066852165,0.03409055285231448
14107.140625,0.0197624060779986,689.688370791826,0.0355111173322845,14.237867055682,575.483929443358,14.743469625336981,0.03489513799315017,0.0348951377794767
14108.734375,0.0202077176003886,691.841618949953,0.0363874013460435,14.2779009109947,575.702996826171,14.797436623916544,0.03574101346254031,0.0357410132480847
14110.2685546875,0.0206456339998743,696.479675526282,0.0372491332369515,14.3678963021484,575.633892822265,14.903087987966284,0.03657214459486955,0.036572144378882766
14111.5234375,0.0209883327493224,692.607813492354,0.0379234958361154,14.2911158289095,575.684979248046,14.833084902645137,0.03722207859405057,0.03722207837907832
14113.1171875,0.0214157534367222,688.135509603565,0.0387645742647807,14.1952760874773,575.544024658202,14.745549923659157,0.03803209766890612,0.038032097455202495
14114.51171875,0.0218060747610302,689.806153992972,0.039532648566754,14.2308542825911,575.386425781249,14.793437645842767,0.03877123577533643,0.03877123556093878
14115.70703125,0.0221494357944943,688.121239504637,0.0402083144084047,14.1962488413978,575.514416503905,14.767056080318522,0.039420995411224534,0.03942099519720923
14116.90234375,0.0224832933960761,688.269099683522,0.0408652793967974,14.200303100841,575.670751953124,14.780602456665752,0.04005236665361804,0.04005236643940641
14118.197265625,0.0228482462634428,689.43425326093,0.0415834336492015,14.2237028641138,575.65103149414,14.815173270509097,0.04074208763101821,0.040742087416305556
14119.392578125,0.0231747270752419,686.336928288775,0.0422258825906598,14.1645851422329,575.486401367187,14.76269725347885,0.041358697756337055,0.04135869754238492
14120.986328125,0.0236184779906601,685.217932992897,0.0430990956420198,14.1412837724601,575.451354980468,14.750760316351549,0.04219618170873076,0.04219618149495163
14122.580078125,0.0240692046588272,684.805911328871,0.043986035579639,14.1310810373748,575.613183593749,14.752651272745313,0.04304611348941732,0.04304611327561078
14124.173828125,0.0245345290750265,683.97028726669,0.0449017009658359,14.1150350701191,575.657897949218,14.748824156040575,0.043922814930883854,0.04392281471713278
14125.767578125,0.0249884227899409,683.029887747386,0.0457948730180445,14.0983663167327,575.428833007812,14.743999214048687,0.04477724031011941,0.04477724009643826
14126.763671875,0.0252692151712034,682.720171715669,0.0463474162658929,14.0918745819485,575.567645263671,14.744996561244445,0.045305448418645825,0.04530544820495022
14127.958984375,0.0256444208367955,684.070287729173,0.047085745974645,14.1173327819657,575.427899169921,14.782057929266955,0.046010825358958715,0.04601082514472599
14129.0771484375,0.0259367585013525,682.248764486108,0.0476610080309603,14.0777573509144,575.642791748046,14.748717459154912,0.04656006795325014,0.04656006773950062
14132.04296875,0.0267878576277161,681.561714107758,0.0493358008918185,14.0661569808859,575.523809814452,14.76012210309184,0.048157393433029244,0.04815739321911443
14133.4375,0.0271806355903116,679.844472356854,0.050108709366614,14.0354112483517,575.483984374999,14.738707593514107,0.048893691540397306,0.048893691326792846
14134.732421875,0.0275548306425784,677.924595201183,0.0508450503904646,13.9925631153175,575.638012695312,14.70401569407565,0.04959465037928711,0.04959465016618544
14136.126953125,0.0279709283357823,681.078616374075,0.0516638474311512,14.0595702069257,575.500958251952,14.785941699135059,0.05037352659039717,0.05037352637610816
14137.359375,0.0283227294800788,676.791055381398,0.0523561217228979,13.9733350128231,575.493157958983,14.704924643697627,0.051031575778976046,0.051031575565861194
14138.716796875,0.0287234479759446,674.633635963585,0.0531446555790626,13.923791649357,575.572698974608,14.663766762973477,0.05178059843575373,0.05178059822323537
14140.310546875,0.0291979343696373,679.823012323467,0.0540783499045711,14.0237527367097,575.43218383789,14.782134146270785,0.052666783129241855,0.05266678291500803
14141.904296875,0.0296624062956846,676.681559814629,0.054992337760647,13.9703328929652,575.673608398437,14.738594160121634,0.05353350411553901,0.053533503901936196
14143.298828125,0.0300743194538953,673.008326580769,0.055802900473374,13.8871836768171,575.372747802733,14.662128807446301,0.05430152058429673,0.05430152037180211
14144.59375,0.0304528915389316,674.552790364662,0.0565478546223084,13.9214849926468,575.54028930664,14.708715104207037,0.05500685247865323,0.05500685226548344
14145.7890625,0.0307993692030588,671.09574912955,0.0572296533697779,13.8487185269647,575.386645507812,14.641275889928975,0.0556519523233966,0.055651952111204196
14147.3828125,0.0312739174710367,673.032969943917,0.0581634694515048,13.8888272955103,575.533807373046,14.696649679695943,0.05653482948916754,0.05653482927617262
14148.9765625,0.031748257199757,673.251192687511,0.0590968751696806,13.888169848033,575.365057373046,14.708917289946983,0.05741654040489626,0.05741654019172354
14150.37109375,0.0321568428964068,670.70985272356,0.0599008901035481,13.8355226168851,575.566876220702,14.664282738741203,0.058175403850274254,0.05817540363774842
14151.466796875,0.0324771981539689,671.366222389216,0.0605312851793788,13.8532636357999,575.349786376952,14.691819489668271,0.05876999499235514,0.05876999477943022
14152.76171875,0.0328790693448519,669.368188999421,0.0613220873087984,13.8174372207203,575.133905029296,14.6647513144102,0.059515383129242906,0.059515382916710276
14154.255859375,0.0333188511394551,669.426751290019,0.0621874899242185,13.8085974592316,575.402026367187,14.66731947665292,0.06033045142241963,0.06033045120984978
14155.650390625,0.0337493815825973,671.074234211167,0.0630346877302338,13.8422927605499,575.628839111327,14.71483736425276,0.06112773074671811,0.061127730533459594
14157.244140625,0.0342240008914213,669.396180347317,0.0639686436061376,13.814172345493,575.300622558593,14.697846215041944,0.062005920190211436,0.062005919977199175
14158.638671875,0.0346345069825532,666.437439989744,0.064776437492267,13.7486668728678,575.427569580077,14.639256535210023,0.0627648592779166,0.06276485906575346
14159.833984375,0.0350128430286496,665.634472500108,0.0655209271637755,13.7383120751007,575.488818359374,14.638459021976267,0.06346381306171187,0.06346381284956029
14160.9296875,0.0353194759447333,663.813882301973,0.066124319416045,13.6988093210664,575.494366455077,14.604633766272306,0.06402994128530184,0.06402994107364049
14162.32421875,0.0357666184876378,666.260271223063,0.0670042065119725,13.7520580942939,575.370111083983,14.673503836868115,0.06485491468482782,0.06485491447216835
14163.91796875,0.0362670760396428,662.324687708925,0.0679890068828079,13.6652045864925,575.533203124999,14.594288277215844,0.06577744730413651,0.06577744709262509
14165.51171875,0.0367662525647797,662.626610071228,0.0689712864489723,13.674688378163,575.568359374999,14.61784922943762,0.06669677148475989,0.066696771272907
14166.607421875,0.0370737677623378,659.569954881015,0.0695764148547271,13.6226549882821,575.564184570312,14.570470485200316,0.06726269612748485,0.06726269591631862
14168.001953125,0.0375053729847308,659.820230462201,0.0704257276113521,13.6244741499241,575.33198852539,14.583987657289015,0.06805644561433145,0.06805644540296932
14169.396484375,0.0379439654180736,659.146517137848,0.071288789801684,13.610456430498,575.46124267578,14.580729400110293,0.06886240012417182,0.06886239991285689
14170.791015625,0.0383773397866959,658.415174567827,0.072141583884259,13.5862549838217,575.473217773437,14.56638893943955,0.06965812844643712,0.06965812823533003
14171.986328125,0.0387574976867461,661.815848912178,0.0728896585999778,13.6616322315777,575.344073486327,14.657423942910844,0.07035562387795423,0.07035562366552779
14173.1298828125,0.0391072569796302,653.795175155142,0.0735779149365151,13.4971641420032,575.310180664062,14.490257339136077,0.07099691598840582,0.0709969157784021
14174.4765625,0.0395070106949745,653.982552531055,0.0743645502975696,13.4973072598214,575.551605224608,14.501028446437513,0.07172937079942181,0.07172937058926197
14176.0703125,0.0400085774008331,656.448206085697,0.0753515332613582,13.5481755812136,575.405047607421,14.569051386182423,0.07264761580925062,0.07264761559810495
14177.5224609375,0.0404795782097916,653.957634742928,0.0762783686532267,13.4971261263328,575.551989746093,14.5266648907748,0.07350913520751685,0.07350913499698548
14178.859375,0.0408851572745076,650.747411334261,0.0770764671367749,13.4245038965768,575.54028930664,14.4592172319886,0.07425039578085804,0.07425039557130417
14180.0546875,0.0412503576390152,651.620412078632,0.0777951084140529,13.4450591932133,575.607800292968,14.491019032791286,0.07491738801563806,0.07491738780562329
14181.349609375,0.0416607216484551,650.339506044926,0.0786026227118288,13.4211495727132,575.586486816405,14.476087130940657,0.07566633550697156,0.0756663352971732
14182.943359375,0.0421545471937403,648.937468825326,0.079574372619841,13.3944435642187,575.579290771483,14.460298009433359,0.07656686403246725,0.07656686382289771
14184.3974609375,0.0426122656561376,649.636758557756,0.0804750710101464,13.4066018701165,575.418670654296,14.485499109625955,0.07740082498198528,0.07740082477205051
14185.83203125,0.0430791002632243,644.099740634008,0.0813937081499716,13.2947485865593,575.554516601562,14.376857474918028,0.07825067970394735,0.07825067949558709
14187.2265625,0.0435065507419466,645.265882141342,0.0822348452020013,13.3218783579685,575.565118408202,14.417400964524171,0.07902820419455557,0.07902820398560773
14188.662109375,0.0439739995086052,644.59974294642,0.0831546908850321,13.3031757662127,575.838897705077,14.409397236827399,0.0798777933544087,0.07987779314557686
14191.3955078125,0.0448465598453804,640.042147774042,0.0848717151157384,13.2098215787635,575.611096191405,14.33096179449052,0.08146174508575395,0.08146174487805885
14192.490234375,0.0452089689921324,644.896286579126,0.0855848638347169,13.3149673327014,575.733483886718,14.454527000832847,0.08211888676880669,0.08211888655932079
14193.701171875,0.0455813467737258,637.917330043778,0.0863176288333364,13.1727328198032,575.680145263671,14.309771884022348,0.08279365465447029,0.0827936544470823
14195.294921875,0.0461024749202756,639.632376394847,0.0873431048001171,13.1977985639283,575.564184570312,14.350535268998165,0.08373720212440756,0.08373720191642879
14196.689453125,0.046526538354792,636.836479820032,0.0881775768265585,13.1438476189054,575.643505859374,14.302840254074777,0.08450434911079449,0.08450434890350696
14198.083984375,0.0469930154660086,636.605743297378,0.0890955104860105,13.1376957889394,575.71519165039,14.308205503823102,0.0853475448671624,0.0853475446597971
14199.37890625,0.0474049286242193,635.280709726989,0.0899060731987376,13.10870213157,575.646362304687,14.287254066903886,0.0860915211507809,0.08609152094371925
14200.97265625,0.0479373958064463,636.126103318436,0.0909538621199238,13.1248464923257,575.633233642577,14.31860197249494,0.08705241642409742,0.08705241621658144
14202.56640625,0.0484501502997293,632.397710663722,0.0919628604118061,13.053769487763,575.814727783202,14.254231470957533,0.08797686613244017,0.0879768659258571
14204.060546875,0.0489431508545448,633.222302841733,0.0929329869035721,13.0639431520414,575.650866699218,14.278014411849053,0.08886489615612404,0.0888648959491963
14205.35546875,0.0493626126755528,631.333325938739,0.0937584038749516,13.0307901330811,575.67657470703,14.252536219131278,0.08961984220298166,0.08961984199642317
14206.650390625,0.0497800899361532,629.740234048501,0.0945799156283611,12.9964709275241,575.699700927733,14.22567605325149,0.09037065096475258,0.09037065075858336
14208.244140625,0.0503020064069295,631.856544604405,0.0956069428595547,13.04154297728,575.697119140624,14.288405033462057,0.09130849542536604,0.0913084952182877
14209.837890625,0.0508382089626719,627.585284455502,0.0966620822487446,12.9613366212683,575.637243652343,14.214206409739592,0.0922710957801395,0.09227109557413651
14210.93359375,0.0512228011864964,625.095042422709,0.0974188828267864,12.9047525320124,575.572479248046,14.161919108755592,0.09296095237167087,0.09296095216642566
14212.328125,0.0516720726631406,623.249699091435,0.0983029592385269,12.868378244035,575.583575439452,14.133377907934996,0.0937662241894192,0.09376622398458763
14213.921875,0.0521909595855812,623.530216305347,0.0993240249245055,12.8723497634896,575.39180908203,14.150883354150805,0.09469546811189603,0.09469546790681076
14215.31640625,0.0526525738363074,624.199813255009,0.100232389447085,12.8888809895976,575.360662841796,14.180764330407584,0.09552142062512513,0.0955214204196068
14216.611328125,0.0530807805562935,623.331861930259,0.101075014630673,12.866632877518,575.407684326171,14.167127985780441,0.0962869885991227,0.09628698839380201
14217.9013671875,0.0535090101926815,620.634209498058,0.101917684909157,12.80837721687,575.507000732421,14.11377737216196,0.0970520118511367,0.09705201164658919
14219.201171875,0.0539482717849608,619.482118549668,0.102782063870445,12.7776806810859,575.383294677733,14.090997074864658,0.09783613586263099,0.09783613565841363
14220.595703125,0.0544224946400312,619.08063480485,0.103715239604652,12.7710066947051,575.430151367187,14.095554715939516,0.09868197944320001,0.09868197923891661
14221.69140625,0.0547753888967,617.961474853984,0.104409664922925,12.7562320161937,575.520349121093,14.088105928582024,0.09931095232398446,0.099310952119809
14223.0859375,0.0552370031474261,618.350115509768,0.105318029445504,12.7615620368131,575.574456787108,14.105584605079976,0.10013310301346551,0.10013310280903674
14224.6796875,0.0557788706377266,613.838513963933,0.106384316292917,12.6657815551025,575.641748046874,14.013222068035844,0.10109732582769758,0.10109732562460741
14226.07421875,0.0562585292633359,612.509309133857,0.107328188536391,12.643309821432,575.696954345702,14.00029336354552,0.10195007639816443,0.10195007619526163
14227.369140625,0.0567038316191651,614.217549745438,0.108204454512192,12.671329606773,575.729364013671,14.042423916704223,0.1027410970353384,0.10274109683182502
14228.763671875,0.0571577092925981,612.101184304539,0.109097594997973,12.6312666806535,576.012481689452,14.0093074991681,0.10354670719953116,0.10354670699649772
14230.158203125,0.0576220872613975,613.316392998184,0.110011397964977,12.6522804015513,575.925579833983,14.044175457857474,0.10437028370843898,0.10437028350490021
14231.751953125,0.0581576619077269,607.412962841982,0.111065301754024,12.5321028042725,575.874438476562,13.923984585695953,0.10531928638653314,0.10531928618473625
14233.345703125,0.0587161117064671,608.288049216196,0.112164219267985,12.5619518142271,575.802917480468,13.970953333818942,0.10630786412271963,0.10630786392024204
14234.44140625,0.0590776179469829,606.905605940123,0.112875591248072,12.5269561533577,575.841589355468,13.940943737565625,0.10694728819141519,0.10694728798937253
14236.03515625,0.059636883569632,608.681245326637,0.113976114140321,12.5650813983919,575.718267822265,13.997200551911474,0.10793569974947535,0.10793569954661737
14237.62890625,0.0601872301286482,603.762781306388,0.115059086099153,12.4612729015677,575.768914794921,13.895055575101,0.10890739552523226,0.10890739532385464
14238.923828125,0.0606094373346079,603.683801797326,0.11588990543904,12.4630070870052,575.740515136718,13.907343801654367,0.10965220805249862,0.10965220785094291
14240.119140625,0.0610396056985996,600.619407822695,0.116736390745703,12.3984676596527,575.700469970702,13.845820026851598,0.11041049469336651,0.11041049449270246
14241.513671875,0.0615303375296236,600.328133149592,0.117702052842792,12.392285640772,575.825659179687,13.850883101940173,0.11127483907481904,0.1112748388740816
14242.908203125,0.0620282467777335,598.999312514488,0.118681838661223,12.360697972948,575.798907470702,13.827688337342437,0.11215106241450642,0.11215106221410515
14244.203125,0.0624675679526578,598.109077881413,0.119546334869239,12.3420199795672,575.700360107421,13.81746323483359,0.11292354509632485,0.11292354489607176
14245.298828125,0.0628352112056115,600.588342915031,0.120269783262401,12.3962470972549,575.886029052733,13.88714105075359,0.11356953421343458,0.11356953401217167
14246.79296875,0.0633546206220163,594.466525360246,0.121291877112002,12.2684484761579,575.759960937499,13.75651162289311,0.11448148228830095,0.11448148208893122
14248.1875,0.0638299526309404,595.600943339965,0.122227235439163,12.2862666445216,575.877239990233,13.787983052168304,0.11531531372403284,0.115315313524207
14250.279296875,0.0645682228523798,591.69538191857,0.123680003580912,12.2143119252145,575.96743774414,13.724978069665253,0.11660901661534533,0.1166090164164326
14251.673828125,0.0650581846922988,592.872555310075,0.124644150489504,12.235874637118,575.736560058593,13.761004838568958,0.11746667494361336,0.1174666747441785
14253.2568359375,0.0656092554096162,587.323298032247,0.125728547447042,12.1180171138448,575.567205810546,13.641597805286926,0.11843042378616354,0.11843042358845923
14254.5625,0.0660656080544582,588.867048311194,0.126626558181562,12.1552277465722,575.573962402343,13.694402401827489,0.11922782094601515,0.11922782074754555
14255.95703125,0.0665500699579129,589.100913278612,0.12757988231518,12.1626989439245,575.653118896483,13.714414645624426,0.12007363894504677,0.12007363874628714
14257.55078125,0.0670991881977855,585.147327485828,0.128660437187601,12.0783936041515,575.543640136718,13.632405007563179,0.12103147570179107,0.12103147550421998
14259.14453125,0.0676718736654074,583.219382235764,0.129787367650787,12.0398591316059,575.44014892578,13.602480756953149,0.12202944479746956,0.12202944460033216
14260.240234375,0.0680550817385551,582.13957482694,0.130541444497128,12.0184160572536,575.525183105468,13.587317451700846,0.12269667238866255,0.1226966721917449
14261.634765625,0.0685642612731363,583.089140140555,0.131543407985276,12.031862423515,575.424493408202,13.61457461288712,0.12358254857723688,0.1235825483799242
14262.830078125,0.0689811060410433,583.266089367253,0.132363675119564,12.0402527056059,575.472009277343,13.633944804866195,0.12430719595901686,0.12430719576142346
14264.32421875,0.0694945846926274,581.079635786622,0.133374098410151,11.9995781744353,575.477117919921,13.60001109652192,0.12519911149255775,0.12519911129545613
14265.51953125,0.0699108519672057,576.465618838486,0.134193229153066,11.8901701929747,575.488708496093,13.485750528089094,0.12592158686833899,0.12592158667289333
14266.71484375,0.0703376378702718,580.662454932984,0.13503305845312,11.9898360998273,575.381756591796,13.6088603405101,0.1266617768996151,0.12666177670238524
14268.30859375,0.0708985168076172,575.515230249933,0.136136756026028,11.8724917881053,575.604229736327,13.488774307823975,0.12763369687913725,0.12763369668364777
14269.703125,0.0714220465930897,575.72571420911,0.137166957937881,11.882437358361,575.410485839843,13.512315145441253,0.12854004474286337,0.12854004454703272
14270.998046875,0.0718538878544226,573.911819980471,0.138016735171932,11.8419115355484,575.24591064453,13.476293505616772,0.12928704137099445,0.12928704117568585
14272.591796875,0.0724296807861469,573.374825180841,0.139149780502979,11.8257750015483,575.397741699218,13.471328999027223,0.13028217757798838,0.13028217738275172
14274.0859375,0.0729625742134499,572.297816906806,0.140198408189226,11.8050553430426,575.103857421874,13.460105312455863,0.13120228953405597,0.13120228933898198
14275.28125,0.0734076199055774,568.658118405425,0.141074169102194,11.7326019475878,575.142858886718,13.387769020464926,0.13197007236255842,0.1319700721685328
14276.67578125,0.0738943367829825,566.396746805426,0.142031930573552,11.6847603444285,575.184716796874,13.344369416140262,0.13280907106496326,0.1328090708715666
14278.26953125,0.0744458658283386,566.359699433211,0.143117229429004,11.6809621317069,575.19663696289,13.352709070767332,0.1337589424834681,0.13375894228995056
