{'temperature':671.67, 'direction':'R11' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
10736.7802734375,0.0571237426016509,2015.52414028049,0.110802495928639,41.7367247825596,215.908976745605,46.361258080913046,0.10508272341290838,0.10508272274100608
10738.1748046875,0.0576434270148789,2015.36233931265,0.111836044289667,41.7383348580141,215.932885742187,46.40618514437094,0.10601274277217186,0.10601274209961846
10739.486328125,0.058114684487539,2017.96542489696,0.112773281151294,41.7900182801053,215.867778015136,46.50281578161023,0.10685535087091608,0.10685535019696223
10740.6650390625,0.0585624526482164,2009.40687818036,0.113663802469249,41.6172527114001,215.968495178222,46.34762792344856,0.10765530284081005,0.10765530216910531
10741.7607421875,0.0589818548865792,2009.34013802538,0.114497909640905,41.6165773741955,215.901712036132,46.38158851052705,0.10840399823942987,0.10840399756723293
10742.8984375,0.0594149336336166,2008.00906710544,0.115359216653013,41.5900334913545,215.886138916015,46.38782719607246,0.10917652042911355,0.1091765197568262
10744.1513671875,0.0598508998472977,2001.61167198637,0.116226266258782,41.4579759970586,215.877088928222,46.27648177432696,0.10995359095232515,0.1099535902816515
10745.3466796875,0.0603000704917734,2002.11793118832,0.117119576836515,41.4647025345132,215.931814575195,46.321030969530845,0.11075356613586868,0.11075356546454938
10746.7412109375,0.0608219044635028,2002.80596949659,0.11815740023949,41.483374937354,215.91028137207,46.38494269369194,0.11168215215737061,0.11168215148512506
10748.13671875,0.0613480971348802,2002.79104077771,0.119203892224326,41.4798059367631,215.828323364257,46.42436027375012,0.11261762204743848,0.11261762137462167
10749.052734375,0.0617131783340977,1997.98882317873,0.11992996571333,41.3793595905583,215.753739929199,46.341984788035575,0.1132661527387846,0.11326615206716163
10750.4267578125,0.0622105513384023,1999.18026666916,0.120919141144291,41.4078176742176,215.80834197998,46.41481544465006,0.11414901048425607,0.11414900981157759
10751.7216796875,0.062692524520607,1993.35104102738,0.121877689409059,41.2862614498306,215.862229919433,46.318135620195186,0.11500378993647689,0.11500378926519957
10753.0166015625,0.0631840721755399,1994.17124240572,0.12285527938519,41.3031180453535,215.900517272949,46.37742417286839,0.11587479780380519,0.11587479713166861
10754.5107421875,0.0637328283362619,1990.8074507786,0.123946645637634,41.2318766789213,215.735282897949,46.342429507160645,0.1168462820509242,0.11684628137929479
10755.8056640625,0.0642133715349858,1986.43004304767,0.124902349951256,41.1396551348302,215.920800781249,46.278094757840215,0.11769623184571372,0.1176962311750167
10757.2001953125,0.0647314243003961,1986.38328103119,0.125932653291104,41.1434656467393,215.86021118164,46.32477146175138,0.11861171735249064,0.11861171668111714
10758.5947265625,0.065282655432527,1987.90644943668,0.127028941766686,41.1769954680804,215.805004882812,46.407665648122624,0.11958491508876166,0.1195849144161868
10760.0888671875,0.065831044930818,1980.58918178677,0.128119578800887,41.0199907491025,215.7398147583,46.27545470677693,0.12055215703250373,0.12055215636184496
10761.4345703125,0.0663539651399992,1978.84932741756,0.129159562512907,40.9816083392388,215.824903869628,46.2747749638927,0.1214736060164334,0.12147360534578448
10762.7783203125,0.066848189430678,1975.79135498745,0.130142475782208,40.9288604783749,215.817254638671,46.2554437324406,0.12234370953924953,0.12234370886888078
10763.9736328125,0.0672855810445594,1977.18367756278,0.131012360223896,40.9465936705341,215.69669342041,46.31110357095431,0.12311312565419259,0.12311312498301717
10765.2685546875,0.0677739204032215,1975.20562231148,0.131983569540403,40.9100494301475,215.968069458007,46.30950380452598,0.12397146513537421,0.12397146446422198
10766.6630859375,0.0682950347999302,1972.27673939166,0.133019961852577,40.8484506267156,215.704205322265,46.282109991307195,0.12488660047193212,0.1248865998011769
10767.9580078125,0.0687753855008779,1966.22533928659,0.133975283326622,40.7121353773287,215.783540344238,46.16655526972494,0.12572940905975416,0.12572940839067365
10769.3525390625,0.0693153234301355,1968.20690717762,0.13504911188033,40.7655227959425,215.690802001953,46.27087046535095,0.1266759203763756,0.12667591970578326
10770.5478515625,0.0697619411874357,1966.39153105409,0.135937345276048,40.7162455421696,215.807160949706,46.25110389124143,0.1274581649716367,0.12745816430133083
10771.6435546875,0.0701716360379392,1962.29930576173,0.13675214639473,40.640415460692,215.848332214355,46.19807952572989,0.12817520190657972,0.12817520123704232
10773.2373046875,0.070791895955977,1959.54517666878,0.137985719319723,40.5782352411237,215.812544250488,46.177452239991545,0.1292597866972135,0.12925978602797505
10774.3330078125,0.0712096482134006,1959.25516435058,0.138816545009287,40.577582266078,215.707473754882,46.210422061510656,0.12998960477536461,0.12998960410564836
10775.8271484375,0.0717731900366507,1958.01695884366,0.139937316987367,40.5471697297143,215.640072631835,46.221231893557054,0.13097327579586726,0.13097327512599433
10777.0224609375,0.0722485220455748,1956.85669003089,0.140882657286715,40.5233406129871,215.847315979003,46.23237654112439,0.13180222359897634,0.1318022229289419
10778.4169921875,0.0727572249189958,1951.16928721844,0.141894365561375,40.4152374635094,215.775451660156,46.14993196277853,0.13268860744704683,0.13268860677820724
10779.7119140625,0.0732575633057107,1948.39298458715,0.142889438544874,40.3466437767138,215.693507385253,46.111753073476926,0.13355965095201708,0.1335596502837308
10781.2060546875,0.0738130523053211,1944.28451333601,0.143994195067299,40.2721554247815,215.666632080078,46.0711120491007,0.13452581870286057,0.13452581803516328
10782.6005859375,0.0743501302676173,1942.44564643425,0.145062335718713,40.2364206945542,215.72485961914,46.07320988177147,0.13545907720004066,0.13545907653231298
10784.0947265625,0.0749111742030565,1938.40347625813,0.146178139897515,40.1492216913947,215.489038085937,46.01816025683172,0.1364330511489851,0.13643305048205523
10785.2900390625,0.0753666651911858,1941.22193056625,0.147084020374706,40.2082175395087,215.497044372558,46.12220384766808,0.13722308775273828,0.13722308708430053
10786.6845703125,0.0759307432582411,1935.96548474141,0.148205858834466,40.0988710539856,215.718075561523,46.0417586971108,0.13820060136376502,0.13820060069649315
10787.7802734375,0.0763510850690833,1936.66801268859,0.149041834627869,40.118120400531,215.733236694335,46.09739868717367,0.13892840780160254,0.1389284071335243
10789.2744140625,0.0769122023370088,1932.5935701349,0.150157784650319,40.0257825732125,215.791876220703,46.0359654335731,0.13989913700730042,0.1398991363401125
10790.4697265625,0.0773701270470234,1929.81946290344,0.151068505313596,39.9740902062577,215.79253540039,46.01291628523927,0.14069064605166953,0.14069064538481568
10791.7646484375,0.0778740678921225,1924.32174263674,0.152070742866329,39.8648376418029,215.755346679687,45.927113136413375,0.14156096912639296,0.14156096846078262
10792.8603515625,0.0783021829465008,1925.52240680648,0.152922178086477,39.8828570695983,215.696459960937,45.98183046121693,0.14229974385418795,0.1422997431877846
10794.3544921875,0.0788893011640611,1919.91842918776,0.154089838797561,39.7697805759389,215.839845275878,45.89789967404996,0.1433120149669922,0.14331201430180524
10795.4501953125,0.0792946831477205,1920.1041600138,0.154896062486663,39.7749059828024,215.726741027831,45.93588232549932,0.14401035073545038,0.14401035006971294
10796.9443359375,0.0798764389272281,1917.96430379467,0.156053058380947,39.722690341325,215.849128723144,45.92153767637908,0.14501166745030744,0.14501166678477792
10798.3388671875,0.0804260200784197,1914.54299269187,0.157146065374437,39.6513326916658,215.750018310546,45.88238363115049,0.145956685165046,0.14595668450008392
10799.5341796875,0.0809052937084765,1915.07252313206,0.158099244769894,39.6693029227112,215.892991638183,45.9409897755281,0.14678007907940455,0.1467800784135931
10800.7919921875,0.0813775090867375,1904.80507718393,0.15903838671418,39.4551449975287,215.95774230957,45.73002762551283,0.14759068435632006,0.14759068369356604
10801.857421875,0.0817841560557837,1909.85274048447,0.159847126206219,39.55769785912,215.792658996581,45.88088220136954,0.1482882086802447,0.14828820801530437
10803.3193359375,0.0823550952935782,1904.35370297786,0.160982610162344,39.4428771170513,215.880810546874,45.79249444772462,0.14926672427657037,0.14926672361291102
10805.9130859375,0.083340537243002,1895.47111524562,0.162942457111358,39.253608274937,215.682823181152,45.64968767767487,0.1509533943342558,0.15095339367266614
10807.013671875,0.083775151388969,1900.97761711166,0.163806817724858,39.362467265392,215.814631652831,45.81030778600817,0.1516963713817698,0.1516963707178523
10808.4990234375,0.0843330007779786,1898.31986607146,0.16491626858972,39.3107748984371,215.813917541503,45.793761230116694,0.15264921197953932,0.15264921131586162
10809.7939453125,0.0848383624399976,1889.46011049751,0.165921331863143,39.1243415780956,215.770480346679,45.61590446090517,0.15351161726725218,0.15351161660615212
10811.115234375,0.0853606180735226,1886.33869101216,0.166959993867098,39.0566513225272,215.747848510742,45.57754960767568,0.15440207154036897,0.15440207087982477
10812.4833984375,0.085880627899658,1885.06623726782,0.167994189409316,39.0415881721636,215.901300048828,45.6003481502884,0.15528790957286973,0.15528790891199512
10813.7783203125,0.0863704339080439,1881.7503053571,0.168968315598794,38.9652482334587,215.807394409179,45.54914061420029,0.15612157827213974,0.15612157761200726
10814.9736328125,0.0868368376867743,1882.03329239583,0.169895899433933,38.9766797691859,215.744305419921,45.598657855408476,0.1569147700083763,0.15691476934752618
10816.2685546875,0.0873340502762654,1873.22776319779,0.170884755831913,38.793676804049,215.919702148437,45.422924812266416,0.15775966459905902,0.15775966394075577
10817.5634765625,0.0878609625226635,1872.40646411954,0.171932678907549,38.7806933344807,215.872859191894,45.448361849127565,0.15865424829984873,0.1586542476411768
10818.9580078125,0.088382833160636,1867.31445374233,0.172970575232349,38.6718432888894,215.850927734374,45.360934287545376,0.1595394843032922,0.15953948364588735
10820.0537109375,0.0888036057998346,1866.32301117687,0.173807407857187,38.6527728396167,215.899597167968,45.370911113053346,0.16025266012677208,0.16025265946922265
10821.37890625,0.0893052091719363,1862.09906189441,0.174804996643623,38.5631587232754,215.988888549804,45.304191574097366,0.16110217351988765,0.16110217286330517
10822.5439453125,0.0897736204274761,1861.62002565042,0.175736572948641,38.557903615889,215.925442504882,45.33393747708746,0.16189482178941378,0.1618948211324002
10823.837890625,0.0902729321593844,1862.10696533381,0.17672960412106,38.5679531701846,215.91641998291,45.3840522854125,0.16273906876824853,0.16273906811050864
10825.0341796875,0.0907496758186676,1852.25532811442,0.177677751910642,38.3723692543429,216.054682922363,45.19028557847331,0.16354449255220752,0.16354449189727585
10826.3291015625,0.0912449634303962,1850.53193924398,0.178662779912848,38.3362454225474,215.868931579589,45.185505620690506,0.16438055851659683,0.16438055786173444
10827.6240234375,0.091765972411656,1849.22611542215,0.179698962574778,38.3126712344336,216.009130859374,45.19741852826974,0.16525928946778048,0.16525928881274543
10829.0185546875,0.0923068361635518,1845.4941552427,0.180774632404548,38.229510837206,215.910377502441,45.14043662529826,0.16617069123606718,0.16617069058185796
10830.3134765625,0.0927837356543682,1841.88030757438,0.181723090111884,38.1583410296831,215.855390930175,45.09259269458956,0.16697361921288748,0.16697361855937165
10831.5087890625,0.0932659059176295,1843.61950332363,0.182682030331458,38.190788522524,215.757077026367,45.16755932929211,0.16778476639224466,0.16778476573764234
10832.7900390625,0.0937552994307805,1832.10682658911,0.183655336150412,37.9577301004779,215.935975646972,44.92886980089616,0.16860739285931398,0.16860739220817095
10834.0986328125,0.0942763267451619,1831.24304652405,0.184691555273254,37.9336907794551,215.849348449706,44.939723146085065,0.16948244979689,0.16948244914558966
10835.5927734375,0.0948792572800569,1828.31032165452,0.185890663521053,37.8726868094547,215.766580200195,44.91286570908388,0.17049410705185564,0.17049410640094453
10837.158203125,0.0954694554620371,1822.33598008365,0.187064449665375,37.7537737922726,215.765357971191,44.81616272872676,0.17148341041754814,0.17148340976803852
10838.2822265625,0.0959048945984737,1824.78143595981,0.187930451019921,37.8009087512045,215.855720520019,44.90485060106899,0.17221267631422568,0.17221267566343074
10839.5771484375,0.0963968914148845,1817.95912120268,0.188908934288398,37.6580682237949,215.635073852538,44.77201377848558,0.1730360246059121,0.17303602395704235
10840.9716796875,0.0969557307924577,1819.57164238146,0.190020354042516,37.6912178884314,215.737521362304,44.853316475128246,0.17397041121457066,0.1739704105645226
10842.4658203125,0.0975446181562473,1814.882158564,0.191191533231621,37.5855387969992,215.843305969238,44.771575606107476,0.174954094598484,0.17495409394962058
10843.7607421875,0.0980487789988048,1805.87092040143,0.192194208315299,37.4008586699304,215.822225952148,44.5890871113275,0.17579548181109642,0.17579548116487775
10845.0556640625,0.0985593106011002,1802.63742575451,0.193209553565944,37.3333092959642,215.757283020019,44.546461337157844,0.1766467803025211,0.17664677965692022
10846.2509765625,0.0990389783932703,1800.84334500938,0.194163516871012,37.2932631414639,215.754632568359,44.53425428757732,0.17744595439697178,0.1774459537515478
10847.3466796875,0.0994440945466672,1797.0878940517,0.194969211876888,37.2259150269296,215.761965942382,44.483822360053814,0.17812042093181435,0.17812042028712127
10848.6416015625,0.0999320672428983,1793.26251960928,0.195939691975152,37.1491837504408,215.653050231933,44.42818339051092,0.1789322294871287,0.17893222884324197
10849.8369140625,0.100415713322444,1790.3317705996,0.196901567298153,37.0781592969518,215.736628723144,44.378906993890766,0.17973619036090796,0.1797361897177354
10851.1318359375,0.100911486761894,1787.15294140857,0.197887561514531,37.026840378054,215.742781066894,44.35399154987231,0.18055964012542342,0.18055963948261194
10852.4267578125,0.101428636621068,1784.98827717131,0.198916069154456,36.9738823128948,215.763572692871,44.328581662751176,0.18141787289000585,0.18141787224756264
10853.7216796875,0.101913098524523,1777.67364400119,0.199879566988047,36.8169402079622,215.833445739745,44.17589429322112,0.18222119091417413,0.1822211902739438
10855.130859375,0.102501775057414,1778.94686613548,0.201050326876661,36.8451858511101,215.777745056152,44.252922529038884,0.18319644636365678,0.1831964457223101
10856.171875,0.102886642278062,1768.976677325,0.201815750805086,36.6403931981549,215.829751586913,44.03500167978183,0.18383353884369463,0.18383353820550621
10857.5068359375,0.103434335117734,1767.67337821297,0.202905002324625,36.607350871882,215.737603759765,44.035165504187454,0.18473946656325843,0.18473946592506763
10858.6025390625,0.103841183751118,1760.38443122093,0.2037141428867,36.458418892336,215.709616088867,43.88551446641452,0.18541189584578405,0.1854118952097621
10859.72265625,0.104261855558148,1759.89200303795,0.204550774976521,36.447765559745,215.781878662109,43.90318426959024,0.18610669658574597,0.18610669594946794
10860.8935546875,0.104750717410774,1762.24130040134,0.205523023429023,36.4969623097453,215.814247131347,43.99792836813577,0.18691351711206056,0.18691351647440943
10862.1884765625,0.105261221513387,1752.79131158175,0.2065383139883,36.3031002801537,215.92877960205,43.80108142291602,0.18775536188896458,0.1877553612541663
10863.4833984375,0.105750596693416,1748.23925979396,0.207511583346342,36.214011674551,215.818174743652,43.72883859475071,0.18856169933198938,0.1885616986982381
10864.4794921875,0.106155071187559,1747.18887074292,0.208316002220293,36.1875617127782,215.742520141601,43.72600991717264,0.1892276565455644,0.18922765591185411
10865.6748046875,0.106623399944052,1739.59597064373,0.209247414451207,36.0332807047777,215.83472290039,43.57315154460771,0.18999819457619055,0.1899981939446956
10866.9697265625,0.107142153951361,1737.43086732649,0.210279112420943,35.9846519536184,215.743385314941,43.55147264534448,0.1908510044303548,0.19085100379917402
10868.0966796875,0.10756659321487,1729.94729813908,0.21112323722821,35.8360576426746,215.671932983398,43.401882159711015,0.19154822423902004,0.19154822361000726
10869.43359375,0.108110931093299,1725.23092067364,0.212205816400829,35.732433633663,215.762501525878,43.31506390282911,0.19244168874233583,0.1924416881145813
10870.5556640625,0.108567948313797,1721.31059518835,0.213114732248956,35.6607316067536,215.882266235351,43.26055889282985,0.19319121101986256,0.19319121039289794
10871.9921875,0.109139391712434,1715.21155490686,0.214251218880165,35.53043848681,215.787976074218,43.142878257759584,0.1941276060564026,0.19412760543114352
10873.166015625,0.109619325334866,1715.53230282274,0.215205710868458,35.5360156092873,215.77583618164,43.183569127754,0.19491337181805574,0.19491337119220692
10874.3408203125,0.110080339175862,1702.26583093007,0.21612257519543,35.272278541184,215.800843811035,42.89541423011534,0.19566758043372398,0.19566757981205132
10875.7353515625,0.110666027409941,1697.74111187022,0.217287391955367,35.1690861218427,215.766539001464,42.810885140242455,0.1966249339948803,0.19662493337443268
10877.1298828125,0.111251330648468,1685.06487322317,0.218451443036149,34.9136767217851,215.77056274414,42.54061980066688,0.19758074350342017,0.19758074288688945
10878.3935546875,0.111796741014508,1665.58026060795,0.21953615517213,34.5032260003175,215.699261474609,42.07793159439798,0.19847058577198032,0.1984705851621552
10879.33203125,0.11228200040875,1645.76183744782,0.220501239055398,34.0893337425661,215.907754516601,41.606074087932924,0.1992616260534742,0.19926162545048762
10880.0791015625,0.112749595840381,1600.6415409598,0.221431192849826,33.1622008628696,215.657637023925,40.50534657315384,0.2000232800838925,0.2000232794968585
10880.4404296875,0.113265004053008,1540.01974577712,0.222456236703098,31.9066058817968,215.80393371582,39.00442936678225,0.20086214352824439,0.20086214296296281
10880.673828125,0.11371804298613,1468.34608828527,0.223357240533291,30.4162730805302,215.783938598632,37.20996791634827,0.2015989158776789,0.201598915338404
10880.6943359375,0.115160722153511,540.783620665924,0.226226440861379,10.5404148686175,215.793167114257,12.924935411145103,0.20394151936741575,0.20394151918009784
