{'temperature':1031.67, 'direction':'R11' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
13806.8955078125,0.0059478839457871,651.025294068371,0.0076175512680112,13.5041590253669,575.686791992187,13.60702765084502,0.0075886842291001755,0.007588684031896876
13808.73828125,0.0064264253968021,650.847741106719,0.0085592251353185,13.4953829960316,575.671466064452,13.610893019154002,0.008522802652446787,0.008522802455187469
13810.6806640625,0.0069147240788507,653.191604855516,0.0095200992818538,13.5439144717988,575.614227294921,13.67285388402345,0.009475068708116962,0.00947506850995966
13812.2744140625,0.0073271557206552,652.395388220372,0.0103316822665967,13.5301550353101,575.68355102539,13.669944299940145,0.010278675226013258,0.010278675027898122
13814.017578125,0.0077708854384016,655.36444695717,0.0112048536051781,13.5928853639922,575.581488037108,13.745191656374862,0.011142544245829585,0.011142544046623909
13815.7607421875,0.0082305678364446,655.742000843787,0.0121094166280472,13.5893096547536,575.252227783202,13.753868268859996,0.012036684218489609,0.012036684019158184
13817.50390625,0.0086648388092926,656.859788669755,0.0129639750484175,13.6189875941912,575.449377441405,13.795543811367425,0.012880661996883019,0.012880661796947602
13819.4462890625,0.0091933322874242,657.786521825087,0.0140039445146848,13.6444894004185,575.428228759765,13.835566074744168,0.013906795215355058,0.013906795014839608
13821.2890625,0.0096734750220244,655.811046168596,0.014948769387831,13.5980152432877,575.594122314452,13.801288839113758,0.014838137710394064,0.014838137510375386
13822.9326171875,0.0100967065911505,655.645128826069,0.0157816044695574,13.6025514072593,575.424438476562,13.817221495171637,0.01565836981913763,0.015658369618888043
13824.775390625,0.0105735774364645,654.561918547501,0.0167199909189662,13.5760790833274,575.658721923827,13.80307100413821,0.016581750659981985,0.016581750459937476
13826.6181640625,0.0110558141572914,659.282741697607,0.0176689363382094,13.6665899222481,575.838073730468,13.908064031394959,0.017514655352248307,0.01751465515068216
13828.361328125,0.0115359918394045,657.460779374575,0.0186138299810716,13.6335487140832,575.572753906249,13.88732127373053,0.018442712816869662,0.018442712615604137
13830.0546875,0.0119922344855172,659.335047098675,0.0195116242600921,13.6697865928902,575.669323730468,13.936506334464132,0.019323712889972783,0.01932371268799443
13831.5986328125,0.0123917109123981,659.441249565691,0.0202977139729084,13.6729799092084,575.583300781249,13.950510146424385,0.020094461152564913,0.020094460950383607
13833.2666015625,0.01285481472925,658.055897384837,0.0212090096637096,13.6433768830037,575.626202392577,13.93273939701777,0.020987228970351757,0.020987228768428
13834.9853515625,0.0132843528921885,658.027741381953,0.0220542548607399,13.6462101685606,575.712225341796,13.947167167361915,0.021814577320336904,0.021814577118204045
13836.728515625,0.0137757172159059,660.750146947293,0.023021161576951,13.6947326994642,575.522052001952,14.01000135556918,0.0227601725590122,0.0227601723559687
13838.3720703125,0.0142065386973527,661.058051774146,0.023868932088142,13.7161109235551,575.693823242187,14.04349984558931,0.023588522417454176,0.023588522213925194
13840.115234375,0.0146841898461525,658.44014724095,0.0248088540187503,13.6535874448447,575.676080322265,13.992317304468818,0.024506111315943917,0.02450611111315671
13841.9580078125,0.0151631357716616,659.26062304427,0.0257513238109671,13.6694164991572,575.647021484374,14.021422071614495,0.02542534291789448,0.025425342714685464
13843.8505859375,0.0157078712496643,663.39291438362,0.0268232542845808,13.7565059277371,575.620050048827,14.125500186212681,0.026469817094377845,0.026469816889660453
13845.7431640625,0.016212649689254,659.385815719858,0.0278165572980054,13.6700459939357,575.642352294921,14.05029961348066,0.027436704901388425,0.027436704697760893
13847.5859375,0.0167125137064489,658.147884637921,0.0288001897110415,13.6484251404185,575.798138427733,14.041502375605415,0.02839325890151337,0.028393258698013336
13849.5283203125,0.0172730294188235,654.981404570965,0.0299031725298523,13.5811150415546,575.765563964843,13.987233469661344,0.029464790570015005,0.029464790367301475
13851.470703125,0.0177928799759655,656.629930307035,0.0309261344561963,13.6100650927139,575.721893310546,14.030971797611842,0.030457557905858506,0.030457557702511087
13853.2138671875,0.0182610907129885,656.644310175954,0.0318474795445102,13.6171673144411,575.782208251952,14.05083977383036,0.03135086499814403,0.03135086479450867
13854.95703125,0.0187223509053047,654.59863660974,0.03275514735095,13.5732927583046,575.82071533203,14.017887964520027,0.03223013140330381,0.03223013120014601
13856.6005859375,0.0192024277552493,657.078340723325,0.033699842576271,13.6264777993787,575.616314697265,14.085687957984613,0.03314444630078506,0.03314444609664465
13858.2939453125,0.0196612759962619,655.424271602672,0.0346027641449356,13.600047963549,575.729638671874,14.07064721748525,0.03401755028768659,0.03401755008376417
13860.0869140625,0.0201776971138544,655.366422817021,0.0356189776201341,13.5967495450831,575.59741821289,14.081051864732537,0.03499929396887578,0.03499929376480256
13861.8798828125,0.0206994669196585,655.314117415953,0.0366457162439954,13.5831276358728,575.595001220702,14.080891078819478,0.035990227907883345,0.03599022770381246
13863.822265625,0.0212484132865165,654.09435326765,0.0377259329046986,13.5610259959353,575.745239257812,14.072628354671114,0.03703171607013123,0.0370317158661801
13865.6650390625,0.0217711112065989,656.154955552742,0.0387544978718367,13.6086059618332,575.691680908202,14.136000654531111,0.03802239725933659,0.03802239705446702
13867.5078125,0.022293818293242,652.733150484981,0.039783080876933,13.5373455875659,575.456243896483,14.075902903830194,0.03901211531839358,0.039012115114394987
13869.2509765625,0.0227965216526366,651.055590586093,0.0407723005475497,13.4956334522134,575.261291503905,14.045881477293703,0.03996303424512841,0.03996303404156491
13870.9443359375,0.0232744684230214,653.705163761908,0.0417128042023129,13.556285218208,575.46997680664,14.121755891133354,0.04086628557361236,0.040866285368949234
13872.587890625,0.0237535243472598,651.122001431101,0.0426554904500292,13.5045559536907,575.622631835937,14.08059941310167,0.04177081507965809,0.04177081487559143
13874.3310546875,0.0242633226246932,650.101360047829,0.0436586715003627,13.467477257702,575.440643310546,14.055449425124278,0.04273249299561444,0.042732492791912276
13876.173828125,0.0247892334243268,649.307503467508,0.0446935587718817,13.4604790200144,575.671960449218,14.06207573208454,0.043723597217623277,0.043723597013825076
13878.0166015625,0.0253141634019576,646.790916636695,0.0457265159818636,13.4038021277983,575.581268310546,14.016711301892068,0.04471187446058552,0.04471187425744478
13881.65234375,0.0263771452889668,644.431300894082,0.0478182517391203,13.370967769605,575.522491455077,14.010344074285191,0.04671014694613167,0.0467101467430832
13883.3955078125,0.0268827177818835,648.701627998055,0.0488131172906818,13.4427558908269,575.551110839843,14.098938712737214,0.04765916034059279,0.04765916013626034
13885.23828125,0.0274254675536585,648.004204355485,0.0498811402915806,13.4384042146678,575.875756835937,14.108727142498628,0.048676958039555726,0.04867695783508142
13887.1806640625,0.0279942801493535,645.641350398115,0.0510004497173892,13.3867442728437,576.032092285155,14.06947425290385,0.049742519789479196,0.04974251958557377
13888.9736328125,0.0285317224824405,640.884632460708,0.0520580287404378,13.2907804214286,576.028741455077,13.982672252460322,0.05074827319389487,0.05074827299124744
13890.5673828125,0.0290134160845416,644.75643960964,0.0530059054106524,13.3605224050936,576.057745361327,14.068708993828123,0.05164884131337044,0.05164884110947611
13892.2607421875,0.0295099663900167,641.459772332471,0.0539830171017663,13.2945540357752,575.869824218749,14.012234175526869,0.05257633718268462,0.05257633697960876
13894.103515625,0.0300364111418154,641.302965899259,0.0550189550843557,13.3000808433946,575.670532226562,14.031837395818945,0.053558733671229396,0.053558733467869435
13896.0458984375,0.030655364824943,638.783634818653,0.0562369321420142,13.2459957254171,575.667895507812,13.990909890053139,0.054712527676158904,0.05471252747339209
13897.7890625,0.031193886520561,638.908333529278,0.0572966351346513,13.2433681717239,575.559240722655,14.00216860768838,0.05571530624361983,0.05571530604068985
13899.5322265625,0.0317043745816927,635.49552960084,0.0583011735413463,13.178150052843,575.590826416015,13.94645166788817,0.05666495600981773,0.05666495580769525
13901.17578125,0.0322275399963745,635.605628902563,0.0593306584443571,13.1806814492521,575.632739257812,13.962699960246356,0.05763725437496709,0.05763725417260912
13902.96875,0.0327484275207041,638.670516842156,0.0603556609147329,13.2384149534852,575.425042724608,14.037428239351103,0.05860438101149599,0.058604380808055
13904.9111328125,0.0333617964766802,631.37267848078,0.0615626483463027,13.0886578102688,575.383074951171,13.894430250214082,0.05974201911610885,0.0597420189147403
13906.623046875,0.0338817650532922,630.373606900887,0.0625858425113598,13.0615392199392,575.52007446289,13.879006658356785,0.06070541150472823,0.06070541130358321
13908.34765625,0.0344242352449636,633.010501642655,0.0636533153545308,13.1280599345871,575.542431640624,13.963704475461629,0.061709506391145905,0.061709506188773376
13910.0908203125,0.0349570003404157,633.268680663246,0.0647016905093614,13.1241286670189,575.490795898437,13.973281980105027,0.06269465711715855,0.06269465691464722
13911.93359375,0.0355247473234208,628.660865719644,0.0658189030225188,13.0351563446436,575.615106201171,13.893116037821331,0.06374342671737043,0.06374342651602093
13913.8076171875,0.0361046881238952,630.606429053384,0.0669601105296924,13.0761249382062,575.529138183593,13.951703711230424,0.0648135869250952,0.0648135867228966
13915.4697265625,0.0366618523124869,627.534680489307,0.0680564982200031,13.0132872711606,575.512054443358,13.89892603501454,0.06584064009385604,0.06584063989242232
13917.212890625,0.037206747059483,624.298551362587,0.069128742103142,12.9546615167797,575.528973388671,13.850200973641536,0.06684405706761538,0.06684405686688784
13918.9658203125,0.0377708457513001,626.139064814224,0.0702387755088997,12.9854072493139,575.467669677734,13.897486355837525,0.06788177825972729,0.06788177805831444
13920.6494140625,0.0382833642056432,623.718581611187,0.0712473093233561,12.9380699128421,575.545068359374,13.859872583807007,0.06882367920987768,0.06882367900900996
13922.392578125,0.03881736907844,618.512575097555,0.0722981241120456,12.831552240444,575.683990478515,13.759249398684673,0.0698041248365253,0.0698041246371159
13924.3349609375,0.0394612833065545,621.000017995558,0.0735652185301293,12.87164982791,575.408398437499,13.818555562170001,0.07098508966328754,0.07098508946301861
13926.1669921875,0.0400432774166423,617.116575227501,0.0747104665399601,12.7929573900688,575.562097167968,13.74872520691476,0.07205129185165836,0.07205129165240147
13927.8212890625,0.0405765329230958,617.472833735718,0.0757598067255593,12.8090369005632,575.688275146483,13.779447062306604,0.07302720887030167,0.07302720867059954
13929.6142578125,0.0411600715986739,615.55690829975,0.0769080941313619,12.7626779085517,575.627191162108,13.744231144317752,0.07409405946463396,0.0740940592654422
13931.556640625,0.0417781177922849,619.729869421043,0.0781242854311496,12.8509994920975,575.645867919921,13.854974646329827,0.07522275844886904,0.0752227582480723
13933.4990234375,0.0424104134046187,615.106961103576,0.0793685167371001,12.7472446644551,575.482611083983,13.758974567768599,0.07637616340358115,0.07637616320417573
13935.2421875,0.0429711181773093,613.169081669258,0.0804718715888006,12.7130238523981,575.449212646483,13.736064677158401,0.07739786385297023,0.07739786365389684
13936.935546875,0.0435267813415743,614.487583925138,0.0815653055634413,12.7412169444721,575.396807861327,13.78045819961451,0.07840934883520854,0.07840934863549176
13938.7783203125,0.0441326130929542,614.136045526566,0.0827574612838067,12.7316448222732,575.310565185546,13.785283427549368,0.0795109921383194,0.07951099193853269
13940.62109375,0.0447159638540365,610.761606210243,0.0839053789114644,12.6629717498127,575.107647705077,13.725463194427878,0.08057061038050067,0.08057061018158092
13942.3642578125,0.0453122027995666,608.069112967655,0.0850786579084786,12.6113956660852,575.263598632812,13.68435628549973,0.08165248013291469,0.08165247993459068
13943.8583984375,0.04581098287095,605.687982306659,0.0860601573329468,12.5585974903635,575.133905029296,13.639392368044778,0.08255661347016528,0.08255661327249293
13945.80078125,0.0464529079553767,606.736999232798,0.0873233375140817,12.5778088212385,575.178344726562,13.676145067912152,0.08371902252164044,0.08371902232343545
13947.7431640625,0.0471063691565371,603.681496627499,0.0886092184657251,12.5140442426985,575.222015380858,13.622903924664666,0.08490093516667967,0.08490093496924628
13949.4365234375,0.0476752642512791,603.302735270973,0.0897286902331584,12.5099720935281,575.31007080078,13.632475506111382,0.08592875721533015,0.08592875701775804
13951.1796875,0.0482630287113739,603.981607784938,0.090885293137733,12.5288569368804,575.31358642578,13.667545774056297,0.08698956212794273,0.08698956192986236
13953.1220703125,0.0489232456678246,601.549379192784,0.0921844680646366,12.4706884886529,575.360552978515,13.620292275153622,0.08817978985530603,0.08817978965791048
13955.0146484375,0.049569859448087,600.73867291873,0.093456874661437,12.4556521728801,575.343634033202,13.61971849860173,0.0893441224616433,0.08934412226425609
13956.658203125,0.0501118919364815,598.569178801824,0.0945234861920997,12.4089107879482,575.450091552734,13.581844297236279,0.09031909612615788,0.09031909592931955
13958.6005859375,0.0507893832767104,595.354893903462,0.0958566536514021,12.3457801766184,575.290350341796,13.529205352815667,0.09153638950795599,0.09153638931188056
13960.54296875,0.0514370557947422,595.601437304928,0.0971311436323851,12.3453552955957,575.137036132812,13.544473775759798,0.09269872167054233,0.09269872147424561
13962.2861328125,0.0520390192574755,595.036286502413,0.0983156873343517,12.3423733016809,575.301116943358,13.555822217930514,0.09377781299737604,0.09377781280091485
13963.912109375,0.0525954294964436,592.817341004225,0.0994105914025931,12.2897562594477,575.350555419921,13.511488199139345,0.09477421020063151,0.09477421000481284
13965.822265625,0.0532552202078184,591.829959928453,0.100708927564436,12.2647743734192,575.534082031249,13.499946649129273,0.09595445182056347,0.09595445162491208
13967.6650390625,0.0538930753392615,592.955431653844,0.10196409889209,12.3036912388853,575.504693603515,13.558226030863072,0.09709413206219435,0.09709413186569832
13969.408203125,0.0544902355241494,591.343843519997,0.103139190703913,12.2618784738169,575.507330322265,13.526558697866234,0.09815992515098153,0.09815992495494444
13971.30078125,0.055160425698722,590.524300761607,0.104457990929437,12.2503306548624,575.603955078124,13.529975585041631,0.09935470868611121,0.0993547084900246
13973.2431640625,0.0558303500430321,586.264072496875,0.10577626805417,12.1628018098563,575.672564697265,13.449337596115607,0.10054759335496267,0.10054759316004473
13975.0859375,0.0564706801458841,583.707145194096,0.107036309630562,12.1078009614641,575.917449951171,13.403775295839086,0.10168645321619862,0.10168645302194101
13976.978515625,0.0571486893967967,583.081236701149,0.108370496234508,12.0939912101175,576.052911376952,13.404623040732426,0.10289091531472531,0.10289091512045541
13978.7216796875,0.0577406521417259,581.883042356225,0.10953536052398,12.0688807416742,575.98501586914,13.390849946549585,0.10394133356672594,0.10394133337265565
13980.6640625,0.0584603142447946,580.251640738867,0.110951511610398,12.0380947572536,575.731176757812,13.3737395691909,0.10521686579003632,0.105216865596214
13982.2578125,0.0590041067128576,577.420233571722,0.112021586429053,11.9733741964125,575.496014404296,13.314650570499037,0.10617960789631786,0.10617960770335191
13984.0009765625,0.0596115701120552,580.085394086365,0.113216952905994,12.0389858892934,575.414440917968,13.4020031894755,0.1072539795385419,0.10725397934430997
13985.943359375,0.0602967934462968,577.751409636825,0.114565335383114,11.9844065676,575.316772460937,13.357404127091318,0.10846449517003977,0.1084644949764542
13989.1826171875,0.0614594570984404,573.776583350638,0.116853224917802,11.9011511311963,575.480468749999,13.291839022800652,0.11051511030528215,0.1105151101126468
13991.0234375,0.0621208198749878,574.767971031109,0.118154654589492,11.9211205392646,575.527600097655,13.329656420600651,0.11167969664138651,0.11167969644820308
13992.9658203125,0.0628121710551067,571.571523756406,0.11951509544173,11.8595631058268,575.74507446289,13.276959924003043,0.11289564105842023,0.11289564086600053
13994.7236328125,0.0634596189923995,574.06906549365,0.120789143492735,11.9024783253384,575.729638671874,13.340168489399097,0.11403302960253968,0.1140330294092039
13996.40234375,0.0640283490890476,567.293896947982,0.121908290576919,11.7610622674629,575.641253662109,13.194833265523346,0.11503106630609056,0.1150310661148611
13998.3447265625,0.0647613852042851,567.538080294625,0.123350759044484,11.7616079041447,575.559954833984,13.21241116837433,0.11631596807835105,0.11631596788686684
14000.287109375,0.065453565958154,564.659417146032,0.124712832331947,11.7008845792411,575.548419189452,13.160135037564052,0.11752774292258603,0.11752774273185942
14001.880859375,0.0660309263717706,566.567933107557,0.125848962153862,11.7451012764117,575.464923095702,13.22321008411262,0.11853738408970294,0.1185373838980622
14003.7236328125,0.0667065981496859,563.540641390137,0.127178549078443,11.6751367892637,575.389776611327,13.159963748071156,0.11971765115017934,0.11971765095945522
14005.666015625,0.0673878844460751,560.91291244268,0.128519184252478,11.6231291158658,575.711785888671,13.116924189943829,0.12090631691162151,0.12090631672152116
14007.55859375,0.0680728694497366,559.938209800955,0.129867097742683,11.6012868769737,575.754302978515,13.10791233541002,0.12210001319024832,0.12210001300027858
14009.2021484375,0.0686737879245417,561.764453153665,0.131049585117405,11.6336706376613,575.55435180664,13.158258349775469,0.12314603800974415,0.12314603781904475
14011.044921875,0.0693176013204878,560.171745458398,0.132316481117947,11.6121817208828,575.691241455077,13.148664745945863,0.12426551766595285,0.1242655174753925
14012.9873046875,0.0700382717452415,557.232269734377,0.133734616379778,11.5484629847689,575.702557373046,13.09289225345274,0.1255171535611307,0.12551715337137861
14014.8603515625,0.0707083427545241,559.84688116782,0.135053182111844,11.6035275653146,575.667346191405,13.170620888392067,0.12667950632184125,0.12667950613096268
14016.5732421875,0.0713525273961814,561.741730765373,0.136320808649697,11.640171317309,575.696844482421,13.22696888577903,0.12779568241139308,0.1277956822196979
14018.3662109375,0.0720094627238751,556.581608108291,0.137613525987533,11.5315270035814,575.744689941405,13.118421096210794,0.12893266992893693,0.12893266973881487
14020.208984375,0.0726642759927497,554.781709553601,0.138902067538024,11.4986982359278,575.93760986328,13.095891196534456,0.13006469967805004,0.13006469948825453
14022.001953125,0.0733253316895112,554.77001904948,0.140202892938112,11.4931770188483,575.819396972655,13.104553687583286,0.13120622283200997,0.1312062226420889
14023.8447265625,0.0739899256787314,551.280815206785,0.141510680990099,11.4247745285128,575.901135253905,13.041502153827844,0.1323525439216846,0.13235254373267732
14025.787109375,0.0747187497592934,550.126034893597,0.142944861015829,11.4016621189843,575.922283935546,13.03147112755631,0.13360814306798238,0.13360814287912048
14027.48046875,0.0753552253233401,549.289807096461,0.14419731763076,11.3876209192911,575.940905761718,13.02968531167272,0.13470335853103269,0.13470335834219666
14029.1240234375,0.075948475970058,547.380522744994,0.145364716253372,11.346245334433,576.008526611327,12.995589069629423,0.1357231157653862,0.13572311557704433
14030.966796875,0.0766125841315572,543.587146255166,0.14667154829357,11.2694078376884,575.69327392578,12.922309335191109,0.13686343994089992,0.13686343975362006
14032.8095703125,0.0772971245570211,542.097512582151,0.148018586942798,11.2390724507735,575.63350830078,12.902664075077126,0.13803748848302932,0.13803748829603418
14034.552734375,0.0779278389376214,542.661455914756,0.149259706700943,11.2461914441201,575.590936279296,12.924794682169992,0.13911800178638536,0.1391180015990695
14036.4453125,0.0785974287024633,538.882349523855,0.150577325440199,11.1763499488471,575.577368164062,12.859254833909912,0.14026383852612376,0.14026383833975775
14038.3876953125,0.079343971745001,541.286696538105,0.152046372839304,11.2263081303643,575.48409423828,12.93322756356254,0.14153981566430562,0.14153981547686753
14040.23046875,0.0800190981125503,537.713902846694,0.153374886505368,11.1426669467163,575.510241699218,12.851672226615873,0.14269232851438282,0.1426923283281267
14041.923828125,0.0806574115720321,536.404456615134,0.154630959730936,11.1254905723185,575.568743896484,12.845835858572,0.14378077753336976,0.14378077734719824
14043.8662109375,0.0813610551101486,533.720086351934,0.156015589485242,11.068109272091,575.493652343749,12.794906866229267,0.14497925587313143,0.14497925568769798
14045.80859375,0.0820759735180168,535.727505076024,0.157422405928245,11.1084494889832,575.520184326171,12.857168335252515,0.14619546881612155,0.14619546862978577
14047.6357421875,0.0827493490724582,530.733189991478,0.158747474344275,11.0048679680738,575.51743774414,12.751862965053128,0.14733965825738626,0.14733965807257665
14049.2568359375,0.083349089644204,530.09240766465,0.159927643841356,10.9979301082158,575.551220703124,12.756803159111266,0.14835762717397866,0.14835762698909746
14050.98828125,0.083992013883755,531.95416160969,0.161192790159945,11.0377067986989,575.601977539062,12.816905556119877,0.14944774419276263,0.14944774400701039
14052.9306640625,0.0847093064308636,527.949313230759,0.162604278434145,10.9509762827724,575.572094726562,12.731651880932516,0.15066255633523581,0.1506625561507191
14054.873046875,0.085438763004119,527.084764775753,0.164039703078997,10.9351975433178,575.667126464843,12.729004102983659,0.1518964579019375,0.1518964577174592
14056.666015625,0.0861033569933392,526.536024587005,0.165347491130984,10.9223135853576,575.564459228515,12.728290735591997,0.15301931819123954,0.15301931800677157
14058.4091796875,0.0867535503155838,526.516375758482,0.166626941550497,10.9198414486701,575.520239257812,12.739381233030704,0.15411662914796656,0.15411662896333786
14060.3515625,0.0874759119708003,527.293986380024,0.168048404815632,10.9401093915622,575.53419189453,12.778577324884665,0.1553343260264564,0.1553343258412596
14061.9951171875,0.0880925556806129,521.408723157456,0.169261836307801,10.8142104358799,575.574841308593,12.644643554005269,0.15637264056411243,0.15637264038085671
14063.5625,0.0886834505212119,525.502210804723,0.170424599175132,10.8904374456813,575.531774902343,12.74643588375746,0.15736658825336228,0.15736658806863132
14065.232421875,0.0893133307447818,519.294827541371,0.171664077479073,10.7658366133343,575.555944824218,12.613944025374698,0.1584250267591377,0.1584250265763269
14067.0751953125,0.0899753855966677,519.965028225988,0.172966869016614,10.7756480106354,575.567095947265,12.639478110188216,0.15953632461483244,0.1595363244316516
14068.7685546875,0.0905939726173643,515.584382280308,0.174184124555941,10.6827220585328,575.647296142577,12.543482649677756,0.16057354433507187,0.16057354415328226
14070.51171875,0.0912604640846647,518.206018993224,0.175495646465295,10.7370129083739,575.435864257812,12.62131193135891,0.16168988543119278,0.1616898852482752
14072.4541015625,0.0919952005969258,518.015074092578,0.176941460974122,10.7334606794023,575.56583251953,12.63265489485049,0.16291909125038379,0.16291909106730182
14074.2470703125,0.0926528738327618,510.941440939347,0.1782356303676,10.5938447753337,575.413671874999,12.482045378372083,0.16401809100585352,0.1640180908249543
14075.990234375,0.0932832032178096,512.159064572811,0.179475992531497,10.6212820264303,575.507055664062,12.527547161581989,0.16507026572160832,0.16507026554004967
14077.8330078125,0.0939941066720589,512.120260880728,0.180874908348769,10.6194237310099,575.390985107421,12.540211026577255,0.16625561149417564,0.16625561131243347
14079.4765625,0.0945897681242603,510.405159644663,0.182047050954411,10.5849714706063,575.534521484374,12.511934312764172,0.16724772441366573,0.16724772423233333
14081.2197265625,0.0952560120944198,510.611582114145,0.183358085838891,10.5892996664984,575.48409423828,12.530933385223925,0.168356232210775,0.16835623202916727
14082.9130859375,0.0958873864673958,508.007343944922,0.184600504330033,10.5316925084641,575.629498291015,12.475848258464199,0.16940559059931087,0.16940559041850148
14084.85546875,0.0966210504920464,505.956730729079,0.18604420839774,10.4892044061912,575.604174804687,12.440660138143539,0.17062357508971743,0.170623574909418
14086.6982421875,0.0973311472889476,505.127747751399,0.187441536874682,10.474105476373,575.518920898437,12.437387905731509,0.1718010236091884,0.17180102342893638
14088.4404296875,0.0979691215856807,501.397928086792,0.188696942695794,10.3927049810659,575.442126464843,12.353776638792189,0.17285770102821751,0.17285770084917726
14090.234375,0.0986535520124154,502.419886709966,0.190043764889522,10.4156071862989,575.472998046874,12.395028391063072,0.17399008366525837,0.17399008348562028
14092.1767578125,0.0993831552506432,499.291222405167,0.191479478141707,10.3524407955146,575.528424072265,12.334720757987956,0.1751957938596186,0.17519579368085453
14093.9697265625,0.10002437450989,498.046869778712,0.192741269400053,10.3244422542247,575.496728515624,12.314388361602024,0.17625424566400602,0.17625424548553661
14097.7548828125,0.101467392840019,499.532112652057,0.195580840870081,10.358186752293,575.560778808593,12.384049628662764,0.1786321266004207,0.1786321264209417
14099.619140625,0.10218174292112,496.288958245866,0.196986538959671,10.2906552680541,575.770507812499,12.317775834386492,0.17980718086487651,0.17980718068635804
14101.3408203125,0.102811971473999,491.087452301895,0.198226702706027,10.1858292929913,575.676190185546,12.204932649492266,0.1808427161029131,0.18084271592603002
14103.1337890625,0.10349635606793,489.556380456995,0.199573434709964,10.149206785048,575.619885253905,12.174718844139491,0.18196602252410565,0.18196602234766046
14105.076171875,0.104220331037842,490.023945736846,0.200998072655757,10.1633709766162,575.499365234374,12.206188956026645,0.18315293831367538,0.18315293813677408
14106.96875,0.104928649521953,489.571803140836,0.20239190176879,10.1551159855878,575.658392333983,12.210429224019677,0.18431282437805063,0.18431282420108788
14108.8115234375,0.105621485684918,488.44479463556,0.203755264770273,10.1265293195138,575.735571289062,12.189862983636587,0.18544605776156678,0.1854460575849021
14110.75390625,0.106349704772469,487.464823034231,0.205188254290756,10.1106208795365,575.663281249999,12.185201529024496,0.18663578236753678,0.18663578219093965
14112.447265625,0.106998523110597,480.757602113454,0.206464999016524,9.97353748998483,575.599066162108,12.032723899430726,0.18769459531528984,0.18769459514090253
14114.0908203125,0.107594267061846,483.667000859737,0.207637303963792,10.0341657757123,575.766992187499,12.11763290631148,0.18866580936696403,0.18866580919134615
14116.033203125,0.108316326220557,481.403763169879,0.209058171976303,9.98006164989961,575.862628173827,12.066475096031123,0.18984168625370845,0.189841686078832
14117.8759765625,0.109002333295744,478.479325934727,0.210408096698856,9.92523075391648,575.761553955077,12.013579667525509,0.19095757274496314,0.1909575725708533
