{'temperature':1031.67, 'direction':'R11' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
14772.4189453125,0.0250070446581528,623.803763124783,0.045624665669985,12.9507869908563,575.822583007812,13.541662319231346,0.044614473017104694,0.04461447282084872
14774.4609375,0.0255890846010444,620.490081498893,0.0467700038696071,12.8849244102909,575.785888671874,13.487552376559847,0.045709236190311704,0.045709235994839933
14776.5029296875,0.0261669995915878,618.801489715835,0.0479072249879984,12.8538510128127,575.785778808593,13.46964334698116,0.04679505620540204,0.046795056010189816
14778.2958984375,0.0266621497049048,617.714986337514,0.0488815813809836,12.8274913868666,575.515460205077,13.454519452739119,0.04772443589319762,0.04772443569820459
14780.138671875,0.0271852005375769,618.227612198977,0.0499108408095157,12.8421625657555,575.657073974608,13.483125698963748,0.04870524704932845,0.04870524685392083
14781.9814453125,0.0277161666954772,615.954220784882,0.0509556760150319,12.7849866163204,575.708050537108,13.436454253925028,0.04969991785139296,0.049699917656661735
14783.82421875,0.0282610912337958,615.95943485949,0.0520279785215353,12.7872486429071,575.538146972655,13.45254334238083,0.05071970951465298,0.05071970931968858
14785.8662109375,0.0288471759216288,613.990490517508,0.053181275970253,12.7486471311409,575.503594970702,13.426636454193844,0.05181537025396621,0.05181537005937727
14787.708984375,0.029376647930123,617.568333628539,0.0542231709885679,12.8246209144189,575.528533935546,13.520012528873433,0.0528041648868219,0.05280416469087969
14789.6015625,0.0299292036302857,614.038953968864,0.0553104900953481,12.7539412836881,575.613513183593,13.459368028468965,0.053835027037189814,0.05383502684212651
14791.294921875,0.0304379431699498,614.952898920158,0.0563115877614991,12.7661584724438,575.526007080077,13.485041127381425,0.054783205929285435,0.05478320573385006
14793.119140625,0.0309631298112822,610.999313127373,0.057345050034313,12.6900230356529,575.412463378905,13.41773304329108,0.05576109641224233,0.05576109621778243
14795.1298828125,0.0315682580291228,607.323939378674,0.0585358213413797,12.617511331776,575.580993652343,13.356087722571969,0.05688665262751835,0.05688665243395186
14797.1220703125,0.0321555572862583,607.017735986693,0.059691508819571,12.607073454256,575.483270263671,13.359608692246892,0.05797783635119811,0.05797783615758059
14799.0146484375,0.0327183864094082,610.542889501685,0.0607990439681053,12.6813330367411,575.182739257812,13.452345963347081,0.05902243921235165,0.05902243901739012
14800.7080078125,0.0332343446156817,610.251450173595,0.0618143465264103,12.6652844352111,575.125885009765,13.448180717874694,0.059979092590950245,0.05997909239604907
14802.650390625,0.033803812620472,605.144291537532,0.0629349456662367,12.5748190880585,575.256512451171,13.366214645837099,0.06103389867827899,0.06103389848456574
14804.6923828125,0.0344291026887345,607.076737357258,0.0641653914625636,12.6047216201622,575.350830078124,13.41350851891754,0.062190821943338255,0.062190821748939584
14806.634765625,0.0350063026875375,604.84209475025,0.0653012056202082,12.5612323348187,575.537377929687,13.381495952070694,0.0632575813533346,0.06325758115939988
14808.328125,0.035543277526025,604.18868887437,0.0663578647073839,12.5449075752042,575.589672851562,13.377360856557967,0.06424897738699722,0.06424897719312243
14810.2705078125,0.0361061731067405,602.434564406239,0.0674655306311158,12.5107874580455,575.690966796874,13.354834374221623,0.06528717579239826,0.06528717559884993
14812.2626953125,0.0366953583837553,597.192772875297,0.0686249294192256,12.3963412612928,575.438775634765,13.247039307084197,0.06637270931604293,0.06637270912405685
14814.10546875,0.0372525294472676,597.137723224435,0.0697213306380051,12.3983978532068,575.55616455078,13.262830650994312,0.06739817589770851,0.06739817570549357
14815.7900390625,0.0377824208259172,597.145352238862,0.0707640508929118,12.3938681870643,575.551495361327,13.270908507898353,0.06837245990486444,0.06837245971253243
14817.69140625,0.0383636678613018,597.309897456492,0.0719078288091416,12.3952152996718,575.508758544921,13.28652832118162,0.06944007836358033,0.06944007817102195
14819.7333984375,0.0390071673025414,597.526034570244,0.0731741070096129,12.3958518103788,575.519305419921,13.30290719891949,0.07062071237705561,0.07062071218425986
14821.6259765625,0.0395804210969313,594.600005670211,0.0743021558262133,12.3392910423678,575.152526855468,13.256126969863658,0.07167129341478512,0.07167129322266734
14823.3193359375,0.0401353142700913,598.072469589165,0.0753940746123576,12.417439289913,575.260577392577,13.353640635936788,0.07268717543996592,0.07268717524643489
14825.3115234375,0.0407283815855938,591.791266006362,0.0765611124758034,12.286142959629,575.490136718749,13.22678373432837,0.07377180581225154,0.07377180562055902
14827.353515625,0.0413609567780312,589.92687758152,0.0778058939394817,12.247001480226,575.46651611328,13.199890380139756,0.07492739499319752,0.07492739480189475
14829.2958984375,0.0419897965969533,591.606632880242,0.0790433249351566,12.2889561797909,575.753808593749,13.260316137905921,0.07607483832916703,0.07607483813698854
14831.2880859375,0.0426233846943561,591.378640607382,0.0802900995932258,12.2773508046778,575.791601562499,13.26310052520897,0.07722961580119232,0.07722961560897347
14833.330078125,0.0432530678368694,590.646694302406,0.0815291900810635,12.2614627340669,575.76358642578,13.261129861666632,0.07837595641295987,0.07837595622076958
14835.2724609375,0.043879212686924,585.484540900478,0.0827613179170009,12.1557368462597,575.848345947265,13.1617616495654,0.07951455399447246,0.0795145538037223
14837.0654296875,0.0444497623458857,583.992931367611,0.0838840455359058,12.1332984405951,575.870318603515,13.15108860114103,0.08055092823303871,0.08055092804244322
14838.8583984375,0.0450718693259194,584.387499602949,0.0851082276512161,12.1314921871073,575.975457763671,13.163981987574138,0.08167973100511935,0.081679730814337
14840.8505859375,0.0456993249941647,581.341766526916,0.0863429349151892,12.0707037306967,576.147558593749,13.112923718941504,0.08281694967098237,0.08281694948094
14842.79296875,0.0463159962036596,581.923108403213,0.0875564205212332,12.0812785646651,576.180023193358,13.13907207275837,0.0839333635739977,0.08393336338357636
14844.5859375,0.046885276293954,578.950591911675,0.0886766498829146,12.0212074457179,576.13882446289,13.087207851189994,0.08496287596939316,0.08496287577972347
14846.4287109375,0.0474760336361415,580.315417104073,0.0898391421808711,12.0464006966646,576.104931640624,13.128639003268667,0.0860301093697936,0.08603010917952347
14848.271484375,0.0480916965239513,577.507720255145,0.0910506436115033,11.9861398593586,575.873120117187,13.077485609606544,0.08714112521584262,0.08714112502631384
14850.2138671875,0.0487187901130459,576.145090462582,0.0922846383761236,11.9596679740285,575.730078124999,13.063361609742545,0.08827150121095008,0.088271501021626
14852.056640625,0.0493179531914629,576.92368901405,0.0934636714818326,11.9737419329948,575.653887939452,13.092851817068167,0.08935033834397853,0.08935033815422705
14853.849609375,0.0499119234132016,574.450900409945,0.09463248608417,11.9258655509264,575.636749267577,13.054439858346214,0.09041867778551968,0.0904186775963249
14857.93359375,0.0512649902824576,573.20177278885,0.097295051069492,11.9034080611665,575.778857421874,13.061550758010565,0.09284810690647094,0.0928481067171731
14859.8759765625,0.051906319540434,572.669607868856,0.0985570587833379,11.8882070179854,575.564294433593,13.059873737516924,0.0939975539453979,0.09399755375612437
14861.7685546875,0.052536804757015,571.411918188404,0.099797727592526,11.8692688599125,575.703326416015,13.053794921946427,0.09512627888879341,0.09512627869960798
14863.810546875,0.0532126965323888,568.175404866713,0.101127747428107,11.7949834577692,575.750677490233,12.987783567418669,0.09633487955480817,0.09633487936657942
14865.7529296875,0.0538514958195916,567.35377647848,0.102384776665464,11.7838619206009,575.710247802733,12.990349993212412,0.09747581191618257,0.09747581172791663
14867.595703125,0.0544630337550532,566.62215948348,0.103588161014866,11.7608723213611,575.835217285155,12.979159458672875,0.09856683569822075,0.098566835510117
14869.48828125,0.055099889731372,564.413257939537,0.104841366205066,11.7133933375119,575.76441040039,12.941441499515955,0.09970176466857829,0.09970176448102117
14871.5302734375,0.0558060769901032,563.19289005628,0.106231001492797,11.6902679044176,575.66069946289,12.932136773222672,0.10095874340070901,0.10095874321328674
14873.5224609375,0.0564635531448825,561.446175062591,0.107524783070172,11.654215803261,575.786602783202,12.907332830953166,0.10212760017677865,0.10212759998971585
14875.365234375,0.0570808430972296,558.048903587986,0.1087394862384,11.5935070510129,575.746282958983,12.85417905302177,0.10322377206086396,0.1032237718745715
14877.2080078125,0.057715324934308,560.521637307095,0.109988019597403,11.6426497189323,575.636364746093,12.923201705981404,0.10434922211050346,0.10434922192321068
14879.25,0.0584373657598974,559.708900288193,0.111408851533998,11.6123935697692,575.91387939453,12.906117002531227,0.10562844614184644,0.10562844595480127
14881.2421875,0.0591039809757682,557.110699468516,0.112720616955789,11.5575514929266,575.926403808593,12.860325829289557,0.10680802277393985,0.10680802258755831
14883.0849609375,0.0597401173770662,553.656402483197,0.113972406166263,11.5001543925051,575.818518066405,12.81085466147225,0.1079323711500717,0.10793237096440714
14885.02734375,0.0604098583901609,554.842741669013,0.115290322531831,11.5138623858796,575.910968017577,12.84129929551207,0.10911474997168057,0.10911474978557478
14887.0693359375,0.0611252030431051,553.320945388416,0.116697977739894,11.4882717367137,575.980401611327,12.828929817688827,0.11037609654282769,0.11037609635690117
14889.111328125,0.0618386731343711,550.093323436056,0.118101944185487,11.41534579571,575.843896484374,12.76352032929122,0.11163255499937302,0.11163255481439446
14891.00390625,0.0624798282276927,549.469171262978,0.119363609178126,11.4107431609679,575.88921508789,12.772770649626151,0.11276031772578732,0.1127603175406747
14893.0458984375,0.0631880458796353,548.797433798476,0.120757239873618,11.3909832642044,575.678222656249,12.766526964195279,0.11400456387962993,0.11400456369460779
14895.087890625,0.063895589789361,547.297481746237,0.122149544779176,11.3637491376574,575.561657714843,12.751825923362397,0.11524608233587853,0.11524608215106946
14897.0302734375,0.0645929313169455,547.575090055367,0.123521773437157,11.3688513266581,575.741119384765,12.773152006030882,0.11646819246182716,0.11646819227670901
14898.8232421875,0.0652226465424215,544.610477003236,0.124760927057849,11.3036847542732,575.471130371093,12.71394294493216,0.11757050379117442,0.11757050360691439
14900.765625,0.0658765935713029,541.787083045488,0.126047764021282,11.2445319170867,575.608239746093,12.661880024234945,0.1187139480196788,0.1187139478361733
14902.8076171875,0.0665927769645579,544.234295241516,0.127457069702529,11.2927675291838,575.57110595703,12.732110588836022,0.11996471601794136,0.11996471583341801
14904.75,0.0672920022203814,540.250303161017,0.128833005160938,11.2067768410756,575.365167236327,12.650579581210165,0.12118436028646892,0.12118436010312719
14906.642578125,0.0679527783370393,539.015226098866,0.130133280403298,11.1934920655786,575.476568603515,12.650137908771313,0.1223355730285738,0.12233557284523847
14908.6845703125,0.0686698142204463,535.590457241327,0.131544263614666,11.1199767628091,575.459759521483,12.58274591899944,0.12358330473830015,0.1235833045559415
14910.7265625,0.0693845951299029,540.825113722805,0.132950809488295,11.2230129157767,575.207843017577,12.71512156937325,0.12482556494122005,0.12482556475694292
14912.6689453125,0.0700688238923005,534.959115133789,0.134297234846941,11.1026944306495,575.104022216796,12.593755593553329,0.12601328281822147,0.12601328263570327
14914.5615234375,0.0707504631012796,532.80921496041,0.13563856448237,11.0604905152523,575.30128173828,12.560719572721107,0.12719510460537947,0.12719510442334006
14916.50390625,0.0714630669525524,533.513993192428,0.137040826340905,11.0734250414714,575.472943115233,12.590936361095103,0.12842912119579164,0.1284291210133143
14918.4462890625,0.0721355029345145,529.533019786702,0.13836404586621,10.9912769920759,575.375823974608,12.512074547433164,0.12959218425382504,0.12959218407249062
14920.4384765625,0.0728393160540053,528.904861008925,0.139749009322744,10.9836186569027,575.490411376952,12.51856848448267,0.13080807090528387,0.13080807072385534
14922.28125,0.0734909897758149,527.340913051497,0.14103137287252,10.9462093397941,575.328582763671,12.48996827222743,0.1319325664462965,0.13193256626528246
14924.3232421875,0.0742440319099412,528.703872154034,0.142513209184054,10.9745402405224,575.830438232421,12.538557191022585,0.1332304053684499,0.13323040518673168
14926.265625,0.0749329631180158,526.815114791024,0.143868888015303,10.9410184658801,575.64317626953,12.515090627819344,0.13441627801133244,0.1344162778299543
14928.2080078125,0.0756191626909798,526.998595332231,0.145219191534982,10.9442201035104,575.766442871093,12.533530900425673,0.13559605234012514,0.13559605215847978
14930.1005859375,0.076319735431237,524.703963424733,0.14659777857326,10.896008065884,575.61323852539,12.493338645151892,0.13679910408686713,0.13679910390580424
14932.142578125,0.0770425599977726,522.138748487576,0.148020152755289,10.8412715128623,575.736505126952,12.445998179739417,0.13803885240817915,0.13803885222780235
14934.134765625,0.0777679099518014,519.464477063617,0.149447496394827,10.7804886694208,575.499310302733,12.391605712447294,0.13928138901034226,0.13928138883075378
14935.9775390625,0.0784253448570573,517.311393560478,0.150741196801389,10.7363886930286,575.684594726562,12.354804775400678,0.14040625371974708,0.14040625354069194
14938.01953125,0.0791751878614735,518.371222830804,0.152216737865479,10.7611890361316,575.671191406249,12.399222128235875,0.14168768508572196,0.1416876849060231
14940.0615234375,0.079888639619618,516.352168487589,0.153620668235156,10.721121416811,575.457012939452,12.36810725455494,0.14290540368066365,0.14290540350141573
14942.0537109375,0.0806064546606907,516.90233568623,0.155033184672979,10.7394399030845,575.727935791015,12.404409474335553,0.14412907487961704,0.14412907469984299
14943.99609375,0.081317963107951,512.902811151899,0.156433290995498,10.6487253400995,575.565283203124,12.314540491408962,0.14534051922327482,0.14534051904480322
14946.0380859375,0.0820701435853647,513.380145961014,0.157913431738953,10.6660626793573,575.542541503905,12.350377241656382,0.14661961965426884,0.14661961947527788
14948.080078125,0.0828144408205128,513.52054178046,0.159378059838277,10.6622413699275,575.700689697265,12.361568714455604,0.1478837060237884,0.14788370584463523
14949.958984375,0.0835118052644993,514.081082243321,0.160750333591154,10.6754105182591,575.705194091796,12.391486321760494,0.14906663531061945,0.1490666351310327
14951.9150390625,0.0842344327499782,510.13556454493,0.162172319957079,10.5932927788973,575.401147460937,12.311231646285416,0.15029094343932495,0.1502909432609013
14953.95703125,0.0849634309951949,507.823040128777,0.163606842704016,10.5516568959829,575.556713867187,12.277980167472666,0.15152452825415222,0.15152452807621047
14955.8994140625,0.0856696411703281,504.922203441851,0.164996523086644,10.494122839113,575.750842285155,12.225616621840457,0.15271810253822657,0.15271810236104372
14957.6923828125,0.0863312376941752,504.617756369738,0.16629841272627,10.4811220798574,575.923767089843,12.224116046757267,0.1538349837658744,0.1538349835887133
14959.53515625,0.0869952541900667,504.624068144263,0.167605064386885,10.4790138486267,575.971667480468,12.235349640868785,0.15495469742151374,0.15495469724418984
14961.5771484375,0.0877625044933924,503.485753329838,0.169114859533769,10.4545873292724,576.097241210937,12.222613398374794,0.15624693218317726,0.15624693200603793
14963.51953125,0.0884629947346027,502.400731846406,0.170493284230423,10.4290404612661,575.917944335937,12.20712182230467,0.1574252704103038,0.15742527023338898
14965.51171875,0.0891798472867941,501.788160407456,0.171903906682625,10.4182983608156,575.750732421874,12.209244551450833,0.15862969690825215,0.15862969673130659
14967.4541015625,0.0898873866132395,499.540510056426,0.173296202569205,10.3681936299758,575.475634765624,12.164962214968348,0.15981705490355613,0.15981705472725233
14969.49609375,0.0906469645051975,500.229700949615,0.174790899945,10.3828670540523,575.57984008789,12.197697731862542,0.16109017426619174,0.1610901740894135
14971.388671875,0.0913588579480104,496.846534918949,0.176191763861767,10.3123614253667,575.475799560546,12.12931457588934,0.16228190069116857,0.1622819005153814
14973.181640625,0.0920229202767057,501.255995487462,0.177498505712173,10.4022497592857,575.416912841796,12.248633549038782,0.1633922778733825,0.1633922776958661
14975.173828125,0.0927596275995332,493.881592556842,0.178948198382033,10.2504335362089,575.662731933593,12.084730151545164,0.16462268367906596,0.16462268350392495
14977.2158203125,0.0935214146326377,493.091303501253,0.180447242905776,10.2371723351825,575.827087402343,12.08444185961431,0.165893386079535,0.16589338590439814
14979.2080078125,0.0942308789368455,490.923675474207,0.181843326763596,10.1895878275124,576.019512939452,12.042496377804259,0.1670753609290983,0.16707536075456936
14981.05078125,0.0949108360819225,491.519616759407,0.183181346433679,10.2119274449191,575.728704833983,12.082562065358827,0.16820686693662784,0.16820686676151825
14983.0927734375,0.0956792505384665,486.320306215271,0.184693432401266,10.0941224473986,575.830932617187,11.958440570655185,0.16948403428233405,0.16948403410902332
14984.9853515625,0.0963703358883229,487.422890897383,0.186053350152714,10.1218044888876,575.804730224608,12.005000125014455,0.17063128282917442,0.1706312826551889
14986.828125,0.0970651245287319,485.021178362935,0.187420555239311,10.0739415779453,575.926458740233,11.962005303300872,0.17178335383759083,0.17178335366422842
14988.8701171875,0.0978377922694749,486.046759395836,0.188941010819545,10.0985005633727,575.885205078124,12.006521468956972,0.17306300404691083,0.17306300387290327
14990.912109375,0.0985800270284489,482.133568960014,0.190401580378254,10.0157912170575,575.828955078124,11.922813694883612,0.174290712698509,0.1742907125257146
14992.8046875,0.0992682615779047,483.949274393517,0.191755888324673,10.0453176802249,575.800665283202,11.97156649687084,0.17542775599654775,0.1754277558230468
14994.8466796875,0.100029416118316,479.935644415246,0.193253688229294,9.96657221275706,575.829998779296,11.892649053228814,0.1766837678098768,0.17668376763751956
14996.888671875,0.100812597904266,481.630822397809,0.194794833347687,10.0060729221887,575.821099853515,11.955204230898378,0.17797448306831778,0.17797448289505396
14998.78125,0.101508844027838,476.997595701118,0.196164906469652,9.90887762496814,575.831427001952,11.852651678833015,0.17912052768722575,0.17912052751544819
15000.7236328125,0.102208445112654,472.544227135905,0.197541581484352,9.81294187803556,575.823791503905,11.751405936957644,0.18027077327783073,0.1802707731075205
15002.765625,0.102982203674129,471.804596931508,0.199064183581623,9.79191569542112,575.688330078124,11.74113540034881,0.1815414055397733,0.1815414053696119
15004.8076171875,0.103723329279249,470.502450404398,0.200522570547378,9.77316276533172,575.774023437499,11.732902486730717,0.1827569374581853,0.18275693728814324
15006.650390625,0.104431592763996,473.22562435968,0.201916291432663,9.83243010708984,575.766662597655,11.817757931420156,0.18391719261696812,0.18391719244569626
15008.54296875,0.10513686794993,469.625443055328,0.203304131943544,9.75224659691357,575.737768554687,11.734918627115674,0.18507121629930204,0.18507121612923075
15010.5849609375,0.105906217395673,468.702167654737,0.204818057782877,9.72983176571963,575.69591064453,11.722677011842931,0.18632856615076931,0.18632856598087544
15012.52734375,0.10662017331466,466.392003293406,0.20622298024026,9.68015698832032,575.468438720702,11.676427812949429,0.1874939736193586,0.18749397345013502
15014.3701171875,0.107319279405193,465.801989587761,0.207598681205211,9.67254131171293,575.630487060546,11.68054813323249,0.18863382677079424,0.18863382660151093
15016.3623046875,0.108069342407068,464.29221312126,0.2090746551803,9.63834822595463,575.828240966796,11.653482559102741,0.18985531925501606,0.18985531908612502
15018.404296875,0.108825629503708,465.336235512775,0.210562876929068,9.65634677298385,575.751776123046,11.689614931435111,0.19108543898715186,0.19108543881773715
15020.296875,0.10954058457782,461.817064462333,0.211969765523906,9.59068738190344,575.855267333983,11.623623138750938,0.19224694139859627,0.19224694123013797
15022.3388671875,0.110328037981091,461.198894753804,0.213519316330863,9.57442773273166,575.627795410155,11.61875299777504,0.19352466392422013,0.1935246637558324
15024.28125,0.111042186397854,457.686611770345,0.214924617585369,9.49961583407755,575.440753173827,11.54131713569869,0.19468203172814255,0.19468203156087707
15026.3232421875,0.111823149876097,457.667594119274,0.216461397517856,9.50068566600663,575.72661743164,11.557217363925906,0.19594615032353482,0.19594615015603892
15028.3154296875,0.112567181280983,455.646234606233,0.21792550251639,9.46280822726697,575.734857177733,11.524995466680858,0.19714900363747806,0.19714900347044914
15030.357421875,0.113328959147527,452.796111655494,0.219424529002176,9.39857284647201,575.736395263671,11.460850267858172,0.19837904992168445,0.19837904975558518
15032.3994140625,0.114083458764816,452.702642507521,0.220909233349077,9.40471175088349,575.754028320312,11.482299414901327,0.1995958544039205,0.19959585423751036
