{'temperature':1031.67, 'direction':'R33' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
13822.4111328125,0.0163296024007063,580.572333769759,0.0293205693272283,12.0593947203572,575.41553955078,12.412983040773673,0.028898943152537677,0.028898942972639372
13825.44921875,0.016634908457118,584.423723700226,0.0299213505850353,12.1379224046202,574.988665771484,12.501105437757625,0.029482440670768346,0.029482440489592903
13828.4873046875,0.0169588661730641,584.064281862247,0.030558834578474,12.1347162766145,575.381042480468,12.505539065464168,0.03010121295343217,0.030101212772192472
13831.625,0.0172828067017088,582.679533416348,0.031196284750741,12.0984834378497,575.176641845702,12.475911173717792,0.03071956979571902,0.030719569614908713
13834.7626953125,0.0175922251064477,578.647846274435,0.0318051582875863,12.0131887579221,574.95493774414,12.39527012937609,0.03130984912545875,0.031309848945817155
13837.900390625,0.0179214455740981,581.0280438905,0.0324529983238287,12.0617791096724,574.66407470703,12.45322000838439,0.03193752261235945,0.031937522431878
13841.0380859375,0.018240803968176,578.685607151596,0.0330814317716952,12.0066911847789,574.543719482421,12.403889721483647,0.03254601740005284,0.03254601722028632
13844.17578125,0.0185548629443066,579.545490381953,0.033699437024925,12.0263994422257,574.703131103515,12.43168233434385,0.0331440539708178,0.03314405379064849
13847.1142578125,0.0188569859124896,580.631060715344,0.0342939546017155,12.0496461154547,574.495434570312,12.462876133790543,0.03371902446692891,0.03371902428630752
13850.15234375,0.0191843925469269,577.825778806235,0.0349382253769612,11.991054575188,574.352502441405,12.410000743916482,0.03434173930995012,0.034341739130095035
13852.9912109375,0.0194825257695331,581.605708472074,0.0355248919324057,12.0685427375556,574.277136230468,12.497276415582796,0.03490844012798489,0.03490843994686495
13855.830078125,0.019771201393061,579.463492198117,0.0360929478243839,12.025096110778,574.531030273437,12.459117278772316,0.03545685779007882,0.03545685760951191
13858.71875,0.0200787440903016,576.817102352063,0.036698130344014,11.9729246846796,574.627874755858,12.412308636830701,0.036040787876617776,0.03604078769672925
13861.8564453125,0.0203975112412096,575.963091816264,0.0373254003435707,11.9540347981418,574.496038818358,12.40022393417422,0.03664567013508908,0.03664566995537569
13864.89453125,0.0207220464504845,580.108116474657,0.0379640207283819,12.0421819890157,574.720764160155,12.499351637156048,0.037261122031566465,0.03726112185041644
13868.0322265625,0.0210184792760672,577.08384343201,0.0385473412425635,11.9765686242827,574.689617919921,12.438233503437734,0.037822949469844235,0.03782294928957998
13871.169921875,0.0213634169579843,574.399967133774,0.03922610961304,11.9206129343512,575.098913574218,12.388212205436634,0.038476310782496616,0.03847631060295731
13874.3076171875,0.0217095692092039,576.358428441544,0.0399072680129899,11.953536366477,574.69483642578,12.430569347435029,0.039131543805688125,0.03913154362553495
13877.1962890625,0.022004347470567,571.32525477992,0.0404873326757002,11.8471908068704,574.860455322265,12.326851963794105,0.039689192510938845,0.03968919233228882
13879.935546875,0.0222777699369673,572.479596013141,0.0410253734050827,11.8736750407327,574.684399414062,12.360796994430833,0.04020616340407217,0.04020616322493018
13882.9736328125,0.0226098790170816,571.835904781531,0.0416788976529316,11.8559818392278,574.824255371093,12.350126094338933,0.04083373619813574,0.04083373601914841
13886.01171875,0.0229180175407724,571.655388030101,0.0422852526398504,11.8638736739197,574.551190185546,12.36554057097125,0.041415660799808775,0.041415660620598045
13888.9501953125,0.0232104789538998,573.026140802053,0.0428607582086025,11.8875828558107,574.372882080077,12.397093671748388,0.041967665868395114,0.04196766568872709
13892.087890625,0.0235729912244605,570.409443738767,0.0435741098546118,11.83892514843,574.135632324218,12.35479577486826,0.04265146547769462,0.042651465298639606
13895.2255859375,0.0239038376108281,574.00627705837,0.044225149373706,11.9129770510547,573.896075439452,12.439830242103337,0.0432751265287449,0.0432751263484575
13898.36328125,0.024232092152137,569.756641597842,0.0448710886600937,11.8277306426621,573.897833251952,12.358453794437606,0.04389351767340547,0.04389351749429744
13901.4013671875,0.0245590771247787,569.594895515001,0.045514529689258,11.8106245577354,574.094378662109,12.348179581275609,0.04450913714938894,0.04450913697042982
13904.3896484375,0.0248858466832422,568.721071495692,0.0461575468264025,11.7940404789439,574.15958251953,12.33842445607942,0.0451239726818037,0.04512397250298596
13907.328125,0.0251961576818364,566.813653234085,0.0467681768094361,11.7455635091714,573.937384033202,12.294882101540708,0.045707490762224655,0.04570749058403796
13910.4658203125,0.0255256955416536,570.290233527728,0.0474166414099844,11.8238015642238,574.421771240234,12.384446524564472,0.046326791041390286,0.046326790861905554
13913.404296875,0.0258225500290319,566.221883208572,0.0480007916702474,11.7469835903784,574.461267089843,12.310848103903643,0.04688434130910651,0.04688434113068842
13916.5419921875,0.0261792896579452,567.441537586883,0.048702783912023,11.7740987219785,574.646881103515,12.347530109252174,0.04755395648616934,0.04755395630721963
13919.6796875,0.0265174692929319,565.997678000427,0.0493682537977499,11.7436696933641,575.152856445312,12.323434160755683,0.048188320047824244,0.04818831986922375
13922.7177734375,0.0268738170513722,565.663538145546,0.0500694749168087,11.7335540002761,575.43927001953,12.321046889430024,0.048856328567956755,0.04885632838939086
13925.755859375,0.0271898709002912,563.364186128403,0.0506914056807115,11.6819730585373,576.081201171874,12.274148695439804,0.04944842906622555,0.049448428888339335
13928.6806640625,0.0275029547835194,562.251228182071,0.051307492146128,11.6699691626112,575.772430419921,12.268726015207202,0.05003462012816676,0.050034619950359134
13931.705078125,0.0278237133697555,562.509571857649,0.0519386808921233,11.670362070455,575.62026977539,12.276505283369502,0.05063482449134133,0.050634824313420965
13937.7587890625,0.0284811620248526,561.78020514748,0.0532324083556234,11.6579899637495,575.402465820312,12.27857284754766,0.05186391948791868,0.05186391930996835
13940.896484375,0.0288274426079231,559.399294026468,0.0539138192869895,11.6073497556482,575.667510986327,12.233146314206532,0.05251068139383654,0.05251068121654457
13943.9345703125,0.0291840905712287,559.914170172762,0.0546156311491823,11.6179537770564,576.165905761718,12.252475656688322,0.05317636987920676,0.05317636970163465
13946.9228515625,0.029492128262751,558.889961264758,0.0552217877185599,11.609876714381,576.297686767577,12.250994863176814,0.0537509701594317,0.05375096998188105
13949.76171875,0.0298276404285525,560.326521146763,0.0558820085584241,11.6274565339081,576.587780761718,12.277222160890425,0.05437644472165154,0.05437644454372079
13952.849609375,0.030160760121992,558.493142744589,0.0565375214911743,11.5977830109477,576.852990722655,12.253492918615331,0.05499707234269567,0.054997072165108817
13955.9375,0.030519947222632,558.288970559938,0.0572443298678137,11.5904288987049,576.722143554687,12.253915235328105,0.05566583426108188,0.05566583408348891
13959.0751953125,0.0308566510413341,555.076771291419,0.0579068956422557,11.5225737140744,577.20323486328,12.189810189086813,0.056292329225718106,0.05629232904905419
13962.212890625,0.031206277419087,555.601746276954,0.0585948904283979,11.5372639770585,577.466522216796,12.213288697064534,0.05694245370461301,0.05694245352760883
13965.296875,0.0315705748773583,557.797365651895,0.0593117549667841,11.5777828791026,577.250970458983,12.264481501725339,0.05761940947820312,0.05761940930045701
13968.2392578125,0.031918267110788,554.696363385017,0.0599959437437271,11.5086501826827,576.694622802733,12.199122513032648,0.058265081459792964,0.05826508128299409
13971.376953125,0.0322420598286402,554.763432849975,0.0606331030539167,11.5082292099929,576.277471923827,12.206008859075581,0.05886599686300769,0.058865996686109014
13974.5146484375,0.0325953001229782,553.848335313768,0.061328209305115,11.4884199191005,575.84790649414,12.192984141906198,0.059521151386337665,0.05952115120962775
13977.65234375,0.032952660786384,549.110058734974,0.0620314236185649,11.3945677063341,575.547100830077,12.101388964076895,0.060183511476692285,0.06018351130130983
13980.5908203125,0.0332586703763351,549.155393741566,0.0626335892896707,11.4005623574372,575.739526367187,12.114620499208032,0.06075034500910377,0.06075034483352956
13983.2802734375,0.0335732002845254,548.820540381739,0.0632525212430076,11.3889480015734,575.916076660155,12.109327678381034,0.061332626409558604,0.0613326262340611
13986.318359375,0.0339182067156483,550.45402762894,0.0639314248981712,11.4299990130974,575.792205810546,12.160735138003945,0.06197093855877025,0.06197093838252771
13989.4560546875,0.0342495183049753,547.429315506326,0.0645833798436489,11.3628869855886,575.674981689452,12.096740633299012,0.06258352999051722,0.06258352981520214
13992.59375,0.0346214331752496,548.091228556566,0.0653152339253746,11.3769654349302,575.627850341796,12.120054595078656,0.06327074965984554,0.06327074948419258
13995.681640625,0.0349818256786313,543.656520889951,0.0660244142935291,11.28466464685,575.316387939452,12.029728022041391,0.06393622819576968,0.06393622802142579
13998.6201171875,0.0353264035730381,545.320908389828,0.0667024746741429,11.3135770511872,575.343743896483,12.068220639311075,0.06457209058112008,0.06457209040621834
14001.7578125,0.0356945372369932,545.944347057961,0.0674268880980737,11.3353621072371,575.003002929687,12.099670300993287,0.06525097487406879,0.06525097469871126
14004.8955078125,0.0360544645374157,542.558436777501,0.0681351530398451,11.2562843519928,575.016955566405,12.023233010358574,0.06591428032162408,0.06591428014737433
14007.8837890625,0.0364079798285769,540.124836060449,0.0688308004297921,11.2112009833972,574.746087646483,11.982876922237166,0.06656534115241572,0.06656534097875083
14010.9716796875,0.0367682967078322,541.38400763579,0.0695398319847907,11.2387988303483,574.477801513671,12.020343014103647,0.0672284924043407,0.06722849223013283
14013.9599609375,0.0371052755233575,542.585275540483,0.0702029388979814,11.2606501194348,574.561846923827,12.051180853110194,0.06784829301163062,0.06784829283697583
14017.09765625,0.0374752768740703,539.340035504448,0.070931027555914,11.2008517907905,574.952520751952,11.995339719189092,0.06852838935067669,0.06852838917683118
14020.0361328125,0.0377975983589184,537.917800606366,0.0715652917737981,11.1693372139334,575.140771484374,11.968674091938693,0.06912046900158723,0.0691204688281282
14023.173828125,0.0381986216429298,538.498977827675,0.0723544253920757,11.1775770527155,575.317816162108,11.986324219014634,0.06985662870719288,0.06985662853347803
14026.1123046875,0.038528159502747,536.550176279179,0.073002889992624,11.1380752206901,575.695141601562,11.95118690212192,0.07046115702109836,0.07046115684789275
14029.0009765625,0.0388778821293881,532.707183753081,0.0736910741773284,11.0549830698756,575.639385986327,11.86963664865454,0.0711023142794368,0.07110231410741309
14032.0390625,0.0392402408600558,536.123500321255,0.0744041236875363,11.1334579922281,575.821704101562,11.961833179120474,0.07176620435014351,0.07176620417678362
14035.1767578125,0.0396151073628993,533.389953101753,0.0751417859918317,11.0753637610323,575.612249755858,11.907586375901737,0.07245254682827437,0.07245254665570065
14038.314453125,0.039976957349444,531.372819733393,0.0758538343953544,11.0186435846961,575.484643554687,11.854449951775251,0.07311461087227616,0.07311461070047254
14041.3525390625,0.0403180175761538,532.38874100702,0.0765249727094739,11.0564065188641,575.284362792968,11.902497727340123,0.07373823561124415,0.07373823543874418
14044.1416015625,0.0406605352860267,531.875621180594,0.0771989790589618,11.0469104975755,574.914727783202,11.89972071109852,0.07436413418189235,0.07436413400943262
14046.98046875,0.0409944272622114,527.191022127765,0.0778560116896981,10.9514585885877,574.87056274414,11.804095477812814,0.07497389370442353,0.07497389353334968
14050.068359375,0.0413614380224718,530.221936254912,0.0785782154637385,11.0098424489941,575.025964355468,11.874976222521813,0.07564370666875875,0.07564370649665764
14053.15625,0.041719561802062,530.213868160519,0.0792829314372161,11.0070572936783,575.040466308593,11.879729063768426,0.07629686824919091,0.07629686807702092
14056.2939453125,0.0420955649584414,526.850515613363,0.0800228304483395,10.9339494924726,575.61153564453,11.808915080173316,0.07698218021671442,0.07698218004557073
14059.3818359375,0.0424800151005739,524.328495167959,0.0807793514380278,10.8873068410338,576.043627929687,11.766776427883684,0.07768240259425638,0.07768240242372339
14062.3203125,0.0428648135720158,526.274278041682,0.0815365578701312,10.9194433348781,576.057305908202,11.809777159596075,0.07838276877090576,0.07838276859974957
14065.4580078125,0.0432405875643759,522.176893559708,0.0822760059322974,10.8419630306674,576.021655273437,11.733996446613343,0.0790662365567212,0.07906623638666327
14068.49609375,0.0436091383068463,524.436508839839,0.0830012400833306,10.8855735561456,575.738757324218,11.789089661653396,0.07973611306282465,0.07973611289196827
14071.484375,0.0439674683340539,520.058826683936,0.0837063619108697,10.7943695422466,575.622521972655,11.69792694705848,0.08038698247573736,0.08038698230620218
14074.6220703125,0.0443473901951642,520.26190116867,0.0844539721491626,10.7954191674866,575.516503906249,11.70713519850703,0.08107660884347208,0.08107660867380345
14077.759765625,0.0447074022862738,518.377315065346,0.085162403942048,10.7565807884203,575.301940917968,11.672637067862288,0.08172965684391063,0.08172965667474198
14080.8974609375,0.0450926636690347,515.789487509889,0.085920521291045,10.6988850780375,575.482611083983,11.61813886246659,0.08242803401872878,0.08242803385034995
14083.935546875,0.0454575432039152,517.488726982147,0.0866385312397828,10.7312348647113,575.397796630858,11.6609732930797,0.08308901487818363,0.083089014709184
14086.82421875,0.0458100891312746,513.6756467788,0.0873322711156406,10.6510973808825,575.154943847655,11.581281906311766,0.08372723862861715,0.08372723846077249
14089.7626953125,0.0461637808787306,514.586792595303,0.0880282657362845,10.6704991702111,574.908630371093,11.609804707994519,0.08436712763331479,0.08436712746505676
14092.900390625,0.0465559721814366,512.696992417371,0.0888000197817494,10.639963495182,574.856115722655,11.584792465314976,0.0850761905235149,0.08507619035561935
14095.8818359375,0.0469239866801017,514.659405444845,0.0895241987122226,10.6787434993687,575.168951416015,11.634749455697857,0.08574108599775523,0.08574108582913567
14098.6279296875,0.0472556282656165,511.150333233643,0.0901768030241986,10.6079358929401,575.000750732421,11.56452563973032,0.0863398876966635,0.08633988752906167
14101.666015625,0.0476260581530455,511.871851389402,0.0909057349566814,10.6189541514752,575.02876586914,11.584277984369965,0.08700830069518918,0.08700830052730109
14104.7041015625,0.0480082304048257,509.463607540445,0.0916577735137345,10.5726247037177,575.374560546874,11.54168794553096,0.08769743398629094,0.0876974338190201
14107.841796875,0.0484139882174768,511.385899635934,0.0924562237374693,10.6156795452452,575.563085937499,11.597165189692133,0.08842857737927198,0.08842857721119712
14110.9296875,0.0487906238665496,503.782296962545,0.0931973673677148,10.4593325334321,575.537268066405,11.43411479122201,0.0891067668798119,0.08910676671410009
14113.8681640625,0.0491541925832395,506.437468407939,0.0939127978884172,10.5164792954273,576.028302001952,11.504111291262392,0.08976099139724587,0.08976099123051963
14117.005859375,0.0495412276955101,504.685264914663,0.0946744055823432,10.472659967495,576.19512939453,11.464152826040717,0.09045697255208512,0.09045697238593799
14120.1435546875,0.0499536037650399,504.085042599785,0.095485879211964,10.4475093751141,575.935412597655,11.445098994625056,0.09119799015923173,0.09119798999336073
14123.28125,0.0503318389789678,502.408909710791,0.0962301704659313,10.4223610279209,576.35860595703,11.42530660754383,0.09187717602611284,0.09187717586052868
14126.369140625,0.0507365243040084,499.921247272804,0.0970265102485462,10.3758306358661,576.373052978515,11.382561274633435,0.09260334713468499,0.09260334696972033
14129.490234375,0.0511467737314387,505.230766888654,0.0978337990718435,10.4807100879183,576.517907714843,11.506077774056278,0.09333896466466937,0.09333896449791462
14132.4453125,0.0514989254966848,501.055994562498,0.0985267633154948,10.4026538930679,577.154620361327,11.427593712292332,0.09396997605552362,0.09396997588990633
14135.5830078125,0.0519048758071121,496.668268452351,0.0993255923363537,10.3143787264963,577.695147705077,11.338860504316827,0.09469689390692565,0.09469689374259434
14138.4716796875,0.0522782573271103,496.150812711251,0.100060332491406,10.2988016143789,578.019244384765,11.329303129404408,0.0953650260197037,0.0953650258555109
14141.509765625,0.0526685053189322,494.38164975425,0.100828262489713,10.2590135209244,578.029791259765,11.293412030317638,0.09606286236746048,0.09606286220378783
14144.6474609375,0.0530898462848987,493.508594124883,0.101657377242542,10.2491257143858,578.07241821289,11.291024954758797,0.09681575244495913,0.09681575228132108
14147.78515625,0.0534910987329295,494.027037795908,0.102446961809777,10.2513551857511,577.716900634765,11.301575380185925,0.09753221997965911,0.09753221981586815
14150.873046875,0.0539080855825285,491.32389686412,0.103267508532418,10.1966186327294,577.75694580078,11.249598035597106,0.09827623900073013,0.09827623883769247
14154.0107421875,0.0543240778602836,491.175103640306,0.104086098136585,10.1938660326348,577.390771484374,11.25490577411048,0.09901793225659994,0.09901793209348536
14157.1484375,0.0547212878550132,490.077348837831,0.104867727964213,10.1669765423965,577.516235351562,11.233164273870047,0.09972562460490905,0.09972562444210957
14160.2861328125,0.0551366568066356,487.919490340051,0.105685090987216,10.1237791314513,577.462402343749,11.193711651291723,0.10046513469781007,0.10046513453558237
14163.2744140625,0.0555332984745972,484.886600353052,0.106465602461431,10.0674136947684,577.054205322265,11.139246960197259,0.1011707932308519,0.10117079306941354
14166.212890625,0.0559298072274276,485.39768943463,0.107245852385251,10.0771432155756,576.490771484374,11.157875030529107,0.10187571794398187,0.10187571778227354
14169.3505859375,0.0563314675874128,482.428575812837,0.108036239641629,10.0136728824823,576.268298339843,11.095512446884618,0.10258929504800929,0.10258929488720477
14172.3388671875,0.0567254555360304,482.117816966199,0.108811529126919,10.0160438006714,575.672564697265,11.105904843604435,0.10328874724118242,0.10328874708022728
14175.27734375,0.0571172251769408,483.071388884513,0.109582453426303,10.0317949148339,575.538806152343,11.131103615056054,0.10398377647086929,0.10398377630954894
14178.4150390625,0.0575283454276445,480.755077403644,0.110391455855637,9.98351103120177,575.140167236327,11.085605349662421,0.10471261608629334,0.1047126159256324
14181.552734375,0.0579549296663737,479.341294794927,0.111230888320609,9.95508358740329,575.36275024414,11.062396379306632,0.10546830933642708,0.10546830917610249
14184.6904296875,0.0583642211882031,478.239368732766,0.112036292177265,9.93004862218788,575.79165649414,11.042574452124136,0.10619283214587874,0.10619283198584142
14187.62890625,0.0587717160641208,477.947215899729,0.112838160594095,9.91465337027253,576.069281005858,11.033404620666557,0.10691365344934671,0.1069136532894423
14190.6669921875,0.0591970857335475,477.643153022587,0.113675203029593,9.91079389265223,575.859002685546,11.037405401749197,0.10766553977404378,0.10766553961408139
14193.7548828125,0.0596021881371033,473.57507712841,0.11447236353931,9.83077877155188,575.659271240233,10.956131254111677,0.10838107635311896,0.10838107619433444
14196.892578125,0.0600218012063639,471.493289234911,0.115298078137001,9.78663276881228,575.626092529296,10.915012719628509,0.10912170383656015,0.10912170367837157
14199.880859375,0.0604271144408175,471.666670936876,0.116095653519759,9.79417884460162,575.430810546874,10.931240439398008,0.10983657132534855,0.10983657116692477
14202.9189453125,0.0608379321950158,471.47945821595,0.116904060696471,9.79183823644618,575.162194824218,10.936543889113787,0.11056062624294037,0.11056062608443974
14206.056640625,0.0612466416402361,468.927415677803,0.117708319142775,9.73336456853263,575.285681152343,10.879062552630531,0.11128044547269719,0.11128044531502962
