{'temperature':671.67, 'direction':'R22' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
9090.1796875,0.0028627349763162,1271.21751469466,0.0027594083976553,26.5282658298669,215.868450927734,26.601468156141777,0.0027556082195264566,0.0027556078339979325
9091.17578125,0.0029170935410698,1326.88604876971,0.0028675167112371,27.692715906579,215.895614624023,27.77212523959822,0.002863413227858912,0.0028634128253643434
9092.1572265625,0.0029735936435841,1383.09212649434,0.0029798841151176,28.8711871915726,215.991868591308,28.957219991689986,0.002975453060950696,0.0029754526412808413
9093.1591796875,0.0030403276382923,1439.04507461801,0.0031126046837933,30.0348956320267,216.100866699218,30.128382397530718,0.0031077705583844643,0.003107770121741241
9094.1640625,0.0030936598346942,1488.00567426734,0.0032186717559974,31.0586331905155,216.174763488769,31.15860074523217,0.003213502920281551,0.0032135024687076274
9095.181640625,0.0031658230114757,1544.29803120549,0.0033621898819804,32.2339733728882,215.972834777831,32.34235012202403,0.0033565503588089828,0.003356549890079271
9096.2060546875,0.0032230412567357,1599.24493735479,0.0034759855281534,33.3850514548212,215.881140136718,33.50109742127009,0.003469958253565304,0.003469957768042153
9097.2021484375,0.0032887569038329,1654.35957205148,0.0036066808071004,34.5378945859637,215.914538574218,34.66246175897703,0.0036001923304410806,0.0036001918280865624
9098.208984375,0.0033582637831752,1704.97210030662,0.0037449160887363,35.5939620751878,215.6818069458,35.72725848863444,0.003737921348185863,0.003737920830399508
9099.2265625,0.0034533213048542,1760.44403632645,0.0039339664878516,36.7426506907578,215.853454589843,36.88719506026513,0.003926248676141053,0.003926248141544023
9100.26171875,0.0035393042178223,1810.41353196993,0.0041049693051625,37.783666796108,215.962988281249,37.93876760231021,0.0040965669052114625,0.004096566355374251
9101.3359375,0.0036610796860617,1857.84854827394,0.004347156356397,38.7792492273563,215.866706848144,38.94782870164111,0.0043377347670828445,0.004337734202621559
9102.4228515625,0.0038054510130635,1906.43077076172,0.0046342820515382,39.7933342434238,215.849554443359,39.977747793366284,0.0046235768277478086,0.00462357624836016
9103.52734375,0.0039847741498406,1945.09307909523,0.0049909199059605,40.6049503068497,215.862504577636,40.80760637754528,0.004978506550781721,0.004978505959367136
9104.72265625,0.0042450428879856,1978.75338844477,0.0055085423723833,41.3057537405808,215.880549621581,41.53328825178416,0.005493425840810376,0.005493425238878662
9105.8681640625,0.0045154790607589,2003.54296522119,0.0060463858327948,41.8204943878878,216.006219482421,42.073357249607234,0.006028179792280454,0.006028179182521653
9107.1630859375,0.0048730548518878,2010.54651023469,0.006757532566192,41.9634881702239,215.760647583007,42.24705782519733,0.006734802783707612,0.006734802171431411
9108.5576171875,0.0052611206293355,2010.78866283648,0.00752931778438,41.9718918783387,215.692655944824,42.28791160740752,0.007501113953163851,0.007501113340295567
9110.001953125,0.005695278738904,2013.62951022292,0.0083927714326898,42.0263852366983,215.844692993163,42.3791030993111,0.008357747952791254,0.008357747338601354
9111.197265625,0.006038367640095,2016.9619076324,0.0090751066393786,42.0948231600789,215.866528320312,42.47683818648075,0.00903417531019518,0.00903417469458883
9112.6416015625,0.0064418074586905,2016.76937106688,0.0098774677506012,42.090193005447,215.827760314941,42.50593754675689,0.009829004434605193,0.009829003818577112
9114.0361328125,0.0068519566268623,2020.18848676984,0.0106931724162614,42.1645144261933,215.791848754882,42.61538686617164,0.01063640477365548,0.010636404156041179
9115.380859375,0.0072186711926277,2021.47982095276,0.0114224943446555,42.1956721658825,215.987721252441,42.677652009988144,0.0113577502159634,0.011357749597446704
9116.8212890625,0.0076209216499627,2028.42101661095,0.0122224900542035,42.3414566645935,215.817391967773,42.858974715127246,0.012148398533618113,0.012148397912473552
9117.970703125,0.0079502784702046,2028.11958821361,0.0128775148983006,42.3292703861417,215.91647491455,42.87436621375633,0.012795304726239425,0.0127953041048718
9119.365234375,0.0083389927818271,2028.56459576016,0.0136505899212553,42.3375298245891,215.873573303222,42.915462100120095,0.013558259909162096,0.013558259287198877
9120.759765625,0.0087405637678448,2034.76550259399,0.0144492342982473,42.4697845335725,215.842550659179,43.08344041864896,0.014345838911671393,0.014345838287273704
9122.2041015625,0.0091345975492662,2031.83530243428,0.0152328886827383,42.4136951920194,215.892991638183,43.05977830723831,0.015118033152885764,0.015118032528831007
9123.548828125,0.0095098450372919,2035.37889730788,0.0159791808869238,42.4868714722821,215.856750488281,43.165776894679894,0.01585285769331385,0.01585285706772288
9124.84375,0.0098590486074291,2039.68912580385,0.0166736769472127,42.5704126264483,215.90502166748,43.28021795200859,0.016536197285351793,0.016536196658102256
9126.1884765625,0.0102176754020418,2040.12930347076,0.0173869139163382,42.5837350285292,215.82505493164,43.32413478166012,0.01723749104381787,0.01723749041593186
9127.4833984375,0.0105606571690539,2041.22063672872,0.0180690360545719,42.6141218271843,215.897193908691,43.384117948917094,0.01790773120674421,0.01790773057798888
9128.6787109375,0.0108887799410516,2047.01319919326,0.0187216066235209,42.7299162688251,215.828021240234,43.529888970390694,0.018548514385539644,0.01854851375467169
9130.0732421875,0.0112700045996118,2046.79190288989,0.0194797862244655,42.72847808058,216.031968688964,43.560819717436885,0.019292483689628496,0.019292483058312267
9131.5673828125,0.0116634608877045,2047.0672060292,0.0202622920902242,42.7309802576206,215.883255004882,43.59680787908255,0.020059743347077757,0.020059742715239963
9132.8125,0.0120044409070076,2052.70345602549,0.0209404331526142,42.8494797555213,215.746214294433,43.746766440271806,0.020724195808318756,0.02072419517430765
9134.1572265625,0.0123464739349795,2052.03693263559,0.0216206684386447,42.8374693057265,215.788552856445,43.763644044656075,0.021390256971090014,0.021390256336834303
9135.6513671875,0.0127420030116272,2054.54539648702,0.0224072966662817,42.8893522847952,215.86726989746,43.85038674365781,0.022159941417585084,0.022159940782072233
9137.0458984375,0.0131297485323579,2063.07452484583,0.0231784449579109,43.0634677394036,215.97004699707,44.06161197466829,0.02291390475675816,0.022913904118184072
9138.58984375,0.013531940552868,2061.72237808748,0.0239783244483014,43.0448659691884,215.880865478515,44.07700974981439,0.023695358862325024,0.02369535822352778
9140.0341796875,0.0138960065554798,2060.3798910884,0.0247023789142957,43.0171977520746,216.255293273925,44.07982488936305,0.02440220839232049,0.02440220775348245
9141.5283203125,0.0142937940435381,2065.7779402026,0.0254934986705461,43.1272259154542,215.910501098632,44.22668981070374,0.025173958842280655,0.025173958201314135
9142.9228515625,0.0146784802246106,2067.14282027999,0.0262585625474631,43.1561159163121,215.82684020996,44.289333504168766,0.025919725279499643,0.025919724637625246
9144.2177734375,0.0149949775059069,2066.31888672193,0.0268880123405052,43.1361120252686,215.897550964355,44.29595635649366,0.026532881515358913,0.02653288087338853
9145.6123046875,0.0153565673912897,2067.48881529398,0.0276071423045545,43.1610481355595,215.910913085937,44.35260135226786,0.02723293670097706,0.027232936058185737
9147.056640625,0.0157535825966029,2073.05261709571,0.0283967261448814,43.2784746278106,215.95601196289,44.507441638732594,0.028001012959257363,0.028001012314221977
9148.3515625,0.0160989488152362,2078.27679054298,0.0290835904804993,43.3869834512573,215.771633911132,44.648832729206305,0.028668688227481517,0.028668687580396986
9149.6962890625,0.0164578781063544,2078.30006178123,0.0297974290546751,43.3773038582733,215.848304748535,44.66983601165967,0.029362112078598773,0.029362111431209845
9151.140625,0.0168448925938633,2078.73958082819,0.0305671234674328,43.3945215413688,215.943391418456,44.72096725826409,0.030109256022247493,0.030109255374117534
9152.2861328125,0.017128791293408,2079.09940686114,0.0311317412010873,43.400111990973,216.028810119628,44.75123306473017,0.03065697689210459,0.030656976243535996
9153.6806640625,0.0175018095884355,2084.52621571317,0.031873599986238,43.5170560815242,215.843800354003,44.90410133893249,0.031376178924515434,0.031376178273731355
9155.025390625,0.0178558702899627,2081.6618775485,0.0325777559094353,43.4533790571615,215.914250183105,44.86899265278282,0.03205835140437888,0.032058350754103626
9156.3095703125,0.0182120140924258,2082.00435992276,0.0332860547037739,43.460150714666,215.792356872558,44.90676768807802,0.0327440682637901,0.03274406761296738
9157.4658203125,0.0185248711032749,2090.01339806067,0.0339082647269506,43.632859540019,215.928710937499,45.11237411156225,0.03334605331775263,0.033346052663950104
9158.7109375,0.0188486420505453,2088.13150132214,0.034552180386882,43.5947002130433,215.857890319824,45.10099217817302,0.03396865713137917,0.0339686564777416
9160.16015625,0.0192197250554294,2088.21295065602,0.0352901902669955,43.5866707043779,215.855981445312,45.12485262611747,0.034681764488588125,0.03468176383460475
9161.400390625,0.0195572103234375,2090.48453086525,0.03596138096801,43.6443605375515,215.892332458495,45.21387203350169,0.03532986608457906,0.03532986542930555
9162.6953125,0.0198926262403508,2094.491794184,0.0366284561435672,43.7245744725177,215.953910827636,45.3261381506318,0.03597357781822467,0.03597357716132411
9164.0400390625,0.0202451057101446,2090.41888841018,0.0373294673130931,43.6399152284307,215.938928222656,45.26897003709836,0.03664959075782558,0.03664959010175355
9165.583984375,0.0206727968110872,2093.08234748995,0.0381800593746477,43.7028168033324,215.971228027343,45.37139296341359,0.03746923730556517,0.037469236648008754
9166.779296875,0.021003989235124,2099.39785419518,0.0388387348675721,43.8297786189,215.821649169921,45.532071789814154,0.0381034882009648,0.0381034875410797
9168.0244140625,0.0213369760134323,2094.41758966958,0.0395009789722717,43.7320314109414,215.825192260742,45.45948948388688,0.038740770087754325,0.03874076942892114
9169.46875,0.0217401121897022,2101.01849835334,0.0403027361996372,43.8766797860231,215.754454040527,45.64503005668397,0.03951176329373098,0.039511762632208805
9170.87890625,0.0221235310937476,2104.36494632177,0.0410652797160027,43.9355823860867,215.740199279785,45.73980938626851,0.04024449632763153,0.040244495664735744
9172.2880859375,0.0225052129345264,2099.19214523064,0.0418243685609436,43.8359686893085,215.713104248046,45.66938041994623,0.04097337687987339,0.04097337621799831
9173.6025390625,0.0228497724958116,2099.77699974667,0.0425096286164276,43.8373663017097,215.70902557373,45.70087648269531,0.041630910731071384,0.04163091006873984
9174.8974609375,0.0232051256824079,2101.05011211097,0.0432163550339303,43.8577624259108,215.748411560058,45.753135077926075,0.04230858982227468,0.04230858915918576
9176.44140625,0.0236315403397628,2103.33157161946,0.0440644085044778,43.9120258544884,215.779049682617,45.84698332010534,0.04312118152725871,0.04312118086280968
9177.7861328125,0.0240123078161044,2105.11752938519,0.0448216788614259,43.9495134258264,215.663679504394,45.919404422883865,0.04384622861786125,0.043846227952362635
9180.3759765625,0.0247343051005302,2108.90700904032,0.046257587060692,44.025430829766,215.77762145996,46.06194104955292,0.04521959446616714,0.04521959379860278
9181.6337890625,0.0250796231947194,2105.81786193255,0.0469443556864155,43.9616951958509,215.895010375976,46.025448671965115,0.04587578404476541,0.04587578337772992
9182.81640625,0.025408230648618,2108.07231802306,0.047597890190729,44.0103321074074,215.843305969238,46.10513108264591,0.04649981970392503,0.04649981903573472
9184.01171875,0.0257353943691948,2109.3607981862,0.0482485533982121,44.0336857597863,215.831632995605,46.15824741886694,0.0471207270517677,0.04712072638280759
9185.306640625,0.0261109598222973,2113.42536144064,0.0489954779713424,44.1144361975775,215.845407104492,46.27584410499756,0.04783301860538567,0.047833017934721264
9186.8505859375,0.0265376288517136,2109.20733973774,0.0498440373370455,44.0327119395328,215.834365844726,46.22748009793892,0.04864161726740673,0.048641616597443246
9188.294921875,0.0269403937822721,2113.19111227825,0.0506450562309403,44.1067358040903,215.968934631347,46.34052393959246,0.049404314807877346,0.04940431413627555
9189.5400390625,0.0273008206602567,2110.07430313256,0.051361873205876,44.0466745382619,215.910253906249,46.308994271549416,0.050086345863706735,0.050086345192561894
9190.9345703125,0.0276864097475654,2115.96214594994,0.0521287327827156,44.1709132638613,215.726411437988,46.47348701882045,0.05081547639429258,0.05081547572076379
9192.3115234375,0.0280858861744463,2116.69782443463,0.0529232115004963,44.1882571829156,215.88134613037,46.526841684351645,0.05157030694150143,0.05157030626719938
9193.5244140625,0.0284347494360148,2113.72613121803,0.0536170307551037,44.1332543722936,215.786314392089,46.49954844997767,0.05222903566244256,0.05222903498853606
9194.8193359375,0.0287720101232838,2113.4844176962,0.0542877748099443,44.1293320407165,215.964320373535,46.52501530176083,0.05286544398193446,0.052865443307658876
9196.1142578125,0.0291783683456657,2115.05325041826,0.0550959400426175,44.1587314938365,215.90418395996,46.591698337343,0.053631701222402794,0.053631700547160786
9197.458984375,0.029549359684942,2114.45873614296,0.0558337676181702,44.1377402572583,215.788195800781,46.60211661074655,0.05433075586446096,0.05433075518906797
9198.7041015625,0.0298932844618937,2115.65457043306,0.0565177652145717,44.1692000615632,215.998144531249,46.66554456118799,0.05497837309073805,0.05497837241442581
9200.048828125,0.0302918648574589,2115.98980798786,0.0573104619052718,44.1767471685288,215.894117736816,46.70853697509791,0.05572838363340066,0.05572838295646534
9201.5927734375,0.030734536410346,2118.86819671147,0.0581908470896536,44.2287924509732,215.916777038574,46.80250337040017,0.056560701941560126,0.05656070126326298
9203.037109375,0.0311601925347968,2116.92790233733,0.0590373919899614,44.1937574639777,215.893252563476,46.8028416678405,0.05736037476831973,0.05736037409001768
9204.3818359375,0.0315641605764569,2117.20386409659,0.059840803631215,44.1906015650076,215.918122863769,46.83500269658595,0.05811871159147055,0.0581187109127024
9205.7265625,0.031954257320026,2119.3147410379,0.0606166280348252,44.2445539121154,215.868670654296,46.92650960023641,0.05885046354898974,0.0588504628688954
9207.0712890625,0.0323570314171453,2114.74830938119,0.0614176651591761,44.1527443026476,215.92785949707,46.86450278909424,0.05960543453599775,0.05960543385680206
9208.3662109375,0.0327275438036212,2120.29345028433,0.0621545401933994,44.2723032809167,215.801914978027,47.02402795579599,0.06029943030590013,0.060299429624392484
9209.6708984375,0.0331277879299669,2122.43045248367,0.0629505457118757,44.310255220246,215.94637145996,47.0996099882122,0.061048574958542066,0.06104857427593902
9210.90625,0.0334971774127481,2122.22035271947,0.0636851875152309,44.3079063297268,215.781823730468,47.12966367398905,0.06173947074393639,0.061739470060897784
9212.201171875,0.0338731714025668,2115.74677722613,0.0644329643621824,44.1748806797093,215.84088897705,47.021199213397296,0.062442229542424316,0.06244222886095766
9213.595703125,0.0343039058016862,2123.99884612577,0.065289608935151,44.3429413167223,215.927076721191,47.23807463566961,0.06324669546667984,0.06324669478207007
9214.806640625,0.0346675661839838,2118.06204589207,0.0660128567034645,44.2184411023512,215.873518371581,47.13742673974461,0.0639253863683571,0.06392538568520598
9216.1357421875,0.0350751481422289,2117.08245848572,0.0668234557020223,44.207007731225,216.020391845703,47.161072775346106,0.0646855000562865,0.06468549937279269
9217.576171875,0.0355095216659756,2123.40542955038,0.0676873377660498,44.3254486195735,216.015502929687,47.32572025334171,0.06549494277621937,0.06549494209033936
9218.9248046875,0.0359341923851432,2117.28531343047,0.0685319228923303,44.2031349923461,216.031968688964,47.232460852579926,0.06628567169233882,0.0662856710078104
9220.0703125,0.0362740930419151,2118.74525432071,0.0692079173185182,44.233823855617,215.942196655273,47.295154701094226,0.06691811015468538,0.06691810946924835
9221.4150390625,0.0366962819147532,2119.11408149299,0.0700475665488187,44.2416865524795,215.943212890624,47.3407090569333,0.06770310220425525,0.06770310151815802
9222.759765625,0.0371029495085612,2121.48511331474,0.070856347059384,44.2902693629111,215.873188781738,47.42851608175974,0.06845865273961481,0.06845865205224501
9224.2041015625,0.0375501539257509,2119.51386380293,0.0717457472042909,44.2482508223374,215.899981689453,47.422874661580366,0.069288858402507,0.06928885771521896
9225.3994140625,0.0379344917775139,2123.5075156427,0.0725101183238772,44.3325674259647,215.858906555175,47.547127157247026,0.07000180611014938,0.07000180542106058
9226.7939453125,0.038365411799489,2121.52331327187,0.0733671320635812,44.288470500498,215.912258911132,47.537788586217935,0.07080055989265421,0.07080055920370075
9228.138671875,0.0387796074313324,2115.42229713052,0.0741908843361914,44.1684967469355,216.035868835449,47.445396601922766,0.07156771245078715,0.07156771176317271
9229.5830078125,0.0392316838755734,2117.94832418062,0.0750899739684979,44.2195907512617,215.968165588378,47.54003869128949,0.07240435479213318,0.07240435410314712
9230.9775390625,0.0396768074834675,2118.44975350293,0.0759752357998777,44.2199559338567,216.172497558593,47.579577534645566,0.07322744641886651,0.07322744572930742
9232.2724609375,0.040091548525677,2120.25722618705,0.0768000727846239,44.2608969603534,215.973466491699,47.66013709014856,0.07399374750177114,0.07399374681104451
9233.5517578125,0.040478670720275,2119.95535870974,0.0775699814052404,44.2590890810863,215.939134216308,47.69226581987563,0.07470848882663796,0.0747084881354457
9234.8125,0.0408863901769317,2119.80760830085,0.0783808538606393,44.2525563702181,215.95952758789,47.72110954581478,0.07546070680894977,0.07546070611733949
9236.2568359375,0.0413477248475542,2118.12659064722,0.0792983562535733,44.2120887285669,215.977929687499,47.718034713059495,0.07631115987345868,0.07631115918189296
9237.80078125,0.0418235472674797,2113.27343977206,0.0802446718823211,44.1198372932434,215.78901977539,47.660219182068474,0.07718756351718263,0.07718756282645482
9239.2451171875,0.0423189540444983,2114.43678214461,0.0812299368804557,44.14417378273,215.826593017578,47.73000225453206,0.07809922360551308,0.07809922291377391
9240.689453125,0.0427835428441955,2112.48331537146,0.0821539110852935,44.1026917449815,216.017315673828,47.7259003830081,0.07895341715224587,0.07895341646056615
9242.1337890625,0.0432647918680991,2113.15708358081,0.083111019144033,44.1224837399513,215.821333312988,47.7895483525901,0.07983747351663183,0.07983747282402967
9243.3291015625,0.0436587294006324,2107.23762700581,0.0838944821087352,43.9983171491856,215.753176879882,47.689533201826514,0.08056055705138568,0.08056055636023303
9244.57421875,0.0440468599169156,2112.97354815461,0.0846663960795193,44.1141025739721,215.994010925292,47.84908467709246,0.08127247066298858,0.08127246996952359
9245.8193359375,0.0444816482275372,2113.50593261459,0.0855311030716835,44.1170105094516,216.00084991455,47.890387104487765,0.08206936314697905,0.08206936245291546
9247.263671875,0.0449485424172691,2111.02842390084,0.0864596622362223,44.0753075587752,215.821333312988,47.88604378519827,0.08292439368941139,0.08292439299541075
9248.8076171875,0.0454581298638047,2109.48286241702,0.0874731297498923,44.0371978244975,216.013621520995,47.88926936555814,0.08385677539948652,0.08385677470543913
9250.2470703125,0.0459557961980541,2105.94146294325,0.0884628885554475,43.9678131314258,215.97093963623,47.85733290640531,0.08476650699590299,0.08476650630231845
9251.546875,0.0463966390220668,2109.89779298583,0.089339636763844,44.0433292853536,215.803755187988,47.97814434759566,0.08557167481582173,0.0855716741204863
9252.744140625,0.0468031026598975,2111.34236607723,0.0901480116467616,44.0721606766593,215.900283813476,48.0451783527165,0.08631347752397292,0.08631347682766599
9254.037109375,0.0472375793074529,2104.34979806291,0.0910120988034198,43.9219714446714,215.875784301757,47.91940227139913,0.0871057964351084,0.08710579574062431
9255.3818359375,0.0477079934565218,2105.61939778747,0.0919476584630881,43.9602615160331,215.736807250976,48.002304649897724,0.08796294436358845,0.08796294366790287
9256.5771484375,0.0481141820975293,2104.27317860867,0.0927554864323238,43.9295951948977,215.926719665527,48.00430618801773,0.08870247550578553,0.08870247481007094
9257.8544921875,0.0485513812136345,2102.63606895174,0.0936249880344338,43.8875541121887,215.867324829101,47.996525862838006,0.0894978555030948,0.08949785480749298
9259.0673828125,0.0489505711854912,2100.28281986865,0.0944188970504624,43.8437953187545,215.87515258789,47.98347813728062,0.09022353477879906,0.09022353408338633
9260.3125,0.0493918631709819,2102.17020510676,0.0952965385512063,43.8826759940663,215.970005798339,48.0645431407625,0.09102513806794799,0.0910251373713604
9261.7568359375,0.049893874455038,2098.87666627436,0.0962949385929371,43.8169521438002,215.915115356445,48.03630288188871,0.09193625687928698,0.09193625618310867
9263.134765625,0.0503803759182649,2102.23584756183,0.0972624927030027,43.8869409661031,215.816540527343,48.15549426375709,0.09281843498778822,0.0928184342898825
9264.396484375,0.05081650713004,2097.43494720274,0.0981298704569811,43.7876473676491,215.978231811523,48.084523553568424,0.09360861519763576,0.09360861450075861
9265.8408203125,0.0513338861532333,2095.11572681709,0.0991588338583079,43.7374009476176,215.787413024902,48.074350643683196,0.09454519078237428,0.09454519008564456
9267.185546875,0.0518066881913838,2093.36665176858,0.100099142551782,43.7039799775242,215.852644348144,48.078710921485225,0.09540030533542636,0.09540030463863344
9268.43359375,0.0522542317713222,2097.42418974355,0.100989217223563,43.7900052750223,215.812420654296,48.21232365219616,0.09620906407184296,0.09620906337311363
9269.7255859375,0.0526935437796857,2093.98575452204,0.101862920945796,43.7150977587532,215.874465942382,48.16804532808366,0.09700231183723623,0.09700231113914862
9271.169921875,0.0532131319440256,2091.5479825453,0.102896277887036,43.6672408050849,215.821923828124,48.16043737171086,0.09793969948252121,0.09793969878454385
9272.5693359375,0.0537086533030539,2087.55959966513,0.103881770765871,43.5851558728721,215.776042175292,48.112859066194574,0.09883285042259769,0.09883284972530988
9273.8095703125,0.0541465307446563,2087.10976223895,0.10475262142173,43.5695161392618,215.72138519287,48.1335371910869,0.09962143789010165,0.09962143719251415
9275.154296875,0.0546432300067441,2089.98024752316,0.10574045691417,43.6345502001815,215.656153869628,48.24848749786001,0.10051520731003805,0.1005152066107846
9276.5986328125,0.0551542749364428,2085.75783502058,0.106756823070355,43.5453058857337,215.76972503662,48.19406442393828,0.10143395757190073,0.10143395687343602
9277.744140625,0.0555870741033765,2088.87310738639,0.107617574053553,43.606034398773,215.812214660644,48.29881005717823,0.10221137897603899,0.10221137827605624
9279.0390625,0.0560634098507053,2083.61292938183,0.10856491058784,43.4853843811455,215.818559265136,48.20637127059059,0.1030663054981578,0.10306630479951474
9280.43359375,0.0565757197657908,2080.70182920067,0.109583792546962,43.4341415987251,215.766429138183,48.19381958335176,0.10398498333913476,0.10398498264067361
9281.7783203125,0.0570530088354401,2078.27986410275,0.110533025048681,43.3853153332303,215.927323913574,48.18082550190779,0.10484010281036067,0.10484010211208784
9283.1728515625,0.0575629354447244,2071.61309342393,0.111547167089225,43.2534844163944,215.860334777831,48.07828809189134,0.10575288904962038,0.1057528883528336
9284.541015625,0.058072119562586,2073.141969869,0.112559832462829,43.2814411728425,215.810841369628,48.1531929621866,0.10666351560111864,0.10666351490324628
9285.6630859375,0.05847660780657,2072.39926610483,0.113364278682464,43.2645480964982,215.910226440429,48.16920240617439,0.10738631315798935,0.10738631245988497
9287.0078125,0.0589836240328086,2073.42144426799,0.114372632553207,43.2901965382709,215.846807861328,48.24141030235917,0.10829158517150317,0.10829158447235229
9288.40234375,0.0595157978850908,2068.06883993037,0.115431019910626,43.1834324761119,215.834667968749,48.16814015226409,0.10924089515736987,0.10924089445928088
9289.796875,0.0600618682435061,2070.52417510579,0.116517044639442,43.2331829691623,215.962535095214,48.270585701372774,0.11021405831629347,0.11021405761671976
9291.091796875,0.0605077114264209,2066.5680646032,0.117403737561623,43.148595859909,216.098861694335,48.21440230663387,0.11100790291079411,0.11100790221203466
9292.3369140625,0.0609646461478721,2067.76016671358,0.118312489335646,43.1719900881318,215.797479248046,48.27977572732842,0.11182084313383081,0.11182084243412392
9293.6318359375,0.0614352390448761,2062.12435579726,0.119248404489207,43.0517368120889,215.993557739257,48.18558775962877,0.11265739262012599,0.11265739192178413
