{'temperature':851.67, 'direction':'R33' }
time,displacement,load,engineering_strain,engineering_stress,temperature,true_stress,true_strain,plastic_strain
14186.30078125,0.0620350162828649,1431.63472201509,0.118671749642123,29.8908942162338,395.774902343749,33.438098941936815,0.11214204370673242,0.11214204322212229
14189.08984375,0.062476372434281,1427.61670123715,0.119545016923315,29.8043932796765,395.61060180664,33.36735998933429,0.11292236788135959,0.11292236739777467
14191.7861328125,0.0628758007367178,1428.55238064681,0.120335325762516,29.821610962772,395.682067871093,33.410204243417276,0.11362803849861158,0.11362803801440573
14194.767578125,0.0633181927095013,1423.99341334954,0.121210642519866,29.7231717112534,395.870291137695,33.325936462726034,0.11440903234324153,0.11440903186025694
14197.658203125,0.0637623217455515,1423.62304939738,0.122089396230594,29.7237600609901,395.87957458496,33.35271599117981,0.11519247971140095,0.11519247922802826
14200.64453125,0.0642127298757317,1417.55672057343,0.122980573756969,29.6004117497432,395.951809692382,33.240687380738166,0.11598637708216926,0.11598637660042016
14203.6328125,0.0646707050018306,1414.8142270996,0.123886723341468,29.535729346137,395.816513061523,33.194814086870224,0.11679296644754625,0.11679296596646199
14206.521484375,0.0651099299278668,1412.3665758236,0.124755773780123,29.4897929824134,395.954776000976,33.16881493507339,0.11756592211572034,0.11756592163501288
14209.509765625,0.065565562997688,1410.04417210819,0.125657289372072,29.4434869276677,395.681353759765,33.14327569516763,0.11836712226420455,0.11836712178386723
14212.59765625,0.0660310913698645,1408.73812874637,0.12657838380926,29.4088870038874,395.532901000976,33.13141640096827,0.11918506019095773,0.11918505971079228
14215.1875,0.0664261655559338,1403.76982914987,0.127360077593817,29.3157451542116,395.688604736327,33.04940074222029,0.11987868499862961,0.11987868451965279
14218.474609375,0.0669323659582636,1403.46104616309,0.128361645709867,29.3015458630596,395.609420776366,33.062740522341244,0.12076670959095549,0.12076670911178534
14224.451171875,0.0678405887997291,1398.53884996312,0.13015865542399,29.1964228683651,395.290624999999,32.9965900225161,0.12235802589874588,0.12235802542053444
14227.14453125,0.06826612805053,1394.50754701618,0.131000627385625,29.1114773391573,395.241021728515,32.925099145078605,0.12310275185144672,0.12310275137427136
14230.0234375,0.0687037488284308,1389.74473684423,0.131866503856779,29.0121544359269,395.346874999999,32.83788582105995,0.12386804337162403,0.12386804289571264
14232.818359375,0.0691506049163112,1389.41169468926,0.13275065331226,29.01208004688,395.259121704101,32.8634526373814,0.12464888131379434,0.12464888083751242
14235.70703125,0.0695806357818912,1385.95712327896,0.133601512382896,28.9346883872785,395.301034545898,32.80040652643762,0.12539974353502445,0.12539974305965623
14238.595703125,0.0700015825857445,1382.86556123138,0.134434397729,28.871676355913,395.332235717773,32.75302278850797,0.1261341987346363,0.1261341982599548
14241.68359375,0.0704811632955872,1379.0342592094,0.135383296121495,28.7946656584014,395.510214233398,32.692982416175795,0.12697029975750176,0.1269702992836904
14244.572265625,0.0709381026003187,1376.25126060861,0.136287396229837,28.7388964151724,395.377966308593,32.6556457883155,0.12776627794141832,0.1277662774681481
14247.361328125,0.0713687017926668,1375.41086155179,0.137139379791817,28.7163768218071,395.391369628905,32.654522939217394,0.12851579282428252,0.12851579235102856
14250.349609375,0.0718233907067283,1374.17649799459,0.138039027277179,28.691801385684,395.50955505371,32.65238974999206,0.12930662973575735,0.1293066292625343
14253.4375,0.0723095805068889,1370.19459154393,0.139001002415777,28.6113778088577,395.566189575195,32.58838801494373,0.13015156454874655,0.13015156407645107
14256.525390625,0.07278831330986,1370.6739570979,0.139948223139735,28.6179826545596,395.742547607421,32.62301848708887,0.13098284307648395,0.1309828426036866
14259.70703125,0.0732712902304694,1360.80563483976,0.140903841274853,28.4098060332095,395.514910888671,32.412856843211365,0.13182079149579934,0.1318207910260478
14262.701171875,0.0737174817426937,1361.30947910188,0.14178667580094,28.4190257666293,395.751611328124,32.44846496965218,0.13259429501149722,0.13259429454122962
14265.7177734375,0.0741752552044556,1355.60176884097,0.142692426372382,28.3079854613658,395.866473388671,32.34732060257076,0.13338725531307374,0.133387254844272
14268.77734375,0.0746746265190089,1354.22766808427,0.143680482455357,28.2832589929348,395.853729248046,32.34701130045786,0.1342515553934917,0.13425155492469443
14271.56640625,0.0750752052248228,1349.73291623216,0.144473067482681,28.1887060055767,395.715466308593,32.261214840525184,0.13494432800837547,0.13494432754082164
14274.853515625,0.0756111282004616,1347.44223604437,0.14553344468228,28.1346792694217,395.585250854491,32.22921606846738,0.1358704190651053,0.1358704185980152
14277.642578125,0.0760376070237418,1349.59976523217,0.146377275682022,28.181830654249,395.725106811523,32.3070102591337,0.13660677500634932,0.13660677453813178
14280.73046875,0.0765301859167617,1345.16275239573,0.147351892279751,28.0843652229839,395.610794067382,32.22264959199777,0.13745658471361194,0.13745658424661703
14283.91796875,0.0770274443390567,1343.10961447008,0.148335767794104,28.0402435011682,395.625433349609,32.19961455996498,0.13831373579013057,0.1383137353234695
14286.90625,0.0774900164953836,1338.05821898982,0.149251013062612,27.936195766337,395.664846801757,32.10570129543785,0.13911043720271274,0.13911043673741272
14289.994140625,0.0779517361615586,1332.49551488801,0.150164571594106,27.817421254383,395.698382568359,31.994612409691687,0.13990503787051517,0.13990503740682514
14293.181640625,0.078447436268522,1329.98606310666,0.151145363825744,27.7751209371157,395.810498046874,31.97320170623848,0.14075741527168584,0.1407574148083061
14296.169921875,0.0789074051215893,1328.35663734915,0.152055458198423,27.7422139277117,395.664846801757,31.960568987699236,0.14154770191221072,0.14154770144901407
14299.2578125,0.0793875037421157,1325.67989610038,0.153005381328996,27.6853175777076,395.621093749999,31.92132016064578,0.1423719085171371,0.14237190805450928
14302.24609375,0.0798699673353218,1318.30521874478,0.153959983794514,27.5340778822054,395.724584960937,31.773224076403075,0.1431994913967356,0.1431994909362541
14305.43359375,0.0803618908192464,1316.34340945226,0.154933303599807,27.4861848611205,395.48670349121,31.744710294648026,0.14404259650537105,0.14404259604530278
14308.720703125,0.0808770240350502,1315.70114523054,0.155952546180597,27.4606513842387,395.484204101562,31.743209897026677,0.14492471939082618,0.14492471893077966
14311.509765625,0.081317559779277,1309.88081095809,0.156824190204124,27.3451725324951,395.381591796874,31.63355708046744,0.1456784835143438,0.14567848305588643
14314.59765625,0.0818036349974279,1310.22296402237,0.157785938630757,27.3561618235517,395.740048217773,31.672579503811058,0.14650950768554252,0.14650950722651962
14317.78515625,0.082270497104197,1306.10669910182,0.15870967199521,27.2670054234322,395.527709960937,31.594542920024875,0.14730703426765848,0.14730703380976656
14320.57421875,0.0827034246029816,1301.56342891336,0.159566262344306,27.1763567339429,395.561904907226,31.51278641161247,0.1480460234236861,0.14804602296697905
14323.7783203125,0.0831847057098479,1296.73102456665,0.160518525142351,27.067827622574,395.36277770996,31.41271540079553,0.1488669096746154,0.14886690921935866
14326.849609375,0.0836914973553475,1295.6248723598,0.161521263092137,27.0524674114438,395.41457824707,31.422016126943227,0.14973057964030448,0.14973057918491295
14329.638671875,0.0841179715953474,1290.75800023568,0.162365085023401,26.9473218746137,395.655206298827,31.322626091322807,0.15045679585051944,0.15045679539656834
14332.626953125,0.0845979602171446,1288.64898938422,0.163314790510489,26.9138828708119,395.778225708007,31.30931802305891,0.15127350802992823,0.15127350757617
14335.515625,0.0850279544164815,1283.85752924443,0.164165577033297,26.8092558030983,395.848730468749,31.21041276116458,0.15200458750330714,0.15200458705098233
14338.3046875,0.0854628435592717,1280.31184874098,0.165026048691221,26.7335796000085,395.757873535156,31.145316618048685,0.15274344615930238,0.15274344570792098
14341.29296875,0.085924874888513,1280.82447460244,0.165940223879258,26.7457140315486,395.744992065429,31.183903815055945,0.1535278206443943,0.15352782019245367
14343.982421875,0.0863349409847278,1276.99920993001,0.166751580657229,26.6631512060632,395.965927124023,31.109273824234034,0.1542234605991557,0.15422346014829666
14346.970703125,0.086802490583555,1272.42136219416,0.167676674293468,26.56209932104,395.847109985351,31.0159438066464,0.15501602613009677,0.15501602568059034
14350.05859375,0.0872733218111391,1273.35956631362,0.168608260960366,26.5886877698633,395.842303466796,31.071760185192886,0.1558135202218616,0.15581351977154623
14353.046875,0.0877393497608778,1266.15667899511,0.169530343861719,26.4373195841888,395.922201538085,30.919247473222832,0.15660225271809047,0.15660225226998545
14356.03515625,0.0882131601207134,1264.35140171082,0.17046782503969,26.3948502009053,395.688439941405,30.89432291603166,0.15740351935204563,0.15740351890430182
14359.322265625,0.0887290358279399,1262.92933146773,0.171488536714008,26.3681580582587,395.948596191406,30.889994908640215,0.15827519378254873,0.15827519333486764
14362.310546875,0.08919330379801,1257.98518126941,0.172407137319589,26.2608507306342,395.71343383789,30.788408837747,0.1590590176214579,0.1590590171752491
14365.298828125,0.0896736499156774,1256.11041958035,0.173357550148006,26.2220309190882,395.551110839843,30.767817968181593,0.1598693400595949,0.15986933961368452
14368.38671875,0.0901647942419362,1250.35935017269,0.174329328311941,26.0954703535323,395.731176757812,30.64467618123041,0.16069720022131567,0.16069719977718994
14371.375,0.090611407415956,1248.1378250797,0.175212997138057,26.0584381333316,395.935659790038,30.624215188379928,0.16144940532799548,0.1614494048841663
14374.462890625,0.091100883428154,1243.7640397585,0.176181474375792,25.9675054129348,395.659490966796,30.54249881136987,0.1622731525165102,0.16227315207386528
14377.55078125,0.0915809270493158,1238.117361613,0.177131288684622,25.8455411888076,395.716180419921,30.423595215186083,0.16308036724403258,0.16308036680311092
14380.439453125,0.0920534449240824,1236.04666048867,0.178066212551636,25.8014555344087,395.885946655273,30.395823008577665,0.16387429124881886,0.16387429080829968
14383.626953125,0.0925192070435586,1231.36233586082,0.178987769481231,25.6972928346864,395.625433349609,30.29679396965281,0.16465624786379454,0.16465624742471058
14386.615234375,0.0930042647734636,1230.13104586338,0.179947504705621,25.6797099689956,395.726370239257,30.30070970826256,0.16546994995036415,0.16546994951122343
14389.90234375,0.0935158046974441,1225.49919129159,0.180959637599209,25.5777992286099,395.547540283202,30.20634851633201,0.16632736016990038,0.1663273597321272
14392.890625,0.0939607770570855,1221.30850231663,0.181840059909996,25.5007231589056,395.373571777343,30.137776194557166,0.1670725967233521,0.16707259628657273
14396.078125,0.0944753511126821,1218.06622607037,0.182858196136399,25.4271997297561,395.442868041991,30.076771613792047,0.16793370979493605,0.1679337093590408
14399.365234375,0.0949802361135408,1216.47082901031,0.183857161599098,25.3893695179587,395.502249145507,30.057386940962907,0.16877788864285617,0.16877788820724188
14402.453125,0.0954621313799789,1207.91974665314,0.184810639573272,25.2193634946519,395.632409667968,29.88017020026941,0.16958296398959877,0.16958296355655283
14405.541015625,0.0959498382459475,1209.48901845517,0.185775616378278,25.2479807356702,395.598516845702,29.938439927719624,0.17039708906594406,0.17039708863205363
14408.529296875,0.0964468125048585,1204.87242191223,0.186758929646959,25.146518583781,395.439352416991,29.842855487354043,0.17122600287597142,0.17122600244346628
14411.716796875,0.0969360960192802,1198.04659451537,0.187727026008594,25.007843874607,395.551358032226,29.702492040513,0.17204141845084142,0.1720414180203705
14414.904296875,0.0974212912475969,1193.67840746375,0.188687033287341,24.9152407819697,395.597747802734,29.616423657149298,0.17284936463110767,0.17284936420188415
14417.9921875,0.0979332345002514,1191.03536560245,0.189699964207044,24.8628122832219,395.500875854491,29.579286891804482,0.17370114441464396,0.17370114398595865
14421.080078125,0.0983929925224209,1183.91173221798,0.190609641429708,24.7152311763114,395.445779418945,29.426192536962983,0.17446547966313145,0.1744654792366649
14424.16796875,0.0988873818111936,1179.79799200723,0.191587840076474,24.6252474798192,395.396890258788,29.343145464062236,0.1752867371023991,0.1752867366771361
14427.255859375,0.0993789569658088,1172.93901407286,0.192560470677396,24.4830697227885,395.500985717773,29.197541160390468,0.17610265165812788,0.17610265123497512
14430.14453125,0.0998366433452434,1174.10103920551,0.193466048947745,24.5086505381547,395.388925170898,29.250242330996286,0.17686171976267923,0.17686171933876266
14433.1328125,0.100306035422786,1164.17892965141,0.194394788112371,24.3097116839327,395.37241821289,29.03539294386762,0.17763960363015063,0.17763960320934782
14436.021484375,0.100762392650908,1156.29316321424,0.195297736523933,24.1413399654501,395.424877929687,28.856089025321975,0.178395306253166,0.1783953058349618
14439.30859375,0.101293246518439,1153.77361259365,0.19634808398623,24.0941209542165,395.616506958007,28.824955446856915,0.1792736533067451,0.17927365288899214
14442.396484375,0.101775380115457,1148.66974705734,0.197302033521289,23.9860404313442,395.678909301757,28.718534992461223,0.18007072016174333,0.18007071974553268
14445.484375,0.102289541675819,1147.90256458501,0.198319353584622,23.964000985465,395.638644409179,28.71652617809151,0.1809200364434907,0.18092003602730916
14448.572265625,0.102782803477617,1138.31953453543,0.199295321385659,23.7575939217518,395.753643798827,28.49237124550249,0.18173415212699087,0.18173415171405796
14451.759765625,0.10330266663878,1129.81400672484,0.200323922636336,23.591025574109,395.780065917968,28.31687236379846,0.18259145589819437,0.18259145548780492
14454.748046875,0.10377925446653,1125.78786296751,0.201266899312322,23.4972435277849,395.887896728515,28.226460882629613,0.18337674930940148,0.18337674890032235
14457.8359375,0.104288869412748,1117.29495870597,0.202275223444909,23.3287636070516,396.043435668945,28.047594485886073,0.18421578115510368,0.1842157807486168
14461.0234375,0.104835388932641,1115.92634644886,0.20335656696697,23.2960572226535,395.669076538085,28.033463450835463,0.18511479121907193,0.18511479081278984
14464.111328125,0.105334755663914,1101.49543448372,0.204344613981466,22.9918736462054,395.650921630859,27.69013919848395,0.18593553016938488,0.1859355297680785
14467.19921875,0.10582574415864,1093.44040271927,0.205316083817131,22.8278976441452,395.615737915038,27.5148321974609,0.18674184276699268,0.186741842368227
14470.287109375,0.106344754829651,1082.78140721057,0.206342998330794,22.606398620714,395.737493896484,27.271070700687016,0.18759346776103109,0.18759346736579818
14472.98828125,0.106814651068036,1073.17806971252,0.207272735028062,22.4117540433051,395.765179443359,27.057099607639742,0.18836387767376384,0.18836387728163195
14475.765625,0.107302596264585,1060.71522392943,0.208238183393954,22.1398034664096,395.891714477538,26.75015592779849,0.18916325176057822,0.1891632513728948
14478.5546875,0.107775654966437,1043.8991198136,0.209174177341438,21.7940905137283,395.744415283202,26.352851474485036,0.1899376285358938,0.18993762815396842
14481.443359375,0.108350911654356,1019.54862300418,0.210312380224155,21.2846720646126,395.638287353515,25.76110211515966,0.1908784917641862,0.1908784913908369
14484.033203125,0.108927011665866,984.929802086688,0.211452251706929,20.5658754983248,395.63787536621,24.914576186707418,0.19181984795703813,0.19181984759595733
14486.3564453125,0.109513451557929,938.912245686114,0.212612581677365,19.5970415650619,395.707144165038,23.76361917084991,0.19277719038705604,0.19277719004265575
14488.5068359375,0.110101715595586,888.46909252824,0.213776520902273,18.5556738023979,395.701898193359,22.52244119572403,0.1937365907676047,0.19373659044119249
14490.607421875,0.110689282974624,831.698303081055,0.214939081718437,17.3688765796571,395.743811035155,21.102126966428855,0.19469393703219107,0.19469393672636315
14492.798828125,0.111310390799534,777.455571428819,0.216168005660804,16.2408388144195,395.616918945312,19.751588554922773,0.19570493655041243,0.19570493626415753
14495.2890625,0.111921112911086,735.898847952897,0.217376380430721,15.3794001231095,395.769464111327,18.72251845841975,0.19669803523900511,0.19669803496766428
14497.638671875,0.112593791806909,689.172287175624,0.218707342893996,14.4007299290207,395.788223266601,17.550275310477062,0.1977907420150188,0.197790741760667
14499.8037109375,0.113254545007165,634.48257211699,0.220014709176023,13.254986443454,395.837963867187,16.171278433444062,0.19886291537414189,0.19886291513977553
14501.962890625,0.114004479677189,580.481169791612,0.221498529914132,12.124174868443,395.74334411621,14.809661780322893,0.20007840820624137,0.2000784079916086
14503.8955078125,0.114810917027823,509.863115425412,0.223094146856097,10.6483288590293,395.634414672851,13.023908702900071,0.20138383400066756,0.20138383381191527
14506.046875,0.115594557141812,451.153815366456,0.224644657185635,9.43134546263926,395.784542846679,11.550046832169185,0.20265072614974874,0.20265072598235676
14508.0888671875,0.116332749447485,389.825677729374,0.22610524448164,8.15709997009669,395.578164672851,10.001463054053382,0.203842677615656,0.20384267747070725
14510.130859375,0.117210594306546,325.592449818186,0.227842148319778,6.80880299888048,395.457507324218,8.360135302300087,0.20525827774896377,0.20525827762780238
14510.828125,0.118643272756122,189.216476076668,0.230676845900109,3.95199899990008,395.517849731445,4.863633664423681,0.2075642992547371,0.20756429918424965
14511.625,0.119024170855955,163.474054608136,0.231430490880439,3.4112726241176,395.553088378906,4.20074512221293,0.20817649433868762,0.20817649427780727
